timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
665560;2;13;1;1316;-476;4122;-165;3415;-1463;-615
665570;2;13;1;1316;-436;3685;-475;3735;178;544
665580;2;13;1;1316;-156;3304;-987;2571;1702;1187
665590;2;13;1;1316;274;3142;-1101;429;3469;1106
665600;2;13;1;1316;159;3206;-1009;-1568;5345;691
665610;2;13;1;1316;-219;3360;-700;-2907;6935;521
665620;2;13;1;1316;-584;3488;-574;-3383;8051;839
665630;2;13;1;1316;-642;3549;-645;-3370;8841;1368
665640;2;13;1;1316;-599;3483;-766;-3182;9489;1663
665650;2;13;1;1316;-556;3489;-897;-2767;9965;1651
665660;2;13;1;1316;-594;3488;-968;-2135;10268;1680
665670;2;13;1;1316;-597;3440;-1033;-1672;10159;1802
665680;2;13;1;1316;-607;3454;-1029;-1458;9581;1770
665690;2;13;1;1316;-553;3431;-946;-1694;8626;1762
665700;2;13;1;1316;-563;3485;-921;-2110;7543;1619
665710;2;13;1;1316;-757;3572;-920;-2568;6734;1582
665720;2;13;1;1316;-805;3607;-930;-2920;6247;1601
665730;2;13;1;1316;-788;3673;-869;-2914;6202;1413
665740;2;13;1;1316;-736;3837;-792;-2819;6180;1104
665750;2;13;1;1316;-658;3892;-604;-2372;6107;648
665760;2;13;1;1316;-693;4002;-561;-1631;5891;332
665770;2;13;1;1316;-755;4056;-611;-861;5616;236
665780;2;13;1;1316;-670;4027;-635;-205;5263;-6
665790;2;13;1;1316;-740;4002;-691;27;4761;-329
665800;2;13;1;1316;-842;4125;-696;-4;4377;-436
665810;2;13;1;1316;-810;4240;-644;149;4300;-466
665820;2;13;1;1316;-752;4396;-606;633;4277;-544
665830;2;13;1;1316;-676;4404;-860;964;4723;-538
665840;2;13;1;1316;-573;4396;-875;1470;5211;-711
665850;2;13;1;1316;-491;4328;-1091;1626;5597;-811
665860;2;13;1;1316;-411;4422;-1272;1380;5599;-909
665870;2;13;1;1316;-373;4445;-1511;647;5486;-855
665880;2;13;1;1316;-294;4487;-1487;-323;4889;-813
