timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1910927;2;20;2;3809;1304;-3189;-3253;6179;9368;5285
1910937;2;20;2;3809;1585;-1784;-1842;2378;12163;6051
1910947;2;20;2;3809;2835;-449;75;736;12935;6666
1910957;2;20;2;3809;4600;1164;691;304;12589;6484
1910967;2;20;2;3809;6465;3288;1032;-1290;10730;5826
1910977;2;20;2;3809;7746;4695;1727;-2724;8035;4983
1910987;2;20;2;3809;7525;5751;2305;-2852;4659;3991
1910997;2;20;2;3809;5865;6290;2509;-1340;1135;4722
1911007;2;20;2;3809;3896;5007;920;978;-2826;8646
1911017;2;20;2;3809;3095;2207;-1234;727;-5407;12139
1911027;2;20;2;3809;2715;-87;-3254;-1491;-4982;13690
1911037;2;20;2;3809;2837;-2338;-4607;-4435;-1329;13899
1911047;2;20;2;3809;3557;-4389;-4883;-7909;3741;12325
1911057;2;20;2;3809;4038;-4723;-3064;-12536;8754;9782
1911067;2;20;2;3809;4254;-2989;4999;-6076;12060;7328
1911077;2;20;2;3809;3752;-2094;2513;2932;9866;7426
1911087;2;20;2;3809;3954;-2700;1826;-1365;5657;8386
1911097;2;20;2;3809;3860;-2560;792;-1824;3365;9229
1911107;2;20;2;3809;3613;-1858;-539;-1055;3412;9785
1911117;2;20;2;3809;3721;-1571;-1245;-847;4287;9546
1911127;2;20;2;3809;3978;-960;-1534;-1725;5729;8542
1911137;2;20;2;3809;3837;80;-671;-2354;7116;7238
1911147;2;20;2;3809;3759;834;425;-1775;7333;6253
1911157;2;20;2;3809;3675;892;596;-1288;5602;6456
1911167;2;20;2;3809;3620;434;93;-2870;2673;7014
1911177;2;20;2;3809;3942;120;-331;-5000;-42;7580
1911187;2;20;2;3809;4931;-494;-143;-6276;-1815;7451
1911197;2;20;2;3809;6342;-1138;206;-7232;-4229;6915
1911207;2;20;2;3809;7550;-2108;-491;-9887;-9015;6773
1911217;2;20;2;3809;7500;-3163;-1393;-12282;-13840;5790
1911227;2;20;2;3809;6214;-3431;-1594;-10122;-15988;2918
1911237;2;20;2;3809;6141;-5266;-2179;-1312;-15363;-1676
1911247;2;20;2;3809;5585;-8204;-2298;4610;-11383;-2718
1911257;2;20;2;3809;3538;-7503;-1652;5941;-3287;-2980
1911267;2;20;2;3809;2808;-6078;186;3245;2969;-628
1911277;2;20;2;3809;3904;-3956;1090;3120;4689;1052
1911287;2;20;2;3809;4996;-2351;-350;2130;5606;1185
1911297;2;20;2;3809;5195;-1188;-1098;-1363;8171;-39
1911307;2;20;2;3809;4801;-189;191;-2407;9146;-1034
1911317;2;20;2;3809;4551;567;724;-1082;7307;-1616
1911327;2;20;2;3809;3884;1512;676;-1873;3930;-1974
1911337;2;20;2;3809;2815;2365;801;-3987;542;-1139
1911347;2;20;2;3809;2210;2613;1029;-4100;-1397;-217
1911357;2;20;2;3809;2310;1954;667;-2564;-2479;797
1911367;2;20;2;3809;2744;1098;-227;-2250;-3451;1330
1911377;2;20;2;3809;3256;183;-965;-2837;-4403;1389
1911387;2;20;2;3809;3827;-718;-1483;-3021;-4557;916
1911397;2;20;2;3809;4188;-1220;-1779;-2602;-3728;93
1911407;2;20;2;3809;4453;-1614;-1234;-1565;-2499;-542
1911417;2;20;2;3809;4593;-2152;-201;-647;-2235;-925
1911427;2;20;2;3810;4402;-2191;250;-221;-3221;-689
1911437;2;20;2;3810;4408;-2507;293;-1199;-5010;236
1911447;2;20;2;3810;4497;-2700;-75;-2210;-6856;1254
1911457;2;20;2;3810;4519;-2777;-1013;-2346;-8082;1999
1911467;2;20;2;3810;4561;-2891;-2114;-1800;-8212;2395
1911477;2;20;2;3810;4682;-3144;-3533;-1128;-7162;1777
1911487;2;20;2;3810;4768;-2959;-4425;-686;-5175;858
1911497;2;20;2;3810;4674;-2690;-4637;241;-2262;-291
1911507;2;20;2;3810;4676;-2381;-4073;1270;489;-1415
1911517;2;20;2;3810;4832;-1820;-3036;2118;2288;-2167
1911527;2;20;2;3810;5032;-1219;-1940;2523;3314;-2687
1911537;2;20;2;3810;4955;-1140;-1076;2466;4005;-2791
1911547;2;20;2;3810;4737;-1190;-852;2530;3937;-2836
1911557;2;20;2;3810;4543;-1230;-1320;2724;3761;-2551
1911567;2;20;2;3810;4290;-1193;-1808;3002;4499;-2580
1911577;2;20;2;3810;4082;-878;-2116;3280;6111;-2933
1911587;2;20;2;3810;3966;-680;-2159;3394;8008;-3384
1911597;2;20;2;3810;3798;-556;-1954;2564;9072;-3344
1911607;2;20;2;3810;3705;-454;-1473;1640;9082;-3424
1911617;2;20;2;3810;3647;-617;-883;1733;8861;-3701
1911627;2;20;2;3810;3541;-876;-531;2272;8592;-4478
1911637;2;20;2;3810;3359;-915;-420;3379;7771;-5074
1911647;2;20;2;3810;3290;-1303;-886;3104;6480;-5599
1911657;2;20;2;3810;2929;-1454;-1267;1477;6063;-6475
1911667;2;20;2;3810;2454;-1323;-696;502;6755;-7148
1911677;2;20;2;3810;2396;-1135;602;1235;7567;-7455
1911687;2;20;2;3810;2880;-1027;1322;2595;7091;-7335
1911697;2;20;2;3810;3647;-1176;1266;2383;4623;-6693
1911707;2;20;2;3810;4436;-1432;803;1293;1283;-5763
1911717;2;20;2;3810;5266;-1682;335;700;-1103;-5189
1911727;2;20;2;3810;5861;-1623;-552;-146;-2079;-5341
1911737;2;20;2;3810;6528;-1698;-925;-1386;-1985;-5832
1911747;2;20;2;3810;6799;-961;-509;-1186;-1474;-6889
1911757;2;20;2;3810;6746;-151;-289;229;-1278;-7408
1911767;2;20;2;3810;6807;-23;-531;1101;-1044;-7943
1911777;2;20;2;3810;6532;405;-1211;915;-343;-9157
1911787;2;20;2;3810;5872;706;-1280;927;327;-9859
1911797;2;20;2;3810;5362;439;-1212;2367;1028;-9772
1911807;2;20;2;3810;5254;249;-1399;3128;2193;-9903
1911817;2;20;2;3810;4892;389;-1240;2795;3984;-10420
1911827;2;20;2;3810;4373;503;-37;3387;5729;-10670
1911837;2;20;2;3810;3827;611;636;4499;6170;-10346
1911847;2;20;2;3810;3420;675;665;4528;5631;-9606
1911857;2;20;2;3810;2776;861;704;4209;4844;-8589
1911867;2;20;2;3810;2382;731;446;4271;4033;-7710
1911877;2;20;2;3810;2067;665;253;4139;3519;-7090
1911887;2;20;2;3810;2046;488;186;4016;3312;-6954
1911897;2;20;2;3810;2299;500;291;4417;3410;-7249
1911907;2;20;2;3810;2804;768;388;4901;3607;-7802
1911917;2;20;2;3810;3202;1123;685;5065;3616;-8363
1911927;2;20;2;3811;3359;1486;931;4786;3105;-8495
1911937;2;20;2;3811;3469;1754;898;4377;2247;-8431
1911947;2;20;2;3811;3376;1960;796;4128;1712;-8304
1911957;2;20;2;3811;3221;2176;738;3905;1496;-8143
1911967;2;20;2;3811;3159;2365;729;3450;1163;-7884
1911977;2;20;2;3811;2989;2548;674;3092;814;-7452
1911987;2;20;2;3811;2656;2593;763;3105;642;-6774
1911997;2;20;2;3811;2623;2487;743;3090;522;-6031
1912007;2;20;2;3811;2829;2341;653;3084;568;-5412
1912017;2;20;2;3811;2944;2250;538;3049;689;-4983
1912027;2;20;2;3811;2970;2193;412;3089;924;-4736
1912037;2;20;2;3811;3002;2246;366;3136;1463;-4754
1912047;2;20;2;3811;2983;2375;617;3330;2058;-4795
1912057;2;20;2;3811;2923;2497;622;3528;2414;-4697
1912067;2;20;2;3811;2978;2441;452;3412;2689;-4730
1912077;2;20;2;3811;2947;2604;405;3201;2978;-4924
1912087;2;20;2;3811;2789;2837;572;3318;3257;-5007
1912097;2;20;2;3811;2773;3042;768;3400;3058;-4965
1912107;2;20;2;3811;2788;3267;799;3221;2063;-4635
1912117;2;20;2;3811;2735;3262;613;3120;867;-4189
1912127;2;20;2;3811;2596;3082;29;3158;279;-4022
1912137;2;20;2;3811;2496;2868;-667;3181;830;-4258
1912147;2;20;2;3811;2732;2797;-586;3213;1849;-4541
1912157;2;20;2;3811;2856;3102;-8;3138;1925;-4465
1912167;2;20;2;3811;2948;3261;297;3242;1216;-4072
1912177;2;20;2;3811;2951;3315;192;3461;562;-3865
1912187;2;20;2;3811;2957;3413;31;3506;79;-3861
1912197;2;20;2;3811;2891;3414;-22;3404;-254;-3951
1912207;2;20;2;3811;2644;3543;63;3099;-875;-3918
1912217;2;20;2;3811;2389;3696;183;2873;-1559;-3716
1912227;2;20;2;3811;2336;3838;24;3106;-2084;-3530
1912237;2;20;2;3811;2100;4157;-322;3325;-2614;-3112
1912247;2;20;2;3811;2032;4207;-617;3318;-3158;-2468
1912257;2;20;2;3811;2136;4112;-1112;3455;-3218;-2228
1912267;2;20;2;3811;2312;4077;-1479;3806;-2591;-2584
1912277;2;20;2;3811;2491;4002;-1369;4129;-1843;-3040
1912287;2;20;2;3811;2679;3994;-957;4383;-1551;-3483
1912297;2;20;2;3811;2739;3832;-506;4699;-1539;-3888
1912307;2;20;2;3811;2658;3716;-215;5017;-1784;-4283
1912317;2;20;2;3811;2415;3380;-17;5058;-2365;-4331
1912327;2;20;2;3811;2243;3121;89;4943;-3002;-4345
1912337;2;20;2;3811;2164;2917;170;4719;-3593;-4128
1912347;2;20;2;3811;2144;2824;121;4440;-4114;-3776
1912357;2;20;2;3811;2231;2747;-60;4267;-4423;-3521
1912367;2;20;2;3811;2375;2680;-319;4390;-4314;-3656
1912377;2;20;2;3811;2437;2763;-485;4747;-3833;-3936
1912387;2;20;2;3811;2529;2913;-483;5163;-3310;-4236
1912397;2;20;2;3811;2454;3174;-439;5273;-3237;-4349
1912407;2;20;2;3811;2249;3448;-477;5065;-3347;-4316
1912417;2;20;2;3811;2052;3810;-501;4788;-3526;-4221
1912427;2;20;2;3812;1948;4119;-523;4353;-3765;-4044
1912437;2;20;2;3812;1958;4135;-548;4082;-4114;-3589
1912447;2;20;2;3812;1930;3958;-511;3980;-4285;-3169
1912457;2;20;2;3812;1870;3738;-402;3937;-4154;-2884
1912467;2;20;2;3812;1776;3474;-160;4344;-3762;-2684
1912477;2;20;2;3812;1922;3228;-374;4679;-3598;-2439
1912487;2;20;2;3812;2251;2985;-708;4533;-3317;-2058
1912497;2;20;2;3812;2530;3099;-925;4148;-3042;-1859
1912507;2;20;2;3812;2772;3393;-1176;4224;-3087;-1715
1912517;2;20;2;3812;2855;3705;-1054;5091;-2927;-1664
1912527;2;20;2;3812;2888;3844;-1169;6258;-2917;-1693
1912537;2;20;2;3812;2950;3878;-1818;5970;-3486;-1794
1912547;2;20;2;3812;2837;3723;-2630;4394;-4190;-1580
1912557;2;20;2;3812;2693;3557;-3209;2510;-4378;-1531
1912567;2;20;2;3812;2469;3665;-3558;1556;-3904;-1885
1912577;2;20;2;3812;2449;3699;-3897;765;-3234;-2322
1912587;2;20;2;3812;2563;3670;-3887;-377;-2989;-2401
1912597;2;20;2;3812;2642;3756;-3569;-1024;-2826;-2314
1912607;2;20;2;3812;2671;3527;-3249;-745;-2587;-2161
1912617;2;20;2;3812;2751;3092;-2911;-795;-2172;-1773
1912627;2;20;2;3812;2672;2926;-2602;-783;-1754;-1352
1912637;2;20;2;3812;2545;2928;-2462;-1301;-1340;-899
1912647;2;20;2;3812;2286;3185;-2464;-1872;-641;-825
1912657;2;20;2;3812;1921;3411;-2335;-2118;194;-706
1912667;2;20;2;3812;1777;3315;-2232;-1979;1008;-402
1912677;2;20;2;3812;1886;3236;-2112;-1983;1682;-210
1912687;2;20;2;3812;2081;3313;-1970;-2246;2010;-55
1912697;2;20;2;3812;2320;3214;-1997;-2294;1916;155
1912707;2;20;2;3812;2464;3048;-2125;-1918;1747;123
1912717;2;20;2;3812;2398;2811;-2353;-1386;1892;-112
1912727;2;20;2;3812;2074;2833;-2483;-1400;2272;-432
1912737;2;20;2;3812;1878;2836;-2413;-2029;2391;-748
1912747;2;20;2;3812;1794;3028;-2225;-2596;2344;-908
1912757;2;20;2;3812;1847;3139;-2100;-2672;2203;-1142
1912767;2;20;2;3812;1848;3062;-2143;-2151;2067;-1325
1912777;2;20;2;3812;1865;2880;-2230;-1622;2103;-1541
1912787;2;20;2;3812;1802;2814;-2170;-1621;2092;-1585
1912797;2;20;2;3812;1703;2810;-2072;-2056;2153;-1573
1912807;2;20;2;3812;1504;3011;-1786;-2533;2297;-1763
1912817;2;20;2;3812;1259;3126;-1507;-2539;2227;-1730
1912827;2;20;2;3812;1061;3131;-1511;-1979;2174;-1551
1912837;2;20;2;3812;888;3127;-1606;-1516;2358;-1370
1912847;2;20;2;3812;714;3150;-1592;-1505;2647;-1157
1912857;2;20;2;3812;606;3267;-1615;-1690;2935;-1086
1912867;2;20;2;3812;457;3369;-1665;-1918;3102;-1072
1912877;2;20;2;3812;235;3478;-1792;-1671;2980;-891
1912887;2;20;2;3812;200;3349;-2212;-1274;2785;-778
1912897;2;20;2;3812;361;3474;-2063;-1387;2565;-1030
1912907;2;20;2;3812;558;3589;-1353;-307;2280;-1537
1912917;2;20;2;3812;579;3723;-1201;2546;1866;-2513
1912927;2;20;2;3813;700;3836;-1727;2575;1060;-3305
1912937;2;20;2;3813;860;3693;-1854;1566;219;-3851
1912947;2;20;2;3813;794;3812;-2137;664;-450;-4510
1912957;2;20;2;3813;759;3965;-2394;137;-870;-5145
1912967;2;20;2;3813;780;4281;-2577;-407;-1301;-5613
1912977;2;20;2;3813;799;4654;-2800;-668;-2122;-5896
1912987;2;20;2;3813;695;5002;-3011;-560;-2899;-5806
1912997;2;20;2;3813;761;5320;-3341;-321;-3278;-5681
1913007;2;20;2;3813;956;5710;-3395;99;-3145;-5672
1913017;2;20;2;3813;1246;5967;-3238;598;-2995;-5262
1913027;2;20;2;3813;1598;6116;-3115;487;-2835;-4845
1913037;2;20;2;3813;2011;5939;-2716;450;-2590;-4675
1913047;2;20;2;3813;2162;5928;-2521;1462;-2189;-4598
1913057;2;20;2;3813;2176;5586;-2589;2295;-1756;-4665
1913067;2;20;2;3813;2043;5295;-2623;2536;-1230;-4802
1913077;2;20;2;3813;1790;5139;-2522;2580;-841;-4824
1913087;2;20;2;3813;1545;4895;-2562;2656;-553;-4771
1913097;2;20;2;3813;1290;4597;-2556;2909;-334;-4682
1913107;2;20;2;3813;1079;4239;-2803;3393;-2;-4527
1913117;2;20;2;3813;799;4165;-2961;3741;724;-4408
1913127;2;20;2;3813;563;4337;-2990;3635;1554;-4177
1913137;2;20;2;3813;463;4665;-2790;3156;2232;-3903
1913147;2;20;2;3813;522;4877;-2464;2805;2600;-3708
1913157;2;20;2;3813;671;4820;-2469;2932;2901;-3646
1913167;2;20;2;3813;762;4744;-2401;2856;3329;-3795
1913177;2;20;2;3813;796;4657;-2310;2671;3586;-4060
1913187;2;20;2;3813;750;4516;-2143;2484;3615;-4199
1913197;2;20;2;3813;556;4397;-2131;1924;3603;-4230
1913207;2;20;2;3813;307;4294;-2119;1152;3712;-4173
1913217;2;20;2;3813;234;4194;-2122;704;3955;-4137
1913227;2;20;2;3813;187;4019;-2125;677;4298;-4073
1913237;2;20;2;3813;204;3935;-2144;662;4837;-4103
1913247;2;20;2;3813;304;3939;-2154;125;5157;-4202
1913257;2;20;2;3813;402;3791;-2270;-685;5349;-4222
1913267;2;20;2;3813;438;3718;-2267;-1409;5596;-4256
1913277;2;20;2;3813;420;3785;-1983;-2057;5695;-4218
1913287;2;20;2;3813;334;3833;-1720;-2462;5515;-4006
1913297;2;20;2;3813;237;3727;-1594;-2681;5389;-3779
1913307;2;20;2;3813;204;3589;-1550;-2762;5469;-3650
1913317;2;20;2;3813;162;3467;-1431;-2984;5567;-3560
1913327;2;20;2;3813;206;3361;-1510;-3226;5618;-3495
1913337;2;20;2;3813;184;3208;-1588;-3263;5771;-3408
1913347;2;20;2;3813;261;2956;-1852;-3413;6043;-3447
1913357;2;20;2;3813;177;2810;-1974;-3472;6436;-3477
1913367;2;20;2;3813;126;2723;-1867;-3395;6858;-3469
1913377;2;20;2;3813;-80;2848;-1630;-3337;6939;-3164
1913387;2;20;2;3813;-246;3003;-1425;-3414;6724;-2680
1913397;2;20;2;3813;-335;3031;-1245;-2965;6704;-2198
1913407;2;20;2;3813;-288;3065;-1128;-2491;6926;-1864
1913417;2;20;2;3813;-263;3128;-996;-2604;7032;-1668
1913427;2;20;2;3814;-223;3067;-897;-2870;6927;-1467
1913437;2;20;2;3814;-130;2896;-1132;-2837;6823;-1332
1913447;2;20;2;3814;-97;2733;-1350;-2753;6952;-1491
1913457;2;20;2;3814;-239;2713;-1229;-2873;7018;-1564
1913467;2;20;2;3814;-375;2769;-1073;-2938;6668;-1418
1913477;2;20;2;3814;-449;2866;-1090;-2737;6107;-1103
1913487;2;20;2;3814;-518;2984;-1139;-2575;5529;-757
1913497;2;20;2;3814;-517;3109;-1050;-2794;4755;-396
1913507;2;20;2;3814;-326;3102;-952;-3096;3673;34
1913517;2;20;2;3814;-338;2907;-1426;-3098;2979;218
1913527;2;20;2;3814;-301;2367;-2060;-2696;4283;-474
1913537;2;20;2;3814;-277;2353;-1467;-2138;5946;-1597
1913547;2;20;2;3814;-346;2672;-670;-1876;6097;-1746
1913557;2;20;2;3814;-221;2661;-461;-1913;5318;-1354
1913567;2;20;2;3814;30;2403;-788;-1785;4902;-1198
1913577;2;20;2;3814;188;2347;-1034;-1680;5161;-1458
1913587;2;20;2;3814;155;2515;-818;-1503;5427;-1711
1913597;2;20;2;3814;39;2772;-523;-1391;5220;-1760
1913607;2;20;2;3814;-76;2998;-339;-1279;4811;-1682
1913617;2;20;2;3814;-131;3133;-464;-1150;4330;-1449
1913627;2;20;2;3814;-52;3132;-672;-1053;4085;-1240
1913637;2;20;2;3814;28;3123;-884;-944;3871;-974
1913647;2;20;2;3814;111;3031;-1257;-678;3862;-772
1913657;2;20;2;3814;197;2936;-1687;-336;4536;-898
1913667;2;20;2;3814;267;2950;-1674;-266;5655;-1306
1913677;2;20;2;3814;280;3273;-1136;-324;6093;-1386
1913687;2;20;2;3814;214;3356;-845;-526;5838;-1081
1913697;2;20;2;3814;56;3382;-773;-684;5516;-743
1913707;2;20;2;3814;-49;3333;-867;-762;5579;-612
1913717;2;20;2;3814;-164;3392;-930;-811;5969;-625
1913727;2;20;2;3814;-158;3466;-1044;-648;6478;-634
1913737;2;20;2;3814;-66;3628;-1035;-469;6977;-658
1913747;2;20;2;3814;-21;3893;-863;-106;7155;-652
1913757;2;20;2;3814;32;3881;-796;297;7126;-563
1913767;2;20;2;3814;72;3882;-828;394;7133;-581
1913777;2;20;2;3814;24;3991;-784;455;7243;-685
1913787;2;20;2;3814;27;3914;-703;719;7330;-857
1913797;2;20;2;3814;46;3747;-797;1163;7494;-1076
1913807;2;20;2;3814;23;3600;-929;1528;8047;-1448
1913817;2;20;2;3814;3;3496;-956;1739;9025;-2033
1913827;2;20;2;3814;28;3524;-761;1916;10087;-2690
1913837;2;20;2;3814;13;3735;-489;2106;10886;-3126
1913847;2;20;2;3814;-26;3874;-243;2208;11124;-3236
1913857;2;20;2;3814;-82;3910;-373;1988;11007;-3226
1913867;2;20;2;3814;-301;4040;-639;1246;10931;-3112
1913877;2;20;2;3814;-458;4122;-767;467;10878;-2826
1913887;2;20;2;3814;-580;4275;-782;203;10632;-2468
1913897;2;20;2;3814;-590;4143;-1283;336;9501;-1618
1913907;2;20;2;3814;-567;3771;-2003;773;8554;-1227
1913917;2;20;2;3814;-759;3608;-2412;1176;8243;-936
1913927;2;20;2;3815;-681;3465;-2533;1099;7776;-798
1913937;2;20;2;3815;-426;3542;-2675;492;7258;-408
1913947;2;20;2;3815;178;3854;-2294;-341;7194;-486
1913957;2;20;2;3815;885;4566;-869;-82;7079;-724
1913967;2;20;2;3815;1436;5146;23;1552;5804;-761
1913977;2;20;2;3815;1846;5003;-629;2356;3825;-555
1913987;2;20;2;3815;1892;4527;-1482;2493;2355;-441
1913997;2;20;2;3815;1866;4081;-2197;2644;1684;-655
1914007;2;20;2;3815;1718;4035;-2520;2199;1732;-892
1914017;2;20;2;3815;1426;4445;-2402;1544;1850;-640
1914027;2;20;2;3815;1493;4472;-2286;1407;1557;104
1914037;2;20;2;3815;1643;4382;-2484;1330;1346;931
1914047;2;20;2;3815;1855;4200;-2663;1152;1465;1382
1914057;2;20;2;3815;2096;3997;-2690;1154;1499;1638
1914067;2;20;2;3815;2184;3702;-2820;1231;1285;1802
1914077;2;20;2;3815;2159;3373;-2810;1251;1118;1734
1914087;2;20;2;3815;2053;3184;-2671;1464;1342;1441
1914097;2;20;2;3815;1819;3108;-2251;1759;1966;1028
1914107;2;20;2;3815;1639;3122;-1621;2346;2411;807
1914117;2;20;2;3815;1587;3113;-1336;2974;2480;902
1914127;2;20;2;3815;1646;3014;-1368;3391;2465;1058
1914137;2;20;2;3815;1642;2961;-1472;3648;2543;1177
1914147;2;20;2;3815;1653;2951;-1532;3849;2616;1297
1914157;2;20;2;3815;1661;2968;-1716;3951;2646;1398
1914167;2;20;2;3815;1740;3000;-1878;3884;2752;1389
1914177;2;20;2;3815;1726;3043;-1876;3667;2753;1331
1914187;2;20;2;3815;1692;3166;-1793;3168;2519;1240
1914197;2;20;2;3815;1517;3262;-1745;2760;2217;1101
1914207;2;20;2;3815;1452;3234;-1891;2723;2058;894
1914217;2;20;2;3815;1366;3208;-2005;2767;2035;683
1914227;2;20;2;3815;1258;3173;-1930;2596;1899;620
1914237;2;20;2;3815;1221;3157;-1814;2246;1535;755
1914247;2;20;2;3815;1272;3161;-1766;1894;1106;1007
1914257;2;20;2;3815;1375;3121;-1819;1613;792;1191
1914267;2;20;2;3815;1460;3136;-1842;1411;607;1213
1914277;2;20;2;3815;1541;3140;-1827;1305;488;1168
1914287;2;20;2;3815;1603;3093;-1827;1290;450;1032
1914297;2;20;2;3815;1663;3091;-1917;1283;505;804
1914307;2;20;2;3815;1699;3095;-1979;1243;601;594
1914317;2;20;2;3815;1753;3102;-2022;1147;610;407
1914327;2;20;2;3815;1766;3095;-2038;987;574;269
1914337;2;20;2;3815;1738;3087;-2134;663;500;195
1914347;2;20;2;3815;1736;3109;-2173;344;458;186
1914357;2;20;2;3815;1789;3130;-2197;215;405;226
1914367;2;20;2;3815;1824;3152;-2231;347;318;251
1914377;2;20;2;3815;1880;3130;-2385;597;380;165
1914387;2;20;2;3815;1920;3112;-2410;785;605;-43
1914397;2;20;2;3815;1888;3145;-2338;814;782;-215
1914407;2;20;2;3815;1827;3147;-2183;743;801;-206
1914417;2;20;2;3815;1754;3090;-2085;683;792;-62
