timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
687587;2;19;2;1362;-1901;1996;-1918;3879;40;-3112
687597;2;19;2;1362;-1962;1623;-1658;3568;1382;-3253
687607;2;19;2;1362;-1477;1583;-1273;4019;2162;-3196
687617;2;19;2;1362;-1093;1378;-1203;4385;2683;-3183
687627;2;19;2;1362;-710;1147;-907;5198;2869;-3788
687637;2;19;2;1362;-803;1070;-762;5780;2739;-4603
687647;2;19;2;1362;-1340;1123;-483;6691;2118;-5053
687657;2;19;2;1362;-1719;828;-1044;7764;993;-4818
687667;2;19;2;1362;-1827;95;-1993;6101;-365;-4521
687677;2;19;2;1362;-2254;-313;-2448;3628;-652;-4838
687687;2;19;2;1362;-2729;-489;-2303;2330;-321;-5374
687697;2;19;2;1362;-3326;-125;-2781;287;1032;-6417
687707;2;19;2;1362;-4053;754;-1556;-1627;2522;-6424
687717;2;19;2;1362;-4340;1695;-521;-1782;2335;-5183
687727;2;19;2;1362;-4205;1588;-799;-2107;298;-3160
687737;2;19;2;1362;-4384;2186;-1555;-4343;-1658;-1527
687747;2;19;2;1362;-3673;2360;-1153;-4031;-1291;-1135
687757;2;19;2;1362;-2934;2699;-766;-1307;150;-1732
687767;2;19;2;1362;-2253;2492;-942;-672;-31;-2068
687777;2;19;2;1362;-2158;2359;-1121;-2671;-1432;-2545
687787;2;19;2;1362;-2738;2490;-1179;-3756;-2642;-2572
687797;2;19;2;1362;-3371;2785;-1545;-2822;-3293;-1588
687807;2;19;2;1362;-3524;2563;-2280;-632;-3650;463
687817;2;19;2;1362;-3361;2388;-3637;1362;-3342;2122
687827;2;19;2;1362;-3135;2946;-4823;2016;-3034;3680
687837;2;19;2;1362;-3009;4365;-5805;1004;-5305;5795
687847;2;19;2;1362;-2389;6004;-6625;-5478;-10761;5768
687857;2;19;2;1362;-3805;9821;-7031;-17704;-16010;2100
687867;2;19;2;1362;-5532;10610;-5066;-27135;-17630;-4143
687877;2;19;2;1362;-6544;9513;-2272;-25635;-13933;-12861
687887;2;19;2;1362;-6400;7151;730;-12850;-8155;-17874
687897;2;19;2;1362;-5377;3669;2536;6729;-5813;-18254
687907;2;19;2;1362;-4686;-283;1998;25475;-6481;-15536
687917;2;19;2;1362;-5829;-4546;-1201;32767;-6785;-9992
687927;2;19;2;1363;-6391;-10917;-1685;17391;28430;-17843
687937;2;19;2;1363;-9926;1374;12421;7102;32550;-21593
687947;2;19;2;1363;-5071;1235;10818;2540;1287;792
687957;2;19;2;1363;1032;-2751;-992;9085;-636;3420
687967;2;19;2;1363;873;-654;-2422;15960;5068;1760
687977;2;19;2;1363;622;2596;-3305;9342;3554;423
687987;2;19;2;1363;-27;3891;-3068;-7763;-719;-2606
687997;2;19;2;1363;-1202;3314;-1540;-23171;-3897;-5672
688007;2;19;2;1363;-3675;3676;499;-28056;-4141;-8608
688017;2;19;2;1363;-5576;3890;1801;-22192;-3282;-9302
688027;2;19;2;1363;-5778;2892;1568;-13201;-2495;-7261
688037;2;19;2;1363;-4998;1643;983;-2717;-3527;-4311
688047;2;19;2;1363;-3475;-59;155;4315;-5755;-2076
688057;2;19;2;1363;-2663;-865;-513;4057;-8085;-1283
688067;2;19;2;1363;-2774;-865;-705;-900;-11047;-1468
688077;2;19;2;1363;-3390;-597;-736;-6260;-12997;-2089
688087;2;19;2;1363;-4052;-546;-690;-9185;-12374;-3353
688097;2;19;2;1363;-4897;141;-459;-8524;-8927;-5321
688107;2;19;2;1363;-5551;1138;478;-5610;-6201;-6238
688117;2;19;2;1363;-5687;1543;427;-2073;-5668;-5302
688127;2;19;2;1363;-5197;1129;-56;235;-6618;-3897
688137;2;19;2;1363;-5124;750;-907;-1108;-8136;-2746
688147;2;19;2;1363;-5878;588;-1015;-6275;-9578;-1988
688157;2;19;2;1363;-7246;656;-398;-12376;-10356;-961
688167;2;19;2;1363;-8429;1050;741;-16222;-10483;1053
688177;2;19;2;1363;-8632;1523;1085;-15948;-9659;3662
688187;2;19;2;1363;-6987;1174;730;-12552;-7862;7015
688197;2;19;2;1363;-3177;846;28;-9874;-6993;6526
688207;2;19;2;1363;-1388;1511;-400;-9626;-6275;5462
688217;2;19;2;1363;-1101;992;181;-12065;-6895;5418
688227;2;19;2;1363;-1211;1159;1301;-13703;-8891;2638
688237;2;19;2;1363;-1826;2303;2668;-13545;-9656;1504
688247;2;19;2;1363;-3049;2108;3182;-12549;-9442;1998
688257;2;19;2;1363;-2989;1320;3627;-11239;-8907;198
688267;2;19;2;1363;-2835;1355;3457;-6886;-5492;-1333
688277;2;19;2;1363;-2540;1352;3305;-1449;-2117;-3225
688287;2;19;2;1363;-3306;1598;3186;1254;-1443;-3833
688297;2;19;2;1363;-4227;1627;2625;1875;-2602;-3505
688307;2;19;2;1363;-5002;1486;1646;2709;-3711;-2617
688317;2;19;2;1363;-5371;1361;187;4265;-3192;-2259
688327;2;19;2;1363;-5189;1360;-1244;4344;-1526;-2320
688337;2;19;2;1363;-4651;1180;-1350;2010;-301;-2727
688347;2;19;2;1363;-4355;890;-675;-602;-65;-3147
688357;2;19;2;1363;-4275;671;238;-2828;-1019;-3082
688367;2;19;2;1363;-4327;709;767;-4219;-2081;-2870
688377;2;19;2;1363;-4354;692;1144;-4458;-1879;-2887
688387;2;19;2;1363;-4233;837;1706;-3629;-1242;-2566
688397;2;19;2;1363;-3437;695;1777;-2232;-585;-2261
688407;2;19;2;1363;-2676;679;1539;-993;234;-2547
688417;2;19;2;1363;-2261;245;1318;-177;1098;-3024
688427;2;19;2;1364;-2001;-284;1645;527;1371;-3282
688437;2;19;2;1364;-2139;-257;1984;343;315;-2810
688447;2;19;2;1364;-2766;-173;2288;-913;-1160;-1665
688457;2;19;2;1364;-3306;-133;2409;-1426;-1873;-509
688467;2;19;2;1364;-3854;-58;1789;-475;-891;73
688477;2;19;2;1364;-3141;-954;1196;-2837;-336;1097
688487;2;19;2;1364;-2891;-106;1240;-4456;1262;259
688497;2;19;2;1364;-2426;54;2109;-3813;2437;-9
688507;2;19;2;1364;-2710;717;2559;-2789;2495;-353
688517;2;19;2;1364;-3013;1045;2481;-2116;2110;-289
688527;2;19;2;1364;-3155;1148;2092;-1909;2419;-823
688537;2;19;2;1364;-3308;1455;1990;-1810;3467;-1634
688547;2;19;2;1364;-3593;1756;2148;-1762;4248;-2125
688557;2;19;2;1364;-3616;1626;2234;-1155;4828;-2518
688567;2;19;2;1364;-3528;1539;2193;259;5326;-2907
688577;2;19;2;1364;-3500;1369;2088;1766;5443;-3071
688587;2;19;2;1364;-3467;1029;1782;3077;5046;-3164
688597;2;19;2;1364;-3536;610;1013;3737;5079;-3302
688607;2;19;2;1364;-3558;174;639;3407;5772;-3674
688617;2;19;2;1364;-3628;-112;801;2658;6083;-3725
688627;2;19;2;1364;-3444;-266;1032;1715;5536;-3223
688637;2;19;2;1364;-3196;-463;1072;771;4744;-2739
688647;2;19;2;1364;-3144;-410;959;117;4675;-2635
688657;2;19;2;1364;-3333;-192;1017;34;5357;-2853
688667;2;19;2;1364;-3329;-20;1344;918;6050;-2931
688677;2;19;2;1364;-3199;109;1236;2510;6623;-3092
688687;2;19;2;1364;-3241;-102;902;4578;7666;-3493
688697;2;19;2;1364;-3384;-567;635;7030;9031;-3789
688707;2;19;2;1364;-3570;-890;433;8549;9631;-3436
688717;2;19;2;1364;-3622;-1149;494;8708;9051;-2555
688727;2;19;2;1364;-3827;-1108;454;7793;7653;-908
688737;2;19;2;1364;-4192;-855;134;5207;6063;985
688747;2;19;2;1364;-4529;-290;-193;1376;5014;2231
688757;2;19;2;1364;-4658;249;-460;-1453;5009;2957
688767;2;19;2;1364;-4358;526;-330;-2040;6016;2767
688777;2;19;2;1364;-4162;1160;-188;-914;7433;1878
688787;2;19;2;1364;-4006;1529;21;1603;8375;1220
688797;2;19;2;1364;-4116;1575;-132;5101;8267;902
688807;2;19;2;1364;-4317;1044;-672;8565;7740;952
688817;2;19;2;1364;-4649;506;-1439;10985;7037;1125
688827;2;19;2;1364;-4993;-314;-2260;12130;6508;1337
688837;2;19;2;1364;-5071;-1328;-2976;12374;6206;1430
688847;2;19;2;1364;-5110;-1893;-3277;11312;6095;1345
688857;2;19;2;1364;-5321;-1774;-3198;7968;5295;1912
688867;2;19;2;1364;-5359;-1544;-2994;3226;3989;3452
688877;2;19;2;1364;-5057;-1541;-2592;-918;2609;5254
688887;2;19;2;1364;-4365;-1410;-2051;-3813;1436;6635
688897;2;19;2;1364;-3664;-970;-1558;-5580;424;7791
688907;2;19;2;1364;-3423;-375;-1084;-6223;-368;8561
688917;2;19;2;1364;-3619;21;-914;-6114;-618;8677
688927;2;19;2;1365;-3992;363;-787;-5188;130;8162
688937;2;19;2;1365;-4229;709;-570;-2736;981;7859
688947;2;19;2;1365;-4317;823;-674;550;1837;7937
688957;2;19;2;1365;-4487;808;-926;3125;2801;8182
688967;2;19;2;1365;-4235;521;-1025;3742;3664;8035
688977;2;19;2;1365;-4033;717;-1007;2417;4253;7330
688987;2;19;2;1365;-4273;1277;-1000;161;4694;6566
688997;2;19;2;1365;-4612;1881;-766;-1563;5269;5803
689007;2;19;2;1365;-4880;2496;-617;-1460;5759;5419
689017;2;19;2;1365;-5111;3037;-871;116;6012;5756
689027;2;19;2;1365;-4999;3212;-1326;1794;6138;6560
689037;2;19;2;1365;-4414;3058;-1658;2451;6068;7363
689047;2;19;2;1365;-3557;2434;-1652;1166;5501;7812
689057;2;19;2;1365;-2954;2140;-1579;-1433;4307;7444
689067;2;19;2;1365;-2829;2073;-1248;-4162;3139;7086
689077;2;19;2;1365;-2882;2214;-784;-5341;2073;6673
689087;2;19;2;1365;-3238;2331;-571;-4871;1604;6473
689097;2;19;2;1365;-3523;2041;-571;-3119;1405;6685
689107;2;19;2;1365;-3649;1760;-777;-608;1745;7052
689117;2;19;2;1365;-3617;1420;-897;2219;2225;8044
689127;2;19;2;1365;-3260;1102;-1372;3960;2564;8872
689137;2;19;2;1365;-2859;1154;-1782;3596;3081;9282
689147;2;19;2;1365;-2508;1386;-1982;1786;3465;9593
689157;2;19;2;1365;-2210;1608;-1828;-505;3894;9580
689167;2;19;2;1365;-1979;1898;-1515;-2249;4150;9293
689177;2;19;2;1365;-1862;2280;-1194;-3314;4367;9005
689187;2;19;2;1365;-1946;2826;-861;-3657;4533;8740
689197;2;19;2;1365;-2135;3153;-484;-3331;4418;8978
689207;2;19;2;1365;-2332;3353;-291;-2450;3942;9363
689217;2;19;2;1365;-2569;3546;-341;-1286;3236;10295
689227;2;19;2;1365;-2579;3570;-669;-570;2412;11316
689237;2;19;2;1365;-2060;3318;-1196;-940;1689;11982
689247;2;19;2;1365;-1463;3015;-1381;-2147;1105;11837
689257;2;19;2;1365;-1234;3038;-1728;-2772;1224;11149
689267;2;19;2;1365;-1311;2944;-1775;-2330;1854;10216
689277;2;19;2;1365;-1010;2785;-1609;-1195;2409;9172
689287;2;19;2;1365;-1297;3227;-1401;-765;2483;7794
689297;2;19;2;1365;-1307;3077;-1194;-260;2184;7226
689307;2;19;2;1365;-1346;2896;-1081;795;1688;7050
689317;2;19;2;1365;-1468;2669;-1145;1778;991;7352
689327;2;19;2;1365;-1652;2495;-1405;2138;267;7827
689337;2;19;2;1365;-1761;2348;-1722;1831;-159;8025
689347;2;19;2;1365;-1645;2160;-2147;910;-33;7874
689357;2;19;2;1365;-1366;2226;-2460;-589;957;7248
689367;2;19;2;1365;-1013;2341;-2473;-2722;2392;6476
689377;2;19;2;1365;-688;2613;-2036;-4575;3341;5887
689387;2;19;2;1365;-296;2848;-1604;-5889;3360;5745
689397;2;19;2;1365;4;3125;-1185;-6239;2872;5706
689407;2;19;2;1365;366;3181;-984;-5446;2254;5601
689417;2;19;2;1365;652;3246;-887;-3676;1758;5175
689427;2;19;2;1366;847;3375;-1033;-1416;1417;4634
689437;2;19;2;1366;987;3506;-1254;473;1735;4110
689447;2;19;2;1366;979;3625;-1216;1817;2113;3713
689457;2;19;2;1366;936;3780;-1090;2690;1949;3574
689467;2;19;2;1366;908;4015;-1018;2837;1144;3674
689477;2;19;2;1366;831;4330;-995;2445;92;3628
689487;2;19;2;1366;740;4589;-1152;2216;-943;3459
689497;2;19;2;1366;750;4700;-1620;2653;-1294;3168
689507;2;19;2;1366;737;4709;-1893;3654;-817;2857
689517;2;19;2;1366;639;4666;-1934;5262;-255;2617
689527;2;19;2;1366;716;4429;-2044;6789;-144;2572
689537;2;19;2;1366;764;4187;-2019;7645;-459;2572
689547;2;19;2;1366;706;3882;-1958;7544;-1577;2641
689557;2;19;2;1366;577;3601;-1929;6591;-3024;2654
689567;2;19;2;1366;457;3492;-1952;5277;-4446;2947
689577;2;19;2;1366;351;3357;-2115;4394;-5426;3471
689587;2;19;2;1366;315;3230;-2269;3925;-5778;3956
689597;2;19;2;1366;183;3174;-2374;3719;-5701;4247
689607;2;19;2;1366;54;3230;-2521;3884;-5234;4262
689617;2;19;2;1366;-96;3394;-2809;4142;-3758;4108
689627;2;19;2;1366;-131;3389;-2796;4699;-1837;3919
689637;2;19;2;1366;-24;3299;-2758;5509;-200;3670
689647;2;19;2;1366;110;3373;-2846;6145;1020;3604
689657;2;19;2;1366;225;3423;-2910;6142;1743;3807
689667;2;19;2;1366;274;3483;-2932;5505;2042;3986
689677;2;19;2;1366;384;3553;-3067;4631;1927;4129
689687;2;19;2;1366;517;3495;-3196;3957;1643;4206
689697;2;19;2;1366;581;3487;-3200;3550;1265;4117
689707;2;19;2;1366;505;3833;-2970;3366;548;4079
689717;2;19;2;1366;725;3708;-3321;3617;153;4026
689727;2;19;2;1366;630;4045;-3332;4205;312;3768
689737;2;19;2;1366;419;4381;-3291;4588;232;3937
689747;2;19;2;1366;309;4511;-3392;4409;182;3913
689757;2;19;2;1366;345;4580;-3578;3966;5;3258
689767;2;19;2;1366;277;4845;-4000;3539;191;2456
689777;2;19;2;1366;276;4968;-4329;3443;522;1985
689787;2;19;2;1366;498;4827;-4550;3741;882;1752
689797;2;19;2;1366;797;4365;-4672;3967;1125;1371
689807;2;19;2;1366;1091;3929;-4824;3758;1373;359
689817;2;19;2;1366;1240;3769;-4865;3166;1655;-788
689827;2;19;2;1366;1300;3697;-4462;2409;1475;-1405
689837;2;19;2;1366;1184;3555;-3779;1598;482;-1484
689847;2;19;2;1366;864;3438;-3051;740;-1434;-1215
689857;2;19;2;1366;497;3435;-2605;-86;-3809;-711
689867;2;19;2;1366;8;3679;-2376;-778;-5710;138
689877;2;19;2;1366;-679;4115;-2116;-1121;-7233;1566
689887;2;19;2;1366;-861;3574;-2358;-499;-8132;3049
689897;2;19;2;1366;-804;2686;-3007;1485;-7401;2704
689907;2;19;2;1366;-897;2642;-3603;3537;-5518;1709
689917;2;19;2;1366;-769;2915;-4097;4232;-3688;1291
689927;2;19;2;1367;-409;3031;-4122;3111;-2539;1397
689937;2;19;2;1367;60;3062;-3837;957;-2447;1855
689947;2;19;2;1367;479;2901;-3418;-1320;-3112;2374
689957;2;19;2;1367;733;2629;-2983;-3062;-4283;2618
689967;2;19;2;1367;835;2359;-2634;-4196;-5511;2455
689977;2;19;2;1367;757;2387;-2344;-5092;-6531;1936
689987;2;19;2;1367;409;2750;-1954;-6178;-7349;1670
689997;2;19;2;1367;91;2926;-1489;-6944;-8217;1945
690007;2;19;2;1367;-290;2913;-1370;-6830;-8708;2133
690017;2;19;2;1367;-598;2828;-1289;-5683;-8463;2139
690027;2;19;2;1367;-806;2794;-1301;-3581;-7905;2122
690037;2;19;2;1367;-1050;2794;-1343;-1320;-7272;2335
690047;2;19;2;1367;-1271;2763;-1514;408;-6899;2861
690057;2;19;2;1367;-1208;2630;-1920;1359;-6410;3396
690067;2;19;2;1367;-1085;2537;-2269;1674;-5815;3797
690077;2;19;2;1367;-859;2451;-2577;1714;-5347;4026
690087;2;19;2;1367;-532;2515;-3001;1493;-4963;3941
690097;2;19;2;1367;-337;2732;-3169;841;-4757;3801
690107;2;19;2;1367;-403;2850;-3247;87;-4996;4043
690117;2;19;2;1367;-561;2640;-3475;-295;-5145;4549
690127;2;19;2;1367;-656;2176;-3628;-189;-4847;5068
690137;2;19;2;1367;-870;1797;-3701;-161;-4363;5637
690147;2;19;2;1367;-944;1489;-3827;-760;-3808;6355
690157;2;19;2;1367;-843;1400;-3904;-2269;-3257;6923
690167;2;19;2;1367;-657;1427;-3848;-4651;-2620;7318
690177;2;19;2;1367;-407;1511;-3706;-7135;-1816;7338
690187;2;19;2;1367;0;1775;-3269;-8848;-1116;6816
690197;2;19;2;1367;402;2171;-2888;-9314;-608;5852
690207;2;19;2;1367;579;2735;-2626;-8919;-84;4554
690217;2;19;2;1367;384;3208;-2239;-7967;374;3408
690227;2;19;2;1367;146;3342;-1775;-5404;393;2843
690237;2;19;2;1367;70;3198;-1688;-1451;-61;2828
690247;2;19;2;1367;15;3072;-2238;2290;-645;3024
690257;2;19;2;1367;122;2883;-3005;4124;-709;3120
690267;2;19;2;1367;289;2547;-3717;3984;-267;2685
690277;2;19;2;1367;255;2377;-4131;2793;603;1750
690287;2;19;2;1367;187;2127;-4208;1749;1332;673
690297;2;19;2;1367;100;2108;-4399;1328;1946;-266
690307;2;19;2;1367;-37;2237;-4531;1208;2379;-597
690317;2;19;2;1367;-12;2164;-4556;1037;2426;-451
690327;2;19;2;1367;75;2056;-4454;308;1990;-45
690337;2;19;2;1367;356;1937;-4482;-722;1353;210
690347;2;19;2;1367;573;2058;-4458;-2336;701;243
690357;2;19;2;1367;707;2150;-4190;-3988;-56;309
690367;2;19;2;1367;861;2137;-3952;-4804;-611;259
690377;2;19;2;1367;718;2338;-3817;-4676;-710;326
690387;2;19;2;1367;573;2361;-3741;-4205;-356;641
690397;2;19;2;1367;611;1895;-3637;-3620;468;796
690407;2;19;2;1367;658;1536;-3392;-3288;1400;284
690417;2;19;2;1367;576;1683;-3039;-3892;1745;-177
690427;2;19;2;1368;538;1981;-2693;-5533;1471;-189
690437;2;19;2;1368;478;2248;-2303;-7386;1030;102
690447;2;19;2;1368;416;2510;-1889;-8633;802;540
690457;2;19;2;1368;369;2818;-1525;-9030;956;973
690467;2;19;2;1368;196;3244;-1370;-8805;1666;1412
690477;2;19;2;1368;229;3406;-1302;-7860;3090;1852
690487;2;19;2;1368;597;3238;-1092;-6014;4691;1820
690497;2;19;2;1368;959;2993;-1130;-3663;6072;1095
690507;2;19;2;1368;1201;2779;-1204;-1787;7070;-116
690517;2;19;2;1368;1226;2943;-1146;-1166;7274;-1429
690527;2;19;2;1368;974;3406;-1073;-1844;6211;-1781
690537;2;19;2;1368;668;3855;-1106;-3044;4243;-895
690547;2;19;2;1368;488;4204;-1462;-4024;1903;1056
690557;2;19;2;1368;744;4206;-2156;-5407;429;3010
690567;2;19;2;1368;1420;3909;-2693;-8251;820;3540
690577;2;19;2;1368;2127;3797;-2424;-11955;2776;2166
690587;2;19;2;1368;2425;3906;-1378;-14827;4970;-102
690597;2;19;2;1368;2463;4206;27;-15384;6328;-2534
690607;2;19;2;1368;2267;4590;1425;-13218;6311;-4330
690617;2;19;2;1368;1923;4979;2294;-8742;4434;-4682
690627;2;19;2;1368;1604;4921;2204;-2790;1609;-4118
690637;2;19;2;1368;1270;4609;1464;3306;-905;-3554
690647;2;19;2;1368;965;4102;420;7839;-2757;-3105
690657;2;19;2;1368;739;3432;-629;9990;-3897;-2843
690667;2;19;2;1368;592;2788;-1494;9945;-4308;-2836
690677;2;19;2;1368;431;2348;-1994;8557;-4370;-2955
690687;2;19;2;1368;271;2117;-2207;6451;-4312;-3002
690697;2;19;2;1368;30;2090;-2193;4142;-4178;-2685
690707;2;19;2;1368;-228;2031;-1874;2009;-4090;-1816
690717;2;19;2;1368;-398;2017;-1337;169;-4220;-964
690727;2;19;2;1368;-427;2060;-931;-1244;-4390;-251
690737;2;19;2;1368;-496;2198;-743;-1750;-4055;103
690747;2;19;2;1368;-454;2543;-638;-1584;-3285;337
690757;2;19;2;1368;-333;2929;-730;-955;-1982;259
690767;2;19;2;1368;-180;3317;-760;-54;-262;45
690777;2;19;2;1368;-26;3660;-497;1109;950;113
690787;2;19;2;1368;214;3806;-255;2213;977;651
690797;2;19;2;1368;430;3981;-312;2465;266;1108
690807;2;19;2;1368;498;4361;-399;1848;-517;1359
690817;2;19;2;1368;498;4807;-601;1086;-1186;1628
690827;2;19;2;1368;548;5253;-889;743;-1338;1698
690837;2;19;2;1368;628;5494;-1074;899;-1447;1781
690847;2;19;2;1368;856;5465;-1434;1154;-1663;1812
690857;2;19;2;1368;1385;5073;-1740;1195;-1682;1392
690867;2;19;2;1368;1607;4977;-2016;859;-1329;610
690877;2;19;2;1368;1193;5119;-2082;438;-1349;415
690887;2;19;2;1368;667;5009;-2249;384;-1754;1033
690897;2;19;2;1368;296;5060;-2425;385;-2186;1817
690907;2;19;2;1368;300;4930;-2689;-202;-2206;2646
690917;2;19;2;1368;831;4331;-2692;-945;-1485;2502
690927;2;19;2;1369;1157;4240;-2338;-1604;-175;1105
690937;2;19;2;1369;979;4645;-1920;-1529;-42;713
690947;2;19;2;1369;894;4762;-1802;-700;-725;936
690957;2;19;2;1369;783;5019;-1819;670;-1677;1245
690967;2;19;2;1369;690;5213;-2107;2201;-2608;1770
690977;2;19;2;1369;700;5120;-2554;3760;-3035;2215
690987;2;19;2;1369;788;5065;-2799;4485;-3119;2397
690997;2;19;2;1369;1173;4810;-2975;4250;-3142;2471
691007;2;19;2;1369;1641;4520;-2928;2946;-2665;1938
691017;2;19;2;1369;1772;4580;-2289;1357;-1993;948
691027;2;19;2;1369;1770;4766;-1519;629;-1853;83
691037;2;19;2;1369;1496;5095;-1040;1216;-2172;-392
691047;2;19;2;1369;1298;5298;-893;2650;-2865;-372
691057;2;19;2;1369;1224;5171;-1269;4202;-3161;-467
691067;2;19;2;1369;1123;4920;-1733;5371;-2720;-962
691077;2;19;2;1369;1017;4589;-2135;5933;-1888;-1622
691087;2;19;2;1369;907;4294;-2220;5733;-1083;-2287
691097;2;19;2;1369;721;4046;-2074;4925;-755;-2678
691107;2;19;2;1369;424;3783;-1917;4002;-1073;-2677
691117;2;19;2;1369;106;3547;-1847;3400;-1589;-2444
691127;2;19;2;1369;-173;3395;-1760;3237;-2227;-1831
691137;2;19;2;1369;-295;3265;-1838;3352;-3203;-833
691147;2;19;2;1369;-463;3122;-2189;3330;-4029;266
691157;2;19;2;1369;-586;2790;-2648;2969;-4190;1118
691167;2;19;2;1369;-741;2612;-3100;2262;-3450;1598
691177;2;19;2;1369;-888;2586;-3282;1294;-2355;1977
691187;2;19;2;1369;-854;2479;-3374;277;-1371;2281
691197;2;19;2;1369;-559;2442;-3464;-1028;-398;2322
691207;2;19;2;1369;-223;2603;-3344;-2784;439;2164
691217;2;19;2;1369;49;2833;-2901;-4669;809;1938
691227;2;19;2;1369;307;3014;-2260;-5950;652;1545
691237;2;19;2;1369;397;3224;-1683;-5975;57;990
691247;2;19;2;1369;405;3377;-1471;-4406;-711;548
691257;2;19;2;1369;316;3342;-1469;-1508;-1390;370
691267;2;19;2;1369;200;3048;-1810;1606;-2045;438
691277;2;19;2;1369;13;2674;-2551;3494;-2357;514
691287;2;19;2;1369;-203;2308;-3229;3502;-1977;480
691297;2;19;2;1369;-385;2020;-3568;1974;-1356;436
691307;2;19;2;1369;-447;1926;-3695;-474;-574;307
691317;2;19;2;1369;-405;1977;-3541;-3149;303;168
691327;2;19;2;1369;-171;2117;-3121;-5359;1164;-106
691337;2;19;2;1369;-96;2448;-2409;-6803;1816;-432
691347;2;19;2;1369;-126;2796;-1611;-7149;1881;-509
691357;2;19;2;1369;-170;3041;-990;-6343;1429;-324
691367;2;19;2;1369;-261;3190;-613;-4786;715;59
691377;2;19;2;1369;-301;3264;-458;-3022;-83;508
691387;2;19;2;1369;-287;3315;-564;-1450;-611;853
691397;2;19;2;1369;-210;3300;-724;-152;-727;1060
691407;2;19;2;1369;-69;3179;-904;987;-493;910
691417;2;19;2;1369;64;3152;-1118;2070;-77;369
691427;2;19;2;1370;243;3089;-1455;3143;455;-362
691437;2;19;2;1370;440;2998;-1747;4207;967;-1060
691447;2;19;2;1370;523;2876;-1897;5052;1205;-1529
691457;2;19;2;1370;453;2741;-1956;5273;969;-1672
691467;2;19;2;1370;317;2598;-1989;4893;260;-1496
691477;2;19;2;1370;173;2457;-2239;4154;-250;-1269
691487;2;19;2;1370;-38;2416;-2401;3373;-145;-1068
691497;2;19;2;1370;-203;2415;-2399;2703;308;-777
691507;2;19;2;1370;-258;2484;-2268;1966;729;-307
691517;2;19;2;1370;-131;2569;-2182;1019;984;218
691527;2;19;2;1370;68;2533;-2217;140;1231;579
691537;2;19;2;1370;140;2606;-2261;-483;1761;589
691547;2;19;2;1370;154;2790;-2040;-1089;2279;590
691557;2;19;2;1370;184;2968;-1752;-1851;2501;645
691567;2;19;2;1370;69;3238;-1340;-2615;2491;838
691577;2;19;2;1370;5;3439;-990;-2990;2180;1158
691587;2;19;2;1370;20;3594;-1056;-2753;2225;1165
691597;2;19;2;1370;-45;3757;-1056;-1998;2895;865
691607;2;19;2;1370;0;3919;-954;-869;3520;645
691617;2;19;2;1370;160;4002;-908;317;3574;754
691627;2;19;2;1370;338;4014;-1043;1088;3130;859
691637;2;19;2;1370;372;3912;-1344;1451;2325;898
691647;2;19;2;1370;386;3723;-1886;1836;1878;735
691657;2;19;2;1370;256;3652;-2339;2178;1847;490
691667;2;19;2;1370;252;3499;-2533;2280;1752;435
691677;2;19;2;1370;266;3250;-2656;1943;1412;471
691687;2;19;2;1370;293;3085;-2932;1009;1295;276
691697;2;19;2;1370;293;3170;-3109;-73;1708;-186
691707;2;19;2;1370;328;3304;-3010;-480;2068;-637
691717;2;19;2;1370;453;3376;-2902;-231;2113;-1075
691727;2;19;2;1370;553;3397;-2861;271;2035;-1357
691737;2;19;2;1370;684;3400;-2960;609;2024;-1549
691747;2;19;2;1370;636;3593;-3002;349;2421;-1844
691757;2;19;2;1370;550;3851;-2703;101;2692;-2175
691767;2;19;2;1370;585;4207;-2317;714;2563;-2622
691777;2;19;2;1370;633;4441;-2183;2283;2142;-2785
691787;2;19;2;1370;605;4463;-2323;4863;1656;-2738
691797;2;19;2;1370;521;4242;-2614;7429;1311;-2530
691807;2;19;2;1370;494;3800;-3127;8945;1131;-2207
691817;2;19;2;1370;629;3427;-3659;9126;1201;-1976
691827;2;19;2;1370;822;3166;-4030;8263;1260;-1650
691837;2;19;2;1370;1150;2745;-4306;6907;1269;-1325
691847;2;19;2;1370;1398;2552;-4529;5070;1711;-1525
691857;2;19;2;1370;1422;2637;-4343;3191;2239;-1818
691867;2;19;2;1370;1406;2719;-4022;1861;2534;-1874
691877;2;19;2;1370;1325;2739;-3584;1209;2510;-1669
691887;2;19;2;1370;1302;2777;-3377;967;2175;-1190
691897;2;19;2;1370;1409;2734;-3317;638;1959;-537
691907;2;19;2;1370;1676;2544;-3371;-319;2364;-146
691917;2;19;2;1370;1939;2490;-3107;-2121;3555;-368
