timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
491217;2;18;2;969;1040;4185;-1505;-4851;3383;411
491227;2;18;2;969;1199;3799;-1176;-5096;1955;598
491237;2;18;2;969;1308;3435;-965;-5456;1064;747
491247;2;18;2;969;1262;3088;-1102;-4994;1147;630
491257;2;18;2;969;1155;2735;-1197;-3827;1536;625
491267;2;18;2;969;1116;2466;-1355;-2579;1377;1083
491277;2;18;2;969;1140;2252;-1536;-2013;1155;1654
491287;2;18;2;969;1108;2251;-1038;-2217;1065;1894
491297;2;18;2;969;991;2618;-359;-1923;467;2096
491307;2;18;2;969;997;2602;-503;-1051;-152;2514
491317;2;18;2;969;1136;2212;-1455;-575;-165;2425
491327;2;18;2;969;1307;2030;-2674;-843;-43;2241
491337;2;18;2;969;1584;2051;-3478;-1545;167;2000
491347;2;18;2;969;1648;2646;-3427;-2484;170;1892
491357;2;18;2;969;1707;3134;-2938;-3516;-461;2092
491367;2;18;2;969;1607;3674;-2435;-4176;-997;2195
491377;2;18;2;969;1534;4249;-1673;-3564;-1187;2241
491387;2;18;2;969;1590;4426;-1268;-2456;-989;2281
491397;2;18;2;969;1222;4390;-1325;-2196;-793;2466
491407;2;18;2;969;1167;3976;-1702;-2412;-845;3019
491417;2;18;2;969;1540;3778;-2338;-2268;-270;2854
491427;2;18;2;970;1408;3895;-2655;-2588;632;2195
491437;2;18;2;970;1236;4138;-2995;-3205;1137;1603
491447;2;18;2;970;1132;4854;-3207;-3397;1912;1282
491457;2;18;2;970;1425;5123;-2695;-2944;2938;1222
491467;2;18;2;970;1704;5462;-2280;-2962;3482;908
491477;2;18;2;970;2056;5716;-1876;-3633;3173;795
491487;2;18;2;970;1458;6096;-1468;-4013;2304;1215
491497;2;18;2;970;610;5573;-1905;-3566;1264;2230
491507;2;18;2;970;322;5026;-2528;-3186;1082;3066
491517;2;18;2;970;140;5104;-3259;-2866;1486;3773
491527;2;18;2;970;380;5153;-3933;-3418;2697;4122
491537;2;18;2;970;1602;5098;-3722;-4865;4384;3542
491547;2;18;2;970;2446;5801;-2932;-6680;5122;2886
491557;2;18;2;970;3037;5777;-2199;-7720;4879;2007
491567;2;18;2;970;3683;5667;-1564;-7985;5691;-131
491577;2;18;2;970;3590;6061;54;-7025;6848;-2421
491587;2;18;2;970;3362;6450;1374;-5223;6998;-3865
491597;2;18;2;970;2635;6626;1582;-3644;5773;-4380
491607;2;18;2;970;2435;5893;-577;-2259;3434;-2898
491617;2;18;2;970;2182;4711;-2962;-2561;1007;-633
491627;2;18;2;970;1916;3653;-4557;-3386;-909;1699
491637;2;18;2;970;2282;3189;-5189;-3436;-1322;3006
491647;2;18;2;970;3778;3155;-3999;-4957;-164;3381
491657;2;18;2;970;4346;4486;1957;-5962;1203;2308
491667;2;18;2;970;3781;4620;1957;-4096;2559;1404
491677;2;18;2;970;4083;2135;-1228;-7572;4237;773
491687;2;18;2;970;3829;1103;-1694;-9682;4706;-478
491697;2;18;2;970;2153;1437;-1639;-8953;3263;-952
491707;2;18;2;970;481;1250;-1587;-7369;340;600
491717;2;18;2;970;-1598;1107;-1408;-6352;-1491;3186
491727;2;18;2;970;-2089;946;-708;-6785;-1052;4496
491737;2;18;2;970;-765;125;-669;-7618;602;4823
491747;2;18;2;970;1060;-350;-186;-7890;1235;3956
491757;2;18;2;970;2993;-796;506;-6609;989;1727
491767;2;18;2;970;3153;-890;701;-5476;1292;-1897
491777;2;18;2;970;1728;-1011;843;-4963;1743;-4242
491787;2;18;2;970;633;218;741;-6056;2586;-3834
491797;2;18;2;970;1421;4242;2314;-9517;5866;31
491807;2;18;2;970;7593;8158;7158;-17018;11898;4343
491817;2;18;2;970;13920;11712;15366;-22066;14821;4455
491827;2;18;2;970;11244;10489;14157;-19619;11915;5580
491837;2;18;2;970;6483;5321;10450;-14312;10343;6176
491847;2;18;2;970;1973;2035;6239;-12870;11893;4513
491857;2;18;2;970;-852;-989;4887;-12249;13997;3112
491867;2;18;2;970;-1753;-3164;2027;-13463;15670;409
491877;2;18;2;970;-1655;-4662;-758;-15412;15736;-1862
491887;2;18;2;970;-781;-4796;551;-16593;13604;-3067
491897;2;18;2;970;-1086;-4664;4274;-13442;7923;-3433
491907;2;18;2;970;-2026;-2552;6040;-9654;3056;-3762
491917;2;18;2;970;-2028;416;5648;-11518;-726;-2079
491927;2;18;2;971;-1685;2625;4172;-17489;-3894;1150
491937;2;18;2;971;-509;2781;3305;-21242;-4786;3647
491947;2;18;2;971;960;2387;4520;-21131;-2464;4056
491957;2;18;2;971;2835;1922;7456;-19022;946;3308
491967;2;18;2;971;5537;1513;10673;-16531;3317;1451
491977;2;18;2;971;6688;1231;11508;-15535;2083;578
491987;2;18;2;971;7444;64;10598;-14783;-1197;1674
491997;2;18;2;971;5606;-535;5466;-15012;-3090;3895
492007;2;18;2;971;5109;-3989;1803;-16317;-772;4688
492017;2;18;2;971;4934;-6862;4397;-12582;3574;4000
492027;2;18;2;971;2548;-5575;6432;-3062;8386;1951
492037;2;18;2;971;1788;-4528;4587;3025;13167;-592
492047;2;18;2;971;1452;-3596;3459;3723;16993;-3716
492057;2;18;2;971;-204;-1727;3826;2114;16414;-6701
492067;2;18;2;971;-6474;4664;3673;1216;9683;-4265
492077;2;18;2;971;-4033;4215;2114;-807;-265;4811
492087;2;18;2;971;37;2312;2057;-8210;-1911;4325
492097;2;18;2;971;-1997;2490;3116;-10376;-930;1795
492107;2;18;2;971;-1136;962;1404;-10149;-3043;1973
492117;2;18;2;971;512;-671;1237;-9872;-4188;1695
492127;2;18;2;971;1965;-1671;3791;-7998;-3637;-146
492137;2;18;2;971;2175;-1194;5662;-1816;-2062;-2772
492147;2;18;2;971;1494;-1023;5324;164;190;-3725
492157;2;18;2;971;1266;-1539;6186;-1268;1412;-3526
492167;2;18;2;971;1214;-1239;5816;-2407;2025;-2502
492177;2;18;2;971;1049;-901;5102;-3434;2360;-875
492187;2;18;2;971;931;-937;4000;-3451;2234;90
492197;2;18;2;971;803;-647;2681;-2631;2214;729
492207;2;18;2;971;690;-416;2150;-770;2972;1326
492217;2;18;2;971;1394;-566;1918;1304;4631;704
492227;2;18;2;971;1926;-495;3111;2620;6108;-505
492237;2;18;2;971;1914;-104;4626;2998;5844;-1025
492247;2;18;2;971;1678;-253;5358;2228;4497;-1196
492257;2;18;2;971;1438;-554;5306;1241;3282;-1427
492267;2;18;2;971;1395;-710;5025;527;3181;-1661
492277;2;18;2;971;1241;-576;4679;-72;3889;-2095
492287;2;18;2;971;1203;-406;4684;-1040;4330;-1997
492297;2;18;2;971;691;-28;4555;-1768;4052;-1687
492307;2;18;2;971;319;113;4297;-2868;3236;-1314
492317;2;18;2;971;113;34;4107;-3705;2550;-1183
492327;2;18;2;971;-124;-195;3763;-3408;2314;-1326
492337;2;18;2;971;-94;-398;3572;-2337;2283;-1711
492347;2;18;2;971;9;-539;3685;-970;2069;-1759
492357;2;18;2;971;78;-642;3951;104;1203;-1554
492367;2;18;2;971;398;-861;3825;663;359;-1407
492377;2;18;2;971;742;-784;3881;816;52;-1224
492387;2;18;2;971;919;-593;4101;690;61;-725
492397;2;18;2;971;866;-619;3972;758;4;-399
492407;2;18;2;971;576;-686;3920;1115;-143;-451
492417;2;18;2;971;274;-697;4078;1688;-422;-462
492427;2;18;2;972;-93;-643;4135;2113;-571;-265
492437;2;18;2;972;-308;-828;4001;1973;-649;-275
492447;2;18;2;972;-494;-986;3716;1756;-586;-495
492457;2;18;2;972;-485;-1011;3602;2359;-443;-670
492467;2;18;2;972;-221;-794;3908;3814;-324;-643
492477;2;18;2;972;183;-312;4323;5270;-551;-238
492487;2;18;2;972;773;203;4515;5479;-679;16
492497;2;18;2;972;996;458;4313;4361;-632;-230
492507;2;18;2;972;982;317;4002;3220;-483;-670
492517;2;18;2;972;935;-62;3671;2831;-322;-1030
492527;2;18;2;972;711;-343;3613;2854;-489;-1202
492537;2;18;2;972;-41;-200;4074;2805;-1012;-806
492547;2;18;2;972;-356;-51;4841;3001;-1185;-13
492557;2;18;2;972;-293;-104;5113;3012;-688;-35
492567;2;18;2;972;-191;-216;4779;2976;101;-461
492577;2;18;2;972;188;-473;4193;3629;574;-665
492587;2;18;2;972;592;-648;3647;4451;471;-787
492597;2;18;2;972;678;-623;3284;4345;-114;-947
492607;2;18;2;972;460;-71;3559;3512;-738;-551
492617;2;18;2;972;276;106;4101;2704;-1423;-104
492627;2;18;2;972;183;359;4695;2833;-1650;277
492637;2;18;2;972;283;659;5099;3691;-1390;407
492647;2;18;2;972;336;674;4938;4340;-1143;319
492657;2;18;2;972;531;519;4513;4564;-1219;176
492667;2;18;2;972;573;648;4405;4493;-939;-93
492677;2;18;2;972;359;893;4664;4575;-615;-396
492687;2;18;2;972;275;779;4227;4722;-930;-91
492697;2;18;2;972;426;441;3570;4566;-1423;371
492707;2;18;2;972;345;495;3459;4294;-2110;747
492717;2;18;2;972;349;717;4242;4325;-2999;1268
492727;2;18;2;972;354;1052;5867;4203;-3932;1751
492737;2;18;2;972;350;1033;5816;4033;-4433;1739
492747;2;18;2;972;131;770;4825;4217;-4161;1472
492757;2;18;2;972;333;378;4596;4756;-4326;1478
492767;2;18;2;972;622;171;4315;4984;-5282;1539
492777;2;18;2;972;676;85;3895;4614;-6150;1837
492787;2;18;2;972;800;113;4353;4220;-6492;1987
492797;2;18;2;972;1186;197;4923;4584;-6422;1778
492807;2;18;2;972;1622;403;5033;5918;-5556;1212
492817;2;18;2;972;2055;599;5241;7172;-4034;661
492827;2;18;2;972;2449;803;5322;8201;-2521;-171
492837;2;18;2;972;2368;1185;5068;9283;-1245;-1170
492847;2;18;2;972;1868;1545;5017;10247;-438;-1624
492857;2;18;2;972;1304;1784;4888;10662;-836;-1467
492867;2;18;2;972;916;1935;4284;10681;-1830;-868
492877;2;18;2;972;715;2019;3849;10668;-2803;-74
492887;2;18;2;972;859;2135;3637;10616;-3839;641
492897;2;18;2;972;1204;2250;3368;10223;-4627;810
492907;2;18;2;972;1476;2562;3664;9523;-5153;759
492917;2;18;2;972;1905;2770;4105;8837;-5464;556
492927;2;18;2;973;2287;2583;3732;8662;-5278;59
492937;2;18;2;973;2411;2270;3029;8784;-4536;-765
492947;2;18;2;973;2389;1990;2438;8659;-4005;-1400
492957;2;18;2;973;2179;1981;2228;7802;-4209;-1561
492967;2;18;2;973;1863;1985;2076;6225;-5126;-1278
492977;2;18;2;973;1122;2362;2303;4471;-6443;-532
492987;2;18;2;973;671;2524;2552;4124;-7406;361
492997;2;18;2;973;668;2386;2548;5010;-7417;687
493007;2;18;2;973;752;2635;2738;7194;-6175;196
493017;2;18;2;973;1327;2803;3032;10051;-4706;-504
493027;2;18;2;973;1737;2959;2782;11366;-4037;-979
493037;2;18;2;973;2079;2837;2116;10500;-4318;-947
493047;2;18;2;973;2276;2589;1558;7775;-5210;-975
493057;2;18;2;973;2207;2758;1432;5135;-6510;-907
493067;2;18;2;973;2020;2907;1629;4361;-7494;-1041
493077;2;18;2;973;1724;3005;1689;5368;-7716;-1384
493087;2;18;2;973;1431;2976;1746;7695;-7629;-1953
493097;2;18;2;973;1114;2868;1448;10738;-7338;-2267
493107;2;18;2;973;1018;2586;938;13649;-6495;-2285
493117;2;18;2;973;1063;2359;533;15008;-5652;-2278
493127;2;18;2;973;1063;2473;-9;14611;-4823;-2025
493137;2;18;2;973;1307;2430;-260;13135;-4177;-1419
493147;2;18;2;973;1931;2398;-334;11192;-3594;-1026
493157;2;18;2;973;2484;2832;-282;9100;-3074;-1148
493167;2;18;2;973;2788;3297;32;7479;-2517;-1324
493177;2;18;2;973;3000;3425;421;6811;-2214;-1548
493187;2;18;2;973;3003;3527;770;6754;-2050;-2121
493197;2;18;2;973;2865;3714;1091;7013;-2136;-2637
493207;2;18;2;973;2597;3837;1342;7684;-2597;-3091
493217;2;18;2;973;1783;4178;1471;8798;-3301;-3331
493227;2;18;2;973;659;4677;1510;10518;-4290;-2596
493237;2;18;2;973;-119;4696;1304;12590;-5536;-1102
493247;2;18;2;973;-650;4522;781;13960;-6695;209
493257;2;18;2;973;-795;4358;-142;13993;-7356;1354
493267;2;18;2;973;-464;3993;-1076;12638;-6961;2039
493277;2;18;2;973;181;3377;-1629;10804;-5222;2135
493287;2;18;2;973;718;2967;-1757;9164;-2629;1712
493297;2;18;2;973;1255;2855;-1211;7565;-462;1127
493307;2;18;2;973;1616;3267;-487;6255;365;745
493317;2;18;2;973;1817;3878;65;5525;134;775
493327;2;18;2;973;1908;3905;694;5883;-571;855
493337;2;18;2;973;2200;4080;931;7666;-1869;633
493347;2;18;2;973;2382;4215;695;10052;-3956;645
493357;2;18;2;973;2420;4037;14;12288;-6768;781
493367;2;18;2;973;2323;3462;-885;14129;-8798;887
493377;2;18;2;973;2034;2989;-1946;15548;-9699;594
493387;2;18;2;973;1771;2604;-2719;16372;-9386;257
493397;2;18;2;973;1664;1877;-3336;16359;-7905;-367
493407;2;18;2;973;1502;1724;-3786;14952;-6290;-1376
493417;2;18;2;973;1210;2384;-4014;12586;-4796;-1888
493427;2;18;2;974;1099;2983;-3901;9113;-3397;-1581
493437;2;18;2;974;1241;3250;-3427;6708;-2797;-1310
493447;2;18;2;974;1211;3664;-2804;5598;-3171;-998
493457;2;18;2;974;1360;3663;-2456;6086;-4371;-592
493467;2;18;2;974;1357;3422;-2416;7338;-5574;-235
493477;2;18;2;974;1262;3102;-2584;8230;-6596;292
493487;2;18;2;974;1344;2858;-2653;7755;-7054;728
493497;2;18;2;974;1531;2527;-2779;6459;-7257;930
493507;2;18;2;974;1813;2326;-3254;5291;-6443;292
493517;2;18;2;974;1910;2359;-3662;4683;-4454;-794
493527;2;18;2;974;1909;2587;-3640;4265;-1870;-1826
493537;2;18;2;974;1810;2769;-3073;3448;-460;-2125
493547;2;18;2;974;1640;3059;-2710;2091;-422;-1944
493557;2;18;2;974;1528;3308;-2347;618;-1181;-1214
493567;2;18;2;974;1614;3131;-2082;-237;-2130;-534
493577;2;18;2;974;1523;2986;-1865;-96;-2667;-222
493587;2;18;2;974;1484;2592;-1865;912;-2741;-153
493597;2;18;2;974;1584;2067;-2107;2371;-2399;-422
493607;2;18;2;974;1695;1845;-2882;3679;-1951;-1036
493617;2;18;2;974;1621;1918;-3534;4326;-1490;-1242
493627;2;18;2;974;1586;1569;-4005;4217;-1552;-987
493637;2;18;2;974;1566;1363;-4611;3583;-1819;-603
493647;2;18;2;974;1357;1429;-5076;2289;-1835;68
493657;2;18;2;974;1063;1611;-5263;141;-1514;1021
493667;2;18;2;974;953;1779;-5181;-2592;-878;1875
493677;2;18;2;974;1092;2122;-4824;-4934;250;2363
493687;2;18;2;974;1292;2560;-4093;-6341;1220;2643
493697;2;18;2;974;1635;2824;-3338;-6713;1540;2767
493707;2;18;2;974;1996;2873;-2963;-6296;1373;2611
493717;2;18;2;974;2390;2677;-2970;-5393;1166;2041
493727;2;18;2;974;2555;2743;-3198;-4652;1178;1209
493737;2;18;2;974;2509;2954;-3059;-4560;1032;669
493747;2;18;2;974;2336;2935;-2755;-4786;407;440
493757;2;18;2;974;2069;2795;-2483;-4588;-437;383
493767;2;18;2;974;1812;2721;-2484;-3934;-1004;503
493777;2;18;2;974;1614;2634;-2674;-3388;-835;491
493787;2;18;2;974;1525;2545;-2592;-3243;-66;470
493797;2;18;2;974;1482;2574;-2266;-3547;658;554
493807;2;18;2;974;1456;2622;-1949;-3986;1035;942
493817;2;18;2;974;1678;2534;-1790;-4130;1207;1104
493827;2;18;2;974;1701;2559;-1908;-3596;1436;1035
493837;2;18;2;974;1797;2817;-2087;-2866;1599;762
493847;2;18;2;974;1917;2854;-2087;-2174;1497;704
493857;2;18;2;974;1884;2804;-2166;-1585;1098;685
493867;2;18;2;974;1807;2674;-2521;-1128;934;633
493877;2;18;2;974;1639;2559;-2709;-778;1348;515
493887;2;18;2;974;1593;2214;-2796;-618;1932;304
493897;2;18;2;974;1568;2039;-2750;-664;2556;-68
493907;2;18;2;974;1422;1885;-2566;-869;2897;-295
493917;2;18;2;974;1458;1814;-2593;-1007;2914;-611
493927;2;18;2;975;1480;1839;-2714;-905;2828;-796
493937;2;18;2;975;1502;1662;-2790;-563;2579;-643
493947;2;18;2;975;1491;1435;-2915;-367;2475;-561
493957;2;18;2;975;1401;1313;-2860;-300;2383;-429
493967;2;18;2;975;1296;1513;-2875;-420;2062;-108
493977;2;18;2;975;1154;1945;-2934;-970;1503;291
493987;2;18;2;975;1084;2407;-2943;-1646;910;616
493997;2;18;2;975;1195;2695;-2986;-1842;496;803
494007;2;18;2;975;1413;3019;-3116;-1574;424;572
494017;2;18;2;975;1492;3295;-3135;-1433;455;291
494027;2;18;2;975;1693;3542;-3141;-1457;216;-110
494037;2;18;2;975;1836;3708;-3103;-1594;-9;-746
494047;2;18;2;975;1828;3780;-2891;-1300;-115;-1506
494057;2;18;2;975;1681;3632;-2664;-515;-192;-2464
494067;2;18;2;975;1318;3627;-2525;582;-202;-3531
494077;2;18;2;975;813;3894;-2391;2213;-699;-4046
494087;2;18;2;975;372;4127;-2742;4178;-1779;-3859
494097;2;18;2;975;18;4174;-3583;5942;-2788;-3442
494107;2;18;2;975;-118;4173;-4440;7488;-3340;-3139
494117;2;18;2;975;-64;4012;-5528;8407;-3435;-2858
494127;2;18;2;975;157;3787;-6500;8509;-3284;-2772
494137;2;18;2;975;774;3276;-7633;8096;-2731;-2729
494147;2;18;2;975;1477;2969;-8300;6814;-2027;-2873
494157;2;18;2;975;2036;3062;-8334;4245;-1812;-2768
494167;2;18;2;975;2161;3267;-7461;721;-2245;-2146
494177;2;18;2;975;2019;3405;-6468;-2401;-3286;-1342
494187;2;18;2;975;1715;3593;-5674;-4069;-3745;-1095
494197;2;18;2;975;1308;3902;-4933;-3995;-3171;-1306
494207;2;18;2;975;967;4340;-4083;-2427;-2298;-1825
494217;2;18;2;975;878;4609;-3760;-485;-1895;-2223
494227;2;18;2;975;954;4666;-3840;691;-1887;-2289
494237;2;18;2;975;1118;4558;-4102;976;-1929;-2399
494247;2;18;2;975;1317;4279;-4323;889;-1870;-2625
494257;2;18;2;975;1525;4039;-4706;755;-1302;-3242
494267;2;18;2;975;1695;3967;-4807;373;-68;-4262
494277;2;18;2;975;1751;3967;-4425;68;1032;-5200
494287;2;18;2;975;1713;4017;-3456;372;1522;-5809
494297;2;18;2;975;1458;4077;-2673;2441;1543;-6235
494307;2;18;2;975;1151;3845;-2690;3132;1004;-5961
494317;2;18;2;975;802;3462;-2568;2065;205;-5546
494327;2;18;2;975;422;3319;-2503;1485;-218;-5351
494337;2;18;2;975;186;3124;-2706;1868;-244;-5201
494347;2;18;2;975;197;2833;-3096;2959;450;-5425
494357;2;18;2;975;214;2735;-3490;3583;1463;-5873
494367;2;18;2;975;239;2794;-3581;3426;2306;-6043
494377;2;18;2;975;415;2726;-3527;2823;2608;-6004
494387;2;18;2;975;507;2721;-3511;2079;2597;-5847
494397;2;18;2;975;517;2603;-3516;1355;2557;-5565
494407;2;18;2;975;454;2407;-3504;559;2708;-5327
494417;2;18;2;975;419;2136;-3371;-295;2984;-5239
494427;2;18;2;976;276;2153;-3266;-1193;3448;-5372
494437;2;18;2;976;126;2282;-3036;-2230;3943;-5231
494447;2;18;2;976;80;2341;-2571;-3268;4187;-4935
494457;2;18;2;976;246;2520;-2354;-4025;4298;-4634
494467;2;18;2;976;301;2953;-2056;-4293;4227;-4678
494477;2;18;2;976;153;2989;-2214;-3662;3832;-4335
494487;2;18;2;976;0;2988;-2523;-2959;3743;-4124
494497;2;18;2;976;15;2914;-2842;-2581;3939;-3820
494507;2;18;2;976;64;2725;-3027;-2899;4416;-3759
494517;2;18;2;976;156;2585;-2974;-3741;4922;-3758
494527;2;18;2;976;304;2598;-2656;-4782;5340;-3711
494537;2;18;2;976;545;2550;-2370;-5770;5838;-3840
494547;2;18;2;976;604;2527;-1775;-6334;6407;-4046
494557;2;18;2;976;498;2520;-1159;-5953;6537;-4149
494567;2;18;2;976;455;2421;-903;-5309;6314;-3983
494577;2;18;2;976;247;2426;-766;-4698;6073;-3852
494587;2;18;2;976;-81;2570;-766;-4321;5690;-3604
494597;2;18;2;976;-340;2671;-1015;-4041;5371;-3208
494607;2;18;2;976;-509;2725;-1381;-3747;5330;-2712
494617;2;18;2;976;-571;2685;-1540;-3240;5417;-2190
494627;2;18;2;976;-453;2535;-1723;-2641;5473;-1619
494637;2;18;2;976;-238;2277;-1912;-2372;5545;-1473
494647;2;18;2;976;118;2160;-2260;-2605;5722;-1549
494657;2;18;2;976;354;2051;-2323;-3183;6094;-1650
494667;2;18;2;976;542;2033;-2150;-3959;6466;-1875
494677;2;18;2;976;633;2033;-1948;-4528;6555;-2164
494687;2;18;2;976;531;2222;-1492;-4702;6572;-2133
494697;2;18;2;976;463;2300;-1292;-4441;6465;-1813
494707;2;18;2;976;251;2413;-927;-4226;6433;-1531
494717;2;18;2;976;181;2497;-752;-4217;6278;-1403
494727;2;18;2;976;273;2627;-631;-4624;6012;-1564
494737;2;18;2;976;260;2903;-574;-4439;5785;-1671
494747;2;18;2;976;219;2875;-587;-3264;5413;-1536
494757;2;18;2;976;369;2702;-928;-1840;5035;-1290
494767;2;18;2;976;572;2533;-1353;-845;4919;-1370
494777;2;18;2;976;716;2456;-1615;-506;5060;-1611
494787;2;18;2;976;732;2463;-1507;-597;5230;-1847
494797;2;18;2;976;652;2632;-1152;-981;5103;-1839
494807;2;18;2;976;602;2632;-929;-1329;4759;-1714
494817;2;18;2;976;537;2619;-1163;-1646;4602;-1766
494827;2;18;2;976;457;2694;-1309;-1882;4726;-1989
494837;2;18;2;976;448;2954;-1299;-1456;4885;-2032
494847;2;18;2;976;289;3143;-1369;-1312;4735;-2046
494857;2;18;2;976;160;3396;-1304;-841;4362;-1704
494867;2;18;2;976;213;3394;-1328;-342;3996;-1387
494877;2;18;2;976;268;3308;-1520;343;4045;-1368
494887;2;18;2;976;247;3263;-1568;393;4388;-1406
494897;2;18;2;976;269;3279;-1299;-45;4609;-1314
494907;2;18;2;976;337;3324;-1162;-580;4678;-1079
494917;2;18;2;976;360;3396;-910;-1100;4716;-805
494927;2;18;2;977;471;3371;-618;-1293;4598;-457
494937;2;18;2;977;637;3353;-594;-1044;4539;-413
494947;2;18;2;977;632;3404;-634;-460;4597;-536
494957;2;18;2;977;618;3428;-741;448;4716;-838
494967;2;18;2;977;630;3446;-990;1610;4827;-1197
494977;2;18;2;977;543;3390;-1347;2902;4867;-1509
494987;2;18;2;977;445;3324;-1840;3992;4891;-1761
494997;2;18;2;977;442;3212;-2280;4577;4833;-1846
495007;2;18;2;977;597;3094;-2772;4608;4858;-1816
495017;2;18;2;977;804;3078;-3055;4035;4895;-1815
495027;2;18;2;977;1013;3216;-3154;3168;4661;-1871
495037;2;18;2;977;1172;3399;-3077;2533;4229;-1815
495047;2;18;2;977;1232;3664;-2914;2391;3611;-1751
495057;2;18;2;977;1193;3922;-2799;2805;2924;-1635
495067;2;18;2;977;1072;4058;-2773;3733;2275;-1315
495077;2;18;2;977;855;4142;-2913;4642;1556;-829
495087;2;18;2;977;744;4138;-3247;5118;932;-206
495097;2;18;2;977;785;4005;-3740;4915;752;557
495107;2;18;2;977;935;3680;-4144;4018;1171;1101
495117;2;18;2;977;1212;3455;-4155;2676;1965;1386
495127;2;18;2;977;1539;3236;-3728;1401;2441;1496
495137;2;18;2;977;1718;3189;-3219;730;2235;1501
495147;2;18;2;977;1714;3208;-2828;854;1618;1634
495157;2;18;2;977;1602;3037;-2518;1748;885;1930
495167;2;18;2;977;1581;2738;-2429;2993;196;2271
495177;2;18;2;977;1722;2490;-2757;3839;-229;2538
495187;2;18;2;977;1858;2308;-3176;3875;-32;2811
495197;2;18;2;977;2005;2112;-3267;3046;543;3090
495207;2;18;2;977;2282;2017;-3118;1550;1145;3275
495217;2;18;2;977;2632;2142;-2922;-183;1893;3213
495227;2;18;2;977;2929;2401;-2457;-1377;2938;2694
495237;2;18;2;977;3024;2682;-1879;-1552;3842;1998
495247;2;18;2;977;3056;2886;-1308;-875;4284;1394
495257;2;18;2;977;3093;3051;-947;179;4310;843
495267;2;18;2;977;3059;3188;-891;1458;4054;146
495277;2;18;2;977;2845;3224;-952;3056;3690;-430
495287;2;18;2;977;2624;3161;-1083;5034;3325;-913
495297;2;18;2;977;2515;3047;-1428;6870;2698;-1258
495307;2;18;2;977;2434;2864;-2058;7728;1905;-1601
495317;2;18;2;977;2224;2737;-2867;7601;1337;-1992
495327;2;18;2;977;1829;2666;-3342;6820;1292;-2141
495337;2;18;2;977;1482;2601;-3465;5499;1382;-1966
495347;2;18;2;977;1196;2458;-3294;3912;1318;-1541
495357;2;18;2;977;1059;2374;-3242;2389;1234;-1148
495367;2;18;2;977;963;2449;-3124;1290;1566;-924
495377;2;18;2;977;865;2543;-2795;861;1901;-635
495387;2;18;2;977;920;2602;-2438;922;1907;-198
495397;2;18;2;977;1122;2570;-2375;1213;1534;267
495407;2;18;2;977;1421;2495;-2656;1416;1334;392
495417;2;18;2;977;1620;2465;-2747;1379;1404;273
