timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1037527;2;19;2;2062;517;3943;582;1300;-4148;-140
1037537;2;19;2;2062;602;3972;664;1511;-4473;-224
1037547;2;19;2;2062;659;4034;720;1705;-4869;-320
1037557;2;19;2;2062;571;4134;805;1870;-5272;-360
1037567;2;19;2;2062;402;4161;733;2008;-5685;-392
1037577;2;19;2;2062;250;4207;677;2219;-5970;-383
1037587;2;19;2;2062;176;4107;611;2617;-6179;-483
1037597;2;19;2;2062;56;3981;522;3143;-6381;-620
1037607;2;19;2;2062;59;3855;437;3614;-6739;-712
1037617;2;19;2;2062;97;3786;359;4029;-7137;-809
1037627;2;19;2;2062;83;3732;240;4321;-7583;-839
1037637;2;19;2;2062;106;3719;48;4579;-7923;-848
1037647;2;19;2;2062;133;3826;-115;4756;-8340;-779
1037657;2;19;2;2062;215;3864;-306;4790;-8933;-509
1037667;2;19;2;2062;375;3838;-530;4677;-9455;-160
1037677;2;19;2;2062;502;3772;-713;4646;-10024;118
1037687;2;19;2;2062;377;3583;-878;4645;-10475;261
1037697;2;19;2;2062;148;3639;-982;4596;-10729;402
1037707;2;19;2;2062;53;3628;-937;4725;-10873;499
1037717;2;19;2;2062;14;3699;-782;5074;-11116;516
1037727;2;19;2;2062;51;3854;-648;5341;-11482;839
1037737;2;19;2;2062;205;3889;-594;5449;-12030;1321
1037747;2;19;2;2062;299;3901;-769;5501;-12536;1625
1037757;2;19;2;2062;282;3878;-877;5522;-12810;1602
1037767;2;19;2;2062;91;3998;-1064;5666;-12964;1509
1037777;2;19;2;2062;-366;4054;-1393;5809;-12970;1475
1037787;2;19;2;2062;-928;4208;-1744;5955;-12673;1583
1037797;2;19;2;2062;-1275;4469;-1932;6238;-12222;1795
1037807;2;19;2;2062;-1353;4624;-2093;6449;-11695;2024
1037817;2;19;2;2062;-1241;4546;-2184;6252;-11250;2115
1037827;2;19;2;2062;-1112;4376;-2152;5681;-10974;2218
1037837;2;19;2;2062;-970;4157;-2036;5062;-10815;2289
1037847;2;19;2;2062;-957;4008;-1790;4738;-10587;2132
1037857;2;19;2;2062;-1124;3985;-1482;4874;-10326;1720
1037867;2;19;2;2062;-1332;4034;-1190;5204;-10042;1288
1037877;2;19;2;2062;-1442;4030;-920;5419;-9849;1068
1037887;2;19;2;2062;-1416;3933;-855;5264;-9791;1106
1037897;2;19;2;2062;-1241;3788;-880;4766;-9910;1131
1037907;2;19;2;2062;-1018;3607;-896;4220;-10138;1011
1037917;2;19;2;2062;-1098;3457;-908;3933;-10300;812
1037927;2;19;2;2063;-1306;3408;-886;3873;-10379;791
1037937;2;19;2;2063;-1409;3328;-908;4078;-10351;874
1037947;2;19;2;2063;-1354;3229;-909;4338;-10164;884
1037957;2;19;2;2063;-1094;3228;-896;4496;-9963;926
1037967;2;19;2;2063;-742;3088;-937;4523;-9804;1037
1037977;2;19;2;2063;-561;2916;-934;4506;-9606;1061
1037987;2;19;2;2063;-541;2872;-983;4533;-9416;1188
1037997;2;19;2;2063;-604;2750;-1023;4589;-9250;1346
1038007;2;19;2;2063;-855;2776;-1138;4967;-8906;1681
1038017;2;19;2;2063;-933;2935;-1270;5286;-8457;2045
1038027;2;19;2;2063;-697;3031;-1360;5416;-8094;2434
1038037;2;19;2;2063;-463;2978;-1468;5608;-7647;2712
1038047;2;19;2;2063;-282;2976;-1615;5715;-7136;2847
1038057;2;19;2;2063;-23;2745;-1725;5786;-6638;2990
1038067;2;19;2;2063;132;2457;-1745;5891;-6114;2833
1038077;2;19;2;2063;228;2347;-1749;5860;-5572;2597
1038087;2;19;2;2063;352;2186;-1785;5705;-5042;2336
1038097;2;19;2;2063;348;1994;-1819;5384;-4542;1907
1038107;2;19;2;2063;70;2083;-1896;4914;-4132;1740
1038117;2;19;2;2063;-95;2461;-1838;4274;-3815;2027
1038127;2;19;2;2063;-46;2779;-1748;3564;-3562;2658
1038137;2;19;2;2063;-94;3288;-1586;3226;-3176;3501
1038147;2;19;2;2063;67;3221;-1616;3056;-2754;4012
1038157;2;19;2;2063;153;3168;-1698;3248;-2144;3986
1038167;2;19;2;2063;119;3205;-1794;3633;-1503;3945
1038177;2;19;2;2063;65;3142;-1785;3618;-951;4017
1038187;2;19;2;2063;61;2932;-1882;3415;-509;3981
1038197;2;19;2;2063;-102;2786;-1949;3507;-187;3926
1038207;2;19;2;2063;-136;2598;-1993;3768;-141;3919
1038217;2;19;2;2063;-66;2701;-2094;3716;-108;3603
1038227;2;19;2;2063;-69;3199;-1971;3162;-42;3236
1038237;2;19;2;2063;-293;3621;-1922;2492;95;3224
1038247;2;19;2;2063;-530;3843;-1836;2139;310;3420
1038257;2;19;2;2063;-482;3850;-1929;1916;521;3768
1038267;2;19;2;2063;-164;3291;-1964;1792;691;4225
1038277;2;19;2;2063;133;2557;-1915;1908;730;4355
1038287;2;19;2;2063;314;2095;-1881;2283;553;4307
1038297;2;19;2;2063;312;1936;-1742;2508;196;4241
1038307;2;19;2;2063;115;1988;-1499;2100;-212;3968
1038317;2;19;2;2063;-219;2295;-1098;1334;-530;3628
1038327;2;19;2;2063;-461;2513;-618;1249;-819;3473
1038337;2;19;2;2063;-634;2497;-447;1720;-1067;3541
1038347;2;19;2;2063;-612;2204;-467;2227;-1363;3770
1038357;2;19;2;2063;-250;1911;-481;2519;-1721;3960
1038367;2;19;2;2063;111;1764;-670;2510;-1961;4080
1038377;2;19;2;2063;391;1663;-1086;2209;-1927;4137
1038387;2;19;2;2063;454;1493;-1416;1589;-1765;3876
1038397;2;19;2;2063;354;1770;-1521;1079;-1702;3481
1038407;2;19;2;2063;464;2152;-1379;1222;-1779;3229
1038417;2;19;2;2063;484;2435;-1432;1337;-1885;2795
1038427;2;19;2;2064;682;2716;-1367;979;-1969;2284
1038437;2;19;2;2064;856;2686;-1206;448;-2231;1771
1038447;2;19;2;2064;859;2881;-1409;-495;-2485;1429
1038457;2;19;2;2064;1003;3179;-1681;-1864;-2782;1648
1038467;2;19;2;2064;1302;3161;-1826;-2769;-3116;1655
1038477;2;19;2;2064;1374;3320;-2224;-2847;-3299;1259
1038487;2;19;2;2064;1481;3340;-2604;-2637;-3258;922
1038497;2;19;2;2064;1462;3429;-2658;-2448;-3198;253
1038507;2;19;2;2064;1510;3384;-2794;-2428;-3467;-408
1038517;2;19;2;2064;1236;3375;-2886;-3185;-3924;-1031
1038527;2;19;2;2064;855;3467;-2675;-3558;-4355;-1543
1038537;2;19;2;2064;490;3534;-2878;-3338;-4254;-1802
1038547;2;19;2;2064;581;3345;-2934;-3208;-4017;-1715
1038557;2;19;2;2064;596;3131;-3128;-2938;-3986;-1670
1038567;2;19;2;2064;768;3292;-3525;-2301;-4290;-1869
1038577;2;19;2;2064;995;3521;-4200;-2436;-4473;-2916
1038587;2;19;2;2064;985;4353;-3783;-2683;-4894;-3973
1038597;2;19;2;2064;1069;4189;-3498;-1401;-5471;-4847
1038607;2;19;2;2064;656;4014;-4537;-1975;-6054;-5367
1038617;2;19;2;2064;116;3343;-5743;-3050;-6091;-6281
1038627;2;19;2;2064;-661;3070;-6664;-2738;-5507;-7844
1038637;2;19;2;2064;-627;2891;-7161;-1852;-4794;-9312
1038647;2;19;2;2064;-458;2906;-5922;-1139;-4469;-10527
1038657;2;19;2;2064;-430;3759;-3323;823;-4957;-11081
1038667;2;19;2;2064;-221;4380;-1375;2156;-6156;-9514
1038677;2;19;2;2064;-226;3916;-1090;-1069;-7789;-7234
1038687;2;19;2;2064;-412;2184;-214;-5459;-9855;-9355
1038697;2;19;2;2064;-3088;1683;423;-4451;-11168;-15075
1038707;2;19;2;2064;-6144;2182;-1408;-253;-11629;-20410
1038717;2;19;2;2064;-8557;5726;-4085;4930;-11163;-23078
1038727;2;19;2;2064;-10558;8897;-8270;4971;-7948;-19207
1038737;2;19;2;2064;-7394;11569;-8500;-1031;-1539;-9663
1038747;2;19;2;2064;-2806;11256;-7726;-9339;1634;6465
1038757;2;19;2;2064;2904;11274;-7519;-15199;-6349;13199
1038767;2;19;2;2064;2712;11226;-6091;-17955;-11226;15
1038777;2;19;2;2064;-2161;9019;-4328;-26210;-9018;-24325
1038787;2;19;2;2064;-11636;6708;11157;-30320;-9016;-30932
1038797;2;19;2;2064;-11258;1354;9142;6847;-8721;-14946
1038807;2;19;2;2064;-6422;-5013;-1278;-3496;-6477;1908
1038817;2;19;2;2064;-3676;-8201;4527;-3010;-6448;2655
1038827;2;19;2;2064;-1972;-6743;729;7298;-5813;-5268
1038837;2;19;2;2064;-815;-1469;-3186;9304;-4110;-10425
1038847;2;19;2;2064;903;1821;-4097;4419;-2721;-9967
1038857;2;19;2;2064;1566;3811;-2187;-763;-1367;-7982
1038867;2;19;2;2064;1495;3522;834;-3498;-1068;-4417
1038877;2;19;2;2064;855;1665;995;-3699;-1795;-5298
1038887;2;19;2;2064;-2245;933;512;-3950;-492;-8459
1038897;2;19;2;2064;-4397;1356;244;-4591;1444;-9879
1038907;2;19;2;2064;-13399;2387;-1172;-3947;4110;-9120
1038917;2;19;2;2064;-6095;2287;-1845;-4652;5532;-4476
1038927;2;19;2;2065;-1712;1375;-1783;-7581;3901;-1264
1038937;2;19;2;2065;-166;-420;-443;-10696;1969;-1670
1038947;2;19;2;2065;68;-1614;1136;-12418;-818;-5987
1038957;2;19;2;2065;-887;-1171;1821;-11914;-3824;-10455
1038967;2;19;2;2065;-2912;-618;2014;-9765;-6643;-12095
1038977;2;19;2;2065;-6335;412;1203;-8433;-7978;-10281
1038987;2;19;2;2065;-8148;720;684;-8203;-7242;-5725
1038997;2;19;2;2065;-9150;792;884;-8540;-6185;-2220
1039007;2;19;2;2065;-9264;875;1695;-9209;-6284;-509
1039017;2;19;2;2065;-6469;-523;3244;-7061;-6630;-722
1039027;2;19;2;2065;-4518;-1180;2569;-4089;-7945;-3991
1039037;2;19;2;2065;-3717;-707;1398;-2177;-8560;-7004
1039047;2;19;2;2065;-3938;17;341;-3141;-8721;-8433
1039057;2;19;2;2065;-4808;1093;99;-4506;-8134;-9020
1039067;2;19;2;2065;-5809;1969;254;-3488;-7195;-9027
1039077;2;19;2;2065;-6659;2155;16;-2495;-5628;-8175
1039087;2;19;2;2065;-5749;1636;-617;-4188;-4271;-7238
1039097;2;19;2;2065;-3913;40;-210;-7480;-3977;-7795
1039107;2;19;2;2065;-2996;-1304;1070;-9851;-3973;-10030
1039117;2;19;2;2065;-2930;-1619;2017;-9836;-4145;-12102
1039127;2;19;2;2065;-2706;-1611;2119;-7735;-4498;-13043
1039137;2;19;2;2065;-2964;-1266;1993;-5706;-5255;-12967
1039147;2;19;2;2065;-4615;-162;1559;-5504;-5632;-10846
1039157;2;19;2;2065;-6225;140;822;-7773;-5427;-6741
1039167;2;19;2;2065;-7518;-157;756;-11978;-4893;-2871
1039177;2;19;2;2065;-8181;-337;1902;-15172;-4919;444
1039187;2;19;2;2065;-7927;-1662;3059;-14636;-5071;3394
1039197;2;19;2;2065;-6796;-2994;4034;-11771;-3978;4763
1039207;2;19;2;2065;-4166;-3617;5079;-5119;-1354;4839
1039217;2;19;2;2065;-1425;-2923;5302;138;-235;3347
1039227;2;19;2;2065;-54;-1437;4751;1560;-859;1872
1039237;2;19;2;2065;-569;-531;4051;2106;-1937;1451
1039247;2;19;2;2065;-1602;-456;3480;3506;-2656;1500
1039257;2;19;2;2065;-2358;-639;2463;5761;-3068;1181
1039267;2;19;2;2065;-3028;-1201;1766;8020;-2909;118
1039277;2;19;2;2065;-3767;-998;1421;9667;-2602;-776
1039287;2;19;2;2065;-3602;-367;1024;10472;-1684;-830
1039297;2;19;2;2065;-2650;3;1145;9271;-781;-912
1039307;2;19;2;2065;-2441;2131;1306;6200;-263;-388
1039317;2;19;2;2065;-2160;2383;1024;2736;-373;760
1039327;2;19;2;2065;-2415;2054;778;-1272;89;1282
1039337;2;19;2;2065;-3064;1381;987;-4187;755;1044
1039347;2;19;2;2065;-3815;729;1010;-5698;1407;887
1039357;2;19;2;2065;-4443;-205;1067;-6097;2204;1165
1039367;2;19;2;2065;-4612;-1298;1489;-5375;3255;969
1039377;2;19;2;2065;-4425;-1857;2340;-3695;3938;168
1039387;2;19;2;2065;-4234;-1863;2722;-1051;4249;-291
1039397;2;19;2;2065;-4207;-1189;2936;1835;4387;-262
1039407;2;19;2;2065;-4014;-322;2551;3935;3925;239
1039417;2;19;2;2065;-3714;168;1991;4359;3321;917
1039427;2;19;2;2066;-3725;579;1397;3594;3128;1081
1039437;2;19;2;2066;-3599;700;945;2856;3128;950
1039447;2;19;2;2066;-3459;591;693;2397;2718;188
1039457;2;19;2;2066;-3562;593;383;1898;2322;-468
1039467;2;19;2;2066;-3660;557;88;1268;1938;-386
1039477;2;19;2;2066;-3877;162;-295;270;1762;7
1039487;2;19;2;2066;-4197;-51;-64;-1615;1846;130
1039497;2;19;2;2066;-4246;270;769;-4026;1841;279
1039507;2;19;2;2066;-3846;603;1536;-4924;1806;598
1039517;2;19;2;2066;-3396;638;2150;-2614;1765;434
1039527;2;19;2;2066;-3553;509;2162;1011;1817;-211
1039537;2;19;2;2066;-4069;441;1716;1749;2159;-682
1039547;2;19;2;2066;-4306;663;1495;-1367;2701;-468
1039557;2;19;2;2066;-4302;656;1718;-5346;3153;160
1039567;2;19;2;2066;-4315;192;2021;-6875;3369;598
1039577;2;19;2;2066;-4359;-389;2072;-5064;3490;525
1039587;2;19;2;2066;-4358;-1076;1786;-2041;3283;206
1039597;2;19;2;2066;-4269;-1018;1298;1106;3290;84
1039607;2;19;2;2066;-4270;-732;910;4120;3805;279
1039617;2;19;2;2066;-4373;-215;465;5438;4239;328
1039627;2;19;2;2066;-4241;167;-118;4142;4195;338
1039637;2;19;2;2066;-4385;-26;-258;927;4451;380
1039647;2;19;2;2066;-4714;126;551;-2865;4570;813
1039657;2;19;2;2066;-4677;504;1636;-5071;3797;1939
1039667;2;19;2;2066;-4296;476;2410;-5169;2508;3401
1039677;2;19;2;2066;-3827;152;2449;-3451;1211;4784
1039687;2;19;2;2066;-3574;-201;1781;-1019;594;5724
1039697;2;19;2;2066;-3751;-506;1064;327;316;5510
1039707;2;19;2;2066;-4165;-829;-29;147;600;4454
1039717;2;19;2;2066;-5306;-812;-887;-708;1471;3684
1039727;2;19;2;2066;-5724;-592;-1395;-1217;2522;3608
1039737;2;19;2;2066;-5182;-699;-1101;-936;3360;3357
1039747;2;19;2;2066;-4324;-648;-364;-487;3600;2653
1039757;2;19;2;2066;-3738;-457;128;5;3265;2509
1039767;2;19;2;2066;-3538;-84;341;748;2640;2819
1039777;2;19;2;2066;-4017;388;509;1833;2066;3477
1039787;2;19;2;2066;-4478;719;327;2554;1627;4210
1039797;2;19;2;2066;-4648;765;-90;2894;1578;4406
1039807;2;19;2;2066;-4784;677;-281;3483;2067;4324
1039817;2;19;2;2066;-4623;453;-314;4535;2881;4010
1039827;2;19;2;2066;-4496;364;-42;5905;3489;3524
1039837;2;19;2;2066;-4283;484;166;7063;3461;3240
1039847;2;19;2;2066;-3984;841;339;7855;3107;3641
1039857;2;19;2;2066;-3650;1125;399;8278;2628;4396
1039867;2;19;2;2066;-3487;1365;398;8691;2235;5148
1039877;2;19;2;2066;-3511;1474;610;9381;1994;5683
1039887;2;19;2;2066;-3661;1557;781;10178;1811;6023
1039897;2;19;2;2066;-3754;1559;648;10883;1911;6470
1039907;2;19;2;2066;-3657;1372;569;11767;2203;6385
1039917;2;19;2;2066;-3572;959;278;11994;2223;5572
1039927;2;19;2;2067;-3370;880;-25;11186;2240;4745
1039937;2;19;2;2067;-2857;665;-289;10191;2043;4565
1039947;2;19;2;2067;-2509;26;-49;7438;1827;3775
1039957;2;19;2;2067;-2339;894;-437;5821;1399;4173
1039967;2;19;2;2067;-2496;1619;-853;5153;735;5272
1039977;2;19;2;2067;-2716;1886;-1131;5016;283;6201
1039987;2;19;2;2067;-3031;2264;-1180;5479;427;6517
1039997;2;19;2;2067;-3104;2484;-1120;6776;550;6689
1040007;2;19;2;2067;-3131;2775;-1290;7511;738;6326
1040017;2;19;2;2067;-3021;2873;-1349;7375;979;5967
1040027;2;19;2;2067;-2956;2995;-1078;6901;1039;5617
1040037;2;19;2;2067;-2720;2860;-749;6713;761;5218
1040047;2;19;2;2067;-2643;2870;-428;7064;360;4858
1040057;2;19;2;2067;-2745;2888;-249;7892;-22;4843
1040067;2;19;2;2067;-2786;2906;-311;8513;-136;4988
1040077;2;19;2;2067;-2933;2852;-531;9175;-42;5232
1040087;2;19;2;2067;-3385;2823;-770;9610;239;5619
1040097;2;19;2;2067;-3882;2644;-996;9861;773;6142
1040107;2;19;2;2067;-4203;2440;-1056;10129;1424;6561
1040117;2;19;2;2067;-4164;2178;-1076;10718;1821;6627
1040127;2;19;2;2067;-3813;1893;-1073;11540;2116;6128
1040137;2;19;2;2067;-3414;1667;-1104;11930;2099;5407
1040147;2;19;2;2067;-2891;1335;-1140;11942;1880;4440
1040157;2;19;2;2067;-2571;1042;-1130;11475;1706;3167
1040167;2;19;2;2067;-2703;1059;-1362;10592;1422;2063
1040177;2;19;2;2067;-3015;903;-1744;9528;1264;1640
1040187;2;19;2;2067;-3419;750;-2016;8189;1247;1374
1040197;2;19;2;2067;-3934;957;-2280;6422;1437;1705
1040207;2;19;2;2067;-4231;1317;-2385;4278;1685;3075
1040217;2;19;2;2067;-4285;1751;-2424;1967;1853;5074
1040227;2;19;2;2067;-4026;2205;-2293;-147;1858;7212
1040237;2;19;2;2067;-3479;2498;-2092;-1599;1594;8906
1040247;2;19;2;2067;-2771;2731;-1804;-2155;1231;9735
1040257;2;19;2;2067;-2236;2844;-1538;-1889;708;9663
1040267;2;19;2;2067;-1890;2864;-1518;-786;265;8827
1040277;2;19;2;2067;-1773;2935;-1521;977;-14;7587
1040287;2;19;2;2067;-1859;2943;-1571;3125;-161;6279
1040297;2;19;2;2067;-1931;2805;-1838;5132;-183;5034
1040307;2;19;2;2067;-2056;2689;-2276;6692;-104;3952
1040317;2;19;2;2067;-2381;2675;-2684;7499;239;3307
1040327;2;19;2;2067;-2741;2778;-2966;7447;744;3405
1040337;2;19;2;2067;-2839;2719;-3108;6793;1290;4059
1040347;2;19;2;2067;-2771;2502;-3136;6079;1737;4519
1040357;2;19;2;2067;-2587;2342;-3000;5278;2121;4529
1040367;2;19;2;2067;-2392;2347;-2872;4575;2417;4214
1040377;2;19;2;2067;-2158;2389;-2722;4088;2591;3770
1040387;2;19;2;2067;-2074;2498;-2705;3822;2505;3252
1040397;2;19;2;2067;-2061;2550;-2812;3497;2389;2724
1040407;2;19;2;2067;-2248;2709;-2812;3019;2369;2269
1040417;2;19;2;2067;-2444;2723;-2702;2509;2405;2214
1040427;2;19;2;2068;-2516;2608;-2540;2090;2409;2183
1040437;2;19;2;2068;-2580;2688;-2419;1748;2384;2211
1040447;2;19;2;2068;-2441;2732;-2378;1582;2184;2472
1040457;2;19;2;2068;-2301;2706;-2387;1531;1881;2641
1040467;2;19;2;2068;-2409;2744;-2344;1385;1686;2700
1040477;2;19;2;2068;-2643;2794;-2331;1213;1624;2795
1040487;2;19;2;2068;-2716;2815;-2175;1142;1729;2910
1040497;2;19;2;2068;-2651;3073;-1996;1156;1560;3134
1040507;2;19;2;2068;-2299;3294;-2059;1222;978;3503
1040517;2;19;2;2068;-1975;3317;-2077;1348;220;3566
1040527;2;19;2;2068;-2135;3370;-2173;1588;-615;3321
1040537;2;19;2;2068;-2622;3660;-2473;1859;-1244;3303
1040547;2;19;2;2068;-3052;3911;-2743;2243;-1644;3632
1040557;2;19;2;2068;-3594;4010;-2851;2814;-1754;4355
1040567;2;19;2;2068;-3964;3699;-2744;3532;-1381;5552
1040577;2;19;2;2068;-4010;3154;-2541;4185;-727;6403
1040587;2;19;2;2068;-3766;2644;-2314;4722;-20;6471
1040597;2;19;2;2068;-3292;2446;-2234;5192;508;6087
1040607;2;19;2;2068;-2781;2553;-2466;5463;755;5668
1040617;2;19;2;2068;-2489;2497;-2677;5599;1213;5337
1040627;2;19;2;2068;-2351;2289;-2568;5931;1758;4871
1040637;2;19;2;2068;-2364;2140;-2668;6578;1986;4251
1040647;2;19;2;2068;-2367;2020;-2984;6956;2131;4085
1040657;2;19;2;2068;-2369;1888;-3317;6918;2492;4370
1040667;2;19;2;2068;-2596;1822;-3459;6222;3090;5316
1040677;2;19;2;2068;-2773;1759;-3463;5326;3560;6841
1040687;2;19;2;2068;-2525;1390;-3174;4616;3765;8215
1040697;2;19;2;2068;-2052;1059;-2853;4118;3714;8891
1040707;2;19;2;2068;-1430;1041;-2793;3671;3235;8971
1040717;2;19;2;2068;-823;1155;-2908;3114;2431;8834
1040727;2;19;2;2068;-449;1188;-2855;2483;1417;8656
1040737;2;19;2;2068;-306;1216;-2888;1847;137;8472
1040747;2;19;2;2068;-442;1191;-2852;1561;-1168;8641
1040757;2;19;2;2068;-701;1026;-2774;1590;-2131;9031
1040767;2;19;2;2068;-1000;883;-2757;1561;-2866;9629
1040777;2;19;2;2068;-1148;513;-2652;1553;-3465;10125
1040787;2;19;2;2068;-1209;334;-2666;1498;-4031;10294
1040797;2;19;2;2068;-1076;131;-2767;1329;-4438;10161
1040807;2;19;2;2068;-828;-83;-2681;977;-4863;9551
1040817;2;19;2;2068;-720;-38;-2729;248;-5263;8879
1040827;2;19;2;2068;-700;165;-2782;-740;-5490;8553
1040837;2;19;2;2068;-663;290;-2696;-1662;-5644;8464
1040847;2;19;2;2068;-396;314;-2659;-2240;-5758;8344
1040857;2;19;2;2068;-116;279;-2592;-2388;-5827;7923
1040867;2;19;2;2068;-19;244;-2598;-2389;-5903;7273
1040877;2;19;2;2068;162;284;-2801;-2554;-6043;6481
1040887;2;19;2;2068;341;593;-3179;-2998;-6237;5874
1040897;2;19;2;2068;380;875;-3421;-3737;-6617;5672
1040907;2;19;2;2068;200;1102;-3519;-4519;-6917;5868
1040917;2;19;2;2068;-39;1388;-3635;-5102;-6911;6227
1040927;2;19;2;2069;-232;1695;-3726;-5163;-6708;6392
1040937;2;19;2;2069;-318;1936;-3748;-4572;-6231;6218
1040947;2;19;2;2069;-328;2152;-3820;-3348;-5534;5539
1040957;2;19;2;2069;-304;2512;-3935;-1830;-4842;4713
1040967;2;19;2;2069;-176;2842;-4129;-376;-4282;4234
1040977;2;19;2;2069;-3;2931;-4265;1014;-3695;3955
1040987;2;19;2;2069;100;2775;-4334;2406;-3136;3498
1040997;2;19;2;2069;-14;2701;-4357;3785;-2636;2720
1041007;2;19;2;2069;-115;2640;-4469;4851;-2225;2069
1041017;2;19;2;2069;-280;2505;-4612;5597;-1771;1601
1041027;2;19;2;2069;-459;2448;-4787;6054;-1428;1435
1041037;2;19;2;2069;-490;2354;-4916;6294;-1224;1527
1041047;2;19;2;2069;-448;2227;-5063;6208;-1152;1636
1041057;2;19;2;2069;-371;2109;-5126;5824;-1225;1413
1041067;2;19;2;2069;-329;2153;-5099;5197;-1501;928
1041077;2;19;2;2069;-425;2343;-5179;4576;-1990;632
1041087;2;19;2;2069;-796;2294;-5085;4179;-2316;564
1041097;2;19;2;2069;-1258;2197;-5038;3948;-2660;598
1041107;2;19;2;2069;-1686;2196;-5271;3677;-3005;766
1041117;2;19;2;2069;-2074;2301;-5617;3036;-3103;1075
1041127;2;19;2;2069;-2354;2476;-5914;2066;-3143;1506
1041137;2;19;2;2069;-2402;2599;-5982;1136;-3154;1760
1041147;2;19;2;2069;-2478;2638;-5792;535;-3084;1865
1041157;2;19;2;2069;-2377;2600;-5513;273;-3051;2045
1041167;2;19;2;2069;-2139;2378;-5318;234;-3168;2152
1041177;2;19;2;2069;-1952;2094;-5187;83;-3418;2023
1041187;2;19;2;2069;-1865;1937;-5107;-460;-3812;1848
1041197;2;19;2;2069;-1995;2051;-5102;-1496;-4257;1862
1041207;2;19;2;2069;-2240;2169;-4944;-2643;-4603;2177
1041217;2;19;2;2069;-2366;2218;-4684;-3386;-4829;2516
1041227;2;19;2;2069;-2422;2212;-4333;-3558;-4978;2696
1041237;2;19;2;2069;-2528;2231;-4169;-3458;-4951;2939
1041247;2;19;2;2069;-2573;2301;-4009;-3278;-4778;3121
1041257;2;19;2;2069;-2674;2548;-3844;-3131;-4447;3560
1041267;2;19;2;2069;-2488;2706;-3623;-2775;-4084;4385
1041277;2;19;2;2069;-2058;2704;-3379;-2188;-3810;4977
1041287;2;19;2;2069;-1628;2713;-3130;-1475;-3691;5137
1041297;2;19;2;2069;-1304;2732;-2991;-703;-3765;4953
1041307;2;19;2;2069;-1134;2857;-3007;78;-3921;4731
1041317;2;19;2;2069;-1072;2900;-3049;847;-4094;4732
1041327;2;19;2;2069;-1104;2768;-3044;1589;-4192;4821
1041337;2;19;2;2069;-1172;2601;-3085;2167;-4263;4955
1041347;2;19;2;2069;-1083;2415;-3146;2502;-4315;5080
1041357;2;19;2;2069;-950;2231;-3168;2527;-4268;5053
1041367;2;19;2;2069;-805;2044;-3090;2561;-4207;4810
1041377;2;19;2;2069;-718;1992;-3010;2685;-4142;4505
1041387;2;19;2;2069;-678;1914;-2936;2934;-3989;4219
1041397;2;19;2;2069;-679;1823;-2912;3241;-3839;4021
1041407;2;19;2;2069;-686;1761;-2967;3470;-3695;3966
1041417;2;19;2;2069;-706;1666;-3075;3453;-3417;4048
1041427;2;19;2;2070;-724;1625;-3178;3195;-3036;4225
1041437;2;19;2;2070;-658;1558;-3206;2855;-2739;4517
1041447;2;19;2;2070;-545;1412;-3081;2421;-2463;4783
1041457;2;19;2;2070;-390;1338;-3036;1968;-2222;4935
1041467;2;19;2;2070;-159;1260;-2976;1615;-2077;4886
1041477;2;19;2;2070;-17;1277;-2934;1330;-2051;4706
1041487;2;19;2;2070;59;1426;-2972;979;-2071;4619
1041497;2;19;2;2070;82;1494;-2946;660;-2079;4654
1041507;2;19;2;2070;97;1562;-2916;447;-2104;4660
1041517;2;19;2;2070;153;1577;-2948;412;-2114;4570
1041527;2;19;2;2070;148;1586;-2932;475;-2048;4360
1041537;2;19;2;2070;150;1517;-2870;569;-1965;4055
1041547;2;19;2;2070;182;1474;-2824;692;-1866;3704
1041557;2;19;2;2070;153;1417;-2768;743;-1738;3363
1041567;2;19;2;2070;111;1398;-2698;735;-1681;3125
1041577;2;19;2;2070;38;1428;-2658;651;-1723;3180
1041587;2;19;2;2070;96;1466;-2634;467;-1866;3502
1041597;2;19;2;2070;144;1572;-2592;188;-2080;3918
1041607;2;19;2;2070;221;1748;-2608;-118;-2383;4447
1041617;2;19;2;2070;319;1827;-2540;-299;-2652;4937
1041627;2;19;2;2070;445;1783;-2404;-167;-2909;5154
1041637;2;19;2;2070;473;1691;-2300;245;-3111;4937
1041647;2;19;2;2070;391;1562;-2362;776;-3287;4415
1041657;2;19;2;2070;318;1426;-2410;1204;-3402;3733
1041667;2;19;2;2070;265;1349;-2473;1373;-3482;3004
1041677;2;19;2;2070;240;1332;-2515;1313;-3548;2365
1041687;2;19;2;2070;151;1381;-2566;1139;-3628;1883
1041697;2;19;2;2070;-112;1499;-2591;835;-3600;1609
1041707;2;19;2;2070;-487;1691;-2817;346;-3567;1652
1041717;2;19;2;2070;-687;1804;-3025;-18;-3338;2126
1041727;2;19;2;2070;-703;1770;-2912;-8;-2979;2698
1041737;2;19;2;2070;-560;1766;-2840;321;-2577;3013
1041747;2;19;2;2070;-381;1808;-2850;743;-2219;2955
1041757;2;19;2;2070;-296;1927;-2870;975;-1830;2606
1041767;2;19;2;2070;-437;2197;-2977;935;-1485;2320
1041777;2;19;2;2070;-421;2302;-3035;851;-1165;2239
1041787;2;19;2;2070;-323;2285;-3008;989;-915;2125
1041797;2;19;2;2070;-227;2215;-2881;1316;-698;1857
1041807;2;19;2;2070;-71;2147;-2840;1711;-575;1392
