timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1112877;2;19;2;2212;-4635;2745;170;25960;-11342;5453
1112887;2;19;2;2212;-4955;3138;-1540;18118;-10128;7264
1112897;2;19;2;2212;-4313;3239;-2729;5443;-6488;7422
1112907;2;19;2;2212;-3283;2714;-2640;-7346;-2305;6038
1112917;2;19;2;2212;-2414;897;-1010;-16037;633;4559
1112927;2;19;2;2213;-1830;-1086;813;-19274;1315;2781
1112937;2;19;2;2213;-2269;-1920;2162;-16927;838;1380
1112947;2;19;2;2213;-3113;-2173;2909;-11361;-442;1270
1112957;2;19;2;2213;-3730;-2328;2718;-5612;-1513;1713
1112967;2;19;2;2213;-4351;-2064;2191;-2071;-1916;1816
1112977;2;19;2;2213;-4837;-1188;2050;-640;-1658;1847
1112987;2;19;2;2213;-4718;-649;2224;-3;-1459;2013
1112997;2;19;2;2213;-4256;-490;2233;854;-1194;2027
1113007;2;19;2;2213;-3963;-268;2204;1642;-1104;1924
1113017;2;19;2;2213;-3634;-319;2008;2597;-1083;1546
1113027;2;19;2;2213;-3528;-324;1638;3984;-1030;650
1113037;2;19;2;2213;-3760;-138;770;5355;-887;218
1113047;2;19;2;2213;-3655;-443;-68;5156;-1121;234
1113057;2;19;2;2213;-3473;-681;-1335;2374;-1224;226
1113067;2;19;2;2213;-3375;-715;-1610;-1185;-247;112
1113077;2;19;2;2213;-3415;-481;-1362;-4134;1134;-219
1113087;2;19;2;2213;-3652;-158;-385;-5363;2208;-695
1113097;2;19;2;2213;-3989;75;655;-5683;2422;-1039
1113107;2;19;2;2213;-4071;171;1058;-5355;2446;-1123
1113117;2;19;2;2213;-4143;381;1557;-4469;2612;-1358
1113127;2;19;2;2213;-4259;465;1844;-3572;2504;-1250
1113137;2;19;2;2213;-4278;157;1877;-2438;2485;-1091
1113147;2;19;2;2213;-4454;155;2145;-1372;2114;-879
1113157;2;19;2;2213;-4567;100;1996;-585;1275;-249
1113167;2;19;2;2213;-4582;103;1783;-494;239;656
1113177;2;19;2;2213;-4538;205;1518;-670;-325;1373
1113187;2;19;2;2213;-4400;293;1430;-715;127;1872
1113197;2;19;2;2213;-4102;238;1565;-1206;807;2074
1113207;2;19;2;2213;-3754;45;1647;-1658;1466;2262
1113217;2;19;2;2213;-3373;-239;1990;-1518;1781;2542
1113227;2;19;2;2213;-3167;-513;2345;-1723;1562;2670
1113237;2;19;2;2213;-3009;-780;2417;-2707;1398;2580
1113247;2;19;2;2213;-3250;-1137;2630;-2467;1490;2124
1113257;2;19;2;2213;-3885;-1390;2408;-752;1957;1331
1113267;2;19;2;2213;-4547;-1734;1754;1682;3599;622
1113277;2;19;2;2213;-4730;-1585;1191;3236;5068;158
1113287;2;19;2;2213;-4586;-1251;1062;3946;5547;813
1113297;2;19;2;2213;-4425;-1118;1082;4275;5406;1679
1113307;2;19;2;2213;-4042;-1047;1060;4423;5273;2319
1113317;2;19;2;2213;-3737;-789;946;4040;5430;2537
1113327;2;19;2;2213;-3668;-426;927;3126;5804;2376
1113337;2;19;2;2213;-3776;-248;1022;2057;5889;2350
1113347;2;19;2;2213;-3993;-371;875;1659;5813;2510
1113357;2;19;2;2213;-4175;-629;498;2356;5680;2512
1113367;2;19;2;2213;-4615;-600;-62;2663;5172;2707
1113377;2;19;2;2213;-5092;-335;-826;1421;4690;3041
1113387;2;19;2;2213;-5513;252;-1070;-1716;4242;3388
1113397;2;19;2;2213;-5842;765;-723;-5701;3738;3896
1113407;2;19;2;2213;-5813;867;-25;-8152;3593;4496
1113417;2;19;2;2213;-5521;493;587;-7252;3771;4571
1113427;2;19;2;2214;-5428;563;651;-4008;3679;4443
1113437;2;19;2;2214;-5451;530;273;-1766;3433;4737
1113447;2;19;2;2214;-5040;909;-98;-854;2995;5275
1113457;2;19;2;2214;-4621;928;46;-226;2424;6125
1113467;2;19;2;2214;-4385;967;42;1456;2033;6864
1113477;2;19;2;2214;-3951;963;-245;3545;2021;7575
1113487;2;19;2;2214;-3400;843;-693;4829;2339;7667
1113497;2;19;2;2214;-3013;807;-951;4824;2804;7370
1113507;2;19;2;2214;-2921;803;-833;4061;2792;6931
1113517;2;19;2;2214;-2872;835;-668;3419;2366;6452
1113527;2;19;2;2214;-2955;1085;-639;3028;1861;5934
1113537;2;19;2;2214;-3021;1515;-622;2476;1502;5688
1113547;2;19;2;2214;-2989;1618;-643;1586;1377;5558
1113557;2;19;2;2214;-3010;1763;-596;522;1312;5365
1113567;2;19;2;2214;-3024;1842;-471;-598;1331;5226
1113577;2;19;2;2214;-2955;1866;-368;-1297;1550;4987
1113587;2;19;2;2214;-3154;1990;-290;-1255;1901;4754
1113597;2;19;2;2214;-3294;1834;-520;-1076;2297;4591
1113607;2;19;2;2214;-3381;1714;-674;-1374;2555;4508
1113617;2;19;2;2214;-3471;1795;-651;-2154;2335;5174
1113627;2;19;2;2214;-3273;1762;-438;-2812;1741;5867
1113637;2;19;2;2214;-2963;1776;-194;-2615;1144;6240
1113647;2;19;2;2214;-2648;1596;-181;-1485;1136;5897
1113657;2;19;2;2214;-2497;1585;-274;-59;1385;4948
1113667;2;19;2;2214;-2419;1887;-281;1167;1576;4315
1113677;2;19;2;2214;-2558;2133;-190;2039;1428;4431
1113687;2;19;2;2214;-2740;2368;-129;2722;1138;5020
1113697;2;19;2;2214;-2863;2304;-231;3292;1155;5714
1113707;2;19;2;2214;-2852;2077;-277;3406;1330;5943
1113717;2;19;2;2214;-2787;1946;-185;3137;1371;5787
1113727;2;19;2;2214;-2677;1716;-135;2885;1499;5310
1113737;2;19;2;2214;-2482;2240;230;3272;1259;5127
1113747;2;19;2;2214;-2287;2253;436;4651;633;5230
1113757;2;19;2;2214;-2490;1813;-134;6190;212;4841
1113767;2;19;2;2214;-2959;1425;-1094;5778;483;3836
1113777;2;19;2;2214;-3044;2220;-1240;4211;800;3312
1113787;2;19;2;2214;-2976;2500;-1041;3627;1143;3417
1113797;2;19;2;2214;-2651;2621;-926;4100;1444;3637
1113807;2;19;2;2214;-2505;2430;-965;4561;2101;3427
1113817;2;19;2;2214;-2341;2974;-889;4497;2763;2971
1113827;2;19;2;2214;-2397;2938;-757;5194;3372;2619
1113837;2;19;2;2214;-2725;2680;-1066;5879;4321;1758
1113847;2;19;2;2214;-2859;3269;-1338;6328;5228;1375
1113857;2;19;2;2214;-2883;3377;-1471;7174;5859;1554
1113867;2;19;2;2214;-3033;2756;-1770;7886;6185;1814
1113877;2;19;2;2214;-2961;2063;-2695;7150;6539;1312
1113887;2;19;2;2214;-2908;1671;-3352;4464;7277;605
1113897;2;19;2;2214;-3016;1984;-2809;220;7792;387
1113907;2;19;2;2214;-3290;2586;-1413;-3841;7304;945
1113917;2;19;2;2214;-3459;3447;424;-5776;6183;2303
1113927;2;19;2;2215;-3155;3672;1927;-3342;5367;3364
1113937;2;19;2;2215;-2848;3222;2216;3365;4947;3439
1113947;2;19;2;2215;-2890;2438;1289;9550;4422;3054
1113957;2;19;2;2215;-3191;2066;-226;11623;3784;3082
1113967;2;19;2;2215;-3157;1915;-1145;10451;3037;3766
1113977;2;19;2;2215;-2925;1776;-1479;8634;2187;3939
1113987;2;19;2;2215;-2769;1588;-1603;8385;1866;3387
1113997;2;19;2;2215;-2749;1807;-1588;9017;1782;2869
1114007;2;19;2;2215;-2644;2106;-1912;9247;1235;2912
1114017;2;19;2;2215;-2578;2147;-2373;9009;698;3319
1114027;2;19;2;2215;-2628;2189;-2764;8012;394;3608
1114037;2;19;2;2215;-2378;2114;-3237;6452;650;3892
1114047;2;19;2;2215;-2150;1985;-3122;5198;1114;4076
1114057;2;19;2;2215;-2016;1713;-2787;4467;1512;4093
1114067;2;19;2;2215;-1667;1384;-2322;4453;1195;3729
1114077;2;19;2;2215;-1249;1399;-2341;5495;711;2943
1114087;2;19;2;2215;-1215;1418;-2563;7043;721;2133
1114097;2;19;2;2215;-1651;1261;-3031;8263;868;1298
1114107;2;19;2;2215;-2006;1017;-3774;8777;931;548
1114117;2;19;2;2215;-2554;948;-4286;8725;1021;211
1114127;2;19;2;2215;-3201;984;-4532;8445;927;803
1114137;2;19;2;2215;-3415;967;-4635;8118;583;1780
1114147;2;19;2;2215;-3463;1137;-4679;7464;351;2735
1114157;2;19;2;2215;-3358;1670;-5009;5995;514;3819
1114167;2;19;2;2215;-3495;2121;-5073;3792;1185;5013
1114177;2;19;2;2215;-3962;2692;-4989;623;1600;6386
1114187;2;19;2;2215;-4052;2922;-4527;-1681;2244;8016
1114197;2;19;2;2215;-3651;2778;-3710;-2869;2458;8604
1114207;2;19;2;2215;-3100;2721;-3103;-3542;2006;8284
1114217;2;19;2;2215;-2257;2428;-2764;-4155;828;7638
1114227;2;19;2;2215;-1547;1625;-2726;-4443;-303;6388
1114237;2;19;2;2215;-827;980;-2608;-3702;-1255;4666
1114247;2;19;2;2215;-264;347;-2614;-2162;-2248;2645
1114257;2;19;2;2215;-391;-82;-2829;-2154;-3220;685
1114267;2;19;2;2215;-1160;143;-2929;-4038;-3511;-745
1114277;2;19;2;2215;-1946;1044;-2595;-5349;-3174;-1859
1114287;2;19;2;2215;-2490;2026;-2126;-4064;-2891;-2794
1114297;2;19;2;2215;-2834;2924;-2240;-1441;-2780;-2444
1114307;2;19;2;2215;-2473;2911;-2436;124;-2894;-1072
1114317;2;19;2;2215;-1666;2388;-2743;29;-3174;78
1114327;2;19;2;2215;-1211;1970;-2983;-369;-2767;1178
1114337;2;19;2;2215;-877;1599;-3004;-476;-2310;1136
1114347;2;19;2;2215;-985;1485;-3067;-340;-1820;384
1114357;2;19;2;2215;-1289;1460;-2890;-259;-1406;-520
1114367;2;19;2;2215;-1467;2000;-2637;-860;-1354;-1135
1114377;2;19;2;2215;-1507;2367;-2421;-1588;-1507;-779
1114387;2;19;2;2215;-1511;2405;-1860;-1621;-1473;-188
1114397;2;19;2;2215;-1576;2321;-1676;-1234;-1262;-177
1114407;2;19;2;2215;-1444;2187;-1876;-208;-869;-420
1114417;2;19;2;2215;-1265;2071;-2067;967;-371;-777
1114427;2;19;2;2216;-1279;2235;-2390;1936;-240;-877
1114437;2;19;2;2216;-1375;2964;-2725;2809;-766;-177
1114447;2;19;2;2216;-1389;3338;-3568;3410;-1585;1360
1114457;2;19;2;2216;-1482;3274;-4410;3711;-1746;2815
1114467;2;19;2;2216;-1644;2910;-4771;2796;-1211;3312
1114477;2;19;2;2216;-1737;2828;-4744;1529;-353;2908
1114487;2;19;2;2216;-1777;2974;-4462;547;602;2509
1114497;2;19;2;2216;-1877;3061;-4180;47;1379;2582
1114507;2;19;2;2216;-1638;2813;-4093;-64;1810;2819
1114517;2;19;2;2216;-1385;2484;-4331;-396;2206;2468
1114527;2;19;2;2216;-1486;2504;-4391;-935;2835;2059
1114537;2;19;2;2216;-1711;2760;-4285;-1652;3078;1787
1114547;2;19;2;2216;-2068;3102;-3933;-1793;2951;1999
1114557;2;19;2;2216;-2461;3347;-4584;-2306;2814;2869
1114567;2;19;2;2216;-2383;3352;-4481;-3830;2741;3358
1114577;2;19;2;2216;-2308;3358;-3918;-4357;2639;3666
1114587;2;19;2;2216;-2091;3416;-3451;-3592;2279;3747
1114597;2;19;2;2216;-1524;3245;-3145;-2391;1620;3490
1114607;2;19;2;2216;-1136;3085;-3233;-1354;769;2783
1114617;2;19;2;2216;-1218;3352;-3516;-532;87;2335
1114627;2;19;2;2216;-1488;3483;-4026;-40;-556;2384
1114637;2;19;2;2216;-1785;3435;-4437;213;-974;2442
1114647;2;19;2;2216;-2212;3597;-4816;-69;-892;2357
1114657;2;19;2;2216;-2502;3783;-4915;-820;-542;2508
1114667;2;19;2;2216;-2661;4002;-4628;-1839;-331;2908
1114677;2;19;2;2216;-2636;4125;-3998;-2220;-305;3875
1114687;2;19;2;2216;-2344;4056;-3462;-1878;-548;4439
1114697;2;19;2;2216;-1926;3924;-3050;-983;-761;4638
1114707;2;19;2;2216;-1446;3808;-2780;147;-1213;4611
1114717;2;19;2;2216;-1103;3573;-2831;1491;-1732;4446
1114727;2;19;2;2216;-1116;3236;-2989;2904;-2172;4539
1114737;2;19;2;2216;-1287;2802;-3329;3672;-2730;4613
1114747;2;19;2;2216;-1517;2530;-3862;3189;-2955;4734
1114757;2;19;2;2216;-1729;2397;-4067;1822;-2897;4938
1114767;2;19;2;2216;-1875;2469;-3850;-119;-2765;5276
1114777;2;19;2;2216;-1877;2649;-3401;-1568;-2750;5794
1114787;2;19;2;2216;-1654;2676;-2999;-2120;-2867;6470
1114797;2;19;2;2216;-1233;2486;-2624;-2076;-3029;6734
1114807;2;19;2;2216;-784;2318;-2301;-1516;-3283;6551
1114817;2;19;2;2216;-331;2105;-2086;-642;-3608;6070
1114827;2;19;2;2216;-91;1935;-2029;389;-3964;5350
1114837;2;19;2;2216;-81;1834;-1978;1443;-4603;4467
1114847;2;19;2;2216;-177;2109;-2276;2358;-5135;3743
1114857;2;19;2;2216;-444;2252;-2558;2938;-5256;3383
1114867;2;19;2;2216;-789;2450;-2789;3357;-5383;3177
1114877;2;19;2;2216;-1135;2483;-3066;3850;-5308;3457
1114887;2;19;2;2216;-1401;2432;-3199;3983;-5110;3820
1114897;2;19;2;2216;-1653;2475;-3370;3524;-4948;4408
1114907;2;19;2;2216;-1760;2364;-3319;2662;-4733;4991
1114917;2;19;2;2216;-1684;2386;-3124;1552;-4480;5294
1114927;2;19;2;2217;-1490;2502;-2728;743;-4250;5332
1114937;2;19;2;2217;-1244;2567;-2310;554;-4169;5227
1114947;2;19;2;2217;-1029;2633;-2087;889;-4260;5048
1114957;2;19;2;2217;-781;2614;-2046;1542;-4543;5152
1114967;2;19;2;2217;-501;2419;-2134;2109;-5054;5399
1114977;2;19;2;2217;-391;2123;-2308;2233;-5578;5848
1114987;2;19;2;2217;-294;1839;-2415;1646;-6080;6199
1114997;2;19;2;2217;-174;1702;-2463;441;-6359;6133
1115007;2;19;2;2217;-213;1713;-2326;-800;-6475;5742
1115017;2;19;2;2217;-391;1925;-1957;-1101;-6564;5284
1115027;2;19;2;2217;-471;2140;-1708;-224;-6791;4919
1115037;2;19;2;2217;-320;2206;-1731;1092;-7002;4751
1115047;2;19;2;2217;-101;2048;-1935;2022;-7151;4540
1115057;2;19;2;2217;32;1884;-2164;2151;-7198;4123
1115067;2;19;2;2217;94;1871;-2190;1564;-7250;3745
1115077;2;19;2;2217;-44;1973;-2195;827;-7481;3579
1115087;2;19;2;2217;-323;2065;-2251;166;-7680;3723
1115097;2;19;2;2217;-662;2163;-2282;-365;-7749;3945
1115107;2;19;2;2217;-848;2263;-2304;-681;-7648;4137
1115117;2;19;2;2217;-892;2299;-2347;-840;-7494;4290
1115127;2;19;2;2217;-766;2224;-2325;-1050;-7367;4328
1115137;2;19;2;2217;-637;2293;-2261;-1127;-7164;4205
1115147;2;19;2;2217;-439;2364;-2206;-1159;-6940;4128
1115157;2;19;2;2217;-190;2306;-2200;-1089;-6637;3862
1115167;2;19;2;2217;-52;2233;-2256;-888;-6198;3216
1115177;2;19;2;2217;-213;2281;-2334;-742;-5758;2528
1115187;2;19;2;2217;-469;2310;-2310;-820;-5599;2079
1115197;2;19;2;2217;-676;2429;-2445;-1070;-5631;1845
1115207;2;19;2;2217;-834;2615;-2632;-1344;-5479;1800
1115217;2;19;2;2217;-1082;2814;-2624;-1599;-5271;1897
1115227;2;19;2;2217;-1363;2976;-2545;-1765;-5086;2220
1115237;2;19;2;2217;-1454;3012;-2355;-2000;-4945;2537
1115247;2;19;2;2217;-1492;3017;-2163;-2353;-4736;2663
1115257;2;19;2;2217;-1437;3166;-1833;-2779;-4517;2649
1115267;2;19;2;2217;-1212;3225;-1446;-3094;-4434;2511
1115277;2;19;2;2217;-1021;3235;-1109;-3014;-4516;2311
1115287;2;19;2;2217;-897;3108;-833;-2236;-4720;2086
1115297;2;19;2;2217;-911;2987;-728;-850;-4891;1794
1115307;2;19;2;2217;-971;2934;-838;240;-5078;1517
1115317;2;19;2;2217;-1194;2880;-1061;1107;-5179;1263
1115327;2;19;2;2217;-1536;2848;-1186;1663;-5285;1352
1115337;2;19;2;2217;-1683;2869;-1268;1745;-5581;1729
1115347;2;19;2;2217;-1758;2917;-1355;1451;-5833;2185
1115357;2;19;2;2217;-1786;3038;-1380;907;-5888;2466
1115367;2;19;2;2217;-1807;3232;-1204;606;-5778;2676
1115377;2;19;2;2217;-1782;3394;-946;651;-5766;2875
1115387;2;19;2;2217;-1681;3439;-819;916;-5856;3029
1115397;2;19;2;2217;-1560;3436;-728;1435;-5826;3007
1115407;2;19;2;2217;-1429;3426;-677;2185;-5678;2736
1115417;2;19;2;2217;-1370;3431;-725;3052;-5530;2367
1115427;2;19;2;2218;-1313;3437;-877;3706;-5492;2069
1115437;2;19;2;2218;-1390;3425;-1059;4052;-5629;1913
1115447;2;19;2;2218;-1538;3400;-1234;4039;-5829;1988
1115457;2;19;2;2218;-1643;3406;-1436;3772;-5992;2158
1115467;2;19;2;2218;-1694;3393;-1586;3288;-6168;2374
1115477;2;19;2;2218;-1800;3408;-1617;2496;-6219;2574
1115487;2;19;2;2218;-1756;3511;-1625;1651;-6256;2607
1115497;2;19;2;2218;-1652;3655;-1542;471;-6347;2641
1115507;2;19;2;2218;-1463;3571;-1501;-460;-6355;2595
1115517;2;19;2;2218;-1373;3573;-1248;-724;-6338;2465
1115527;2;19;2;2218;-1202;3558;-1133;241;-6705;2593
1115537;2;19;2;2218;-993;3143;-1633;1876;-6748;2529
1115547;2;19;2;2218;-812;2664;-2285;3131;-6406;1899
1115557;2;19;2;2218;-912;2183;-2879;2855;-6083;929
1115567;2;19;2;2218;-1125;2007;-3376;1141;-5811;112
1115577;2;19;2;2218;-1470;2204;-3591;-1445;-5580;-508
1115587;2;19;2;2218;-1784;2776;-3206;-3313;-5102;-682
1115597;2;19;2;2218;-1786;3196;-2633;-3091;-4423;-680
1115607;2;19;2;2218;-1583;3453;-2310;-1267;-3602;-900
1115617;2;19;2;2218;-1346;3619;-2367;550;-2851;-1215
1115627;2;19;2;2218;-1273;3608;-2471;1488;-2235;-1523
1115637;2;19;2;2218;-1292;3574;-2546;1626;-1806;-1712
1115647;2;19;2;2218;-1505;3545;-2600;1607;-1476;-1650
1115657;2;19;2;2218;-1701;3544;-2696;1824;-1435;-1308
1115667;2;19;2;2218;-1950;3347;-2897;2199;-1376;-859
1115677;2;19;2;2218;-2007;3081;-3117;2462;-1078;-575
1115687;2;19;2;2218;-2096;2920;-3262;2335;-683;-422
1115697;2;19;2;2218;-2014;2809;-3208;1806;-439;-144
1115707;2;19;2;2218;-1847;2634;-2944;1353;-270;121
1115717;2;19;2;2218;-1664;2502;-2624;1352;-145;85
1115727;2;19;2;2218;-1444;2494;-2377;1718;11;-308
1115737;2;19;2;2218;-1500;2574;-2241;2403;242;-793
1115747;2;19;2;2218;-1690;2660;-2252;3353;262;-1039
1115757;2;19;2;2218;-1692;2590;-2441;4226;101;-1310
1115767;2;19;2;2218;-1665;2528;-2788;3962;199;-1363
1115777;2;19;2;2218;-1748;2514;-2890;3192;402;-1371
1115787;2;19;2;2218;-1712;2558;-2880;2606;589;-1389
1115797;2;19;2;2218;-1875;2638;-2880;2491;447;-988
1115807;2;19;2;2218;-1832;2622;-2942;2493;7;-346
1115817;2;19;2;2218;-1667;2581;-2990;2067;-359;202
1115827;2;19;2;2218;-1416;2468;-2755;1430;-502;387
1115837;2;19;2;2218;-1344;2422;-2495;1149;-457;154
1115847;2;19;2;2218;-1348;2470;-2322;1451;-380;-184
1115857;2;19;2;2218;-1451;2476;-2398;1919;-315;-430
1115867;2;19;2;2218;-1600;2419;-2466;2187;-278;-478
1115877;2;19;2;2218;-1698;2364;-2540;2234;-200;-510
1115887;2;19;2;2218;-1772;2393;-2653;2109;-102;-469
1115897;2;19;2;2218;-1853;2428;-2714;1921;-80;-258
1115907;2;19;2;2218;-1871;2378;-2711;1774;-145;70
1115917;2;19;2;2218;-1805;2344;-2652;1633;-174;175
