timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
352347;2;17;2;691;-443;-1647;-5012;5041;6047;-5519
352357;2;17;2;691;-2223;-2169;-4521;4538;3904;-4901
352367;2;17;2;691;-3824;-2453;-4474;4362;2469;-3705
352377;2;17;2;691;-5040;-2045;-3814;4088;1424;-2145
352387;2;17;2;691;-4805;-1159;-2949;3977;-802;811
352397;2;17;2;691;-3435;-1587;-3636;4470;-2218;3235
352407;2;17;2;691;-1746;-1840;-4405;4214;-1965;3617
352417;2;17;2;691;-419;-2346;-4741;2861;-1905;3470
352427;2;17;2;692;342;-2496;-5045;1524;-2171;2711
352437;2;17;2;692;245;-2342;-4526;923;-2819;1782
352447;2;17;2;692;-390;-1802;-4118;1069;-3612;1304
352457;2;17;2;692;-403;-1972;-3856;1020;-4341;1370
352467;2;17;2;692;-133;-2096;-3953;428;-4539;1299
352477;2;17;2;692;174;-2032;-3819;994;-3811;681
352487;2;17;2;692;-364;-1617;-3695;1384;-2926;-160
352497;2;17;2;692;-1213;-1336;-3813;930;-2098;-923
352507;2;17;2;692;-1800;-1326;-3823;251;-1401;-1375
352517;2;17;2;692;-1981;-1429;-3851;-138;-1387;-1184
352527;2;17;2;692;-1572;-1442;-4017;-81;-1773;-582
352537;2;17;2;692;-996;-1427;-4069;255;-1984;51
352547;2;17;2;692;-537;-1237;-3892;524;-1862;609
352557;2;17;2;692;37;-1386;-3770;237;-1697;489
352567;2;17;2;692;300;-1052;-3437;-244;-1115;76
352577;2;17;2;692;411;-1093;-3641;-722;-254;-407
352587;2;17;2;692;119;-1161;-3624;-1255;663;-1013
352597;2;17;2;692;-323;-965;-3697;-1435;965;-1282
352607;2;17;2;692;-595;-967;-4127;-1510;846;-1134
352617;2;17;2;692;-633;-1192;-4415;-1440;812;-1051
352627;2;17;2;692;-663;-1308;-4421;-1085;1091;-1120
352637;2;17;2;692;-606;-1395;-4219;-699;1554;-1176
352647;2;17;2;692;-561;-1308;-4108;-387;1973;-1319
352657;2;17;2;692;-584;-1223;-4159;-857;1917;-1355
352667;2;17;2;692;-732;-1164;-4004;-1399;1426;-1327
352677;2;17;2;692;-828;-1198;-3960;-1251;903;-939
352687;2;17;2;692;-775;-1354;-4074;-930;408;-254
352697;2;17;2;692;-482;-1427;-4210;-902;221;148
352707;2;17;2;692;-278;-1151;-4201;-986;452;389
352717;2;17;2;692;-247;-887;-4043;-1258;495;805
352727;2;17;2;692;-211;-870;-4122;-1732;343;1256
352737;2;17;2;692;-179;-1041;-4133;-2392;221;1615
352747;2;17;2;692;-147;-1174;-4005;-2810;-222;1798
352757;2;17;2;692;-158;-1289;-3976;-2706;-584;1900
352767;2;17;2;692;-305;-1283;-3987;-2176;-473;1677
352777;2;17;2;692;-327;-600;-3484;-676;-259;1672
352787;2;17;2;692;-15;-722;-3184;1761;-903;1368
352797;2;17;2;692;-27;-955;-3662;4363;-1744;901
352807;2;17;2;692;-172;-1170;-4184;5379;-2096;462
352817;2;17;2;692;-274;-1273;-4507;5444;-2153;253
352827;2;17;2;692;-672;-1386;-4537;4794;-2164;521
352837;2;17;2;692;-1084;-1750;-4322;3679;-2231;1279
352847;2;17;2;692;-1547;-1950;-4060;2397;-2191;2085
352857;2;17;2;692;-2003;-2129;-3787;1221;-1718;2686
352867;2;17;2;692;-2013;-2458;-3682;718;-788;2570
352877;2;17;2;692;-1696;-2244;-3757;593;215;1736
352887;2;17;2;692;-1137;-1734;-4115;464;-22;1663
352897;2;17;2;692;-464;-1639;-4451;556;-1194;2372
352907;2;17;2;692;-82;-1787;-4786;915;-2820;3224
352917;2;17;2;692;-308;-1997;-5516;713;-3885;3742
352927;2;17;2;693;-580;-2330;-5499;-203;-3824;3813
352937;2;17;2;693;-982;-2463;-4850;-1382;-3447;3759
352947;2;17;2;693;-1454;-2295;-4203;-3031;-2956;3948
352957;2;17;2;693;-1721;-2128;-3519;-4660;-2287;4416
352967;2;17;2;693;-1861;-1964;-3148;-5870;-1593;4555
352977;2;17;2;693;-1860;-1566;-3342;-6324;-961;4308
352987;2;17;2;693;-1341;-1581;-3630;-5128;-374;4313
352997;2;17;2;693;-661;-1809;-4324;-3349;-561;4560
353007;2;17;2;693;-330;-1930;-5293;-3164;-1274;4710
353017;2;17;2;693;-319;-2073;-6044;-4741;-1949;4752
353027;2;17;2;693;-752;-2060;-6079;-6906;-2477;4824
353037;2;17;2;693;-1434;-1920;-5710;-8469;-2897;5290
353047;2;17;2;693;-2189;-1821;-5337;-8964;-2957;6494
353057;2;17;2;693;-2418;-2090;-5494;-8876;-2358;7749
353067;2;17;2;693;-2382;-2230;-5198;-8963;-1399;8381
353077;2;17;2;693;-1478;-2707;-4824;-8615;-553;8342
353087;2;17;2;693;-408;-2845;-4209;-8917;-43;7290
353097;2;17;2;693;38;-2538;-3244;-7588;-149;6809
353107;2;17;2;693;152;-1988;-3183;-5764;-996;7219
353117;2;17;2;693;-23;-1581;-3551;-5750;-1614;8470
353127;2;17;2;693;56;-1276;-3621;-7794;-1536;8896
353137;2;17;2;693;-304;-59;-3292;-11205;-2062;9043
353147;2;17;2;693;-456;897;-2630;-14421;-2873;8841
353157;2;17;2;693;-441;1294;-1749;-15958;-3662;7759
353167;2;17;2;693;-1202;1444;-514;-15930;-4301;7017
353177;2;17;2;693;-1111;718;184;-13186;-5246;6970
353187;2;17;2;693;-972;390;-612;-8224;-5673;6705
353197;2;17;2;693;-580;269;-2396;-3600;-4631;5586
353207;2;17;2;693;-1091;1348;-3436;-2708;-3212;4143
353217;2;17;2;693;-1339;1730;-3160;-2788;-3036;4088
353227;2;17;2;693;-1050;1444;-2879;-1712;-3688;4362
353237;2;17;2;693;-1202;1440;-2665;-1264;-4064;4460
353247;2;17;2;693;-1521;1494;-2183;-1461;-3876;4643
353257;2;17;2;693;-1530;1506;-1866;-2043;-3280;4773
353267;2;17;2;693;-1426;1579;-1630;-2642;-2426;4357
353277;2;17;2;693;-1165;1971;-2431;-3196;-1126;2651
353287;2;17;2;693;-1107;2856;-2858;-2554;724;978
353297;2;17;2;693;-881;3064;-2882;-574;1060;750
353307;2;17;2;693;-774;2996;-3770;1183;236;749
353317;2;17;2;693;-593;2864;-4773;908;-479;931
353327;2;17;2;693;-646;2391;-5033;-971;-529;876
353337;2;17;2;693;-1109;2124;-4338;-2247;-252;795
353347;2;17;2;693;-1610;2262;-3750;-2344;157;1289
353357;2;17;2;693;-1557;1874;-3093;-2359;853;2211
353367;2;17;2;693;-815;917;-2910;-2487;1988;2204
353377;2;17;2;693;-436;867;-2663;-2837;3538;1258
353387;2;17;2;693;-608;1221;-1819;-2747;4533;790
353397;2;17;2;693;-59;1489;-2225;-2243;4476;-152
353407;2;17;2;693;-29;2249;-2703;-2013;4154;-74
353417;2;17;2;693;172;2245;-3375;-1552;4048;28
353427;2;17;2;694;54;2016;-3764;-720;4570;-95
353437;2;17;2;694;-63;1546;-3764;-54;5286;-231
353447;2;17;2;694;-480;1419;-3298;543;5439;-461
353457;2;17;2;694;-1093;1689;-3154;1172;4233;-246
353467;2;17;2;694;-1477;1948;-3545;1387;2974;229
353477;2;17;2;694;-1564;2312;-4129;1154;1939;950
353487;2;17;2;694;-1267;2328;-4496;522;1739;1420
353497;2;17;2;694;-657;1864;-4391;-275;2090;1653
353507;2;17;2;694;-103;1424;-4019;-884;2160;1468
353517;2;17;2;694;-58;1429;-3753;-1340;1801;1565
353527;2;17;2;694;-239;1572;-3392;-1267;966;2607
353537;2;17;2;694;-156;1363;-3487;-449;87;3859
353547;2;17;2;694;10;1147;-3940;-761;-1;4788
353557;2;17;2;694;-39;1453;-3765;-3235;650;5057
353567;2;17;2;694;-659;2210;-2670;-6123;951;5359
353577;2;17;2;694;-1106;2709;-1729;-7154;277;5775
353587;2;17;2;694;-1144;2953;-1654;-5867;-601;5646
353597;2;17;2;694;-774;3110;-2222;-2638;-1083;4927
353607;2;17;2;694;-511;3274;-2966;1411;-1969;4367
353617;2;17;2;694;-328;2802;-3827;4632;-2906;4436
353627;2;17;2;694;-235;2559;-4775;5032;-3070;4019
353637;2;17;2;694;-646;3009;-4845;2817;-2887;3403
353647;2;17;2;694;-1457;3410;-4068;103;-3295;3368
353657;2;17;2;694;-1991;3428;-3296;-810;-4402;3369
353667;2;17;2;694;-2478;3344;-2777;776;-5617;3580
353677;2;17;2;694;-2699;2715;-2953;3477;-6548;4102
353687;2;17;2;694;-2919;2204;-3228;5966;-6762;4973
353697;2;17;2;694;-2890;1686;-3600;7556;-6163;6509
353707;2;17;2;694;-2525;1273;-4091;7342;-5135;8251
353717;2;17;2;694;-1925;1036;-5064;5112;-2942;9584
353727;2;17;2;694;-1434;1539;-5790;726;412;9910
353737;2;17;2;694;-903;2056;-5476;-4279;3864;9882
353747;2;17;2;694;-163;2457;-4770;-7781;6660;9113
353757;2;17;2;694;115;3185;-3832;-9092;8662;7937
353767;2;17;2;694;392;3640;-2527;-8078;8946;6904
353777;2;17;2;694;389;3971;-1537;-4964;7340;6061
353787;2;17;2;694;65;3999;-1223;-792;4737;5613
353797;2;17;2;694;-728;3776;-1258;3344;1834;5799
353807;2;17;2;694;-1261;2861;-1925;6791;-312;5983
353817;2;17;2;694;-1523;2371;-3415;8321;-603;5796
353827;2;17;2;694;-1576;1824;-4327;7705;772;5811
353837;2;17;2;694;-1572;1376;-4716;5450;2839;5796
353847;2;17;2;694;-1611;1333;-4801;2385;4748;5853
353857;2;17;2;694;-1679;1687;-4471;-621;5945;6202
353867;2;17;2;694;-1271;1951;-4183;-2823;6418;6523
353877;2;17;2;694;-693;2275;-3915;-3825;6711;6179
353887;2;17;2;694;-138;2692;-3523;-3551;6570;5507
353897;2;17;2;694;475;2780;-3257;-1927;5583;4934
353907;2;17;2;694;891;2683;-2905;151;3880;4228
353917;2;17;2;694;1092;2382;-2537;2144;1031;3582
353927;2;17;2;695;751;2346;-2970;3740;-1998;3038
353937;2;17;2;695;-25;2398;-4453;4672;-3599;2742
353947;2;17;2;695;-749;2454;-5701;4554;-2532;2089
353957;2;17;2;695;-929;2551;-6498;3025;-93;1629
353967;2;17;2;695;-574;2499;-6657;-628;2760;1152
353977;2;17;2;695;80;2527;-6052;-4911;4751;453
353987;2;17;2;695;663;2963;-5151;-8254;5327;-381
353997;2;17;2;695;860;3563;-4313;-9467;4861;-886
354007;2;17;2;695;865;4013;-3611;-8774;3947;-1138
354017;2;17;2;695;778;4159;-3114;-6959;2644;-1225
354027;2;17;2;695;778;4112;-2750;-4429;960;-1180
354037;2;17;2;695;775;4167;-3009;-1988;-1050;-836
354047;2;17;2;695;754;4119;-3765;-958;-2408;-632
354057;2;17;2;695;1047;3895;-4166;-600;-3036;-585
354067;2;17;2;695;1278;3586;-4374;268;-3674;-776
354077;2;17;2;695;1124;3263;-4853;1397;-3409;-1285
354087;2;17;2;695;950;2793;-4875;2222;-2068;-1975
354097;2;17;2;695;822;2321;-4244;2367;-922;-2766
354107;2;17;2;695;430;2113;-3477;2001;-502;-3497
354117;2;17;2;695;-82;2298;-2909;1706;-603;-3592
354127;2;17;2;695;-528;2518;-2309;1457;-880;-2824
354137;2;17;2;695;-1006;2904;-1839;1286;-2161;-1229
354147;2;17;2;695;-1387;3427;-2270;1991;-4331;1265
354157;2;17;2;695;-1129;3214;-3229;3613;-5862;3558
354167;2;17;2;695;-514;2627;-4925;5757;-5693;4740
354177;2;17;2;695;65;2332;-6151;6332;-3883;4559
354187;2;17;2;695;520;2102;-6729;4875;-1865;4269
354197;2;17;2;695;917;1801;-6594;1827;-540;3986
354207;2;17;2;695;957;1914;-6170;-1879;321;3671
354217;2;17;2;695;785;2134;-5343;-5141;1127;3627
354227;2;17;2;695;443;2457;-4152;-7307;1808;3786
354237;2;17;2;695;-112;2687;-3270;-8329;2612;4298
354247;2;17;2;695;-291;2557;-2596;-9274;4076;4160
354257;2;17;2;695;-258;3111;-1756;-8703;3706;4023
354267;2;17;2;695;379;3567;-1997;-5462;2190;4929
354277;2;17;2;695;1069;3498;-2613;-1120;916;5613
354287;2;17;2;695;1307;3158;-3106;3109;-202;5866
354297;2;17;2;695;1477;2734;-3645;5921;-1131;5976
354307;2;17;2;695;1484;2352;-3957;6526;-1867;6259
354317;2;17;2;695;1253;2021;-4312;5515;-2141;6542
354327;2;17;2;695;1026;1817;-4318;3806;-1550;6738
354337;2;17;2;695;772;1747;-3891;1977;-920;6834
354347;2;17;2;695;538;1657;-3450;615;-618;6979
354357;2;17;2;695;471;1603;-3227;105;-318;6829
354367;2;17;2;695;512;1572;-3080;620;-228;6404
354377;2;17;2;695;729;1695;-2927;2005;-1100;6489
354387;2;17;2;695;943;1311;-3323;3420;-2850;7077
354397;2;17;2;695;788;846;-4043;4041;-4042;7144
354407;2;17;2;695;307;607;-4640;3063;-4058;6739
354417;2;17;2;695;-81;810;-4806;700;-3125;6395
354427;2;17;2;696;-258;885;-4605;-1709;-1931;6381
354437;2;17;2;696;-165;1003;-4363;-3592;-478;6214
354447;2;17;2;696;-152;1124;-4062;-4735;1143;6023
354457;2;17;2;696;-142;1053;-3722;-5147;2920;5315
354467;2;17;2;696;-129;973;-3368;-4522;4555;4243
354477;2;17;2;696;-112;969;-3094;-2816;5878;3161
354487;2;17;2;696;91;941;-3005;-1117;6142;2414
354497;2;17;2;696;353;914;-3126;-195;5509;2165
354507;2;17;2;696;358;916;-3131;-375;4209;2551
354517;2;17;2;696;374;875;-3304;-1497;2437;3497
354527;2;17;2;696;384;817;-3626;-3177;1046;4372
354537;2;17;2;696;281;782;-3741;-4579;392;5001
354547;2;17;2;696;303;854;-3740;-5467;221;5462
354557;2;17;2;696;389;999;-3681;-6675;417;5386
354567;2;17;2;696;424;1095;-3234;-7482;655;5031
354577;2;17;2;696;528;1175;-2886;-6675;710;4448
354587;2;17;2;696;412;1361;-2733;-4014;723;3867
354597;2;17;2;696;286;1347;-2601;-786;493;3753
354607;2;17;2;696;337;1109;-2732;1621;-137;4041
354617;2;17;2;696;515;775;-3162;2439;-840;4540
354627;2;17;2;696;735;512;-3641;1700;-1138;4875
354637;2;17;2;696;898;506;-3701;-66;-1211;5118
354647;2;17;2;696;972;586;-3498;-1706;-1378;5384
354657;2;17;2;696;1152;692;-3383;-2699;-1694;5630
354667;2;17;2;696;1249;730;-3345;-3416;-1932;5724
354677;2;17;2;696;1292;718;-3341;-3886;-1914;5503
354687;2;17;2;696;1238;663;-3233;-4173;-1536;5048
354697;2;17;2;696;1315;583;-3060;-4346;-1271;4454
354707;2;17;2;696;1513;604;-2940;-4619;-1157;3918
354717;2;17;2;696;1682;679;-2873;-5045;-1247;3556
354727;2;17;2;696;1834;746;-2771;-5565;-1613;3441
354737;2;17;2;696;2140;926;-2633;-6009;-2522;3582
354747;2;17;2;696;2472;1027;-2705;-5721;-4033;3962
354757;2;17;2;696;2665;828;-3046;-5185;-5587;4343
354767;2;17;2;696;2911;421;-3710;-4898;-7064;4305
354777;2;17;2;696;3202;-87;-4581;-5095;-7715;3447
354787;2;17;2;696;3349;-333;-5066;-6241;-7187;2312
354797;2;17;2;696;3148;-399;-4844;-8995;-6373;1693
354807;2;17;2;696;2751;3;-4224;-13588;-5801;1245
354817;2;17;2;696;2289;812;-3171;-18009;-5310;834
354827;2;17;2;696;1971;1689;-1952;-20033;-5260;395
354837;2;17;2;696;1793;2764;-1228;-19055;-5688;235
354847;2;17;2;696;1532;3927;-936;-15805;-6351;844
354857;2;17;2;696;1574;4480;-1062;-11501;-7270;2011
354867;2;17;2;696;1816;4407;-1495;-6373;-8368;2662
354877;2;17;2;696;2131;4047;-2246;-769;-9162;2790
354887;2;17;2;696;2288;3624;-2896;4046;-10102;3050
354897;2;17;2;696;2413;2872;-3745;6743;-11344;3681
354907;2;17;2;696;2445;1936;-4466;7134;-12378;4201
354917;2;17;2;696;2385;1217;-4786;5734;-13108;4572
354927;2;17;2;697;2159;695;-4887;2435;-13854;4985
354937;2;17;2;697;1898;590;-4755;-766;-14037;5341
354947;2;17;2;697;1582;656;-4356;-3977;-13662;5823
354957;2;17;2;697;1279;793;-3813;-6497;-12942;6269
354967;2;17;2;697;1122;868;-3260;-8021;-11857;6500
354977;2;17;2;697;1100;922;-2849;-8435;-10478;6312
354987;2;17;2;697;1209;926;-2679;-7820;-9394;5999
354997;2;17;2;697;1301;1081;-2695;-7116;-8507;5851
355007;2;17;2;697;1338;1280;-2648;-7136;-8116;6232
355017;2;17;2;697;1364;1321;-2418;-7766;-8356;7036
355027;2;17;2;697;1398;1370;-2207;-8522;-8996;7772
355037;2;17;2;697;1450;1520;-1952;-8885;-9737;8339
355047;2;17;2;697;1385;1647;-1775;-8697;-10480;8736
355057;2;17;2;697;1140;1695;-1632;-8094;-10993;8911
355067;2;17;2;697;866;1750;-1482;-7204;-11329;9044
355077;2;17;2;697;710;1703;-1431;-6229;-11589;9141
355087;2;17;2;697;636;1608;-1577;-5488;-11475;8952
355097;2;17;2;697;594;1490;-1680;-5011;-10899;8366
355107;2;17;2;697;596;1612;-1789;-4783;-10091;7652
355117;2;17;2;697;648;1734;-1778;-4745;-9257;7155
355127;2;17;2;697;694;1640;-1526;-4596;-8704;6873
355137;2;17;2;697;683;1582;-1198;-4094;-8766;6901
355147;2;17;2;697;397;1703;-1071;-3431;-9628;7584
355157;2;17;2;697;508;1692;-1468;-3174;-10538;8534
355167;2;17;2;697;430;1890;-1916;-3648;-10805;9303
355177;2;17;2;697;212;2475;-2370;-4484;-10418;10311
355187;2;17;2;697;355;3000;-2935;-5895;-9276;11267
355197;2;17;2;697;965;3254;-3409;-7636;-7340;10852
355207;2;17;2;697;1548;3449;-3349;-8787;-4850;9051
355217;2;17;2;697;2170;4015;-3036;-8826;-3371;7070
355227;2;17;2;697;2783;4447;-2967;-7908;-3286;5789
355237;2;17;2;697;3285;4561;-2809;-6646;-4660;4947
355247;2;17;2;697;3366;4503;-2733;-5552;-7328;4828
355257;2;17;2;697;3081;4204;-2759;-4957;-10335;5265
355267;2;17;2;697;2530;4119;-3005;-5152;-12857;6023
355277;2;17;2;697;1710;4419;-3389;-6364;-14299;6976
355287;2;17;2;697;1166;4596;-3833;-7941;-14058;7546
355297;2;17;2;697;965;4516;-3690;-8568;-12345;7181
355307;2;17;2;697;1117;4551;-3633;-7715;-10115;6273
355317;2;17;2;697;1472;4372;-3682;-6115;-7581;4941
355327;2;17;2;697;1948;3748;-4298;-5304;-4048;3144
355337;2;17;2;697;2341;3129;-3626;-6857;1487;18
355347;2;17;2;697;2325;2992;-1898;-7381;3936;-1863
355357;2;17;2;697;2499;2744;-1011;-5812;2489;-1653
355367;2;17;2;697;2621;2570;-860;-4267;-303;-696
355377;2;17;2;697;2308;2619;-771;-3809;-3137;284
355387;2;17;2;697;1793;2933;-585;-3777;-5420;1242
355397;2;17;2;697;1263;3407;-306;-3263;-7432;2385
355407;2;17;2;697;791;3706;-485;-1838;-8841;3369
355417;2;17;2;697;630;3993;-972;424;-9066;3510
355427;2;17;2;698;527;4349;-1863;3144;-8221;3219
355437;2;17;2;698;680;4308;-3233;5508;-5834;2365
355447;2;17;2;698;876;4041;-4094;6826;-2237;695
355457;2;17;2;698;1295;3561;-4419;7076;1163;-1012
355467;2;17;2;698;1742;3006;-4353;6644;3499;-2514
355477;2;17;2;698;2006;2786;-4037;5422;4392;-3286
355487;2;17;2;698;2082;2655;-3613;3393;3890;-3272
355497;2;17;2;698;2096;2422;-3186;1302;2695;-2827
355507;2;17;2;698;2019;2223;-2858;-396;2073;-2566
355517;2;17;2;698;1842;2175;-2454;-1822;2730;-2757
355527;2;17;2;698;1654;2379;-1645;-2934;4360;-3256
355537;2;17;2;698;1515;2655;-530;-3091;5393;-3546
355547;2;17;2;698;1573;2777;179;-1873;5492;-3515
355557;2;17;2;698;1565;2933;420;590;5093;-3636
355567;2;17;2;698;1458;3157;390;3483;4378;-3547
355577;2;17;2;698;1338;3172;68;6163;3399;-3209
355587;2;17;2;698;1436;2899;-592;8405;2570;-3136
355597;2;17;2;698;1649;2644;-1585;10151;2380;-3715
355607;2;17;2;698;1624;2486;-2404;11249;2689;-4587
355617;2;17;2;698;1415;2255;-2924;11722;3074;-5204
355627;2;17;2;698;1218;2002;-3246;11215;3042;-5305
355637;2;17;2;698;1127;1783;-3585;9741;2701;-5246
355647;2;17;2;698;908;1735;-3912;7972;2717;-5374
355657;2;17;2;698;534;1769;-3813;6711;3233;-5365
355667;2;17;2;698;257;1756;-3649;5978;3823;-5121
355677;2;17;2;698;235;1814;-3619;5450;4502;-4857
355687;2;17;2;698;521;1924;-3742;5162;5146;-4861
355697;2;17;2;698;664;2214;-3991;4995;5872;-5137
355707;2;17;2;698;610;2604;-4149;4819;6782;-5380
355717;2;17;2;698;619;3048;-4374;4508;7744;-5628
355727;2;17;2;698;768;3420;-4423;4382;8733;-6073
355737;2;17;2;698;1070;3619;-4240;4852;9249;-6702
355747;2;17;2;698;1331;3638;-4084;6046;9161;-7443
355757;2;17;2;698;1458;3343;-3911;7663;8363;-8009
355767;2;17;2;698;1386;2915;-3999;9050;7024;-8391
355777;2;17;2;698;1131;2594;-4162;9282;5475;-8534
355787;2;17;2;698;800;2340;-4315;8343;4057;-8322
355797;2;17;2;698;559;2141;-4345;7018;3048;-7992
355807;2;17;2;698;353;2066;-4339;5660;2606;-7845
355817;2;17;2;698;71;2240;-4138;4468;2593;-7771
355827;2;17;2;698;-73;2355;-3815;3732;2671;-7541
355837;2;17;2;698;-220;2469;-3625;3575;2731;-7342
355847;2;17;2;698;-356;2594;-3449;3996;2800;-7079
355857;2;17;2;698;-517;2669;-3439;4561;2738;-6527
355867;2;17;2;698;-631;2722;-3538;4678;2693;-5784
355877;2;17;2;698;-754;2702;-3553;4302;2693;-4886
355887;2;17;2;698;-781;2702;-3515;3713;2789;-3931
355897;2;17;2;698;-730;2721;-3431;3136;2922;-2987
355907;2;17;2;698;-589;2649;-3378;2775;3119;-2172
355917;2;17;2;698;-367;2567;-3284;2603;3247;-1510
355927;2;17;2;699;-167;2472;-3250;2381;3285;-974
355937;2;17;2;699;7;2363;-3187;2134;3207;-468
355947;2;17;2;699;299;2204;-3231;1973;3121;-132
355957;2;17;2;699;632;2118;-3381;1836;3039;-65
355967;2;17;2;699;873;2035;-3538;1521;3048;-154
355977;2;17;2;699;1113;1998;-3638;764;3086;-530
355987;2;17;2;699;1201;2071;-3483;-183;3085;-875
355997;2;17;2;699;1234;2223;-3190;-1083;2869;-946
356007;2;17;2;699;1249;2405;-2904;-1822;2519;-915
356017;2;17;2;699;1347;2530;-2614;-2054;2150;-876
356027;2;17;2;699;1409;2632;-2402;-1697;1823;-740
356037;2;17;2;699;1468;2685;-2307;-978;1460;-536
356047;2;17;2;699;1516;2665;-2267;-289;959;-241
356057;2;17;2;699;1584;2576;-2408;180;302;205
356067;2;17;2;699;1594;2418;-2626;325;-314;591
356077;2;17;2;699;1534;2237;-2785;428;-849;876
356087;2;17;2;699;1492;2044;-3007;671;-1302;1174
356097;2;17;2;699;1633;1780;-3404;896;-1527;1388
356107;2;17;2;699;1757;1781;-3826;591;-1231;964
356117;2;17;2;699;1649;2007;-3769;-126;-818;309
356127;2;17;2;699;1497;2167;-3384;-437;-882;-37
356137;2;17;2;699;1343;2280;-3126;93;-1404;2
356147;2;17;2;699;1162;2327;-3135;1044;-2079;211
356157;2;17;2;699;968;2224;-3312;1928;-2707;441
356167;2;17;2;699;872;2033;-3484;2658;-3241;649
356177;2;17;2;699;903;1890;-3532;3424;-3931;1002
356187;2;17;2;699;923;1645;-3958;4453;-4236;1253
356197;2;17;2;699;779;1381;-4316;5383;-3501;1131
356207;2;17;2;699;670;1221;-4490;5590;-2315;906
356217;2;17;2;699;685;1121;-4530;4705;-1071;902
356227;2;17;2;699;817;1083;-4505;2813;-123;998
356237;2;17;2;699;970;1177;-4322;227;447;1153
356247;2;17;2;699;1046;1368;-3908;-2203;547;1313
356257;2;17;2;699;1185;1567;-3455;-3486;362;1458
356267;2;17;2;699;1341;1716;-3118;-3255;92;1366
356277;2;17;2;699;1387;1859;-2931;-1808;-300;1094
356287;2;17;2;699;1405;1878;-3072;106;-749;734
356297;2;17;2;699;1323;1836;-3425;1597;-951;344
356307;2;17;2;699;1195;1723;-3748;2195;-954;72
356317;2;17;2;699;1054;1647;-4081;1961;-817;-145
356327;2;17;2;699;901;1642;-4384;1187;-379;-229
356337;2;17;2;699;766;1670;-4336;261;166;-189
356347;2;17;2;699;711;1756;-4205;-492;528;-31
356357;2;17;2;699;713;1880;-3995;-1129;782;285
356367;2;17;2;699;821;1947;-3706;-1493;767;622
356377;2;17;2;699;960;2002;-3498;-1552;539;881
356387;2;17;2;699;1072;2084;-3342;-1330;178;1123
356397;2;17;2;699;1176;2109;-3406;-1090;-149;1213
356407;2;17;2;699;1187;2174;-3478;-876;-133;1019
356417;2;17;2;699;1198;2175;-3439;-652;2;718
