timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
631047;2;18;2;1249;23;-240;4495;-11996;8326;-754
631057;2;18;2;1249;261;594;5482;-11737;8158;-2029
631067;2;18;2;1249;644;1234;6284;-12049;7324;-2655
631077;2;18;2;1249;818;1436;5902;-12879;5485;-2509
631087;2;18;2;1249;825;1251;5226;-14518;3279;-1688
631097;2;18;2;1249;1086;689;5330;-16721;2093;-714
631107;2;18;2;1249;764;744;5966;-17669;1883;-99
631117;2;18;2;1249;330;897;6293;-17778;1870;816
631127;2;18;2;1249;724;538;5993;-17807;1358;2081
631137;2;18;2;1249;1608;609;7599;-17558;1602;2189
631147;2;18;2;1249;2003;1124;7915;-15645;1943;1666
631157;2;18;2;1249;2442;397;6635;-14284;2738;954
631167;2;18;2;1249;2324;225;7213;-15470;4116;-535
631177;2;18;2;1249;1629;418;8502;-16159;4362;-863
631187;2;18;2;1249;1316;-51;9098;-14849;3352;113
631197;2;18;2;1249;929;-740;8810;-11944;1737;2506
631207;2;18;2;1249;583;-1636;6645;-8660;185;5497
631217;2;18;2;1249;693;-2821;4063;-5971;-98;7506
631227;2;18;2;1249;1196;-3613;2882;-3845;1627;6575
631237;2;18;2;1249;975;-2681;3073;-2125;3878;3151
631247;2;18;2;1249;338;-1437;3569;-972;4869;-311
631257;2;18;2;1249;-953;-341;3782;-887;3303;-2891
631267;2;18;2;1249;-1932;323;3454;-1159;-450;-3315
631277;2;18;2;1249;-2412;927;2702;-1472;-3376;-2090
631287;2;18;2;1249;-2312;1501;2316;-1447;-4204;-943
631297;2;18;2;1249;-1527;1999;2217;-1491;-3742;597
631307;2;18;2;1249;344;2216;2438;-2595;-2374;2222
631317;2;18;2;1249;2493;1830;3531;-4282;-537;2568
631327;2;18;2;1249;3469;1335;4754;-4851;1331;1955
631337;2;18;2;1249;3237;676;5646;-4324;2172;794
631347;2;18;2;1249;1758;166;6200;-2615;2066;415
631357;2;18;2;1249;339;-942;5918;-614;1307;1215
631367;2;18;2;1249;-535;-1840;4914;143;797;1815
631377;2;18;2;1249;-857;-2270;4084;-228;1195;1990
631387;2;18;2;1249;-674;-1982;3694;-167;1935;1670
631397;2;18;2;1249;-10;-1579;3579;-268;2560;743
631407;2;18;2;1249;410;-1122;3260;87;3072;-136
631417;2;18;2;1249;576;-889;3451;797;4045;-1229
631427;2;18;2;1250;660;-358;3840;1798;4699;-2302
631437;2;18;2;1250;755;164;4083;2391;4876;-3432
631447;2;18;2;1250;648;437;4180;1611;4120;-3919
631457;2;18;2;1250;486;361;4136;595;2986;-3326
631467;2;18;2;1250;-60;267;3891;120;2445;-2453
631477;2;18;2;1250;-363;-4;3759;81;2325;-1711
631487;2;18;2;1250;-598;131;4049;606;2771;-1228
631497;2;18;2;1250;-422;254;4362;920;2900;-655
631507;2;18;2;1250;-104;315;4576;440;2380;-397
631517;2;18;2;1250;137;202;4519;-312;1625;-79
631527;2;18;2;1250;298;-75;4307;-605;1062;192
631537;2;18;2;1250;293;-338;4023;-737;883;231
631547;2;18;2;1250;101;-317;4101;-766;855;68
631557;2;18;2;1250;-9;-180;4267;-587;538;78
631567;2;18;2;1250;76;-67;4304;-571;283;101
631577;2;18;2;1250;74;114;4317;-772;184;-24
631587;2;18;2;1250;78;222;4288;-936;42;-287
631597;2;18;2;1250;30;294;4174;-814;-123;-706
631607;2;18;2;1250;-154;445;4050;-674;-7;-597
631617;2;18;2;1250;-39;197;4154;-245;209;-459
631627;2;18;2;1250;-35;112;4066;221;511;-343
631637;2;18;2;1250;107;93;4061;325;754;-207
631647;2;18;2;1250;188;188;4117;101;843;-39
631657;2;18;2;1250;184;69;4197;-263;650;153
631667;2;18;2;1250;130;-173;4322;-346;319;121
631677;2;18;2;1250;-34;-162;4206;-172;165;30
631687;2;18;2;1250;-261;-168;4092;-147;318;108
631697;2;18;2;1250;-392;-261;4136;-183;540;223
631707;2;18;2;1250;-346;-398;4124;-12;839;280
631717;2;18;2;1250;-161;-458;4048;200;1126;163
631727;2;18;2;1250;-30;-398;4073;416;1242;33
631737;2;18;2;1250;36;-260;4095;765;1061;31
631747;2;18;2;1250;-15;-191;4061;1196;749;182
631757;2;18;2;1250;-162;-239;4100;1439;346;443
631767;2;18;2;1250;-315;-291;4359;1551;-63;767
631777;2;18;2;1250;-453;-172;4618;1694;-399;978
631787;2;18;2;1250;-554;-111;4527;1586;-944;1149
631797;2;18;2;1250;-532;-232;4240;1290;-1360;1209
631807;2;18;2;1250;-304;-417;3795;1156;-1625;797
631817;2;18;2;1250;-57;-419;3458;1397;-1625;182
631827;2;18;2;1250;34;-144;3483;1965;-1287;-117
631837;2;18;2;1250;6;79;3979;2882;-1223;43
631847;2;18;2;1250;-32;247;4598;3945;-1569;280
631857;2;18;2;1250;-250;370;4484;4745;-1151;871
631867;2;18;2;1250;-342;149;4797;5775;-202;1304
631877;2;18;2;1250;-540;460;5316;6553;-38;1182
631887;2;18;2;1250;-586;700;5271;6905;-1498;1582
631897;2;18;2;1250;-318;511;4311;6552;-3343;2225
631907;2;18;2;1250;70;264;3656;5230;-4243;2274
631917;2;18;2;1250;475;320;3784;3542;-3862;1775
631927;2;18;2;1251;697;694;4812;2880;-2692;989
631937;2;18;2;1251;326;1082;5742;4101;-1909;233
631947;2;18;2;1251;810;1051;5460;6056;-3052;193
631957;2;18;2;1251;449;661;3933;5918;-3997;41
631967;2;18;2;1251;110;188;3933;5111;-1901;-272
631977;2;18;2;1251;-598;325;4438;5216;-2003;-303
631987;2;18;2;1251;-897;336;5007;5210;-3301;673
631997;2;18;2;1251;-955;410;5421;4798;-4181;1477
632007;2;18;2;1251;-798;331;4862;4833;-4502;2144
632017;2;18;2;1251;-184;24;4288;5674;-4341;2225
632027;2;18;2;1251;681;221;4311;5964;-4162;1720
632037;2;18;2;1251;1450;652;4933;5916;-4219;1049
632047;2;18;2;1251;1692;1034;5581;6922;-4550;342
632057;2;18;2;1251;1527;1135;5706;8757;-4719;-221
632067;2;18;2;1251;1264;968;5623;10357;-4181;-840
632077;2;18;2;1251;1088;1145;5461;11696;-2936;-1885
632087;2;18;2;1251;1123;1396;4809;13276;-1515;-2527
632097;2;18;2;1251;1123;1641;4301;14385;-256;-2893
632107;2;18;2;1251;1055;1969;4240;14501;86;-2946
632117;2;18;2;1251;1089;2282;3684;13514;-720;-2346
632127;2;18;2;1251;665;2789;3064;11324;-2176;-1156
632137;2;18;2;1251;293;2812;3089;9117;-4080;467
632147;2;18;2;1251;288;2615;3324;7949;-5878;1727
632157;2;18;2;1251;541;2558;3281;8374;-7007;2306
632167;2;18;2;1251;961;2485;2897;9558;-7493;2528
632177;2;18;2;1251;1476;2514;2902;9981;-7736;2450
632187;2;18;2;1251;1683;2785;3278;9483;-8120;2135
632197;2;18;2;1251;1535;2977;3274;9101;-8173;1818
632207;2;18;2;1251;1394;2732;2848;9599;-7290;1441
632217;2;18;2;1251;1341;2479;2528;10461;-5852;1037
632227;2;18;2;1251;1246;2574;2409;11020;-4897;1041
632237;2;18;2;1251;1269;2639;2120;11131;-4745;1436
632247;2;18;2;1251;1397;2633;1798;11152;-5075;1861
632257;2;18;2;1251;1555;2601;1338;11225;-5876;2361
632267;2;18;2;1251;1773;2392;1101;11186;-6749;2565
632277;2;18;2;1251;1571;2435;1026;11045;-7521;2120
632287;2;18;2;1251;1381;2653;1202;10783;-8024;1780
632297;2;18;2;1251;1157;2758;1639;10520;-8553;1631
632307;2;18;2;1251;1290;3049;1637;10430;-8873;1356
632317;2;18;2;1251;1286;2993;1499;10291;-8856;1113
632327;2;18;2;1251;1422;3186;1064;10144;-8565;790
632337;2;18;2;1251;1526;3343;911;10152;-7626;93
632347;2;18;2;1251;1432;3429;973;10880;-6636;-643
632357;2;18;2;1251;1522;3534;1052;12818;-6220;-515
632367;2;18;2;1251;1446;3650;419;14078;-6134;-407
632377;2;18;2;1251;1518;3244;347;13797;-6379;-186
632387;2;18;2;1251;1572;3046;537;13892;-6981;-279
632397;2;18;2;1251;1463;3208;588;14489;-7632;-125
632407;2;18;2;1251;1562;2855;581;14530;-8198;-172
632417;2;18;2;1251;1588;3002;336;14082;-8551;-244
632427;2;18;2;1252;2021;2458;170;13524;-8592;-210
632437;2;18;2;1252;1983;2455;-126;13172;-8062;-544
632447;2;18;2;1252;2111;2492;-514;13398;-6828;-471
632457;2;18;2;1252;2226;2489;-690;13227;-5428;-892
632467;2;18;2;1252;2467;2920;-1097;12813;-3771;-1572
632477;2;18;2;1252;2623;3360;-1201;12409;-1604;-2848
632487;2;18;2;1252;2826;3869;-1080;12977;536;-2882
632497;2;18;2;1252;2715;3660;-1471;12297;1255;-3248
632507;2;18;2;1252;2319;3647;-1794;10661;507;-2838
632517;2;18;2;1252;1571;3779;-2343;9302;-335;-2213
632527;2;18;2;1252;853;3921;-2849;9254;-741;-1475
632537;2;18;2;1252;625;3464;-3321;8929;-1263;-871
632547;2;18;2;1252;814;3135;-3279;8312;-2316;-458
632557;2;18;2;1252;977;3126;-3261;8452;-3742;519
632567;2;18;2;1252;1100;2646;-3409;8816;-5509;1949
632577;2;18;2;1252;1229;2214;-3786;8483;-6866;2946
632587;2;18;2;1252;1546;2251;-4165;7970;-6875;3055
632597;2;18;2;1252;1950;2571;-3920;7781;-5510;2490
632607;2;18;2;1252;2163;3274;-3616;7884;-3541;1653
632617;2;18;2;1252;2459;3819;-3394;6735;-1805;1034
632627;2;18;2;1252;2760;3942;-3105;4140;-350;478
632637;2;18;2;1252;2592;3907;-2711;2358;641;-25
632647;2;18;2;1252;2434;3730;-2719;2331;1019;-207
632657;2;18;2;1252;2181;3592;-2904;2755;1090;-327
632667;2;18;2;1252;1931;3125;-3094;3095;999;-308
632677;2;18;2;1252;1705;2850;-3263;3171;1017;-581
632687;2;18;2;1252;1450;2902;-3328;3045;989;-486
632697;2;18;2;1252;1392;2751;-3262;2905;706;106
632707;2;18;2;1252;1451;2735;-3225;3191;211;698
632717;2;18;2;1252;1617;2759;-3277;3805;-396;1003
632727;2;18;2;1252;1766;3123;-3000;4780;-1368;1106
632737;2;18;2;1252;1848;3191;-3182;6410;-2773;1554
632747;2;18;2;1252;1512;2909;-3894;6872;-3996;1683
632757;2;18;2;1252;883;2680;-4173;5853;-4888;2052
632767;2;18;2;1252;494;2184;-4519;4987;-5201;2618
632777;2;18;2;1252;567;1881;-4825;4624;-4109;2687
632787;2;18;2;1252;1102;1829;-4854;3577;-2018;2108
632797;2;18;2;1252;1653;2042;-4177;1654;-287;1555
632807;2;18;2;1252;2170;2227;-3448;-317;356;1177
632817;2;18;2;1252;2325;2729;-2698;-1872;4;861
632827;2;18;2;1252;2405;3004;-2301;-1702;-967;994
632837;2;18;2;1252;2535;2919;-2459;-782;-1942;783
632847;2;18;2;1252;2370;2938;-2793;104;-2581;396
632857;2;18;2;1252;2238;2780;-2928;594;-3113;237
632867;2;18;2;1252;2058;2485;-2845;624;-3598;30
632877;2;18;2;1252;1767;2307;-2899;317;-3905;-332
632887;2;18;2;1252;1564;2052;-2963;-38;-3675;-929
632897;2;18;2;1252;1440;1917;-2872;-184;-3055;-1638
632907;2;18;2;1252;1409;2042;-2788;-74;-2452;-2154
632917;2;18;2;1252;1490;2365;-2797;160;-1795;-2324
632927;2;18;2;1253;1708;2702;-2844;465;-1306;-2210
632937;2;18;2;1253;1874;3078;-2884;608;-1588;-2162
632947;2;18;2;1253;2057;3311;-3067;673;-2454;-1881
632957;2;18;2;1253;2263;3249;-3429;912;-3159;-1695
632967;2;18;2;1253;2262;3111;-3921;1588;-3082;-1704
632977;2;18;2;1253;2292;2877;-4024;1974;-2495;-2037
632987;2;18;2;1253;2340;2650;-3994;1885;-1991;-2612
632997;2;18;2;1253;2350;2587;-3780;1577;-1796;-2925
633007;2;18;2;1253;2269;2596;-3550;1518;-1850;-2989
633017;2;18;2;1253;2061;2506;-3340;1606;-2056;-2722
633027;2;18;2;1253;1809;2433;-3417;1629;-2143;-2556
633037;2;18;2;1253;1471;2508;-3762;1600;-1877;-2331
633047;2;18;2;1253;1434;2436;-4189;1396;-1401;-2119
633057;2;18;2;1253;1421;2610;-4445;686;-810;-2030
633067;2;18;2;1253;1521;2724;-4568;-373;-472;-2022
633077;2;18;2;1253;1637;2884;-4587;-1710;-260;-2246
633087;2;18;2;1253;1603;3123;-4423;-2543;77;-2567
633097;2;18;2;1253;1601;3326;-3971;-2973;547;-3117
633107;2;18;2;1253;1417;3611;-3394;-2789;772;-3662
633117;2;18;2;1253;1389;3588;-2965;-2092;961;-3870
633127;2;18;2;1253;1396;3307;-2636;-1387;1044;-4349
633137;2;18;2;1253;1287;3201;-2590;-713;985;-5127
633147;2;18;2;1253;1061;3187;-2754;96;719;-5539
633157;2;18;2;1253;1001;2845;-3109;1058;500;-5620
633167;2;18;2;1253;863;2481;-3436;2089;187;-5869
633177;2;18;2;1253;760;2227;-3805;2987;-361;-6016
633187;2;18;2;1253;717;1978;-4240;3284;-700;-5793
633197;2;18;2;1253;675;1761;-4553;2600;-501;-5491
633207;2;18;2;1253;503;1791;-4673;940;184;-5439
633217;2;18;2;1253;415;1883;-4534;-1200;967;-5396
633227;2;18;2;1253;336;2073;-4163;-3204;1739;-5383
633237;2;18;2;1253;217;2266;-3600;-4638;2207;-5366
633247;2;18;2;1253;160;2503;-3146;-5253;2478;-5278
633257;2;18;2;1253;57;2689;-2931;-5112;2830;-5393
633267;2;18;2;1253;-17;2749;-2767;-4040;3149;-5395
633277;2;18;2;1253;183;2400;-2860;-2462;3359;-5276
633287;2;18;2;1253;457;2099;-3114;-1432;3501;-5196
633297;2;18;2;1253;539;1942;-3450;-1642;3757;-5220
633307;2;18;2;1253;612;1769;-3556;-2834;4169;-5061
633317;2;18;2;1253;712;1558;-3490;-3977;4575;-4878
633327;2;18;2;1253;738;1353;-3277;-4460;5048;-4942
633337;2;18;2;1253;763;1320;-3022;-4416;5523;-5262
633347;2;18;2;1253;696;1425;-2725;-4331;6083;-5746
633357;2;18;2;1253;416;1734;-2279;-4296;6572;-6192
633367;2;18;2;1253;-21;1989;-1863;-3616;6757;-6261
633377;2;18;2;1253;-479;2159;-1669;-2140;6551;-5782
633387;2;18;2;1253;-711;2333;-1758;-263;5911;-4731
633397;2;18;2;1253;-594;2383;-2154;1147;4945;-3438
633407;2;18;2;1253;-305;2351;-2783;1338;4114;-2525
633417;2;18;2;1253;52;2230;-3519;284;3817;-1947
633427;2;18;2;1254;354;1935;-4048;-1294;4465;-1881
633437;2;18;2;1254;674;1912;-3974;-3008;5620;-2285
633447;2;18;2;1254;753;2274;-3481;-4243;6320;-2738
633457;2;18;2;1254;627;2712;-2835;-5214;6394;-2923
633467;2;18;2;1254;367;2922;-2200;-5185;6033;-2783
633477;2;18;2;1254;260;2884;-1717;-4059;5484;-2378
633487;2;18;2;1254;111;2799;-1570;-2373;4908;-1905
633497;2;18;2;1254;23;2714;-1655;-1152;4376;-1276
633507;2;18;2;1254;-18;2648;-1700;-520;3991;-557
633517;2;18;2;1254;-13;2454;-1735;-120;3756;60
633527;2;18;2;1254;86;2240;-1820;273;3611;501
633537;2;18;2;1254;212;2121;-2056;737;3573;846
633547;2;18;2;1254;420;1972;-2441;975;3820;736
633557;2;18;2;1254;594;1955;-2681;845;4207;311
633567;2;18;2;1254;896;2076;-2849;416;4384;-258
633577;2;18;2;1254;1091;2315;-2901;-458;4402;-896
633587;2;18;2;1254;1133;2496;-2716;-1434;4155;-1485
633597;2;18;2;1254;1023;2548;-2396;-1797;3707;-1954
633607;2;18;2;1254;808;2580;-2113;-1310;3325;-2246
633617;2;18;2;1254;504;2682;-1773;-117;2891;-2399
633627;2;18;2;1254;308;2390;-1610;1436;2121;-2423
633637;2;18;2;1254;82;2297;-1861;2917;1309;-2300
633647;2;18;2;1254;-100;2394;-2325;3874;717;-1683
633657;2;18;2;1254;-111;2260;-2831;4019;404;-954
633667;2;18;2;1254;-29;2063;-3367;3303;752;-523
633677;2;18;2;1254;186;1862;-3713;1748;2013;-838
633687;2;18;2;1254;256;2030;-3551;-304;3891;-1740
633697;2;18;2;1254;376;2245;-2977;-2248;5530;-2720
633707;2;18;2;1254;432;2522;-2464;-3489;6783;-3571
633717;2;18;2;1254;346;2765;-1979;-3834;7988;-4174
633727;2;18;2;1254;197;2847;-1293;-3321;8667;-4460
633737;2;18;2;1254;110;2863;-888;-1842;8184;-3952
633747;2;18;2;1254;97;2758;-974;63;6954;-2962
633757;2;18;2;1254;113;2801;-1330;1699;5637;-1887
633767;2;18;2;1254;291;2781;-1676;3103;3795;-625
633777;2;18;2;1254;449;2672;-2570;4500;1833;341
633787;2;18;2;1254;665;2497;-3728;5278;831;688
633797;2;18;2;1254;889;2309;-4482;4819;826;611
633807;2;18;2;1254;1321;2330;-4712;3282;851;253
633817;2;18;2;1254;1505;2669;-4604;1915;845;-350
633827;2;18;2;1254;1563;3012;-4027;1371;912;-913
633837;2;18;2;1254;1486;3374;-3295;2099;707;-1119
633847;2;18;2;1254;1218;3860;-2797;3780;113;-123
633857;2;18;2;1254;1000;3905;-2855;4981;-379;1394
633867;2;18;2;1254;1089;3557;-3207;5462;-624;3325
633877;2;18;2;1254;1612;2739;-3729;4951;-473;4785
633887;2;18;2;1254;2469;2155;-4474;3209;38;5091
633897;2;18;2;1254;3085;2160;-4973;565;947;4739
633907;2;18;2;1254;3330;2142;-4681;-1349;1845;4568
633917;2;18;2;1254;3543;1787;-4198;-2400;2211;3971
