timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
594587;2;18;2;1176;1417;1371;3508;-935;-1606;-109
594597;2;18;2;1176;1355;1325;3581;-1658;-2005;-169
594607;2;18;2;1176;1255;1426;3864;-2074;-2133;-244
594617;2;18;2;1176;1267;1421;4264;-2249;-1912;-343
594627;2;18;2;1176;1251;1341;4464;-2340;-1373;-506
594637;2;18;2;1176;1317;1092;4240;-2009;-745;-713
594647;2;18;2;1176;1423;607;3725;-1323;-411;-944
594657;2;18;2;1176;1402;395;3176;-1044;-367;-1289
594667;2;18;2;1176;1247;759;3151;-944;-338;-838
594677;2;18;2;1176;1469;641;3630;-993;-155;-207
594687;2;18;2;1176;1418;800;4508;-1262;355;-305
594697;2;18;2;1176;1398;944;4962;-868;928;-444
594707;2;18;2;1176;1414;830;4532;253;1434;-434
594717;2;18;2;1176;1365;673;4067;1283;1528;-262
594727;2;18;2;1176;1359;487;3705;1832;1369;-1
594737;2;18;2;1176;1195;473;3601;1475;1523;107
594747;2;18;2;1176;974;561;4033;665;2118;-32
594757;2;18;2;1176;674;749;4877;-281;2772;-216
594767;2;18;2;1176;551;848;5279;-168;2665;-68
594777;2;18;2;1176;837;555;4724;889;2055;210
594787;2;18;2;1176;929;276;3730;1890;1520;201
594797;2;18;2;1176;836;167;3209;2089;1027;-143
594807;2;18;2;1176;506;28;3253;1186;676;-435
594817;2;18;2;1176;39;-227;3787;26;276;-851
594827;2;18;2;1176;-477;-422;4907;-931;-207;-858
594837;2;18;2;1176;-769;-587;6007;-93;-1047;-375
594847;2;18;2;1176;-298;-904;5786;2581;-1808;232
594857;2;18;2;1176;184;-841;4728;5021;-2159;618
594867;2;18;2;1176;658;-614;3926;6344;-2496;1220
594877;2;18;2;1176;1238;-559;3828;6794;-3073;1630
594887;2;18;2;1176;1611;-96;4491;7202;-3762;1514
594897;2;18;2;1176;1734;682;5035;7936;-4511;1516
594907;2;18;2;1176;1823;1064;4909;8689;-4279;1523
594917;2;18;2;1176;1742;1499;4789;9007;-3202;1040
594927;2;18;2;1177;1723;2003;4857;8543;-2318;556
594937;2;18;2;1177;1674;2162;4531;7659;-1752;-38
594947;2;18;2;1177;1446;2085;4224;6915;-1551;-815
594957;2;18;2;1177;1169;2023;4048;6211;-1933;-1359
594967;2;18;2;1177;915;2048;3780;5615;-2525;-1627
594977;2;18;2;1177;832;1799;3522;5392;-2952;-1679
594987;2;18;2;1177;932;1446;3325;5204;-3395;-1785
594997;2;18;2;1177;1138;1359;3487;4831;-4032;-1820
595007;2;18;2;1177;1493;1402;4021;4654;-4763;-1799
595017;2;18;2;1177;1711;1508;4601;5134;-5439;-1825
595027;2;18;2;1177;1715;1325;4317;6086;-5478;-1890
595037;2;18;2;1177;1609;1215;3686;6879;-4786;-2077
595047;2;18;2;1177;1488;1360;3346;7399;-3933;-2045
595057;2;18;2;1177;1369;1474;3141;7890;-3279;-1823
595067;2;18;2;1177;1279;1676;3003;8125;-3164;-1677
595077;2;18;2;1177;1149;1976;2970;7831;-3639;-1181
595087;2;18;2;1177;1167;2106;2984;7117;-4533;-571
595097;2;18;2;1177;1147;2138;3030;6285;-5564;-172
595107;2;18;2;1177;1260;2334;3033;5547;-6279;199
595117;2;18;2;1177;1509;2521;3187;5620;-6492;41
595127;2;18;2;1177;1720;2778;3238;6214;-6187;-415
595137;2;18;2;1177;1817;3005;3165;6415;-5832;-878
595147;2;18;2;1177;1948;2994;3063;6139;-5676;-1325
595157;2;18;2;1177;2085;2975;3039;6144;-5524;-2033
595167;2;18;2;1177;2258;2918;3069;6830;-5554;-2812
595177;2;18;2;1177;2460;2859;2961;8336;-5377;-3991
595187;2;18;2;1177;2394;2956;2832;10237;-4998;-4948
595197;2;18;2;1177;2221;2883;2792;12149;-4861;-5315
595207;2;18;2;1177;1988;2697;2659;13633;-5176;-5264
595217;2;18;2;1177;1740;2523;2402;14317;-5681;-4938
595227;2;18;2;1177;1415;2501;2075;14157;-6172;-4412
595237;2;18;2;1177;1247;2479;1690;13363;-6599;-3694
595247;2;18;2;1177;1266;2500;1377;12123;-6341;-3300
595257;2;18;2;1177;1149;2805;1217;10847;-5737;-3208
595267;2;18;2;1177;961;3097;1240;10135;-5212;-2877
595277;2;18;2;1177;1067;3041;1211;10181;-4974;-2491
595287;2;18;2;1177;1233;3008;968;10766;-4528;-2624
595297;2;18;2;1177;1299;3410;665;11251;-3915;-2780
595307;2;18;2;1177;1296;3840;432;11120;-3174;-2633
595317;2;18;2;1177;1147;4007;189;10627;-2418;-2316
595327;2;18;2;1177;1017;3786;20;10319;-1435;-2218
595337;2;18;2;1177;912;3631;-127;10406;-361;-2523
595347;2;18;2;1177;722;3667;-201;10915;326;-2609
595357;2;18;2;1177;528;3575;-526;11562;443;-2372
595367;2;18;2;1177;377;3480;-1186;11930;590;-1954
595377;2;18;2;1177;315;3314;-1962;11528;1291;-1409
595387;2;18;2;1177;606;3101;-2515;10103;2405;-1164
595397;2;18;2;1177;902;3273;-2575;7484;3633;-1305
595407;2;18;2;1177;968;3680;-1993;4087;3982;-1184
595417;2;18;2;1177;1106;3853;-1105;1182;3229;-727
595427;2;18;2;1178;1228;3920;-376;-40;2047;-251
595437;2;18;2;1178;1199;4111;179;719;947;-16
595447;2;18;2;1178;1003;4278;444;2647;100;140
595457;2;18;2;1178;895;4148;328;5647;-503;208
595467;2;18;2;1178;934;3928;-100;8934;-753;224
595477;2;18;2;1178;1186;3538;-846;11556;-946;454
595487;2;18;2;1178;1251;3443;-1386;11904;-1021;656
595497;2;18;2;1178;1356;3459;-1793;10491;-1240;980
595507;2;18;2;1178;1567;3525;-1866;7908;-1351;1316
595517;2;18;2;1178;1665;3922;-1566;4706;-1401;1473
595527;2;18;2;1178;1646;4493;-1012;1876;-1500;1601
595537;2;18;2;1178;1915;4598;19;631;-1611;1523
595547;2;18;2;1178;2186;4651;1219;2088;-1858;959
595557;2;18;2;1178;2401;4820;1978;5228;-2127;243
595567;2;18;2;1178;2362;4730;2954;9052;-2957;-401
595577;2;18;2;1178;2129;4353;2625;12578;-4287;-870
595587;2;18;2;1178;2049;4165;652;12615;-5019;-1065
595597;2;18;2;1178;2173;3987;-475;10308;-4992;-1057
595607;2;18;2;1178;2146;3627;-1079;9289;-4554;-1124
595617;2;18;2;1178;1995;3798;-1012;10443;-4446;-1159
595627;2;18;2;1178;1923;3128;-1600;12543;-4599;-1368
595637;2;18;2;1178;1663;2712;-2428;13606;-4372;-1825
595647;2;18;2;1178;1290;2479;-2915;12922;-3884;-1694
595657;2;18;2;1178;903;2159;-2980;11205;-3414;-1389
595667;2;18;2;1178;474;2231;-2852;9550;-2968;-999
595677;2;18;2;1178;506;1819;-2449;10099;-2532;-492
595687;2;18;2;1178;528;1589;-2548;10908;-2545;-201
595697;2;18;2;1178;668;1706;-2750;11198;-3049;198
595707;2;18;2;1178;862;2177;-3274;11107;-3762;867
595717;2;18;2;1178;1390;2573;-3813;11304;-3714;895
595727;2;18;2;1178;1834;3133;-4452;11065;-3080;927
595737;2;18;2;1178;2291;3564;-5196;10016;-2282;704
595747;2;18;2;1178;2719;3489;-6065;8086;-1192;132
595757;2;18;2;1178;3073;3207;-6439;6300;291;-556
595767;2;18;2;1178;3192;2754;-6167;5747;1676;-1075
595777;2;18;2;1178;3077;2463;-5713;5404;2029;-1370
595787;2;18;2;1178;2873;2089;-5503;4132;1454;-1720
595797;2;18;2;1178;2461;1711;-4737;1805;532;-2408
595807;2;18;2;1178;1402;1664;-3448;-234;-1462;-2264
595817;2;18;2;1178;571;1933;-3328;-861;-3446;-1902
595827;2;18;2;1178;178;2420;-3618;-578;-3734;-1343
595837;2;18;2;1178;379;2300;-3833;29;-2342;-792
595847;2;18;2;1178;786;1999;-3800;116;146;-600
595857;2;18;2;1178;1251;1867;-3344;-663;2501;-898
595867;2;18;2;1178;1530;2034;-2809;-1644;3696;-1137
595877;2;18;2;1178;1829;2275;-2604;-1946;3843;-1408
595887;2;18;2;1178;1811;2787;-2754;-1187;3814;-1505
595897;2;18;2;1178;1715;3036;-3119;58;3470;-1539
595907;2;18;2;1178;1540;2845;-3396;752;2819;-1363
595917;2;18;2;1178;1491;2128;-3699;912;1861;-1216
595927;2;18;2;1179;1262;1672;-3745;805;1025;-1019
595937;2;18;2;1179;839;1410;-3758;398;310;-610
595947;2;18;2;1179;658;1239;-3842;-163;244;-218
595957;2;18;2;1179;659;1236;-3780;-388;1022;-87
595967;2;18;2;1179;788;1447;-3466;-331;1803;28
595977;2;18;2;1179;899;1816;-3315;-289;2105;90
595987;2;18;2;1179;1146;2023;-3283;-183;2122;-21
595997;2;18;2;1179;1326;2102;-3274;305;2052;-210
596007;2;18;2;1179;1349;2221;-3476;1222;1920;-388
596017;2;18;2;1179;1405;2583;-3760;1915;1895;-552
596027;2;18;2;1179;1560;2805;-3953;2247;1854;-516
596037;2;18;2;1179;1691;2944;-3890;2244;1463;-413
596047;2;18;2;1179;1820;2946;-3855;2047;667;-122
596057;2;18;2;1179;1977;2866;-3878;1978;33;-4
596067;2;18;2;1179;1951;3040;-3917;2074;-262;-8
596077;2;18;2;1179;2302;2883;-3922;2104;-329;-439
596087;2;18;2;1179;2408;2872;-3801;1978;-227;-933
596097;2;18;2;1179;2248;2852;-3549;1672;-320;-1275
596107;2;18;2;1179;2081;2723;-3286;1394;-745;-1395
596117;2;18;2;1179;2045;2553;-3283;1465;-1320;-1207
596127;2;18;2;1179;1979;2503;-3358;1544;-1569;-923
596137;2;18;2;1179;1760;2641;-3286;1132;-1490;-501
596147;2;18;2;1179;1611;2855;-3053;469;-1411;-51
596157;2;18;2;1179;1484;3062;-2941;77;-1251;340
596167;2;18;2;1179;1364;3205;-2835;19;-879;625
596177;2;18;2;1179;1254;3258;-2649;400;-554;712
596187;2;18;2;1179;1280;3268;-2485;978;-535;955
596197;2;18;2;1179;1354;3196;-2366;1428;-1004;1236
596207;2;18;2;1179;1401;3078;-2326;1613;-1916;1624
596217;2;18;2;1179;1345;2689;-2273;1519;-3158;1934
596227;2;18;2;1179;-225;3216;-2420;1523;-3742;3456
596237;2;18;2;1179;-298;2107;-2420;3049;-3674;5796
596247;2;18;2;1179;-395;1656;-2663;4501;-2822;4442
596257;2;18;2;1179;-279;1672;-3111;5663;-1673;4028
596267;2;18;2;1179;627;1848;-4493;5428;-1016;3382
596277;2;18;2;1179;263;3103;-5184;3262;171;3427
596287;2;18;2;1179;1335;2304;-5603;2777;1591;3859
596297;2;18;2;1179;1651;2373;-5911;2044;2604;2095
596307;2;18;2;1179;2203;2437;-5954;1048;2835;964
596317;2;18;2;1179;2548;2602;-5651;1;1667;-15
596327;2;18;2;1179;2515;2721;-5236;-536;-897;-384
596337;2;18;2;1179;2288;2368;-5155;-707;-3629;-351
596347;2;18;2;1179;1899;2113;-5284;-869;-5326;-569
596357;2;18;2;1179;1395;2220;-5651;-1334;-5278;-699
596367;2;18;2;1179;1155;1964;-5504;-2377;-3973;-930
596377;2;18;2;1179;904;1954;-4987;-4003;-2238;-1454
596387;2;18;2;1179;1001;1993;-4192;-5376;-596;-1846
596397;2;18;2;1179;1110;2162;-3311;-5636;570;-2449
596407;2;18;2;1179;1172;2427;-2632;-4878;925;-3032
596417;2;18;2;1179;1101;2745;-2332;-3453;472;-3359
596427;2;18;2;1180;1125;2813;-2243;-950;-195;-3461
596437;2;18;2;1180;1054;2575;-2858;866;-606;-3461
596447;2;18;2;1180;862;2221;-3493;518;-785;-2875
596457;2;18;2;1180;719;1908;-3832;-1015;-475;-2537
596467;2;18;2;1180;643;1671;-3760;-2845;466;-2245
596477;2;18;2;1180;503;1339;-3741;-3843;2014;-2479
596487;2;18;2;1180;552;1058;-3487;-4275;3912;-3152
596497;2;18;2;1180;544;1173;-3189;-4492;6006;-4049
596507;2;18;2;1180;366;1363;-2820;-4582;7675;-4604
596517;2;18;2;1180;359;1426;-2365;-4633;8408;-4733
596527;2;18;2;1180;419;1524;-1872;-4143;8063;-4851
596537;2;18;2;1180;467;1804;-1801;-3281;6754;-4547
596547;2;18;2;1180;524;2170;-2091;-2616;5373;-4141
596557;2;18;2;1180;606;2506;-2494;-2304;4203;-3768
596567;2;18;2;1180;605;2644;-2825;-2231;3284;-3433
596577;2;18;2;1180;550;2665;-3096;-2444;2620;-3073
596587;2;18;2;1180;471;2619;-3376;-2926;2378;-2872
596597;2;18;2;1180;455;2674;-3375;-3396;2634;-2798
596607;2;18;2;1180;362;2790;-3221;-3524;3065;-2599
596617;2;18;2;1180;340;2685;-2978;-3535;3459;-2212
596627;2;18;2;1180;353;2580;-2725;-3673;3801;-1774
596637;2;18;2;1180;402;2567;-2560;-4147;3865;-1226
596647;2;18;2;1180;483;2563;-2279;-4854;3494;-518
596657;2;18;2;1180;621;2434;-1901;-5244;2857;35
596667;2;18;2;1180;676;2359;-1681;-4960;2210;61
596677;2;18;2;1180;591;2524;-1757;-4168;1703;6
596687;2;18;2;1180;627;2454;-1870;-3490;1481;207
596697;2;18;2;1180;595;2295;-1962;-2793;1651;67
596707;2;18;2;1180;684;2153;-1978;-2145;2078;-257
596717;2;18;2;1180;780;2134;-1992;-1659;2474;-597
596727;2;18;2;1180;896;2197;-1803;-1292;2705;-1012
596737;2;18;2;1180;959;2283;-1568;-1022;2500;-1439
596747;2;18;2;1180;888;2415;-1406;-623;1894;-1729
596757;2;18;2;1180;852;2230;-1253;127;1068;-1986
596767;2;18;2;1180;736;2045;-1174;1072;125;-2449
596777;2;18;2;1180;569;1998;-1283;2231;-694;-2881
596787;2;18;2;1180;342;1980;-1543;3459;-1153;-3030
596797;2;18;2;1180;242;1887;-1914;4282;-1045;-2975
596807;2;18;2;1180;154;1859;-2240;4326;-241;-2804
596817;2;18;2;1180;32;2003;-2330;3593;1013;-2426
596827;2;18;2;1180;197;1869;-2395;2464;2317;-2008
596837;2;18;2;1180;656;1927;-2657;1232;4161;-1882
596847;2;18;2;1180;1128;2193;-2762;-5;6034;-1784
596857;2;18;2;1180;1735;2030;-2888;-1290;7477;-1866
596867;2;18;2;1180;2081;1947;-2624;-2712;8450;-2502
596877;2;18;2;1180;2135;2053;-2072;-3758;8159;-3063
596887;2;18;2;1180;2236;2163;-1855;-4005;7057;-3329
596897;2;18;2;1180;2275;2385;-1661;-3592;5961;-3585
596907;2;18;2;1180;2160;2718;-1465;-2140;4092;-3645
596917;2;18;2;1180;1997;2876;-1726;592;1760;-3560
596927;2;18;2;1181;1651;2658;-2846;3724;294;-4039
596937;2;18;2;1181;1133;2700;-3735;5211;661;-4679
596947;2;18;2;1181;621;2906;-4247;5871;1510;-4420
596957;2;18;2;1181;340;2983;-4811;5727;1937;-3002
596967;2;18;2;1181;536;2862;-5527;4591;2603;-1090
596977;2;18;2;1181;1293;2515;-5992;2290;3996;232
596987;2;18;2;1181;2047;2433;-5989;146;5415;439
596997;2;18;2;1181;2804;2581;-5489;-1696;6796;118
597007;2;18;2;1181;3468;2705;-4517;-2469;7163;-388
597017;2;18;2;1181;3898;2669;-3580;-2033;5910;-998
597027;2;18;2;1181;3871;2605;-3009;-819;3491;-1399
597037;2;18;2;1181;3394;2482;-2762;723;677;-1282
597047;2;18;2;1181;2843;2163;-2896;2189;-1602;-956
597057;2;18;2;1181;2345;1976;-3111;3035;-2921;-689
597067;2;18;2;1181;1853;1865;-3310;3069;-3505;-290
597077;2;18;2;1181;1616;1557;-3444;2557;-3440;132
597087;2;18;2;1181;1522;1244;-3445;1901;-2787;96
597097;2;18;2;1181;1476;1396;-3500;1245;-1680;-131
597107;2;18;2;1181;1425;1717;-3252;593;-546;-228
597117;2;18;2;1181;1491;1834;-2867;-3;191;-107
597127;2;18;2;1181;1770;1867;-2657;-304;440;-208
597137;2;18;2;1181;2039;2197;-2745;113;810;-703
597147;2;18;2;1181;2112;2554;-2510;1023;1140;-1096
597157;2;18;2;1181;2013;2674;-2348;1794;1150;-1177
597167;2;18;2;1181;1881;2663;-2369;1604;833;-1080
597177;2;18;2;1181;1795;2644;-2300;140;345;-689
597187;2;18;2;1181;1801;2559;-2237;-1258;164;-468
597197;2;18;2;1181;1797;2735;-2123;-1615;840;-763
597207;2;18;2;1181;1821;2856;-1893;-1608;1673;-1086
597217;2;18;2;1181;1817;2851;-1437;-1469;1943;-1267
597227;2;18;2;1181;1762;2900;-1123;-1123;1539;-1225
597237;2;18;2;1181;1613;2838;-893;-605;759;-1020
597247;2;18;2;1181;1601;2534;-796;233;-141;-825
597257;2;18;2;1181;1807;2108;-1193;1486;-788;-1266
597267;2;18;2;1181;1835;2286;-1822;2986;-603;-2127
597277;2;18;2;1181;1692;2497;-2380;4147;-150;-2335
597287;2;18;2;1181;1704;2178;-2778;4189;279;-2079
597297;2;18;2;1181;1682;2010;-2930;3022;432;-1856
597307;2;18;2;1181;1704;1956;-3116;1429;120;-1518
597317;2;18;2;1181;1759;2103;-3416;138;-61;-1252
597327;2;18;2;1181;1760;2294;-3485;-805;211;-969
597337;2;18;2;1181;1677;2447;-3119;-1371;601;-632
597347;2;18;2;1181;1534;2515;-2661;-1588;600;-339
597357;2;18;2;1181;1369;2587;-2309;-1460;189;192
597367;2;18;2;1181;1297;2433;-2364;-1671;-390;798
597377;2;18;2;1181;1371;2328;-2533;-2306;-832;1295
597387;2;18;2;1181;1389;2276;-2684;-2912;-871;1712
597397;2;18;2;1181;1488;2194;-2808;-3372;-535;2002
597407;2;18;2;1181;1959;1813;-2745;-3928;198;1702
597417;2;18;2;1181;2155;1888;-2412;-4534;1064;937
