timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1213447;2;20;2;2414;3045;451;1521;-2583;-2127;-1426
1213457;2;20;2;2414;3054;656;1545;-2962;-2314;-1080
1213467;2;20;2;2414;3186;914;1804;-2901;-2330;-965
1213477;2;20;2;2414;3520;1111;1983;-3024;-2819;-804
1213487;2;20;2;2414;3940;1074;2046;-3303;-3400;-758
1213497;2;20;2;2414;4181;1134;2106;-3111;-3913;-936
1213507;2;20;2;2414;4132;1052;1960;-2530;-4254;-841
1213517;2;20;2;2414;4025;893;1669;-1881;-4195;-709
1213527;2;20;2;2414;3871;787;1532;-1642;-3831;-542
1213537;2;20;2;2414;3837;966;1489;-1270;-3643;-455
1213547;2;20;2;2414;3905;1073;1447;-945;-3449;-305
1213557;2;20;2;2414;3937;1090;1554;-849;-3358;-257
1213567;2;20;2;2414;3923;977;1633;-907;-3548;-102
1213577;2;20;2;2414;4097;929;1466;-1256;-3695;41
1213587;2;20;2;2414;4453;1171;1500;-1603;-3407;199
1213597;2;20;2;2414;4617;1449;1639;-729;-3021;404
1213607;2;20;2;2414;4754;1013;1549;-187;-2636;661
1213617;2;20;2;2414;4797;793;1513;-909;-2424;285
1213627;2;20;2;2414;4621;708;1778;-2011;-2398;-345
1213637;2;20;2;2414;4209;524;2156;-1669;-2557;-737
1213647;2;20;2;2414;4054;181;2333;268;-2696;-913
1213657;2;20;2;2414;4034;-69;1962;2002;-2667;-1166
1213667;2;20;2;2414;4161;-241;1471;2618;-2611;-1179
1213677;2;20;2;2414;4410;-331;1002;2289;-2411;-1124
1213687;2;20;2;2414;4765;-254;1400;1985;-2105;-1290
1213697;2;20;2;2414;5195;-298;1627;2673;-2216;-1636
1213707;2;20;2;2414;5377;-309;1366;3167;-2647;-2352
1213717;2;20;2;2414;5329;-331;971;2889;-3000;-3040
1213727;2;20;2;2414;5276;-445;1097;2456;-2880;-3908
1213737;2;20;2;2414;4979;-497;1277;2856;-2290;-5166
1213747;2;20;2;2414;4589;-297;1025;3206;-1526;-6075
1213757;2;20;2;2414;4451;-94;953;2900;-1234;-6438
1213767;2;20;2;2414;4548;117;1034;2658;-1404;-6399
1213777;2;20;2;2414;4808;510;1004;2692;-1802;-6258
1213787;2;20;2;2414;5062;884;1099;2695;-2247;-5874
1213797;2;20;2;2414;5480;974;1168;2473;-2798;-5648
1213807;2;20;2;2414;5479;1274;1199;2248;-3135;-5730
1213817;2;20;2;2414;5283;1443;1254;2559;-3482;-5550
1213827;2;20;2;2414;5209;1360;905;2778;-3763;-5329
1213837;2;20;2;2414;5181;1409;350;2746;-3429;-5473
1213847;2;20;2;2414;4971;1477;121;2736;-2805;-5725
1213857;2;20;2;2414;4727;1482;3;2503;-2621;-5913
1213867;2;20;2;2414;4519;1436;-83;2001;-2715;-6087
1213877;2;20;2;2414;4382;1417;74;1844;-2784;-6235
1213887;2;20;2;2414;4115;1426;211;1947;-2884;-6350
1213897;2;20;2;2414;4114;1446;197;2265;-2599;-6535
1213907;2;20;2;2414;4018;1498;192;2828;-2021;-6901
1213917;2;20;2;2414;3849;1423;50;3321;-1304;-7171
1213927;2;20;2;2415;3689;1447;64;3516;-907;-7466
1213937;2;20;2;2415;3293;1536;109;3730;-1155;-7536
1213947;2;20;2;2415;2934;1488;-8;4048;-1423;-7378
1213957;2;20;2;2415;2583;1537;61;4161;-1474;-7215
1213967;2;20;2;2415;2450;1812;133;4202;-1502;-6929
1213977;2;20;2;2415;2553;2019;-19;4165;-1240;-6773
1213987;2;20;2;2415;2718;2283;7;3935;-1085;-6822
1213997;2;20;2;2415;2896;2442;100;3757;-1423;-6765
1214007;2;20;2;2415;3075;2518;29;3757;-1593;-7029
1214017;2;20;2;2415;3074;2623;58;4048;-1513;-7438
1214027;2;20;2;2415;2977;2707;55;4282;-1516;-7471
1214037;2;20;2;2415;2783;2761;110;4232;-1460;-7329
1214047;2;20;2;2415;2540;2833;355;3984;-1672;-7005
1214057;2;20;2;2415;2340;2805;457;3964;-2351;-6379
1214067;2;20;2;2415;2302;2595;151;4041;-3075;-5763
1214077;2;20;2;2415;2143;2352;-359;4188;-3336;-5390
1214087;2;20;2;2415;1934;2245;-745;4102;-2958;-5222
1214097;2;20;2;2415;1903;2357;-894;3964;-2429;-5181
1214107;2;20;2;2415;2081;2676;-670;4075;-2007;-5194
1214117;2;20;2;2415;2367;2988;-546;4367;-1913;-5263
1214127;2;20;2;2415;2735;3167;-618;4651;-2085;-5492
1214137;2;20;2;2415;2846;3362;-717;4615;-2514;-5647
1214147;2;20;2;2415;2763;3414;-728;4194;-2947;-5799
1214157;2;20;2;2415;2540;3465;-669;3779;-3090;-6085
1214167;2;20;2;2415;2409;3403;-689;3818;-2895;-6292
1214177;2;20;2;2415;2212;3569;-891;3732;-2703;-6449
1214187;2;20;2;2415;2050;3654;-951;3740;-2591;-6415
1214197;2;20;2;2415;1905;3771;-878;3738;-2674;-6273
1214207;2;20;2;2415;1722;3884;-860;3803;-2829;-6250
1214217;2;20;2;2415;1456;3895;-824;3834;-2849;-6164
1214227;2;20;2;2415;1370;3844;-746;3929;-2644;-6180
1214237;2;20;2;2415;1546;3689;-629;4139;-2523;-6235
1214247;2;20;2;2415;1845;3455;-635;4566;-2515;-6478
1214257;2;20;2;2415;1941;3181;-803;5133;-2515;-6949
1214267;2;20;2;2415;1928;3050;-942;5657;-2433;-7538
1214277;2;20;2;2415;1849;2987;-905;6069;-2638;-8028
1214287;2;20;2;2415;1702;3072;-847;6534;-3101;-8132
1214297;2;20;2;2415;1513;3091;-787;7459;-3700;-7708
1214307;2;20;2;2415;1294;3024;-883;8641;-4355;-7113
1214317;2;20;2;2415;1031;2877;-1474;9750;-4766;-6601
1214327;2;20;2;2415;958;2649;-2265;9681;-4540;-6320
1214337;2;20;2;2415;1165;2726;-2681;8690;-3875;-6643
1214347;2;20;2;2415;1360;2796;-2871;7453;-2822;-7194
1214357;2;20;2;2415;1378;2890;-2711;5962;-1605;-7841
1214367;2;20;2;2415;1363;2997;-2408;4004;-864;-8222
1214377;2;20;2;2415;1330;3116;-1967;2509;-583;-8856
1214387;2;20;2;2415;1150;3255;-1466;2004;-410;-9140
1214397;2;20;2;2415;916;3355;-1160;2169;-681;-8662
1214407;2;20;2;2415;627;3558;-927;3259;-1599;-7857
1214417;2;20;2;2415;382;3484;-856;4198;-2678;-6690
1214427;2;20;2;2416;39;3493;-1157;4844;-3792;-5668
1214437;2;20;2;2416;-106;3271;-1650;5970;-4435;-4691
1214447;2;20;2;2416;-185;2953;-2234;7615;-4356;-4060
1214457;2;20;2;2416;-362;2927;-2902;9071;-3960;-3455
1214467;2;20;2;2416;-444;2895;-3591;9817;-3652;-2549
1214477;2;20;2;2416;-337;2629;-4177;9730;-3398;-1546
1214487;2;20;2;2416;-152;2388;-4783;8620;-3170;-691
1214497;2;20;2;2416;60;2317;-5261;6849;-2653;-184
1214507;2;20;2;2416;310;2348;-5388;4327;-2059;185
1214517;2;20;2;2416;518;2489;-5222;1675;-1556;217
1214527;2;20;2;2416;618;2741;-4728;-264;-1282;106
1214537;2;20;2;2416;650;2920;-4321;-1098;-1354;213
1214547;2;20;2;2416;621;2881;-4001;-727;-1496;302
1214557;2;20;2;2416;450;2772;-3867;292;-1620;297
1214567;2;20;2;2416;198;2726;-3907;1420;-1579;238
1214577;2;20;2;2416;121;2776;-4165;2234;-1421;238
1214587;2;20;2;2416;88;2756;-4499;2436;-807;275
1214597;2;20;2;2416;79;2516;-4718;1795;391;214
1214607;2;20;2;2416;270;2505;-4571;371;1960;-142
1214617;2;20;2;2416;527;2708;-4065;-881;3080;-54
1214627;2;20;2;2416;759;2818;-3753;-1403;3172;673
1214637;2;20;2;2416;846;2874;-3769;-1735;2859;1606
1214647;2;20;2;2416;858;2890;-3850;-2335;2424;2276
1214657;2;20;2;2416;874;2880;-3800;-3027;2158;2560
1214667;2;20;2;2416;762;2934;-3603;-3583;2123;2692
1214677;2;20;2;2416;729;2880;-3273;-3438;1882;2681
1214687;2;20;2;2416;844;2758;-3503;-2452;1970;2199
1214697;2;20;2;2416;870;2677;-3634;-905;2660;1398
1214707;2;20;2;2416;898;2483;-3712;530;2801;999
1214717;2;20;2;2416;932;2067;-3952;817;2581;781
1214727;2;20;2;2416;634;1808;-4140;-9;2556;276
1214737;2;20;2;2416;253;1603;-3969;-1138;3106;-118
1214747;2;20;2;2416;76;1450;-3546;-2524;3466;-387
1214757;2;20;2;2416;31;1523;-3005;-3508;3542;-345
1214767;2;20;2;2416;206;1513;-2664;-3647;3329;-106
1214777;2;20;2;2416;407;1586;-2386;-3301;3127;183
1214787;2;20;2;2416;715;1778;-2191;-2960;2914;323
1214797;2;20;2;2416;856;1968;-2028;-2611;3009;83
1214807;2;20;2;2416;1222;2107;-1942;-1972;3243;-822
1214817;2;20;2;2416;1481;2447;-2032;-1058;3660;-1795
1214827;2;20;2;2416;1479;2765;-1837;-274;3762;-2589
1214837;2;20;2;2416;1131;2677;-1498;138;3815;-2855
1214847;2;20;2;2416;587;2815;-759;31;4477;-3228
1214857;2;20;2;2416;-300;2952;-206;-489;4448;-2922
1214867;2;20;2;2416;-1027;2827;-471;-1099;1933;-997
1214877;2;20;2;2416;-996;2473;-1347;-813;-1352;1122
1214887;2;20;2;2416;-768;2311;-2770;415;-3491;2937
1214897;2;20;2;2416;-1567;2919;-4456;1584;-2968;3560
1214907;2;20;2;2416;-428;1770;-5112;1519;-1133;3068
1214917;2;20;2;2416;-305;2270;-5406;-1886;1328;165
1214927;2;20;2;2417;-27;2991;-3461;-6397;2670;-2222
1214937;2;20;2;2417;117;4212;-675;-6461;2453;-4091
1214947;2;20;2;2417;-325;4881;370;-626;777;-4844
1214957;2;20;2;2417;-737;3985;-1650;1335;-1668;-5191
1214967;2;20;2;2417;-1302;3734;-2680;-986;-3569;-5322
1214977;2;20;2;2417;-1577;3738;-2595;-1754;-4627;-4837
1214987;2;20;2;2417;-1348;3475;-2735;-709;-5408;-4292
1214997;2;20;2;2417;-1082;3410;-3087;-3;-5929;-3910
1215007;2;20;2;2417;-575;3175;-3010;-41;-6276;-3559
1215017;2;20;2;2417;-122;2943;-2827;150;-6967;-3194
1215027;2;20;2;2417;367;2774;-2686;1308;-8011;-2382
1215037;2;20;2;2417;791;2425;-2977;2972;-9137;-1513
1215047;2;20;2;2417;962;2157;-3336;4230;-9813;-1029
1215057;2;20;2;2417;1071;2096;-3727;4637;-10019;-891
1215067;2;20;2;2417;863;2271;-3720;3784;-9560;-789
1215077;2;20;2;2417;671;2355;-3451;2210;-8965;-884
1215087;2;20;2;2417;156;2703;-3249;1283;-8571;-1005
1215097;2;20;2;2417;-404;3107;-3362;1533;-8469;-695
1215107;2;20;2;2417;-780;3092;-3748;2151;-8085;-387
1215117;2;20;2;2417;-1155;2965;-4149;2105;-7217;-275
1215127;2;20;2;2417;-1421;2835;-4243;911;-5785;-282
1215137;2;20;2;2417;-1424;2899;-3792;-631;-4376;-237
1215147;2;20;2;2417;-1075;3041;-3475;-1105;-3380;-239
1215157;2;20;2;2417;-820;3155;-3441;-528;-2417;-587
1215167;2;20;2;2417;-747;3346;-3397;-153;-1484;-1172
1215177;2;20;2;2417;-705;3565;-3271;-661;-563;-2061
1215187;2;20;2;2417;-984;4071;-2838;-1477;343;-2959
1215197;2;20;2;2417;-1125;4544;-2396;-2137;1380;-3315
1215207;2;20;2;2417;-1215;5322;-1773;-2729;2139;-3176
1215217;2;20;2;2417;-1273;5793;-1279;-2660;1634;-2058
1215227;2;20;2;2417;-1225;5736;-1397;-1578;-30;-537
1215237;2;20;2;2417;-1188;5076;-2258;283;-1393;495
1215247;2;20;2;2417;-1216;4233;-3377;2034;-1305;627
1215257;2;20;2;2417;-1215;3386;-4183;2482;-181;19
1215267;2;20;2;2417;-1215;2985;-4572;958;1484;-1035
1215277;2;20;2;2417;-1069;3032;-4028;-2170;3256;-2135
1215287;2;20;2;2417;-754;3558;-3048;-5275;4671;-3100
1215297;2;20;2;2417;-523;4278;-1601;-6251;5260;-3721
1215307;2;20;2;2417;-301;4726;-412;-4152;3879;-3428
1215317;2;20;2;2417;-9;4684;-638;483;1249;-2511
1215327;2;20;2;2417;94;4033;-1848;4913;-640;-2033
1215337;2;20;2;2417;-159;3382;-3034;6681;-1315;-2517
1215347;2;20;2;2417;-593;3105;-3779;6050;-1445;-3197
1215357;2;20;2;2417;-1038;2958;-4108;4921;-1666;-3440
1215367;2;20;2;2417;-1386;2768;-4319;4208;-1942;-3331
1215377;2;20;2;2417;-1628;2755;-4378;3648;-1864;-3118
1215387;2;20;2;2417;-1669;2757;-4414;2925;-1631;-2635
1215397;2;20;2;2417;-1414;2751;-4462;1556;-1180;-2148
1215407;2;20;2;2417;-1334;2943;-4226;-212;-970;-1582
1215417;2;20;2;2417;-1188;3242;-3822;-1234;-895;-1050
1215427;2;20;2;2418;-1028;3598;-3592;-1035;-725;-517
1215437;2;20;2;2418;-723;3737;-3418;159;10;-363
1215447;2;20;2;2418;-434;3715;-3534;946;835;-281
1215457;2;20;2;2418;-160;3599;-3764;89;1675;-48
1215467;2;20;2;2418;140;3646;-3659;-1038;2311;11
1215477;2;20;2;2418;333;3446;-3597;-1100;3047;-108
1215487;2;20;2;2418;285;3184;-3863;-335;4129;-702
1215497;2;20;2;2418;72;2840;-4066;300;5427;-1628
1215507;2;20;2;2418;-211;2735;-4232;128;6061;-2448
1215517;2;20;2;2418;-530;2589;-4078;-470;6388;-3018
1215527;2;20;2;2418;-767;2566;-3897;-842;6173;-3417
1215537;2;20;2;2418;-934;2537;-3897;-1075;5761;-3548
1215547;2;20;2;2418;-1101;2725;-3915;-1469;5650;-3783
1215557;2;20;2;2418;-1299;3046;-3654;-1190;5865;-4327
1215567;2;20;2;2418;-1633;3419;-3142;251;6119;-4846
1215577;2;20;2;2418;-1524;3013;-3414;1973;6030;-5304
1215587;2;20;2;2418;-1559;3377;-3859;2568;6023;-5577
1215597;2;20;2;2418;-1428;3279;-4185;2651;5962;-5832
1215607;2;20;2;2418;-1079;2931;-4183;2622;6024;-6232
1215617;2;20;2;2418;-916;2915;-4265;1953;6035;-6586
1215627;2;20;2;2418;-775;3026;-4055;346;5727;-6712
1215637;2;20;2;2418;-669;2930;-3685;-1397;5451;-6647
1215647;2;20;2;2418;-610;2776;-3302;-2372;5339;-6656
1215657;2;20;2;2418;-621;2789;-3003;-2424;5235;-6664
1215667;2;20;2;2418;-530;2778;-2779;-2025;4611;-6445
1215677;2;20;2;2418;-200;2593;-2960;-1904;3679;-6126
1215687;2;20;2;2418;-90;2479;-3073;-2104;3224;-6285
1215697;2;20;2;2418;-96;2404;-2907;-2228;2859;-6452
1215707;2;20;2;2418;-110;2214;-2966;-2333;2756;-6629
1215717;2;20;2;2418;-268;1973;-3084;-2577;3247;-7010
1215727;2;20;2;2418;-578;1884;-3122;-2922;4193;-7378
1215737;2;20;2;2418;-639;1895;-2989;-3294;5187;-7620
1215747;2;20;2;2418;-616;1936;-2979;-3662;6309;-7749
1215757;2;20;2;2418;-879;2078;-2535;-3863;7183;-7561
1215767;2;20;2;2418;-611;1891;-2872;-3643;6315;-6190
1215777;2;20;2;2418;-246;1905;-2804;-5490;8015;-6631
1215787;2;20;2;2418;-561;2170;-1907;-6850;8950;-6824
1215797;2;20;2;2418;-710;2109;-1566;-6920;9064;-6578
1215807;2;20;2;2418;-816;2205;-1328;-6103;9069;-6353
1215817;2;20;2;2418;-946;2254;-1211;-5032;8613;-5789
1215827;2;20;2;2418;-1159;2147;-1387;-4133;7921;-5179
1215837;2;20;2;2418;-1040;1731;-1449;-3959;7110;-4623
1215847;2;20;2;2418;-1113;1944;-2426;-5097;5951;-4244
1215857;2;20;2;2418;-1333;1774;-2410;-5919;6214;-4200
1215867;2;20;2;2418;-1220;1932;-2043;-5440;7082;-4964
1215877;2;20;2;2418;-1009;2224;-1712;-4605;7121;-5017
1215887;2;20;2;2418;-923;2227;-1875;-4625;6559;-4768
1215897;2;20;2;2418;-906;2078;-2015;-5143;6136;-4660
1215907;2;20;2;2418;-742;2109;-2037;-5123;5997;-4832
1215917;2;20;2;2418;-844;2267;-2172;-4680;5903;-4851
1215927;2;20;2;2419;-952;2173;-2085;-4852;5889;-4621
1215937;2;20;2;2419;-843;2444;-2032;-4989;5512;-4543
1215947;2;20;2;2419;-660;2533;-2090;-4976;5193;-4364
1215957;2;20;2;2419;-711;2560;-2038;-4852;5133;-3852
1215967;2;20;2;2419;-362;2563;-2041;-4663;4931;-3960
1215977;2;20;2;2419;-2;2790;-1886;-4440;4534;-3714
1215987;2;20;2;2419;336;2669;-1734;-4085;4215;-3492
1215997;2;20;2;2419;464;2828;-1600;-3907;4121;-3788
1216007;2;20;2;2419;232;2800;-1503;-3674;4149;-3998
1216017;2;20;2;2419;-171;2803;-1366;-3302;4251;-3911
1216027;2;20;2;2419;-348;2705;-1402;-2877;4290;-3666
1216037;2;20;2;2419;-409;2635;-1517;-2779;4605;-3546
1216047;2;20;2;2419;-452;2564;-1699;-2517;4984;-3518
1216057;2;20;2;2419;-361;2512;-1753;-1725;5553;-3765
1216067;2;20;2;2419;-359;2676;-1780;-757;6037;-4083
1216077;2;20;2;2419;-247;2628;-1751;-104;6174;-4157
1216087;2;20;2;2419;-284;2857;-1817;-34;5970;-4230
1216097;2;20;2;2419;-314;3013;-1683;-248;5596;-4005
1216107;2;20;2;2419;-340;3096;-1484;-270;4930;-3603
1216117;2;20;2;2419;-508;3205;-1400;-69;4204;-3138
1216127;2;20;2;2419;-601;3236;-1391;208;3647;-2648
1216137;2;20;2;2419;-537;3127;-1652;437;3968;-2734
1216147;2;20;2;2419;-714;3237;-1583;880;4734;-3040
1216157;2;20;2;2419;-774;3217;-1685;1637;5247;-3074
1216167;2;20;2;2419;-773;3166;-1961;2321;5532;-2966
1216177;2;20;2;2419;-733;3029;-2412;2435;5937;-2931
1216187;2;20;2;2419;-749;2949;-2709;1989;6609;-3215
1216197;2;20;2;2419;-809;2847;-2745;1274;7245;-3401
1216207;2;20;2;2419;-803;2755;-2724;550;7575;-3549
1216217;2;20;2;2419;-827;2771;-2787;-46;7753;-3617
1216227;2;20;2;2419;-870;2737;-2718;-458;7783;-3501
1216237;2;20;2;2419;-913;2762;-2651;-753;7569;-3257
1216247;2;20;2;2419;-968;2804;-2678;-958;7266;-2865
1216257;2;20;2;2419;-1001;2795;-2795;-1139;7241;-2751
1216267;2;20;2;2419;-1004;2859;-2778;-1160;7395;-2805
1216277;2;20;2;2419;-766;3071;-2795;-1009;7481;-3070
1216287;2;20;2;2419;-466;3327;-2752;-414;7281;-3439
1216297;2;20;2;2419;-242;3538;-2782;670;6815;-3836
1216307;2;20;2;2419;-285;3640;-2872;2083;6225;-4209
1216317;2;20;2;2419;-445;3644;-3042;3641;5653;-4349
1216327;2;20;2;2419;-705;3644;-3414;4892;5156;-3785
1216337;2;20;2;2419;-924;3553;-3965;4982;4769;-2622
1216347;2;20;2;2419;-817;3369;-4357;3727;4464;-1348
1216357;2;20;2;2419;-489;3113;-4570;1296;4158;-99
1216367;2;20;2;2419;-61;2953;-4398;-1362;3808;672
1216377;2;20;2;2419;269;2912;-3865;-3301;3434;853
1216387;2;20;2;2419;434;2901;-3202;-3710;2904;766
1216397;2;20;2;2419;512;2856;-2610;-2673;2091;656
1216407;2;20;2;2419;518;2738;-2304;-910;1023;698
1216417;2;20;2;2419;523;2490;-2287;924;34;773
1216427;2;20;2;2420;481;2181;-2591;2215;-557;756
1216437;2;20;2;2420;449;2112;-2767;2625;-711;629
1216447;2;20;2;2420;507;2082;-2816;2672;-739;615
1216457;2;20;2;2420;567;2132;-2907;2686;-798;651
1216467;2;20;2;2420;652;2190;-3005;2953;-686;694
1216477;2;20;2;2420;746;2236;-3117;3362;-460;577
1216487;2;20;2;2420;927;2398;-3116;3539;-403;515
1216497;2;20;2;2420;1084;2413;-3242;3676;-634;565
1216507;2;20;2;2420;1115;2348;-3499;3717;-738;395
1216517;2;20;2;2420;1056;2207;-3678;3643;-684;150
1216527;2;20;2;2420;1061;2169;-3794;3456;-709;-93
1216537;2;20;2;2420;1017;2132;-3863;3247;-847;-113
1216547;2;20;2;2420;881;2016;-3962;2929;-810;-197
1216557;2;20;2;2420;631;2007;-3895;2492;-589;-270
1216567;2;20;2;2420;449;2004;-3720;2039;-392;-192
1216577;2;20;2;2420;388;2048;-3580;1676;-178;-74
1216587;2;20;2;2420;361;2037;-3587;1565;119;33
1216597;2;20;2;2420;381;2058;-3547;1645;502;-30
1216607;2;20;2;2420;338;2122;-3422;1728;757;-78
1216617;2;20;2;2420;406;2121;-3400;1608;863;-43
1216627;2;20;2;2420;487;2160;-3521;1292;1159;-186
1216637;2;20;2;2420;515;2209;-3456;1186;1433;-453
1216647;2;20;2;2420;490;2216;-3365;1248;1477;-511
1216657;2;20;2;2420;413;2258;-3260;1149;1275;-456
1216667;2;20;2;2420;471;2269;-3307;910;970;-258
1216677;2;20;2;2420;616;2200;-3468;775;923;-349
1216687;2;20;2;2420;697;2269;-3400;918;731;-483
1216697;2;20;2;2420;616;2297;-3383;1175;231;-358
1216707;2;20;2;2420;493;2216;-3491;1361;-323;-143
1216717;2;20;2;2420;439;2105;-3593;1378;-653;-7
1216727;2;20;2;2420;400;1984;-3789;1192;-737;34
1216737;2;20;2;2420;336;1897;-3897;951;-370;-139
1216747;2;20;2;2420;272;1930;-3742;677;-20;-232
1216757;2;20;2;2420;264;2040;-3549;390;176;-198
1216767;2;20;2;2420;329;2129;-3421;339;253;-95
1216777;2;20;2;2420;382;2184;-3381;479;244;4
1216787;2;20;2;2420;473;2228;-3414;695;195;104
1216797;2;20;2;2420;592;2184;-3555;969;112;118
1216807;2;20;2;2420;720;2128;-3736;1119;107;-59
1216817;2;20;2;2420;715;2121;-3900;1085;134;-191
1216827;2;20;2;2420;625;2090;-3931;649;205;-282
1216837;2;20;2;2420;518;2109;-3848;115;293;-292
1216847;2;20;2;2420;416;2131;-3762;-272;481;-260
1216857;2;20;2;2420;344;2213;-3626;-553;747;-253
1216867;2;20;2;2420;357;2252;-3539;-709;955;-191
1216877;2;20;2;2420;376;2258;-3455;-819;1136;-196
1216887;2;20;2;2420;425;2249;-3378;-755;1263;-199
1216897;2;20;2;2420;512;2226;-3349;-629;1390;-288
1216907;2;20;2;2420;592;2189;-3364;-461;1489;-465
1216917;2;20;2;2420;629;2189;-3427;-328;1479;-580
