timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
543947;2;18;2;1075;3780;1933;-1388;-5312;488;-533
543957;2;18;2;1075;3915;1320;-932;-6185;699;-2322
543967;2;18;2;1075;3667;926;1184;-6319;511;-3060
543977;2;18;2;1075;3939;1588;2847;-7802;1449;-2602
543987;2;18;2;1075;4132;3083;5107;-11179;3868;-2685
543997;2;18;2;1075;4296;4400;6759;-15039;7574;-2167
544007;2;18;2;1075;4262;4971;7614;-17742;10705;-658
544017;2;18;2;1075;3501;5954;7672;-18498;11421;1586
544027;2;18;2;1075;4111;6461;6844;-16965;10870;3537
544037;2;18;2;1075;3918;5649;6043;-14755;10965;3117
544047;2;18;2;1075;1862;3427;5103;-13250;9883;1051
544057;2;18;2;1075;824;1954;3879;-11222;7188;121
544067;2;18;2;1075;188;56;2581;-8639;4596;206
544077;2;18;2;1075;62;-2367;1661;-7250;3380;31
544087;2;18;2;1075;3;-3793;2029;-8169;3366;-402
544097;2;18;2;1075;-455;-4226;4215;-8849;4009;-247
544107;2;18;2;1075;-768;-3592;5773;-8364;4266;-468
544117;2;18;2;1075;-1574;-2371;5827;-10840;3465;-830
544127;2;18;2;1075;-2433;-979;5682;-14194;1565;36
544137;2;18;2;1075;-1781;247;4573;-15163;1172;1721
544147;2;18;2;1075;-247;1319;3876;-15387;2638;3049
544157;2;18;2;1075;2245;1975;4461;-16095;4292;3231
544167;2;18;2;1075;4828;1329;5555;-14948;5361;1909
544177;2;18;2;1075;4574;832;5949;-12757;5429;313
544187;2;18;2;1075;3186;-85;5832;-11132;4852;-430
544197;2;18;2;1075;1312;-521;6222;-10324;4429;-831
544207;2;18;2;1075;-175;-396;6549;-9603;3919;105
544217;2;18;2;1075;-36;-874;6202;-10767;3418;1213
544227;2;18;2;1075;110;-807;6514;-12549;3401;1686
544237;2;18;2;1075;-54;-482;7092;-13061;3706;1848
544247;2;18;2;1075;730;-402;7412;-11808;4386;2169
544257;2;18;2;1075;1404;-135;7360;-8987;4972;2689
544267;2;18;2;1075;2127;-712;6278;-6627;5257;3660
544277;2;18;2;1075;3034;-2072;4889;-5653;5767;3635
544287;2;18;2;1075;3134;-2753;4126;-5653;6234;2616
544297;2;18;2;1075;1694;-2303;4066;-5405;6161;1541
544307;2;18;2;1075;409;-2209;4445;-3847;5589;441
544317;2;18;2;1075;-261;-2024;4523;-2160;4848;-1448
544327;2;18;2;1075;-1248;-909;4643;-1591;3034;-3034
544337;2;18;2;1075;-2518;905;4370;-1287;296;-2348
544347;2;18;2;1075;-2792;1634;3591;224;-1533;-731
544357;2;18;2;1075;-2276;2286;2392;1850;-1616;622
544367;2;18;2;1075;-1324;2722;1277;1286;-683;1693
544377;2;18;2;1075;-233;2425;1033;-1937;544;1984
544387;2;18;2;1075;881;1631;1656;-6082;1046;1215
544397;2;18;2;1075;1596;788;2634;-9789;1363;-63
544407;2;18;2;1075;1562;151;3970;-11956;1781;-1380
544417;2;18;2;1075;1174;-394;5418;-11662;1871;-2286
544427;2;18;2;1076;690;-1035;6504;-8717;1502;-2326
544437;2;18;2;1076;203;-1414;7668;-3286;809;-1909
544447;2;18;2;1076;-252;-1044;6113;2018;421;-830
544457;2;18;2;1076;75;-1657;4544;2868;713;-216
544467;2;18;2;1076;320;-1652;3965;3552;1787;-452
544477;2;18;2;1076;433;-829;3565;4799;2857;-793
544487;2;18;2;1076;681;-584;3417;5609;3203;-769
544497;2;18;2;1076;937;-502;3163;5282;2888;-1126
544507;2;18;2;1076;1005;-469;3101;3313;2429;-1473
544517;2;18;2;1076;877;-235;3806;595;1937;-1849
544527;2;18;2;1076;359;264;5327;-343;1269;-1736
544537;2;18;2;1076;127;368;6003;989;364;-1201
544547;2;18;2;1076;364;-44;5203;1169;-626;-890
544557;2;18;2;1076;533;-195;4475;-384;-1649;-773
544567;2;18;2;1076;306;-168;3992;-1590;-2417;-640
544577;2;18;2;1076;131;-287;3751;-1520;-2838;-327
544587;2;18;2;1076;31;-381;3320;-701;-2467;-201
544597;2;18;2;1076;-21;-544;3095;-409;-1560;-165
544607;2;18;2;1076;130;-785;3308;-819;-749;-135
544617;2;18;2;1076;223;-790;4108;-1172;-599;-49
544627;2;18;2;1076;283;-639;4691;-503;-1068;271
544637;2;18;2;1076;421;-714;4661;824;-1374;494
544647;2;18;2;1076;463;-947;4200;1632;-1211;311
544657;2;18;2;1076;449;-1074;3929;1709;-875;12
544667;2;18;2;1076;379;-1086;4093;1899;-695;-150
544677;2;18;2;1076;246;-937;4506;2789;-351;-232
544687;2;18;2;1076;-20;-682;4820;3763;139;-226
544697;2;18;2;1076;-218;-583;4621;4096;415;-26
544707;2;18;2;1076;-120;-650;4149;3923;543;327
544717;2;18;2;1076;224;-637;3794;3748;773;435
544727;2;18;2;1076;430;-343;3846;3928;738;263
544737;2;18;2;1076;549;-67;4067;4186;564;103
544747;2;18;2;1076;431;137;4368;4164;382;-336
544757;2;18;2;1076;-3;282;4425;3663;-230;-559
544767;2;18;2;1076;-139;51;4070;2697;-1051;-279
544777;2;18;2;1076;-88;-15;3797;1742;-1537;-110
544787;2;18;2;1076;13;110;3787;1314;-2087;209
544797;2;18;2;1076;278;123;3956;1549;-2459;625
544807;2;18;2;1076;565;252;4391;2472;-2298;611
544817;2;18;2;1076;809;340;4850;3483;-1513;267
544827;2;18;2;1076;807;464;4961;4169;-815;-516
544837;2;18;2;1076;761;419;4403;3935;-1257;-632
544847;2;18;2;1076;913;51;3889;3263;-2076;-568
544857;2;18;2;1076;827;-152;3691;2576;-2681;-824
544867;2;18;2;1076;297;64;3917;2204;-3313;-988
544877;2;18;2;1076;-400;444;4760;3064;-3788;-305
544887;2;18;2;1076;-399;320;5386;4826;-3546;150
544897;2;18;2;1076;-194;208;4856;4922;-3098;-50
544907;2;18;2;1076;143;254;4077;2803;-3555;158
544917;2;18;2;1076;594;140;3952;1538;-4252;540
544927;2;18;2;1077;832;216;4024;2293;-4869;613
544937;2;18;2;1077;813;323;4178;3483;-5492;816
544947;2;18;2;1077;945;317;4556;4153;-5706;861
544957;2;18;2;1077;1159;383;4870;4313;-5368;568
544967;2;18;2;1077;1176;597;4792;4049;-4869;193
544977;2;18;2;1077;1203;629;3869;3246;-4263;106
544987;2;18;2;1077;1473;430;3202;2309;-4064;-45
544997;2;18;2;1077;1768;459;3008;1960;-4520;-295
545007;2;18;2;1077;1961;891;3279;2244;-5044;-356
545017;2;18;2;1077;2104;1233;4333;3039;-5288;-369
545027;2;18;2;1077;2213;1422;4932;4207;-4827;-822
545037;2;18;2;1077;2264;1437;4652;4155;-3618;-1635
545047;2;18;2;1077;2296;1284;4637;3463;-2762;-2305
545057;2;18;2;1077;2185;1322;4333;3913;-2171;-2606
545067;2;18;2;1077;1947;1451;3735;4642;-1609;-2641
545077;2;18;2;1077;1762;1547;3160;4868;-1275;-2504
545087;2;18;2;1077;1794;1499;2753;4444;-1423;-2267
545097;2;18;2;1077;1784;1824;2665;3902;-2215;-1562
545107;2;18;2;1077;1910;1689;2843;3790;-3251;-722
545117;2;18;2;1077;1941;1717;3503;3991;-3915;-505
545127;2;18;2;1077;1912;1872;4526;5079;-4141;-539
545137;2;18;2;1077;1799;1911;5161;6761;-3825;-665
545147;2;18;2;1077;1686;1776;4603;7022;-3070;-735
545157;2;18;2;1077;1670;1426;3850;5534;-2431;-651
545167;2;18;2;1077;1773;1129;3381;4562;-2109;-370
545177;2;18;2;1077;1727;1182;2843;4915;-2213;-22
545187;2;18;2;1077;1570;1362;2279;5375;-2832;644
545197;2;18;2;1077;1660;1328;1883;5412;-3631;1403
545207;2;18;2;1077;1785;1549;2069;5330;-3675;1529
545217;2;18;2;1077;1914;1947;3275;5795;-3336;1208
545227;2;18;2;1077;2021;2253;4364;7011;-3149;812
545237;2;18;2;1077;2117;2281;4375;7693;-2835;412
545247;2;18;2;1077;2083;2080;3774;6709;-2467;132
545257;2;18;2;1077;1941;1788;3115;4968;-2470;50
545267;2;18;2;1077;1833;1580;2712;3936;-2838;229
545277;2;18;2;1077;1702;1530;2403;4019;-3266;447
545287;2;18;2;1077;1483;1672;2166;4578;-3450;592
545297;2;18;2;1077;1321;1915;2165;4747;-2977;563
545307;2;18;2;1077;1295;2287;2641;4733;-2161;235
545317;2;18;2;1077;1302;2603;3140;4922;-1778;151
545327;2;18;2;1077;1531;2756;3330;5066;-1855;335
545337;2;18;2;1077;1812;2797;3343;5358;-1837;325
545347;2;18;2;1077;2078;2746;3174;5662;-1577;156
545357;2;18;2;1077;2293;2563;2627;5248;-1360;-110
545367;2;18;2;1077;2272;2469;2215;4146;-1567;-338
545377;2;18;2;1077;2164;2436;1924;3315;-1923;-411
545387;2;18;2;1077;2145;2389;1859;2969;-1837;-696
545397;2;18;2;1077;2111;2487;1988;2556;-1574;-1253
545407;2;18;2;1077;2040;2735;2372;2036;-1660;-1572
545417;2;18;2;1077;1917;2800;2613;1755;-2320;-1625
545427;2;18;2;1078;1771;2883;2775;1894;-3060;-1605
545437;2;18;2;1078;1713;2940;2693;2512;-3306;-1587
545447;2;18;2;1078;1969;2818;2715;3418;-3097;-1600
545457;2;18;2;1078;2164;2939;2795;4348;-3084;-2089
545467;2;18;2;1078;2017;3278;2746;5129;-3504;-2159
545477;2;18;2;1078;1982;3275;2599;5930;-4108;-1870
545487;2;18;2;1078;2030;3171;2335;6808;-4268;-1639
545497;2;18;2;1078;2114;3159;2092;7455;-3992;-1501
545507;2;18;2;1078;2203;3149;1890;7561;-3577;-1480
545517;2;18;2;1078;2350;3085;1686;7067;-2935;-1724
545527;2;18;2;1078;2436;3177;1715;6373;-1960;-2131
545537;2;18;2;1078;2473;3206;2049;5920;-1304;-2440
545547;2;18;2;1078;2402;3221;2400;6186;-1145;-2568
545557;2;18;2;1078;2047;3372;2558;7130;-1570;-2376
545567;2;18;2;1078;1683;3436;2487;8366;-2504;-1741
545577;2;18;2;1078;1485;3357;2039;9555;-3540;-845
545587;2;18;2;1078;1370;3250;1477;9954;-4215;-41
545597;2;18;2;1078;1421;3302;862;9468;-4448;359
545607;2;18;2;1078;1603;3386;482;8494;-4244;493
545617;2;18;2;1078;1821;3481;280;7633;-3828;402
545627;2;18;2;1078;1907;3577;174;7014;-3343;210
545637;2;18;2;1078;1908;3585;-96;6796;-2894;53
545647;2;18;2;1078;1962;3541;-351;6830;-2381;-142
545657;2;18;2;1078;2119;3315;-499;6923;-2015;-350
545667;2;18;2;1078;2169;3153;-725;6728;-1820;-702
545677;2;18;2;1078;2024;3184;-804;5829;-1695;-842
545687;2;18;2;1078;1797;3215;-665;4265;-1805;-696
545697;2;18;2;1078;1587;3396;-273;2705;-2161;-407
545707;2;18;2;1078;1504;3651;104;1894;-2710;150
545717;2;18;2;1078;1639;3812;292;1962;-2964;773
545727;2;18;2;1078;1826;3878;414;2207;-2788;1164
545737;2;18;2;1078;2123;3785;574;2585;-2396;981
545747;2;18;2;1078;2414;3840;552;3506;-2147;594
545757;2;18;2;1078;2689;3854;314;4643;-1986;316
545767;2;18;2;1078;2948;3691;-39;5389;-2078;-76
545777;2;18;2;1078;3123;3464;-356;5431;-2332;-650
545787;2;18;2;1078;3097;3441;-589;4859;-2720;-1178
545797;2;18;2;1078;2805;3558;-709;3600;-3200;-1329
545807;2;18;2;1078;2458;3521;-353;1194;-3292;-1527
545817;2;18;2;1078;2242;3679;-51;491;-3217;-1651
545827;2;18;2;1078;1963;3840;491;210;-2971;-1535
545837;2;18;2;1078;1795;3864;965;967;-2779;-1356
545847;2;18;2;1078;1714;3828;1250;2381;-2762;-1011
545857;2;18;2;1078;1793;3774;1304;3961;-2922;-670
545867;2;18;2;1078;1867;3798;1075;5127;-3261;-530
545877;2;18;2;1078;1981;4001;722;5814;-3408;-604
545887;2;18;2;1078;2096;4128;494;6289;-3501;-813
545897;2;18;2;1078;2051;4250;194;6824;-3451;-1004
545907;2;18;2;1078;2085;4132;35;7477;-3017;-1336
545917;2;18;2;1078;2028;4005;44;8456;-2619;-1648
545927;2;18;2;1079;2013;3738;26;9489;-2404;-1714
545937;2;18;2;1079;1939;3530;27;10068;-2274;-1859
545947;2;18;2;1079;1841;3463;151;10405;-2435;-1663
545957;2;18;2;1079;2038;2614;164;11273;-2798;-1614
545967;2;18;2;1079;2113;2584;-268;12598;-3066;-2129
545977;2;18;2;1079;2207;2959;-1041;12826;-3366;-1951
545987;2;18;2;1079;2413;2972;-1697;11667;-2954;-2136
545997;2;18;2;1079;2314;3184;-1818;10304;-2049;-2665
546007;2;18;2;1079;2022;3372;-1743;9685;-1359;-2956
546017;2;18;2;1079;1740;3502;-1608;9547;-994;-2938
546027;2;18;2;1079;1604;3313;-1419;9609;-735;-2739
546037;2;18;2;1079;1653;3118;-1347;9901;-530;-2615
546047;2;18;2;1079;1701;3059;-1584;10251;-445;-2655
546057;2;18;2;1079;1829;3047;-1927;10301;-235;-2702
546067;2;18;2;1079;2094;2994;-2297;9956;82;-2919
546077;2;18;2;1079;2254;3089;-2739;9290;423;-3426
546087;2;18;2;1079;2257;3208;-3057;8727;768;-3864
546097;2;18;2;1079;2306;3091;-3355;8398;1072;-4138
546107;2;18;2;1079;2305;3064;-3580;8113;1279;-4401
546117;2;18;2;1079;2251;3078;-3616;7174;1035;-4329
546127;2;18;2;1079;2051;2980;-3520;5469;223;-4013
546137;2;18;2;1079;1779;3113;-3483;3329;-746;-3587
546147;2;18;2;1079;1773;3165;-3510;1003;-1480;-3073
546157;2;18;2;1079;1794;3216;-3104;-1124;-1456;-3085
546167;2;18;2;1079;1694;3567;-2591;-2398;-1542;-2981
546177;2;18;2;1079;1663;3776;-2340;-2818;-1818;-2697
546187;2;18;2;1079;1719;3677;-2256;-2694;-1999;-2615
546197;2;18;2;1079;1840;3466;-2316;-2127;-1567;-3064
546207;2;18;2;1079;1568;3547;-2271;-1385;-1035;-3352
546217;2;18;2;1079;1426;3451;-2466;-884;-699;-3246
546227;2;18;2;1079;1230;3408;-2672;-916;-557;-2928
546237;2;18;2;1079;1130;3445;-2973;-1701;-724;-2175
546247;2;18;2;1079;1169;3377;-3263;-2962;-940;-1290
546257;2;18;2;1079;1216;3334;-3480;-4567;-900;-570
546267;2;18;2;1079;1272;3344;-3520;-6366;-431;72
546277;2;18;2;1079;1282;3283;-3315;-7807;460;590
546287;2;18;2;1079;1345;3250;-2870;-8741;1338;907
546297;2;18;2;1079;1525;3102;-2341;-9176;1965;1082
546307;2;18;2;1079;1690;3032;-1780;-8996;2298;1052
546317;2;18;2;1079;1679;3170;-1518;-8413;2107;1164
546327;2;18;2;1079;1725;3198;-1458;-7770;1857;1311
546337;2;18;2;1079;1748;3126;-1455;-7230;1671;1397
546347;2;18;2;1079;1818;3088;-1437;-6697;1439;1343
546357;2;18;2;1079;1848;3054;-1475;-6160;1033;1386
546367;2;18;2;1079;1825;2949;-1516;-5753;551;1560
546377;2;18;2;1079;1813;2837;-1603;-5566;161;1812
546387;2;18;2;1079;1752;2797;-1796;-5684;130;1962
546397;2;18;2;1079;1599;2841;-1781;-5964;510;2085
546407;2;18;2;1079;1501;2922;-1621;-6085;1097;2281
546417;2;18;2;1079;1599;2784;-1334;-5977;1682;2240
546427;2;18;2;1080;1635;3033;-1274;-5490;2088;1889
546437;2;18;2;1080;1690;3328;-1285;-4862;2349;1714
546447;2;18;2;1080;1812;3231;-1307;-4045;2519;1580
546457;2;18;2;1080;1902;3181;-1402;-3269;2735;1269
546467;2;18;2;1080;1936;3203;-1428;-2941;2805;1038
546477;2;18;2;1080;2180;2957;-1444;-2783;2469;782
546487;2;18;2;1080;2357;2862;-1626;-2623;2010;385
546497;2;18;2;1080;2281;2789;-1852;-2635;1754;11
546507;2;18;2;1080;2134;2570;-1772;-2941;1904;-391
546517;2;18;2;1080;1885;2580;-1456;-3367;2162;-828
546527;2;18;2;1080;1536;2617;-970;-3470;2165;-771
546537;2;18;2;1080;1365;2446;-650;-3043;2065;-655
546547;2;18;2;1080;1344;2438;-556;-2299;1952;-685
546557;2;18;2;1080;1316;2648;-715;-1524;1829;-523
546567;2;18;2;1080;1372;2673;-849;-1041;1611;-258
546577;2;18;2;1080;1457;2611;-969;-702;1310;-135
546587;2;18;2;1080;1486;2587;-1053;-335;852;35
546597;2;18;2;1080;1503;2511;-1167;-108;317;392
546607;2;18;2;1080;1527;2394;-1325;-91;-83;769
546617;2;18;2;1080;1543;2282;-1438;-86;-228;1091
546627;2;18;2;1080;1599;2245;-1657;-40;-215;1411
546637;2;18;2;1080;1650;2273;-1916;-16;-6;1670
546647;2;18;2;1080;1650;2227;-1998;-164;359;1919
546657;2;18;2;1080;1766;2304;-2072;-685;705;2019
546667;2;18;2;1080;1841;2602;-2083;-1455;1038;2081
546677;2;18;2;1080;1926;3020;-1798;-2206;1118;2115
546687;2;18;2;1080;1922;3422;-1301;-2564;685;2136
546697;2;18;2;1080;1808;3870;-733;-2062;-183;2135
546707;2;18;2;1080;1561;4259;-308;-563;-1440;2258
546717;2;18;2;1080;1348;4709;-234;1690;-2871;2517
546727;2;18;2;1080;1278;5056;-405;4061;-4432;2846
546737;2;18;2;1080;1216;5536;-932;6014;-6010;2960
546747;2;18;2;1080;916;6305;-1690;7295;-7521;2996
546757;2;18;2;1080;844;6301;-2605;8066;-8427;2282
546767;2;18;2;1080;1519;5626;-3719;10219;-7823;-120
546777;2;18;2;1080;2529;4935;-4702;14012;-6212;-2782
546787;2;18;2;1080;3545;3932;-5644;16685;-4770;-4759
546797;2;18;2;1080;4048;3363;-6123;15893;-4654;-6132
546807;2;18;2;1080;4033;3134;-5757;11718;-6209;-6714
546817;2;18;2;1080;3554;3181;-4975;5756;-8468;-6951
546827;2;18;2;1080;2407;3671;-3735;552;-10345;-7196
546837;2;18;2;1080;1490;4369;-2955;-1592;-11174;-7215
546847;2;18;2;1080;568;4954;-2245;-426;-10443;-6647
546857;2;18;2;1080;-79;5349;-1992;2469;-9249;-5482
546867;2;18;2;1080;-185;5590;-2559;5149;-7853;-4104
546877;2;18;2;1080;242;5470;-3745;6595;-5979;-3194
546887;2;18;2;1080;1038;5215;-5108;6975;-3416;-2851
546897;2;18;2;1080;1944;4734;-6070;6478;-159;-3056
546907;2;18;2;1080;2626;4474;-6156;4786;2700;-3840
546917;2;18;2;1080;2958;4310;-5554;2507;4057;-4382
546927;2;18;2;1081;3010;4214;-4705;390;3821;-4392
546937;2;18;2;1081;2725;4257;-3990;-1407;2867;-4094
546947;2;18;2;1081;2066;4503;-3390;-2405;1830;-3633
546957;2;18;2;1081;1101;5045;-2959;-2756;752;-2408
546967;2;18;2;1081;684;5281;-2738;-2550;184;-1344
546977;2;18;2;1081;629;5163;-2803;-1347;199;-434
546987;2;18;2;1081;776;4849;-3243;235;923;-155
546997;2;18;2;1081;1040;4472;-3934;1784;2397;-572
547007;2;18;2;1081;1373;4193;-4638;2436;4302;-1262
547017;2;18;2;1081;1767;3721;-4937;1949;6310;-2060
547027;2;18;2;1081;1985;3580;-4666;373;7417;-2954
547037;2;18;2;1081;1989;3554;-3990;-1779;7124;-3548
547047;2;18;2;1081;1952;3510;-3228;-3396;5980;-3783
547057;2;18;2;1081;1729;3456;-2563;-3952;4650;-3768
547067;2;18;2;1081;1377;3277;-2067;-3591;3600;-3831
547077;2;18;2;1081;1055;3144;-1768;-2668;2977;-4115
547087;2;18;2;1081;773;2940;-1565;-1436;2680;-4257
547097;2;18;2;1081;565;2512;-1432;-27;2441;-4374
547107;2;18;2;1081;388;2194;-1578;1169;2280;-4479
547117;2;18;2;1081;130;1980;-1675;1758;2298;-4467
547127;2;18;2;1081;-249;1869;-1818;1804;2255;-4295
547137;2;18;2;1081;-542;1949;-2124;1462;2331;-3803
547147;2;18;2;1081;-593;2048;-2303;796;2674;-3140
547157;2;18;2;1081;-461;2002;-2324;-73;3185;-2677
547167;2;18;2;1081;-362;2029;-2147;-797;3868;-2552
547177;2;18;2;1081;-387;2139;-1736;-994;4417;-2424
547187;2;18;2;1081;-363;2153;-1356;-555;4495;-2193
547197;2;18;2;1081;-447;2261;-1212;418;4057;-1763
547207;2;18;2;1081;-666;2291;-1387;1340;3260;-962
547217;2;18;2;1081;-879;2358;-1866;1548;2651;-82
547227;2;18;2;1081;-1094;2716;-2457;830;2315;909
547237;2;18;2;1081;-957;2858;-3129;-360;2590;1760
547247;2;18;2;1081;-575;2915;-3664;-1584;3626;2042
547257;2;18;2;1081;-124;3164;-3980;-3283;4948;2033
547267;2;18;2;1081;316;3161;-3654;-5231;6152;1576
547277;2;18;2;1081;728;3097;-2918;-6687;6641;854
547287;2;18;2;1081;994;3206;-2201;-7393;6420;115
547297;2;18;2;1081;929;3257;-1431;-7647;5638;-401
547307;2;18;2;1081;710;3241;-698;-7617;4529;-802
547317;2;18;2;1081;433;3113;-155;-7275;3333;-1153
547327;2;18;2;1081;88;3084;165;-6796;2495;-1352
547337;2;18;2;1081;-245;3162;440;-6048;1945;-1186
547347;2;18;2;1081;-521;3260;541;-4986;1589;-738
547357;2;18;2;1081;-552;3333;377;-4074;1638;-235
547367;2;18;2;1081;-194;3423;89;-3648;2401;-117
547377;2;18;2;1081;145;3472;-92;-3603;3805;-485
547387;2;18;2;1081;573;3414;-1;-3308;5289;-1244
547397;2;18;2;1081;923;3330;29;-2350;6371;-2115
547407;2;18;2;1081;1062;3115;124;-1158;6994;-2912
547417;2;18;2;1081;1098;2944;207;-521;6888;-3350
547427;2;18;2;1082;1020;2810;483;-474;6087;-3749
547437;2;18;2;1082;735;2708;800;-543;4649;-3958
547447;2;18;2;1082;371;2644;996;-111;2740;-4014
547457;2;18;2;1082;-30;2963;822;900;762;-3692
547467;2;18;2;1082;-178;3006;360;2377;-808;-3020
547477;2;18;2;1082;-161;2759;-497;4196;-1537;-2630
547487;2;18;2;1082;-195;2595;-1550;5520;-1075;-2632
547497;2;18;2;1082;-76;2468;-2339;5406;142;-2717
547507;2;18;2;1082;56;2432;-2731;3784;1481;-2761
547517;2;18;2;1082;84;2513;-2565;1258;2428;-2596
547527;2;18;2;1082;120;2686;-2029;-1356;2628;-2029
547537;2;18;2;1082;214;2877;-1454;-3359;2352;-1297
547547;2;18;2;1082;148;3124;-902;-4403;1934;-690
547557;2;18;2;1082;48;3355;-445;-4379;1705;-131
547567;2;18;2;1082;23;3424;-109;-3336;1775;339
547577;2;18;2;1082;45;3387;144;-1745;1940;596
547587;2;18;2;1082;102;3349;140;-141;1933;763
547597;2;18;2;1082;202;3341;-198;1049;2025;911
547607;2;18;2;1082;320;3271;-521;1632;2255;1007
547617;2;18;2;1082;398;3201;-723;1529;2582;917
547627;2;18;2;1082;424;3446;-787;896;2869;793
547637;2;18;2;1082;364;3717;-625;96;3037;722
547647;2;18;2;1082;363;3908;-478;-213;3162;610
547657;2;18;2;1082;319;4231;-363;95;3446;477
547667;2;18;2;1082;269;4487;-316;810;3687;531
547677;2;18;2;1082;326;4602;-452;1542;3826;580
547687;2;18;2;1082;523;4726;-817;2326;4151;554
547697;2;18;2;1082;649;4773;-1128;2951;4494;473
547707;2;18;2;1082;768;4710;-1444;3289;4623;496
547717;2;18;2;1082;975;4641;-1672;3339;4444;572
547727;2;18;2;1082;1218;4589;-2119;2945;4297;469
547737;2;18;2;1082;1474;4581;-2474;2187;4609;-157
547747;2;18;2;1082;1824;4509;-2583;1716;5125;-1083
547757;2;18;2;1082;2225;4299;-2512;2128;5616;-2095
547767;2;18;2;1082;2378;4226;-2235;2773;5576;-3237
547777;2;18;2;1082;2247;4204;-1885;3272;4670;-4195
547787;2;18;2;1082;2030;4299;-1764;4045;3337;-4791
547797;2;18;2;1082;1688;4428;-1801;5185;1947;-4756
547807;2;18;2;1082;1377;4397;-2116;6519;771;-4383
547817;2;18;2;1082;1203;4219;-2615;7612;107;-3734
547827;2;18;2;1082;1279;3863;-3287;8168;102;-3111
547837;2;18;2;1082;1479;3712;-3992;7907;730;-2683
547847;2;18;2;1082;1776;3523;-4410;6953;1715;-2193
547857;2;18;2;1082;2143;3207;-4458;5548;2725;-1905
547867;2;18;2;1082;2404;3063;-4246;3914;3324;-1860
547877;2;18;2;1082;2468;2991;-3837;2510;3500;-1850
547887;2;18;2;1082;2481;2827;-3313;1715;3348;-1851
547897;2;18;2;1082;2371;2698;-2850;1557;2967;-1801
547907;2;18;2;1082;2263;2500;-2489;1754;2474;-1672
547917;2;18;2;1082;2128;2357;-2257;1999;1978;-1454
547927;2;18;2;1083;2039;2157;-2128;2152;1470;-1122
547937;2;18;2;1083;1861;2095;-2120;2118;1122;-927
547947;2;18;2;1083;1645;2128;-1992;1889;966;-712
547957;2;18;2;1083;1419;2066;-1737;1739;747;-420
547967;2;18;2;1083;1382;1917;-1597;1925;555;-259
547977;2;18;2;1083;1350;2112;-1611;2169;626;-335
547987;2;18;2;1083;1257;2344;-1577;2271;709;-284
547997;2;18;2;1083;1161;2381;-1442;2580;756;-157
548007;2;18;2;1083;1067;2240;-1330;3294;706;-140
548017;2;18;2;1083;1179;2275;-1635;4200;750;-322
548027;2;18;2;1083;1369;2674;-2205;4695;1123;-576
548037;2;18;2;1083;1459;2755;-2445;4865;1391;-772
548047;2;18;2;1083;1451;2668;-2536;4906;1210;-881
548057;2;18;2;1083;1339;2695;-2649;4467;715;-793
548067;2;18;2;1083;1107;2658;-2638;3534;247;-555
548077;2;18;2;1083;888;2641;-2458;2617;-77;-280
548087;2;18;2;1083;845;2721;-2465;2306;-283;33
548097;2;18;2;1083;885;2850;-2811;2602;52;54
548107;2;18;2;1083;877;2898;-2891;3041;618;-14
548117;2;18;2;1083;871;2918;-2917;3168;863;150
548127;2;18;2;1083;903;2871;-2928;2856;726;543
548137;2;18;2;1083;1137;2762;-3086;2343;324;1023
548147;2;18;2;1083;1504;2591;-3487;1834;204;1134
548157;2;18;2;1083;1660;2691;-3761;1217;535;921
548167;2;18;2;1083;1817;2715;-3740;309;958;704
548177;2;18;2;1083;1858;2691;-3378;-542;1054;397
548187;2;18;2;1083;1870;2710;-3024;-922;796;115
548197;2;18;2;1083;1784;2803;-2702;-904;367;-90
548207;2;18;2;1083;1653;2803;-2483;-613;-106;-180
548217;2;18;2;1083;1488;2734;-2366;-14;-457;-178
548227;2;18;2;1083;1380;2630;-2377;635;-683;-90
548237;2;18;2;1083;1289;2535;-2464;933;-800;28
548247;2;18;2;1083;1281;2394;-2558;957;-837;157
548257;2;18;2;1083;1334;2312;-2654;935;-737;205
548267;2;18;2;1083;1357;2273;-2780;830;-536;201
548277;2;18;2;1083;1376;2269;-2762;688;-356;144
548287;2;18;2;1083;1402;2235;-2785;636;-321;199
548297;2;18;2;1083;1384;2213;-2788;533;-259;263
548307;2;18;2;1083;1309;2261;-2851;327;-149;318
548317;2;18;2;1083;1295;2326;-2833;72;84;380
548327;2;18;2;1083;1264;2438;-2729;-68;221;477
548337;2;18;2;1083;1213;2544;-2691;-105;271;689
548347;2;18;2;1083;1212;2647;-2649;-62;365;906
548357;2;18;2;1083;1300;2784;-2677;33;423;1157
548367;2;18;2;1083;1441;2845;-2802;199;514;1219
548377;2;18;2;1083;1599;2873;-2976;540;664;1167
548387;2;18;2;1083;1697;2878;-3103;691;729;1053
548397;2;18;2;1083;1764;2888;-3207;480;665;982
548407;2;18;2;1083;1807;2939;-3237;121;585;848
548417;2;18;2;1083;1797;3023;-3185;-180;465;770
