timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1831587;2;20;2;3650;4426;-1323;-1195;2924;812;-2000
1831597;2;20;2;3650;4475;-1016;-946;3382;1569;-2378
1831607;2;20;2;3650;4477;-840;-808;3794;1810;-2435
1831617;2;20;2;3650;4306;-740;-795;3438;1400;-2375
1831627;2;20;2;3650;4267;-732;-854;2588;466;-2002
1831637;2;20;2;3650;4104;-674;-933;1266;-753;-1676
1831647;2;20;2;3650;3709;-205;-798;293;-1874;-1467
1831657;2;20;2;3650;3251;94;-712;901;-2361;-1021
1831667;2;20;2;3650;3192;-82;-907;2021;-2372;-486
1831677;2;20;2;3650;3668;-638;-1209;2066;-2308;-266
1831687;2;20;2;3650;4104;-895;-1470;955;-2076;-457
1831697;2;20;2;3650;4443;-969;-1325;17;-1500;-742
1831707;2;20;2;3650;4741;-917;-873;93;-885;-1050
1831717;2;20;2;3650;5007;-928;-479;385;-760;-1188
1831727;2;20;2;3650;5087;-953;-327;356;-1108;-1316
1831737;2;20;2;3650;4977;-791;-419;-94;-1285;-1514
1831747;2;20;2;3650;4711;-762;-851;-807;-931;-1853
1831757;2;20;2;3650;4322;-649;-1401;-1525;57;-2398
1831767;2;20;2;3650;4269;-387;-2008;-1611;1736;-2712
1831777;2;20;2;3650;4645;-235;-2488;-2306;3798;-3575
1831787;2;20;2;3650;4898;260;-1996;-3121;5831;-4516
1831797;2;20;2;3650;5012;679;-1088;-3711;6655;-5228
1831807;2;20;2;3650;4923;936;133;-3301;5796;-5224
1831817;2;20;2;3650;5046;500;647;-1819;3403;-4454
1831827;2;20;2;3650;4730;58;339;-1141;1322;-4151
1831837;2;20;2;3650;4291;-363;153;-610;-60;-3998
1831847;2;20;2;3650;4345;-923;-571;179;-1410;-3826
1831857;2;20;2;3650;4707;-1411;-968;454;-2657;-4359
1831867;2;20;2;3650;4135;-1606;-1356;1390;-3730;-5084
1831877;2;20;2;3650;3446;-1830;-1906;2948;-3813;-5475
1831887;2;20;2;3650;2698;-2054;-2273;3945;-3303;-5283
1831897;2;20;2;3650;2360;-2095;-2376;3477;-2874;-4735
1831907;2;20;2;3650;2454;-1923;-2355;1785;-2744;-3649
1831917;2;20;2;3650;3181;-1683;-2068;-285;-2412;-2593
1831927;2;20;2;3651;4299;-1173;-1346;-1953;-1561;-2069
1831937;2;20;2;3651;5134;-598;-387;-1979;-899;-2247
1831947;2;20;2;3651;5937;-234;-51;-236;-744;-2899
1831957;2;20;2;3651;6178;-210;-352;2460;-139;-3706
1831967;2;20;2;3651;6299;-388;-921;4135;335;-4975
1831977;2;20;2;3651;6255;-563;-1415;4725;891;-5860
1831987;2;20;2;3651;5796;-465;-1577;4540;1653;-6608
1831997;2;20;2;3651;5198;-355;-1553;3876;2344;-6847
1832007;2;20;2;3651;4757;-106;-1619;2666;2923;-6785
1832017;2;20;2;3651;4363;136;-1620;1842;3380;-6747
1832027;2;20;2;3651;4249;71;-1618;1971;3759;-6794
1832037;2;20;2;3651;4219;100;-1640;2434;3678;-6987
1832047;2;20;2;3651;4090;101;-1644;2659;3390;-7211
1832057;2;20;2;3651;3817;97;-1438;2811;2894;-7460
1832067;2;20;2;3651;3676;110;-1196;2828;2674;-7467
1832077;2;20;2;3651;3767;240;-698;2618;3208;-7363
1832087;2;20;2;3651;3895;472;-149;2809;3454;-7005
1832097;2;20;2;3651;4180;734;50;3628;2964;-6589
1832107;2;20;2;3651;4364;1038;-285;4567;1879;-6143
1832117;2;20;2;3651;4356;1187;-653;5292;972;-5714
1832127;2;20;2;3651;4399;1094;-1191;5598;288;-5853
1832137;2;20;2;3651;4337;927;-2063;5456;804;-6658
1832147;2;20;2;3651;3930;837;-2636;5050;2730;-7762
1832157;2;20;2;3651;3655;823;-2712;4214;5114;-8677
1832167;2;20;2;3651;3430;1051;-2355;2428;7535;-9343
1832177;2;20;2;3651;3348;1440;-1520;158;9611;-9802
1832187;2;20;2;3651;3291;1957;-376;-1296;10694;-10017
1832197;2;20;2;3651;3189;2593;710;-1421;10032;-9540
1832207;2;20;2;3651;3131;2912;1117;-455;8300;-8575
1832217;2;20;2;3651;3016;2954;1027;976;6827;-7973
1832227;2;20;2;3651;2807;2896;760;2496;5905;-7618
1832237;2;20;2;3651;2670;2631;436;3352;5239;-7371
1832247;2;20;2;3651;2522;2357;81;3396;4927;-7363
1832257;2;20;2;3651;2251;2134;-100;2833;5199;-7384
1832267;2;20;2;3651;2140;1960;238;1900;6087;-7232
1832277;2;20;2;3651;2540;2093;1147;1124;6768;-7069
1832287;2;20;2;3651;2816;2390;2029;1145;5968;-6601
1832297;2;20;2;3651;3002;2559;2400;2147;3823;-5961
1832307;2;20;2;3651;3043;2561;2125;3268;1777;-5560
1832317;2;20;2;3651;3014;2586;1657;4045;319;-5343
1832327;2;20;2;3651;3006;2497;1010;4328;-469;-5300
1832337;2;20;2;3651;2882;2748;724;4297;-596;-5575
1832347;2;20;2;3651;2868;2994;672;4221;-558;-5909
1832357;2;20;2;3651;2952;3117;598;4248;-675;-6064
1832367;2;20;2;3651;3014;3044;362;4511;-992;-6212
1832377;2;20;2;3651;2711;3162;140;4510;-1186;-6126
1832387;2;20;2;3651;2576;3179;197;4280;-1453;-5768
1832397;2;20;2;3651;2475;3175;331;3953;-1978;-5285
1832407;2;20;2;3651;2300;3286;423;3603;-2522;-4766
1832417;2;20;2;3651;2259;3193;489;3465;-3073;-4172
1832427;2;20;2;3652;2285;3153;579;3438;-3838;-3671
1832437;2;20;2;3652;2461;3153;567;3562;-4839;-3297
1832447;2;20;2;3652;2508;3292;353;3753;-5824;-3053
1832457;2;20;2;3652;2548;3278;150;4570;-6569;-2906
1832467;2;20;2;3652;2434;3345;-95;5839;-6815;-2894
1832477;2;20;2;3652;2426;3320;-525;6931;-6945;-2835
1832487;2;20;2;3652;2318;3259;-930;7485;-6674;-2917
1832497;2;20;2;3652;2296;3188;-1074;7837;-6628;-2942
1832507;2;20;2;3652;2321;3240;-1173;7560;-7145;-2905
1832517;2;20;2;3652;2325;3270;-1182;7078;-8006;-2667
1832527;2;20;2;3652;2205;3174;-1199;6823;-8821;-2565
1832537;2;20;2;3652;2059;3004;-1469;6844;-9134;-2573
1832547;2;20;2;3652;1795;3019;-1762;7157;-8789;-2799
1832557;2;20;2;3652;1688;3019;-1998;7417;-8176;-2716
1832567;2;20;2;3652;1665;2989;-2467;7325;-7472;-2772
1832577;2;20;2;3652;1715;2918;-2749;6852;-6239;-2947
1832587;2;20;2;3652;1811;2841;-2745;5840;-4807;-3331
1832597;2;20;2;3652;1941;2815;-2570;4420;-3626;-3218
1832607;2;20;2;3652;2304;2524;-2274;3229;-2608;-3099
1832617;2;20;2;3652;2702;2389;-2001;2416;-1877;-3414
1832627;2;20;2;3652;2892;2670;-1408;1805;-1311;-3794
1832637;2;20;2;3652;3118;2761;-682;2230;-1364;-4274
1832647;2;20;2;3652;3092;2911;-330;2853;-2046;-4955
1832657;2;20;2;3652;2797;3195;-161;3637;-3102;-5563
1832667;2;20;2;3652;2461;3494;-479;4625;-4110;-5887
1832677;2;20;2;3652;2021;3589;-1098;5256;-4985;-5852
1832687;2;20;2;3652;1528;3628;-1598;5119;-6078;-5379
1832697;2;20;2;3652;1102;3727;-2238;3929;-7103;-4667
1832707;2;20;2;3652;972;3895;-2716;1962;-7016;-4281
1832717;2;20;2;3652;1034;3940;-2848;846;-5922;-4154
1832727;2;20;2;3652;1382;3795;-2832;750;-4413;-4178
1832737;2;20;2;3652;2010;3425;-2633;1233;-3366;-4357
1832747;2;20;2;3652;2708;3132;-2628;2201;-2949;-4815
1832757;2;20;2;3652;3423;2958;-2828;3568;-2805;-5475
1832767;2;20;2;3652;4093;2929;-2890;4755;-3073;-6321
1832777;2;20;2;3652;4723;2835;-3253;5519;-4036;-6915
1832787;2;20;2;3652;4794;2835;-3538;6166;-5184;-8032
1832797;2;20;2;3652;3927;2966;-3713;6695;-7018;-8427
1832807;2;20;2;3652;2632;2357;-4392;6327;-9110;-7994
1832817;2;20;2;3652;1042;1888;-5045;4910;-9655;-7357
1832827;2;20;2;3652;94;2067;-5261;2938;-8195;-6643
1832837;2;20;2;3652;-471;2775;-5067;908;-5913;-5663
1832847;2;20;2;3652;-648;3443;-4680;-584;-3946;-4213
1832857;2;20;2;3652;-357;3727;-4272;-1974;-2751;-2434
1832867;2;20;2;3652;72;3874;-3807;-3418;-1798;-1282
1832877;2;20;2;3652;780;3471;-3304;-3944;-1443;-616
1832887;2;20;2;3652;1321;2746;-3118;-2962;-1489;-291
1832897;2;20;2;3652;1644;1701;-3189;-1582;-1217;-32
1832907;2;20;2;3652;1738;1133;-3166;-591;-399;-410
1832917;2;20;2;3652;1634;1219;-3033;-624;428;-840
1832927;2;20;2;3653;1467;1592;-2783;-791;786;-1017
1832937;2;20;2;3653;1349;1939;-2506;-1033;444;-625
1832947;2;20;2;3653;871;2806;-2678;-885;-144;-321
1832957;2;20;2;3653;500;2983;-2756;-540;-409;330
1832967;2;20;2;3653;-24;3185;-2919;-150;-164;439
1832977;2;20;2;3653;-283;3472;-3232;116;328;401
1832987;2;20;2;3653;-411;3375;-3577;375;1236;474
1832997;2;20;2;3653;-584;3243;-3624;419;1918;453
1833007;2;20;2;3653;-654;3206;-3661;33;2184;265
1833017;2;20;2;3653;-740;3121;-3513;-487;2360;2
1833027;2;20;2;3653;-938;3045;-3007;-1224;2113;-252
1833037;2;20;2;3653;-1165;3011;-2474;-2041;1412;-575
1833047;2;20;2;3653;-1367;3033;-2006;-2090;655;-721
1833057;2;20;2;3653;-1501;3101;-1858;-987;-407;-831
1833067;2;20;2;3653;-1616;3423;-2077;808;-2088;-1018
1833077;2;20;2;3653;-1898;3759;-2945;2742;-3609;-1044
1833087;2;20;2;3653;-2166;4028;-4061;4152;-4487;-535
1833097;2;20;2;3653;-2214;4236;-5031;4572;-5023;186
1833107;2;20;2;3653;-1737;4207;-6192;4276;-5063;914
1833117;2;20;2;3653;-991;4046;-7220;3545;-4400;1074
1833127;2;20;2;3653;-293;3937;-7661;2351;-3726;1040
1833137;2;20;2;3653;407;3760;-7566;872;-3487;751
1833147;2;20;2;3653;948;3731;-7030;-567;-3612;247
1833157;2;20;2;3653;1152;3820;-6498;-2052;-3849;86
1833167;2;20;2;3653;1396;3812;-5925;-3455;-3851;-333
1833177;2;20;2;3653;1435;4000;-5059;-4571;-3752;-686
1833187;2;20;2;3653;1439;4298;-4045;-4533;-3809;-1065
1833197;2;20;2;3653;1414;4322;-3892;-4164;-3990;-1583
1833207;2;20;2;3653;1287;4037;-3706;-2854;-3520;-2296
1833217;2;20;2;3653;1168;3609;-3806;-1762;-2897;-2963
1833227;2;20;2;3653;1030;3371;-4179;-2397;-1892;-3905
1833237;2;20;2;3653;881;3185;-4112;-4097;10;-4841
1833247;2;20;2;3653;637;3141;-3518;-5892;2222;-6018
1833257;2;20;2;3653;114;3374;-2444;-6758;3637;-6702
1833267;2;20;2;3653;-398;3370;-1970;-6335;4168;-6788
1833277;2;20;2;3653;-698;3293;-1868;-5013;4704;-6452
1833287;2;20;2;3653;-1002;3334;-2066;-3846;5428;-6097
1833297;2;20;2;3653;-1205;3238;-2191;-3261;6112;-5583
1833307;2;20;2;3653;-1304;3116;-2420;-2767;6999;-5167
1833317;2;20;2;3653;-1267;2929;-2665;-2454;7834;-4723
1833327;2;20;2;3653;-1198;2734;-2848;-2645;8490;-4201
1833337;2;20;2;3653;-902;2655;-2677;-3452;8774;-3970
1833347;2;20;2;3653;-565;2610;-2671;-4169;9160;-4006
1833357;2;20;2;3653;-167;2507;-2558;-4240;10097;-4427
1833367;2;20;2;3653;40;2538;-2359;-4341;11126;-4942
1833377;2;20;2;3653;3;2642;-2031;-4792;12161;-5381
1833387;2;20;2;3653;-78;2660;-1585;-5348;13238;-5847
1833397;2;20;2;3653;-268;2816;-1099;-5322;13958;-6228
1833407;2;20;2;3653;-623;3027;-844;-4571;14114;-6262
1833417;2;20;2;3653;-1057;3032;-1002;-3197;13950;-5915
1833427;2;20;2;3654;-1267;2861;-1469;-1660;13948;-5325
1833437;2;20;2;3654;-1376;2651;-1829;-981;13863;-4684
1833447;2;20;2;3654;-1445;2448;-2283;-946;13717;-4011
1833457;2;20;2;3654;-1416;2252;-2501;-1760;13690;-3592
1833467;2;20;2;3654;-1369;2181;-2492;-3323;13691;-3467
1833477;2;20;2;3654;-1343;2257;-2201;-5109;13420;-3365
1833487;2;20;2;3654;-1280;2357;-1854;-6468;13093;-3239
1833497;2;20;2;3654;-1202;2521;-1466;-7156;12875;-3265
1833507;2;20;2;3654;-1069;2722;-985;-7287;12732;-3327
1833517;2;20;2;3654;-928;2848;-570;-6923;12451;-3376
1833527;2;20;2;3654;-799;2936;-206;-5919;11947;-3307
1833537;2;20;2;3654;-683;2955;-63;-4324;11127;-3038
1833547;2;20;2;3654;-392;2750;-213;-2571;10204;-2432
1833557;2;20;2;3654;-74;2508;-554;-1287;9251;-1852
1833567;2;20;2;3654;159;2366;-1020;-989;8354;-1638
1833577;2;20;2;3654;167;2270;-1321;-1629;7689;-1717
1833587;2;20;2;3654;114;2243;-1341;-2596;7323;-1859
1833597;2;20;2;3654;12;2366;-1230;-3381;7006;-1902
1833607;2;20;2;3654;80;2448;-973;-3717;6890;-1757
1833617;2;20;2;3654;124;2687;-572;-3696;6822;-1568
1833627;2;20;2;3654;407;2961;-199;-3269;6530;-1408
1833637;2;20;2;3654;518;3240;-88;-2095;6251;-1348
1833647;2;20;2;3654;505;3186;-177;-920;6137;-1038
1833657;2;20;2;3654;712;3227;-649;76;5851;-1164
1833667;2;20;2;3654;659;3213;-1130;804;5759;-1208
1833677;2;20;2;3654;727;3065;-1524;1217;5745;-1202
1833687;2;20;2;3654;757;3018;-1834;1503;5528;-1269
1833697;2;20;2;3654;745;2902;-2157;1424;5280;-1243
1833707;2;20;2;3654;606;2805;-2371;832;5306;-1370
1833717;2;20;2;3654;424;2814;-2303;-251;5619;-1632
1833727;2;20;2;3654;166;2978;-1919;-1420;6170;-1876
1833737;2;20;2;3654;30;3193;-1355;-1993;6709;-1970
1833747;2;20;2;3654;-41;3403;-878;-1620;7026;-1866
1833757;2;20;2;3654;-128;3517;-679;-492;7377;-1787
1833767;2;20;2;3654;-255;3602;-804;857;7858;-1656
1833777;2;20;2;3654;-217;3563;-1050;2278;8493;-1710
1833787;2;20;2;3654;-86;3514;-1373;3049;9219;-1817
1833797;2;20;2;3654;150;3365;-1586;2812;9748;-1898
1833807;2;20;2;3654;424;3331;-1596;1817;9952;-2155
1833817;2;20;2;3654;480;3335;-1605;408;10141;-2804
1833827;2;20;2;3654;183;3583;-1281;-653;10656;-3867
1833837;2;20;2;3654;40;3679;-813;-717;10939;-4598
1833847;2;20;2;3654;-269;3918;-543;-225;10994;-5161
1833857;2;20;2;3654;-601;4011;-349;529;10701;-5206
1833867;2;20;2;3654;-901;4086;-334;1443;10320;-4853
1833877;2;20;2;3654;-1100;3983;-646;2136;10070;-4260
1833887;2;20;2;3654;-1250;3984;-1330;2011;10234;-3694
1833897;2;20;2;3654;-1160;4004;-1661;1325;10611;-3216
1833907;2;20;2;3654;-1090;3996;-1879;542;10194;-2635
1833917;2;20;2;3654;-859;3860;-1928;460;9759;-2104
