timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1874627;2;20;2;3736;-465;3983;-8410;2706;4615;1414
1874637;2;20;2;3736;-564;3890;-7517;-1814;7722;1306
1874647;2;20;2;3736;-67;3960;-5856;-4912;10295;1164
1874657;2;20;2;3736;614;4110;-4311;-6176;11329;1024
1874667;2;20;2;3736;1128;3967;-3388;-6429;11258;709
1874677;2;20;2;3736;1275;3554;-2592;-5729;10953;115
1874687;2;20;2;3736;2307;2480;-2952;-3915;11157;-1100
1874697;2;20;2;3736;2883;2052;-2709;-3338;11374;-3370
1874707;2;20;2;3736;2306;2919;-1739;-2995;8646;-4672
1874717;2;20;2;3736;797;4861;-2349;-2048;3814;-3780
1874727;2;20;2;3736;-1142;7745;-4482;-1519;-563;65
1874737;2;20;2;3736;561;7227;-5074;-2970;-2797;4342
1874747;2;20;2;3736;2996;4879;-5005;-2182;-807;8084
1874757;2;20;2;3736;5000;5243;-5566;-1219;2758;10835
1874767;2;20;2;3736;6365;4846;-4789;-3301;2460;15697
1874777;2;20;2;3736;7010;2739;-6760;-6400;2164;21066
1874787;2;20;2;3736;6331;261;-7810;-12696;6464;22955
1874797;2;20;2;3736;6834;-2250;-6225;-20535;12311;21277
1874807;2;20;2;3736;7534;-4061;-2652;-27855;19499;16319
1874817;2;20;2;3736;7152;-1590;16681;-16230;24973;11133
1874827;2;20;2;3736;4867;41;8714;9112;15965;9806
1874837;2;20;2;3736;4081;-3455;3011;3652;6787;9562
1874847;2;20;2;3736;3179;-5000;870;478;3472;8058
1874857;2;20;2;3736;2013;-2760;-1146;5;2986;6147
1874867;2;20;2;3736;1431;-2197;-1017;-684;2971;5346
1874877;2;20;2;3736;667;-890;-1744;-2283;2888;4485
1874887;2;20;2;3736;1565;-578;-1193;-3013;4591;3813
1874897;2;20;2;3736;2869;97;-406;-5822;7760;1611
1874907;2;20;2;3736;3967;2179;2037;-11372;8975;-157
1874917;2;20;2;3736;4262;4839;4436;-14511;5127;1286
1874927;2;20;2;3737;4627;6643;4709;-10741;-1590;5129
1874937;2;20;2;3737;4860;6617;3103;-3667;-6221;8385
1874947;2;20;2;3737;4838;4763;110;3658;-9230;11429
1874957;2;20;2;3737;5027;1885;-3183;7291;-8427;13262
1874967;2;20;2;3737;5516;-1374;-5991;5727;-2739;12822
1874977;2;20;2;3737;6045;-4003;-6313;-1280;5927;9853
1874987;2;20;2;3737;6438;-5000;-3684;-11193;12719;6014
1874997;2;20;2;3737;5994;-4205;52;-19340;14499;3604
1875007;2;20;2;3737;4788;-2700;3238;-21347;13291;2712
1875017;2;20;2;3737;2998;247;8777;-8919;12485;3471
1875027;2;20;2;3737;3016;359;5166;197;7396;5183
1875037;2;20;2;3737;3109;316;2752;-3789;2047;6506
1875047;2;20;2;3737;3015;1023;1806;-5649;-1562;7204
1875057;2;20;2;3737;2544;1916;301;-3770;-3334;7308
1875067;2;20;2;3737;2145;1592;-1432;-1271;-2698;7192
1875077;2;20;2;3737;2516;-10;-2337;-176;-323;6860
1875087;2;20;2;3737;3096;-1343;-2330;-1419;2174;6274
1875097;2;20;2;3737;3203;-1762;-1644;-5784;3890;5852
1875107;2;20;2;3737;3538;-1455;257;-10698;4876;5732
1875117;2;20;2;3737;4354;-1050;2765;-12713;4666;5956
1875127;2;20;2;3737;5643;96;6800;-6275;3411;5140
1875137;2;20;2;3737;5166;2253;4501;-1486;-2655;7484
1875147;2;20;2;3737;6124;1231;1683;-4536;-10480;11215
1875157;2;20;2;3737;6666;54;-918;-5342;-15722;13107
1875167;2;20;2;3737;7539;-2278;-3934;-1429;-15840;10638
1875177;2;20;2;3737;8384;-3417;-6187;5404;-9144;5624
1875187;2;20;2;3737;9910;-7423;-5862;5287;287;3289
1875197;2;20;2;3737;8908;-9966;4;-3151;10372;-613
1875207;2;20;2;3737;5505;-6021;5766;-2779;12932;-3244
1875217;2;20;2;3737;4411;-4271;5403;1405;9291;-2399
1875227;2;20;2;3737;3751;-3371;2971;2411;6907;-2997
1875237;2;20;2;3737;2917;-2042;1872;2518;5902;-4308
1875247;2;20;2;3737;1922;-447;1536;1705;4390;-4238
1875257;2;20;2;3737;1407;956;1872;417;2462;-3307
1875267;2;20;2;3737;1501;1569;1520;-2464;-218;-1353
1875277;2;20;2;3737;1758;2172;1493;-6081;-1888;99
1875287;2;20;2;3737;2398;2293;1147;-7203;-2933;846
1875297;2;20;2;3737;2888;2572;827;-8669;-3402;504
1875307;2;20;2;3737;3040;2849;896;-6432;-3118;-332
1875317;2;20;2;3737;3020;2306;416;-2341;-2418;-490
1875327;2;20;2;3737;3154;1154;76;1218;-1944;-791
1875337;2;20;2;3737;3260;146;-260;3820;-1528;-932
1875347;2;20;2;3737;3519;-747;-587;4687;-949;-375
1875357;2;20;2;3737;3830;-1271;-931;3157;-210;731
1875367;2;20;2;3737;4439;-1599;-789;-583;650;2243
1875377;2;20;2;3737;5879;-1921;701;-4092;879;3390
1875387;2;20;2;3737;6946;-1720;2070;-3915;-218;3532
1875397;2;20;2;3737;7537;-1834;2016;-2496;-2170;2837
1875407;2;20;2;3737;6859;-1842;1116;-2412;-3563;1505
1875417;2;20;2;3737;5550;-1684;502;-2203;-3441;466
1875427;2;20;2;3738;4492;-1512;164;-963;-2235;-190
1875437;2;20;2;3738;3813;-1139;161;307;-735;-599
1875447;2;20;2;3738;3457;-702;427;712;242;-628
1875457;2;20;2;3738;3462;-410;660;7;363;-381
1875467;2;20;2;3738;3760;23;831;-1128;-132;-498
1875477;2;20;2;3738;4075;242;779;-1427;-593;-741
1875487;2;20;2;3738;4206;360;666;-866;-999;-1141
1875497;2;20;2;3738;4093;276;358;-7;-1399;-1354
1875507;2;20;2;3738;3987;-28;166;472;-1877;-1173
1875517;2;20;2;3738;3912;-215;108;439;-2280;-973
1875527;2;20;2;3738;3994;-222;320;85;-2348;-800
1875537;2;20;2;3738;4292;-165;836;-63;-2347;-699
1875547;2;20;2;3738;4725;-67;1312;148;-2876;-590
1875557;2;20;2;3738;5181;-109;1543;675;-3515;-619
1875567;2;20;2;3738;5389;-169;1334;1337;-4560;-478
1875577;2;20;2;3738;5581;-739;269;743;-5982;-207
1875587;2;20;2;3738;5376;-1124;-539;-386;-6692;-389
1875597;2;20;2;3738;4931;-1443;-1072;-130;-6359;-706
1875607;2;20;2;3738;4537;-1489;-1182;1233;-5250;-1151
1875617;2;20;2;3738;4147;-1605;-1269;2211;-4250;-1124
1875627;2;20;2;3738;3759;-1477;-1437;2169;-3229;-1183
1875637;2;20;2;3738;3678;-1129;-1517;1453;-1932;-1050
1875647;2;20;2;3738;3694;-722;-1477;324;-642;-1081
1875657;2;20;2;3738;3746;-326;-1510;-555;20;-968
1875667;2;20;2;3738;4245;-167;-1493;-966;509;-1084
1875677;2;20;2;3738;4886;-306;-1207;-1476;1336;-1676
1875687;2;20;2;3738;5242;-559;-9;-1916;2561;-2679
1875697;2;20;2;3738;5184;-614;1467;-451;3010;-3634
1875707;2;20;2;3738;4703;-864;1439;997;1775;-3958
1875717;2;20;2;3738;4088;-1276;733;716;102;-3709
1875727;2;20;2;3738;3672;-1553;200;263;-1039;-3384
1875737;2;20;2;3738;3579;-1436;-380;315;-1845;-3219
1875747;2;20;2;3738;3620;-1241;-947;1013;-2031;-3345
1875757;2;20;2;3738;4060;-1187;-1362;1846;-1521;-3500
1875767;2;20;2;3738;4695;-1140;-1399;1955;-386;-3952
1875777;2;20;2;3738;5277;-900;-797;1072;537;-4425
1875787;2;20;2;3738;5781;-641;-155;311;701;-4747
1875797;2;20;2;3738;5962;-530;-28;255;297;-4919
1875807;2;20;2;3738;5989;-393;-35;390;-357;-5083
1875817;2;20;2;3738;5678;-289;-253;678;-1024;-5247
1875827;2;20;2;3738;5283;-340;-280;945;-1539;-5419
1875837;2;20;2;3738;4995;-211;-262;829;-1990;-5600
1875847;2;20;2;3738;4709;55;-226;703;-2447;-5564
1875857;2;20;2;3738;4428;254;-196;872;-2964;-5306
1875867;2;20;2;3738;4265;209;-681;1051;-3167;-5120
1875877;2;20;2;3738;4267;440;-1067;893;-2394;-5635
1875887;2;20;2;3738;4316;578;-1188;560;-1440;-6146
1875897;2;20;2;3738;4396;746;-998;-196;-1191;-6552
1875907;2;20;2;3738;4357;953;-810;-687;-1435;-6889
1875917;2;20;2;3738;4197;1072;-704;-1214;-1430;-7268
1875927;2;20;2;3739;3951;1188;-320;-1625;-938;-7728
1875937;2;20;2;3739;3818;1245;303;-1378;-651;-8044
1875947;2;20;2;3739;3595;1366;532;-750;-1404;-7846
1875957;2;20;2;3739;3357;1351;303;1;-2414;-7437
1875967;2;20;2;3739;3236;1168;-129;674;-2907;-7015
1875977;2;20;2;3739;3180;1149;-583;944;-3151;-6675
1875987;2;20;2;3739;3156;1209;-1059;481;-2983;-6595
1875997;2;20;2;3739;3174;1375;-1205;-580;-2226;-6787
1876007;2;20;2;3739;3319;1483;-1362;-1227;-1245;-7033
1876017;2;20;2;3739;3520;1552;-1284;-1459;-373;-7320
1876027;2;20;2;3739;3614;1629;-898;-1793;-106;-7589
1876037;2;20;2;3739;3653;1725;-286;-1995;-325;-7620
1876047;2;20;2;3739;3557;1804;477;-1430;-789;-7398
1876057;2;20;2;3739;3353;1777;800;-338;-1567;-6946
1876067;2;20;2;3739;3228;1678;716;183;-2611;-6106
1876077;2;20;2;3739;3284;1495;321;515;-3314;-5534
1876087;2;20;2;3739;3177;1632;-214;515;-3076;-5070
1876097;2;20;2;3739;3096;1615;-621;581;-2304;-4828
1876107;2;20;2;3739;3040;1835;-993;678;-1165;-4842
1876117;2;20;2;3739;3111;1967;-1224;712;54;-4945
1876127;2;20;2;3739;3131;2209;-1122;827;1233;-5139
1876137;2;20;2;3739;3302;2510;-728;949;2013;-5321
1876147;2;20;2;3739;3186;2769;-170;1091;2336;-5305
1876157;2;20;2;3739;2955;3051;376;1009;2102;-5036
1876167;2;20;2;3739;2859;3405;803;1385;1423;-4475
1876177;2;20;2;3739;2798;3479;823;1842;125;-3844
1876187;2;20;2;3739;2927;3356;300;1814;-1656;-3402
1876197;2;20;2;3739;2662;3426;-346;2069;-2514;-3368
1876207;2;20;2;3739;2417;3327;-966;3350;-1956;-3914
1876217;2;20;2;3739;2469;3295;-842;4960;-896;-4705
1876227;2;20;2;3739;2763;3527;-142;5673;-627;-5323
1876237;2;20;2;3739;3156;3627;749;5736;-1852;-5446
1876247;2;20;2;3739;3619;3384;859;5939;-4105;-5377
1876257;2;20;2;3739;3886;2937;180;6257;-6015;-5196
1876267;2;20;2;3739;3800;2482;-698;6359;-6764;-5230
1876277;2;20;2;3739;3759;2039;-1230;6199;-6561;-5516
1876287;2;20;2;3739;3601;2031;-1544;5808;-5759;-5833
1876297;2;20;2;3739;3381;2267;-1637;5504;-4416;-6192
1876307;2;20;2;3739;3185;2547;-1418;5449;-3193;-6544
1876317;2;20;2;3739;2922;2813;-1437;5475;-2422;-6835
1876327;2;20;2;3739;2608;3012;-1563;5188;-1738;-7217
1876337;2;20;2;3739;2196;3164;-1509;4699;-1585;-7345
1876347;2;20;2;3739;1744;3143;-1701;4369;-1927;-7262
1876357;2;20;2;3739;1386;2950;-2301;4261;-1893;-7146
1876367;2;20;2;3739;1052;2987;-2311;3813;-1093;-7151
1876377;2;20;2;3739;1238;3283;-1666;3587;-364;-7008
1876387;2;20;2;3739;1511;3739;-976;3706;-75;-6516
1876397;2;20;2;3739;2088;3936;-248;4213;-147;-5950
1876407;2;20;2;3739;2506;3862;62;4666;-671;-5231
1876417;2;20;2;3739;2962;3212;-358;4634;-1934;-4596
1876427;2;20;2;3740;3367;2407;-1667;3621;-3474;-4082
1876437;2;20;2;3740;3607;1631;-3031;3083;-3786;-4408
1876447;2;20;2;3740;3292;1381;-4131;3059;-2422;-5311
1876457;2;20;2;3740;2827;1528;-3994;3048;-736;-6176
1876467;2;20;2;3740;2469;2134;-3226;2819;-13;-6443
1876477;2;20;2;3740;2174;3010;-2642;2721;-79;-5865
1876487;2;20;2;3740;2241;3474;-2106;2587;-172;-5122
1876497;2;20;2;3740;2770;3659;-1833;2658;-508;-4561
1876507;2;20;2;3740;3402;3205;-2302;2877;-1094;-4363
1876517;2;20;2;3740;3605;2963;-2933;3291;-1269;-4811
1876527;2;20;2;3740;3572;2806;-3354;4209;-1056;-5294
1876537;2;20;2;3740;3418;2888;-3597;4811;-695;-5833
1876547;2;20;2;3740;3194;2825;-3726;4390;-479;-6125
1876557;2;20;2;3740;2715;2881;-3815;2661;-252;-6186
1876567;2;20;2;3740;2285;3320;-3352;965;-67;-6010
1876577;2;20;2;3740;2176;3587;-3319;119;191;-5782
1876587;2;20;2;3740;1958;3720;-3192;-259;685;-5404
1876597;2;20;2;3740;1679;3770;-3154;-446;871;-4977
1876607;2;20;2;3740;1383;3809;-3297;-883;901;-4287
1876617;2;20;2;3740;1127;3403;-3422;-1466;989;-3499
1876627;2;20;2;3740;1029;2846;-3435;-2267;1366;-2852
1876637;2;20;2;3740;1182;2434;-3216;-3255;2420;-2190
1876647;2;20;2;3740;1764;2314;-2883;-4151;3181;-2000
1876657;2;20;2;3740;2174;2305;-2034;-4969;2990;-1615
1876667;2;20;2;3740;2465;2380;-1717;-4511;2017;-1299
1876677;2;20;2;3740;2607;2517;-1741;-3031;1290;-1126
1876687;2;20;2;3740;2716;2562;-2152;-1537;835;-1214
1876697;2;20;2;3740;2745;2665;-2517;-543;832;-1523
1876707;2;20;2;3740;2474;2912;-2638;-139;779;-1763
1876717;2;20;2;3740;2153;2952;-2557;151;393;-1593
1876727;2;20;2;3740;1590;2916;-2703;786;30;-1500
1876737;2;20;2;3740;763;2877;-3064;1755;252;-1451
1876747;2;20;2;3740;103;2444;-3333;1522;642;-1114
1876757;2;20;2;3740;-366;2180;-3339;179;1172;-507
1876767;2;20;2;3740;-534;2005;-2971;-1227;1386;274
1876777;2;20;2;3740;-704;2030;-2645;-2209;1396;1138
1876787;2;20;2;3740;-610;1991;-2301;-2758;1458;1965
1876797;2;20;2;3740;-212;2133;-2026;-2763;1703;2329
1876807;2;20;2;3740;409;2361;-2016;-2816;2130;2045
1876817;2;20;2;3740;865;2712;-1783;-2780;2646;1262
1876827;2;20;2;3740;990;3083;-1615;-2184;2667;473
1876837;2;20;2;3740;1029;3422;-1604;-1107;2411;-504
1876847;2;20;2;3740;879;3917;-1786;-10;1860;-1266
1876857;2;20;2;3740;487;4323;-2105;678;951;-1588
1876867;2;20;2;3740;259;4417;-2661;1147;-102;-1743
1876877;2;20;2;3740;260;4415;-3283;1468;-749;-2040
1876887;2;20;2;3740;387;4501;-3716;1160;-1109;-2597
1876897;2;20;2;3740;530;4555;-3816;479;-1550;-3156
1876907;2;20;2;3740;590;4658;-3472;823;-1966;-3874
1876917;2;20;2;3740;567;4668;-3538;1539;-2781;-4095
1876927;2;20;2;3741;523;4753;-3723;1766;-3680;-4117
1876937;2;20;2;3741;442;5108;-4088;1836;-4111;-3598
1876947;2;20;2;3741;395;5474;-4559;1655;-4395;-2580
1876957;2;20;2;3741;446;5690;-5181;1371;-4265;-1491
1876967;2;20;2;3741;675;5804;-5697;822;-3656;-733
1876977;2;20;2;3741;1039;5721;-5996;-102;-2812;-417
1876987;2;20;2;3741;1581;5304;-5853;-1131;-2160;-305
1876997;2;20;2;3741;2017;4710;-5626;-2100;-1762;-628
1877007;2;20;2;3741;2288;4038;-5427;-3893;-1314;-1518
1877017;2;20;2;3741;2209;3597;-4721;-6416;-412;-2444
1877027;2;20;2;3741;1984;3069;-4008;-8750;1050;-3492
1877037;2;20;2;3741;1651;2966;-2400;-11474;3251;-4974
1877047;2;20;2;3741;1325;3332;-136;-11578;4733;-5925
1877057;2;20;2;3741;1072;4142;2394;-4837;4722;-6286
1877067;2;20;2;3741;888;4376;749;1987;2517;-5485
1877077;2;20;2;3741;984;3639;-1227;2952;922;-4575
1877087;2;20;2;3741;877;3138;-2537;2994;1125;-4212
1877097;2;20;2;3741;716;3231;-3079;2727;2353;-4227
1877107;2;20;2;3741;540;3665;-3071;1821;3435;-4070
1877117;2;20;2;3741;545;3990;-2789;354;3968;-3775
1877127;2;20;2;3741;657;4178;-2443;-412;4340;-3641
1877137;2;20;2;3741;772;4372;-2139;-571;4649;-3744
1877147;2;20;2;3741;754;4472;-1925;-364;4884;-4045
1877157;2;20;2;3741;554;4486;-1730;38;5038;-4386
1877167;2;20;2;3741;335;4369;-1650;356;5069;-4693
1877177;2;20;2;3741;84;4309;-1641;602;5176;-5034
1877187;2;20;2;3741;-59;4116;-1879;662;5457;-5179
1877197;2;20;2;3741;23;3966;-1912;779;5912;-5331
1877207;2;20;2;3741;234;3926;-1797;829;6269;-5191
1877217;2;20;2;3741;526;3840;-1662;805;6364;-4884
1877227;2;20;2;3741;781;3766;-1519;674;6493;-4748
1877237;2;20;2;3741;921;3733;-1357;499;6666;-4701
1877247;2;20;2;3741;1085;3502;-1408;-261;6702;-4559
1877257;2;20;2;3741;1311;3363;-1436;-1132;6814;-4823
1877267;2;20;2;3741;1348;3429;-1464;-1754;7098;-5217
1877277;2;20;2;3741;1249;3516;-1408;-2258;7331;-5441
1877287;2;20;2;3741;1021;3552;-1348;-2550;7478;-5582
1877297;2;20;2;3741;726;3591;-1278;-2675;7411;-5341
1877307;2;20;2;3741;441;3518;-1356;-2522;7207;-4613
1877317;2;20;2;3741;191;3281;-1703;-2132;7551;-3906
1877327;2;20;2;3741;257;3016;-1910;-2071;8362;-3485
1877337;2;20;2;3741;288;2954;-1727;-2499;8928;-3106
1877347;2;20;2;3741;214;2923;-1587;-2704;9347;-2794
1877357;2;20;2;3741;220;2691;-1402;-2489;9964;-2510
1877367;2;20;2;3741;137;2753;-1305;-2158;10553;-2739
1877377;2;20;2;3741;122;2664;-1103;-2068;10873;-2848
1877387;2;20;2;3741;90;2583;-1014;-1791;10935;-2987
1877397;2;20;2;3741;-25;2478;-1008;-1722;10520;-2872
1877407;2;20;2;3741;-104;2335;-1114;-1759;9866;-2660
1877417;2;20;2;3741;-159;2279;-1207;-1759;9425;-2490
1877427;2;20;2;3742;-315;2242;-1232;-1747;9010;-2316
1877437;2;20;2;3742;-451;2237;-1163;-1759;8636;-2093
1877447;2;20;2;3742;-572;2274;-1189;-1646;8429;-1829
1877457;2;20;2;3742;-462;2329;-1206;-1539;8253;-1595
1877467;2;20;2;3742;-369;2469;-1201;-1842;8022;-1442
1877477;2;20;2;3742;-214;2551;-1056;-2461;7564;-1282
1877487;2;20;2;3742;-16;2812;-860;-2811;7090;-1249
1877497;2;20;2;3742;119;2993;-748;-2828;6644;-1352
1877507;2;20;2;3742;173;3103;-805;-2888;6134;-1687
1877517;2;20;2;3742;201;3115;-846;-2993;5587;-2079
1877527;2;20;2;3742;182;3060;-900;-2726;5121;-2385
1877537;2;20;2;3742;146;2961;-1052;-2471;4887;-2637
1877547;2;20;2;3742;131;2872;-995;-2370;4784;-2824
1877557;2;20;2;3742;99;2938;-923;-2271;4638;-2757
1877567;2;20;2;3742;156;2935;-1040;-2039;4669;-2534
1877577;2;20;2;3742;345;2924;-1118;-1882;5103;-2340
1877587;2;20;2;3742;565;3033;-1040;-1942;5788;-2340
1877597;2;20;2;3742;721;3236;-768;-2034;6429;-2371
1877607;2;20;2;3742;776;3394;-429;-2033;6669;-2290
1877617;2;20;2;3742;740;3434;-334;-2048;6635;-2207
1877627;2;20;2;3742;671;3444;-373;-2155;6524;-2157
1877637;2;20;2;3742;613;3430;-325;-2018;6327;-2076
1877647;2;20;2;3742;577;3368;-428;-1626;6234;-2081
1877657;2;20;2;3742;353;3420;-512;-1251;6343;-2147
1877667;2;20;2;3742;148;3449;-552;-903;6571;-2114
1877677;2;20;2;3742;168;3386;-616;-384;7007;-2025
1877687;2;20;2;3742;325;3420;-685;-34;7590;-1963
1877697;2;20;2;3742;429;3570;-719;-32;8156;-1895
1877707;2;20;2;3742;580;3693;-610;-273;8605;-1813
1877717;2;20;2;3742;760;3789;-433;-430;8923;-1758
1877727;2;20;2;3742;735;3935;-293;-341;9249;-1725
1877737;2;20;2;3742;592;3946;-233;-184;9457;-1611
1877747;2;20;2;3742;397;3930;-131;-319;9585;-1522
1877757;2;20;2;3742;180;4001;-2;-536;9551;-1356
1877767;2;20;2;3742;83;3989;-32;-550;9443;-1187
1877777;2;20;2;3742;33;4000;-141;-405;9278;-1062
1877787;2;20;2;3742;-64;4052;-324;-176;9114;-998
1877797;2;20;2;3742;-168;4117;-442;197;9109;-1092
1877807;2;20;2;3742;-345;4185;-639;868;9369;-1131
1877817;2;20;2;3742;-474;4246;-644;1415;9606;-991
1877827;2;20;2;3742;-466;4298;-681;2117;8910;-446
1877837;2;20;2;3742;-420;4362;-1172;2787;7853;277
1877847;2;20;2;3742;-292;4224;-1747;2931;7555;576
1877857;2;20;2;3742;-238;4294;-2032;2526;7475;515
1877867;2;20;2;3742;-72;4351;-2142;1820;7007;563
1877877;2;20;2;3742;219;4402;-2081;1003;6503;390
1877887;2;20;2;3742;506;4460;-2010;319;6162;-40
1877897;2;20;2;3742;889;4425;-1293;238;6701;-810
1877907;2;20;2;3742;1104;4993;483;3160;7089;-1768
1877917;2;20;2;3742;1228;4966;-126;5955;5444;-1699
