timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
726720;2;13;1;1438;-892;2324;-2152;3504;56;-2857
726730;2;13;1;1438;-684;1938;-2091;1782;-381;-1744
726740;2;13;1;1438;-499;1776;-1736;497;-942;-642
726750;2;13;1;1438;-509;1817;-1501;190;-1550;677
726760;2;13;1;1438;-246;1298;-1280;-69;-2217;1563
726770;2;13;1;1438;-294;1318;-1213;-1127;-3147;1787
726780;2;13;1;1438;-333;1404;-1206;-2797;-3988;1876
726790;2;13;1;1438;-360;1457;-1077;-4501;-4529;1708
726800;2;13;1;1438;-639;1820;-763;-5478;-4901;1583
726810;2;13;1;1438;-986;2463;-504;-5649;-5177;2139
726820;2;13;1;1438;-1047;2763;-212;-5010;-5276;2764
726830;2;13;1;1438;-913;2985;504;-3203;-5546;3175
726840;2;13;1;1438;-855;2945;1079;-801;-6616;3242
726850;2;13;1;1438;-596;2241;494;1084;-7335;2729
726860;2;13;1;1438;-376;1423;-1522;511;-5005;469
726870;2;13;1;1438;-406;1668;-2364;-2842;-45;-1555
726880;2;13;1;1438;-26;2051;-1413;-5090;3394;-2595
726890;2;13;1;1439;41;2744;-1034;-4740;3556;-2736
726900;2;13;1;1439;97;3524;-1841;-3653;3239;-1531
726910;2;13;1;1439;-4;4384;-3001;-1393;3820;157
726920;2;13;1;1439;-48;4799;-3576;1749;4919;1531
726930;2;13;1;1439;156;4514;-4008;5493;5735;1976
726940;2;13;1;1439;22;3774;-4798;8425;6114;1721
726950;2;13;1;1439;-137;3403;-5317;9235;6175;1118
726960;2;13;1;1439;-397;3312;-6164;8593;6026;933
726970;2;13;1;1439;-372;3714;-6810;6257;6337;1838
726980;2;13;1;1439;499;3823;-7020;3608;6929;2830
726990;2;13;1;1439;1626;3902;-6622;1179;6994;2973
727000;2;13;1;1439;2467;4046;-6373;-399;6198;2075
727010;2;13;1;1439;2696;4165;-6217;-2043;4447;548
727020;2;13;1;1439;2456;4239;-5582;-4038;2094;-762
727030;2;13;1;1439;1811;4097;-5127;-5194;186;-1566
727040;2;13;1;1439;1258;3977;-4525;-6465;-263;-1933
727050;2;13;1;1439;932;3776;-3878;-7514;356;-1822
727060;2;13;1;1439;653;3471;-3230;-8297;1528;-1864
727070;2;13;1;1439;587;3192;-2649;-8623;2964;-1990
727080;2;13;1;1439;428;3126;-2224;-8521;4275;-1714
727090;2;13;1;1439;213;3035;-1987;-8167;5151;-1023
727100;2;13;1;1439;115;3209;-1861;-7713;5683;-42
727110;2;13;1;1439;235;3459;-1752;-6879;6166;1005
727120;2;13;1;1439;542;3611;-1797;-5614;6795;1659
727130;2;13;1;1439;843;3643;-1867;-4464;7274;1698
727140;2;13;1;1439;1051;3686;-1927;-3333;7421;1366
727150;2;13;1;1439;1185;3609;-1990;-2837;7228;941
727160;2;13;1;1439;1190;3523;-1968;-3028;6750;299
727170;2;13;1;1439;1111;3513;-1812;-3771;6088;-416
727180;2;13;1;1439;871;3591;-1492;-4744;5379;-1090
727190;2;13;1;1439;533;3603;-1264;-5710;4907;-1939
727200;2;13;1;1439;473;3536;-910;-6217;5161;-2823
727210;2;13;1;1439;597;3332;-616;-5841;6191;-3680
727220;2;13;1;1439;629;3236;-536;-4665;7743;-4520
727230;2;13;1;1439;736;2959;-530;-3356;9270;-5250
727240;2;13;1;1439;833;2681;-628;-2577;10279;-5898
727250;2;13;1;1439;965;2494;-722;-2133;10640;-6196
727260;2;13;1;1439;955;2425;-888;-1964;10358;-6246
727270;2;13;1;1439;959;2426;-1075;-2137;9762;-6083
727280;2;13;1;1439;795;2480;-1247;-2444;9082;-5917
727290;2;13;1;1439;725;2526;-1287;-2669;8599;-5559
727300;2;13;1;1439;731;2503;-1314;-2666;8341;-5172
727310;2;13;1;1439;783;2442;-1294;-2416;8096;-4886
727320;2;13;1;1439;789;2371;-1362;-2299;7772;-4657
727330;2;13;1;1439;799;2315;-1496;-2572;7438;-4431
727340;2;13;1;1439;749;2376;-1590;-3179;7181;-4051
727350;2;13;1;1439;698;2545;-1602;-3829;6921;-3399
727360;2;13;1;1439;738;2705;-1631;-4416;6507;-2559
727370;2;13;1;1439;850;2859;-1559;-4668;6029;-2020
727380;2;13;1;1439;876;3036;-1562;-4803;5469;-1695
