timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1912605;1;13;1;3618;53;411;-1010;-717;1525;460
1912615;1;13;1;3618;-563;166;-855;-679;1364;-196
1912625;1;13;1;3618;-979;316;-595;-753;1265;-1073
1912635;1;13;1;3618;-1830;792;-513;-983;970;-2175
1912645;1;13;1;3618;-2317;1062;-640;-1335;503;-2670
1912655;1;13;1;3618;-2729;1667;-698;-1302;162;-2868
1912665;1;13;1;3618;-2904;2199;-772;-1339;-207;-2698
1912675;1;13;1;3618;-2982;2669;-810;-1133;-392;-2204
1912685;1;13;1;3618;-2885;2980;-999;-1007;-427;-1382
1912695;1;13;1;3618;-2559;3079;-1389;-851;-240;-462
1912705;1;13;1;3618;-2154;3183;-1730;-650;32;34
1912715;1;13;1;3618;-1623;3269;-2164;-303;560;412
1912725;1;13;1;3618;-1255;3340;-2496;-221;1025;656
1912735;1;13;1;3619;-919;3231;-2508;-458;1440;779
1912745;1;13;1;3619;-836;3024;-2328;-773;1772;591
1912755;1;13;1;3619;-983;2697;-1938;-1020;1815;154
1912765;1;13;1;3619;-1238;2424;-1529;-1221;1638;-366
1912775;1;13;1;3619;-1714;2353;-1179;-1307;1192;-834
1912785;1;13;1;3619;-2111;2616;-934;-1360;500;-1129
1912795;1;13;1;3619;-2488;2930;-861;-1525;-264;-1194
1912805;1;13;1;3619;-2850;3182;-988;-1784;-1074;-968
1912815;1;13;1;3619;-2911;3415;-1052;-1745;-1304;-400
1912825;1;13;1;3619;-2576;3512;-1100;-1782;-1255;380
1912835;1;13;1;3619;-2142;3617;-1244;-1769;-906;1198
1912845;1;13;1;3619;-1690;3675;-1277;-1765;-460;1896
1912855;1;13;1;3619;-1308;3588;-1195;-1574;-96;2363
1912865;1;13;1;3619;-1070;3206;-1062;-1151;175;2499
1912875;1;13;1;3619;-838;2803;-864;-525;323;2119
1912885;1;13;1;3619;-774;2555;-748;260;259;1288
1912895;1;13;1;3619;-1139;2688;-789;921;-304;293
1912905;1;13;1;3619;-1643;3127;-955;1145;-1192;-375
1912915;1;13;1;3619;-2027;3781;-1165;1006;-1882;-457
1912925;1;13;1;3619;-2048;4217;-1341;741;-2159;-94
1912935;1;13;1;3619;-1705;4489;-1497;516;-2009;448
1912945;1;13;1;3619;-1519;4553;-1639;426;-1814;876
1912955;1;13;1;3619;-1284;4632;-1571;69;-1624;1265
1912965;1;13;1;3619;-1176;4465;-1344;-480;-1471;1472
1912975;1;13;1;3619;-983;4418;-1058;-1030;-1328;1537
1912985;1;13;1;3619;-632;4410;-799;-1335;-984;1449
1912995;1;13;1;3619;-393;4536;-665;-1235;-599;1231
1913005;1;13;1;3619;-250;4590;-640;-927;-144;1031
1913015;1;13;1;3619;-354;4593;-726;-432;236;718
1913025;1;13;1;3619;-534;4573;-838;-74;373;442
1913035;1;13;1;3619;-686;4361;-930;-49;400;348
1913045;1;13;1;3619;-827;4104;-923;-247;351;384
1913055;1;13;1;3619;-864;3865;-813;-466;254;441
1913065;1;13;1;3619;-956;3658;-672;-610;98;382
1913075;1;13;1;3619;-972;3628;-628;-766;-97;370
1913085;1;13;1;3619;-836;3614;-533;-965;-239;557
1913095;1;13;1;3619;-704;3596;-478;-1020;-329;760
1913105;1;13;1;3619;-685;3571;-539;-1018;-415;929
1913115;1;13;1;3619;-658;3480;-689;-959;-500;989
1913125;1;13;1;3619;-571;3443;-828;-716;-430;924
1913135;1;13;1;3619;-308;3652;-922;-481;-80;776
1913145;1;13;1;3619;-226;3689;-1040;-321;346;607
1913155;1;13;1;3619;-455;3604;-1227;-254;540;397
1913165;1;13;1;3619;-549;3511;-1211;-290;589;225
1913175;1;13;1;3619;-544;3532;-1073;-285;657;117
1913185;1;13;1;3619;-544;3480;-890;-259;773;74
1913195;1;13;1;3619;-625;3333;-812;-137;823;-16
1913205;1;13;1;3619;-844;3215;-780;87;817;-251
1913215;1;13;1;3619;-1146;3194;-814;303;704;-549
1913225;1;13;1;3619;-1415;3462;-777;324;533;-732
1913235;1;13;1;3620;-1503;3813;-728;95;315;-532
1913245;1;13;1;3620;-1423;4061;-671;-164;198;-119
1913255;1;13;1;3620;-1188;4251;-571;-324;231;306
1913265;1;13;1;3620;-949;4228;-553;-262;375;628
1913275;1;13;1;3620;-834;4124;-604;53;505;699
1913285;1;13;1;3620;-774;3980;-743;352;558;615
1913295;1;13;1;3620;-712;3843;-766;598;762;552
1913305;1;13;1;3620;-736;3635;-818;532;766;366
1913315;1;13;1;3620;-784;3306;-901;430;789;170
1913325;1;13;1;3620;-742;3054;-983;355;932;-19
1913335;1;13;1;3620;-837;2780;-1140;318;1117;-145
1913345;1;13;1;3620;-776;2697;-1131;345;1385;-357
1913355;1;13;1;3620;-729;2799;-1114;289;1649;-489
1913365;1;13;1;3620;-908;2819;-1129;-9;1499;-475
1913375;1;13;1;3620;-1027;2656;-998;-543;1331;-123
1913385;1;13;1;3620;-980;2275;-848;-1196;1416;244
1913395;1;13;1;3620;-1153;1744;-1025;-1692;1637;216
1913405;1;13;1;3620;-1147;1536;-1237;-1764;1899;-198
1913415;1;13;1;3620;-621;1944;-1340;-1443;2228;-425
1913425;1;13;1;3620;-234;2595;-1209;-839;2417;-40
1913435;1;13;1;3620;-170;3167;-973;-31;2188;624
1913445;1;13;1;3620;-188;3519;-707;688;1755;987
1913455;1;13;1;3620;-659;3255;-588;877;1606;785
1913465;1;13;1;3620;-1354;2787;-1324;540;1842;-344
1913475;1;13;1;3620;-1900;2379;-2435;8;2120;-2017
1913485;1;13;1;3620;-2761;2867;-3398;-352;1859;-3834
1913495;1;13;1;3620;-2857;4502;-3515;-661;1655;-4774
1913505;1;13;1;3620;-2937;6213;-2791;-528;629;-4353
1913515;1;13;1;3620;-4046;7796;-1667;34;-874;-3182
1913525;1;13;1;3620;-5243;8844;-644;122;-1890;-2396
1913535;1;13;1;3620;-5274;8554;-911;136;-2397;-2486
1913545;1;13;1;3620;-4267;7149;-2441;497;-2435;-2161
1913555;1;13;1;3620;-3414;5892;-3863;494;-1424;-1758
1913565;1;13;1;3620;-2645;5600;-4917;549;151;-1540
1913575;1;13;1;3620;-1981;5700;-5470;375;1402;-1228
1913585;1;13;1;3620;-1486;5700;-5443;113;2125;-920
1913595;1;13;1;3620;-1332;5761;-4852;-451;2886;-806
1913605;1;13;1;3620;-1370;5566;-3799;-1009;3407;-1034
1913615;1;13;1;3620;-1870;5062;-2715;-1188;3133;-1461
1913625;1;13;1;3620;-2271;4882;-1633;-949;2573;-1829
1913635;1;13;1;3620;-2375;4737;-731;-860;1555;-1996
1913645;1;13;1;3620;-2492;4166;-266;-813;31;-2012
1913655;1;13;1;3620;-2437;3469;-217;-286;-1429;-2348
1913665;1;13;1;3620;-2163;2903;-644;550;-2504;-2430
1913675;1;13;1;3620;-1951;2398;-1169;1464;-2983;-2407
1913685;1;13;1;3620;-1684;2341;-1754;1913;-2494;-2079
1913695;1;13;1;3620;-1361;2443;-2249;1547;-1243;-1155
1913705;1;13;1;3620;-696;2834;-2535;702;-3;-57
1913715;1;13;1;3620;-59;2804;-2522;-261;862;1049
1913725;1;13;1;3620;150;2384;-2072;-610;1205;1453
