timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1854464;1;13;1;3507;-407;3432;-767;188;1068;-53
1854474;1;13;1;3507;-405;3416;-791;107;1066;-77
1854484;1;13;1;3507;-410;3398;-807;-17;1086;-77
1854494;1;13;1;3507;-444;3327;-790;-225;1148;-75
1854504;1;13;1;3507;-423;3249;-722;-522;1285;-67
1854514;1;13;1;3507;-312;3124;-651;-890;1541;-42
1854524;1;13;1;3507;-234;2808;-623;-1239;1884;-66
1854534;1;13;1;3507;-175;2399;-614;-1518;2297;-180
1854544;1;13;1;3507;-109;1907;-678;-1666;2806;-361
1854554;1;13;1;3507;-69;1498;-733;-1898;3213;-693
1854564;1;13;1;3507;50;1206;-729;-1871;3848;-932
1854574;1;13;1;3507;142;1086;-689;-1700;4470;-1069
1854584;1;13;1;3507;121;1086;-587;-1493;4872;-1137
1854594;1;13;1;3507;-111;1062;-686;-1201;4955;-1321
1854604;1;13;1;3507;-584;1265;-849;-774;4830;-1779
1854614;1;13;1;3507;-1145;1764;-908;-538;4458;-2328
1854624;1;13;1;3507;-1747;2381;-969;-640;3910;-2641
1854634;1;13;1;3507;-1804;3315;-774;-1126;3467;-2438
1854644;1;13;1;3508;-1632;4583;-847;-1798;3207;-1787
1854654;1;13;1;3508;-1694;5611;-1274;-2429;2788;-895
1854664;1;13;1;3508;-1990;6122;-1765;-2698;2455;-20
1854674;1;13;1;3508;-2335;6099;-2315;-2502;2187;285
1854684;1;13;1;3508;-2156;5810;-2789;-2062;2144;505
1854694;1;13;1;3508;-1700;5005;-2952;-1368;2388;837
1854704;1;13;1;3508;-1409;4520;-2878;-315;2681;495
1854714;1;13;1;3508;-1386;4451;-2543;602;2455;-689
1854724;1;13;1;3508;-1630;4687;-2313;1061;1688;-2307
1854734;1;13;1;3508;-2009;5200;-2170;785;796;-3474
1854744;1;13;1;3508;-2141;5504;-2089;-59;74;-3700
1854754;1;13;1;3508;-2106;5704;-2164;-809;-236;-3335
1854764;1;13;1;3508;-1967;5806;-2265;-951;-66;-2576
1854774;1;13;1;3508;-1538;6124;-2466;-659;652;-1638
1854784;1;13;1;3508;-1157;6242;-2940;-160;1599;-801
1854794;1;13;1;3508;-1114;5830;-3513;383;2374;-506
1854804;1;13;1;3508;-1140;5298;-3614;631;2848;-869
1854814;1;13;1;3508;-1106;4909;-3271;593;2920;-1701
1854824;1;13;1;3508;-1212;4691;-2673;248;2635;-2497
1854834;1;13;1;3508;-1364;4610;-2122;-247;2209;-2883
1854844;1;13;1;3508;-1398;4704;-1735;-640;1833;-2844
1854854;1;13;1;3508;-1326;4937;-1456;-792;1616;-2515
1854864;1;13;1;3508;-1367;5113;-1438;-827;1532;-1905
1854874;1;13;1;3508;-1206;5093;-1461;-825;1543;-1200
1854884;1;13;1;3508;-1101;4652;-1498;-663;1521;-727
1854894;1;13;1;3508;-1095;4182;-1606;-431;1422;-636
1854904;1;13;1;3508;-1230;3628;-1618;-115;1097;-996
1854914;1;13;1;3508;-1375;3347;-1526;240;611;-1594
1854924;1;13;1;3508;-1434;3337;-1330;444;-3;-2055
1854934;1;13;1;3508;-1484;3555;-1214;441;-502;-2222
1854944;1;13;1;3508;-1436;3807;-1312;283;-730;-2004
1854954;1;13;1;3508;-1238;4127;-1607;44;-612;-1553
1854964;1;13;1;3508;-1105;4251;-1937;-126;-165;-1035
1854974;1;13;1;3508;-1087;4249;-2209;-214;414;-578
1854984;1;13;1;3508;-1040;4093;-2285;-317;952;-273
1854994;1;13;1;3508;-1115;3736;-2108;-333;1306;-279
1855004;1;13;1;3508;-1173;3354;-1941;-267;1406;-469
1855014;1;13;1;3508;-1145;3127;-1756;-233;1424;-688
1855024;1;13;1;3508;-1067;3017;-1574;-291;1433;-906
1855034;1;13;1;3508;-916;3051;-1558;-442;1420;-1032
1855044;1;13;1;3508;-836;3187;-1620;-528;1439;-1129
1855054;1;13;1;3508;-837;3275;-1661;-546;1601;-1173
1855064;1;13;1;3508;-1023;3331;-1667;-508;1802;-1131
1855074;1;13;1;3508;-1186;3386;-1557;-446;1850;-1141
1855084;1;13;1;3508;-1286;3417;-1380;-433;1750;-1147
1855094;1;13;1;3508;-1273;3406;-1301;-491;1550;-1052
1855104;1;13;1;3508;-1219;3269;-1248;-605;1313;-872
1855114;1;13;1;3508;-1138;3040;-1166;-627;1090;-759
1855124;1;13;1;3508;-987;2901;-1133;-586;913;-756
1855134;1;13;1;3508;-889;2902;-1170;-536;758;-808
1855144;1;13;1;3509;-874;3011;-1243;-456;666;-894
1855154;1;13;1;3509;-959;3235;-1365;-457;568;-860
1855164;1;13;1;3509;-1171;3392;-1425;-467;417;-737
1855174;1;13;1;3509;-1470;3490;-1431;-410;163;-558
1855184;1;13;1;3509;-1627;3520;-1327;-369;-114;-321
1855194;1;13;1;3509;-1603;3566;-1212;-421;-323;-11
1855204;1;13;1;3509;-1521;3545;-1184;-504;-448;292
1855214;1;13;1;3509;-1279;3619;-1288;-630;-476;629
1855224;1;13;1;3509;-1006;3629;-1533;-737;-346;950
1855234;1;13;1;3509;-889;3499;-1775;-727;-134;1084
1855244;1;13;1;3509;-892;3328;-1877;-558;25;969
1855254;1;13;1;3509;-994;3197;-1844;-330;76;619
1855264;1;13;1;3509;-1150;3181;-1617;-172;-7;175
1855274;1;13;1;3509;-1269;3245;-1295;-180;-190;-82
1855284;1;13;1;3509;-1314;3328;-1100;-364;-419;-114
1855294;1;13;1;3509;-1246;3363;-1005;-637;-616;31
1855304;1;13;1;3509;-1186;3442;-1149;-854;-671;261
1855314;1;13;1;3509;-1108;3482;-1296;-1001;-642;470
1855324;1;13;1;3509;-1121;3420;-1476;-1026;-588;494
1855334;1;13;1;3509;-1211;3397;-1576;-984;-588;322
1855344;1;13;1;3509;-1243;3448;-1522;-981;-637;94
1855354;1;13;1;3509;-1264;3440;-1395;-999;-695;-23
1855364;1;13;1;3509;-1251;3406;-1245;-1026;-714;26
1855374;1;13;1;3509;-1204;3410;-1131;-1025;-661;160
1855384;1;13;1;3509;-1080;3539;-1152;-1036;-513;320
1855394;1;13;1;3509;-1008;3647;-1270;-1031;-341;451
1855404;1;13;1;3509;-1036;3633;-1399;-974;-260;456
1855414;1;13;1;3509;-1200;3546;-1448;-865;-272;324
1855424;1;13;1;3509;-1371;3433;-1380;-772;-399;94
1855434;1;13;1;3509;-1458;3337;-1242;-717;-574;-103
1855444;1;13;1;3509;-1512;3285;-1123;-671;-760;-161
1855454;1;13;1;3509;-1476;3402;-1062;-654;-876;-66
1855464;1;13;1;3509;-1395;3577;-1026;-637;-902;192
1855474;1;13;1;3509;-1277;3707;-1087;-614;-807;546
1855484;1;13;1;3509;-1120;3797;-1174;-583;-616;828
1855494;1;13;1;3509;-942;3801;-1269;-543;-457;927
1855504;1;13;1;3509;-853;3702;-1389;-481;-394;763
1855514;1;13;1;3509;-810;3546;-1442;-478;-362;520
1855524;1;13;1;3509;-808;3439;-1346;-554;-318;302
1855534;1;13;1;3509;-841;3388;-1190;-598;-256;143
1855544;1;13;1;3509;-853;3350;-966;-537;-222;49
1855554;1;13;1;3509;-895;3425;-788;-392;-259;16
1855564;1;13;1;3509;-992;3556;-680;-251;-323;38
1855574;1;13;1;3509;-1017;3680;-638;-207;-370;110
1855584;1;13;1;3509;-974;3720;-681;-220;-325;207
1855594;1;13;1;3509;-963;3684;-832;-207;-182;198
1855604;1;13;1;3509;-911;3713;-979;-184;58;85
1855614;1;13;1;3509;-945;3735;-1037;-96;325;-84
1855624;1;13;1;3509;-1014;3720;-1023;76;485;-342
1855634;1;13;1;3509;-995;3833;-883;169;617;-591
1855644;1;13;1;3510;-993;3878;-696;120;751;-732
1855654;1;13;1;3510;-1021;3899;-591;-29;823;-757
1855664;1;13;1;3510;-989;3915;-486;-179;827;-693
1855674;1;13;1;3510;-844;4059;-372;-393;834;-517
1855684;1;13;1;3510;-672;4105;-294;-640;941;-335
1855694;1;13;1;3510;-676;4018;-297;-748;1013;-319
1855704;1;13;1;3510;-663;3943;-411;-794;1001;-422
1855714;1;13;1;3510;-600;3941;-468;-788;972;-605
1855724;1;13;1;3510;-658;3932;-507;-739;902;-768
1855734;1;13;1;3510;-793;4035;-495;-690;790;-846
1855744;1;13;1;3510;-880;4129;-416;-682;753;-917
1855754;1;13;1;3510;-971;4211;-420;-662;739;-983
1855764;1;13;1;3510;-1023;4195;-486;-650;743;-1006
1855774;1;13;1;3510;-987;4073;-576;-606;803;-1083
1855784;1;13;1;3510;-933;3923;-689;-561;906;-1194
1855794;1;13;1;3510;-826;3843;-733;-577;1067;-1385
1855804;1;13;1;3510;-828;3725;-836;-645;1163;-1581
1855814;1;13;1;3510;-912;3717;-850;-702;1137;-1757
1855824;1;13;1;3510;-993;3830;-774;-775;987;-1830
1855834;1;13;1;3510;-1017;4000;-634;-843;801;-1775
1855844;1;13;1;3510;-1000;4119;-532;-903;705;-1669
1855854;1;13;1;3510;-791;4157;-527;-920;846;-1630
1855864;1;13;1;3510;-632;4012;-630;-821;1180;-1751
1855874;1;13;1;3510;-577;3847;-943;-652;1575;-2027
1855884;1;13;1;3510;-609;3721;-1321;-545;1967;-2437
1855894;1;13;1;3510;-646;3682;-1527;-627;2373;-2876
1855904;1;13;1;3510;-675;3636;-1593;-842;2852;-3284
1855914;1;13;1;3510;-717;3642;-1516;-1025;3222;-3527
1855924;1;13;1;3510;-797;3723;-1355;-1145;3595;-3651
1855934;1;13;1;3510;-961;3738;-1087;-1104;3918;-3607
1855944;1;13;1;3510;-1143;3705;-828;-935;4184;-3437
1855954;1;13;1;3510;-1166;3555;-569;-655;4479;-3353
1855964;1;13;1;3510;-1079;3441;-557;-361;4697;-3450
1855974;1;13;1;3510;-934;3425;-640;-236;4863;-3590
1855984;1;13;1;3510;-756;3400;-787;-274;5089;-3794
1855994;1;13;1;3510;-719;3288;-932;-328;5372;-4130
1856004;1;13;1;3510;-805;3197;-1155;-394;5671;-4622
1856014;1;13;1;3510;-965;3075;-1303;-450;5882;-5114
1856024;1;13;1;3510;-1327;2947;-1495;-481;5993;-5740
1856034;1;13;1;3510;-1796;2962;-1634;-528;5881;-6430
1856044;1;13;1;3510;-2258;3051;-1649;-727;5662;-6983
1856054;1;13;1;3510;-2578;3216;-1525;-969;5384;-7179
1856064;1;13;1;3510;-2597;3332;-1327;-1285;5219;-6903
1856074;1;13;1;3510;-2488;3231;-1179;-1509;5264;-6324
1856084;1;13;1;3510;-2217;3097;-1006;-1545;5364;-5676
1856094;1;13;1;3510;-1938;2985;-931;-1408;5585;-5290
1856104;1;13;1;3510;-1710;2897;-946;-1227;5810;-5028
1856114;1;13;1;3510;-1507;2784;-970;-1025;5967;-4999
1856124;1;13;1;3510;-1513;2701;-986;-797;6021;-5248
1856134;1;13;1;3510;-1794;2638;-1009;-617;5870;-5700
1856144;1;13;1;3511;-2178;2834;-1007;-535;5381;-6233
1856154;1;13;1;3511;-2492;3161;-1006;-531;4799;-6634
1856164;1;13;1;3511;-2755;3658;-1124;-654;4133;-6592
1856174;1;13;1;3511;-2854;3638;-1265;-1013;3628;-6204
1856184;1;13;1;3511;-2871;3710;-1546;-1286;3333;-5560
1856194;1;13;1;3511;-2861;3240;-1717;-1258;3138;-4904
1856204;1;13;1;3511;-2644;3071;-1507;-816;3179;-4546
1856214;1;13;1;3511;-2342;2850;-1078;-343;3358;-4163
1856224;1;13;1;3511;-2154;2664;-573;105;3319;-3969
1856234;1;13;1;3511;-2036;2630;-349;441;2807;-3992
1856244;1;13;1;3511;-1866;2860;-391;604;2156;-4091
1856254;1;13;1;3511;-2123;3410;-810;546;1495;-4172
1856264;1;13;1;3511;-2389;3843;-1361;282;962;-4241
1856274;1;13;1;3511;-2501;4094;-1850;-137;735;-4005
1856284;1;13;1;3511;-2507;3953;-2359;-563;870;-3422
1856294;1;13;1;3511;-2399;3453;-2695;-711;1182;-2856
1856304;1;13;1;3511;-2048;2951;-2745;-588;1605;-2476
1856314;1;13;1;3511;-1771;2376;-2515;-402;2343;-2381
1856324;1;13;1;3511;-1665;1975;-2318;-123;3141;-2655
1856334;1;13;1;3511;-1717;1952;-2169;45;3400;-3330
1856344;1;13;1;3511;-1966;2318;-2136;-40;3159;-4048
1856354;1;13;1;3511;-2337;2685;-2164;-387;2640;-4523
1856364;1;13;1;3511;-2698;2984;-2154;-659;2080;-4648
1856374;1;13;1;3511;-2778;3136;-1938;-782;1688;-4347
1856384;1;13;1;3511;-2744;3066;-1633;-737;1600;-3827
1856394;1;13;1;3511;-2629;2935;-1458;-581;1790;-3098
1856404;1;13;1;3511;-2474;2688;-1436;-420;2098;-2420
1856414;1;13;1;3511;-2408;2539;-1556;-358;2296;-2030
1856424;1;13;1;3511;-2445;2503;-1812;-329;2232;-1981
1856434;1;13;1;3511;-2525;2648;-2093;-345;1916;-2153
1856444;1;13;1;3511;-2670;2864;-2318;-386;1506;-2394
1856454;1;13;1;3511;-2827;2935;-2387;-385;1107;-2511
1856464;1;13;1;3511;-2904;2894;-2364;-363;840;-2429
1856474;1;13;1;3511;-2832;2798;-2167;-386;809;-2073
1856484;1;13;1;3511;-2697;2600;-1992;-421;973;-1595
1856494;1;13;1;3511;-2537;2429;-1881;-415;1202;-1193
1856504;1;13;1;3511;-2457;2333;-1902;-363;1293;-1054
1856514;1;13;1;3511;-2465;2369;-1997;-291;1227;-1143
1856524;1;13;1;3511;-2543;2470;-2109;-297;1017;-1324
1856534;1;13;1;3511;-2571;2554;-2191;-329;764;-1455
1856544;1;13;1;3511;-2593;2580;-2210;-400;602;-1412
1856554;1;13;1;3511;-2574;2517;-2218;-466;587;-1210
1856564;1;13;1;3511;-2543;2390;-2209;-446;608;-1002
1856574;1;13;1;3511;-2464;2239;-2161;-388;774;-946
1856584;1;13;1;3511;-2423;2199;-2133;-321;928;-874
1856594;1;13;1;3511;-2380;2154;-2088;-293;1030;-895
1856604;1;13;1;3511;-2425;2183;-2082;-252;993;-952
1856614;1;13;1;3511;-2480;2267;-2055;-215;868;-1022
1856624;1;13;1;3511;-2531;2368;-2009;-170;675;-1037
1856634;1;13;1;3511;-2574;2398;-2026;-117;528;-989
