timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1555745;1;12;1;2937;-613;3732;-1294;-165;289;130
1555755;1;12;1;2937;-563;3713;-1288;-185;348;111
1555765;1;12;1;2937;-508;3739;-1310;-190;421;83
1555775;1;12;1;2937;-467;3713;-1315;-168;528;59
1555785;1;12;1;2937;-452;3691;-1388;-126;649;2
1555795;1;12;1;2937;-489;3701;-1446;-72;776;-114
1555805;1;12;1;2937;-561;3788;-1496;-51;877;-220
1555815;1;12;1;2937;-621;3885;-1461;-95;985;-257
1555825;1;12;1;2937;-699;3904;-1405;-142;1081;-228
1555835;1;12;1;2937;-733;3956;-1315;-165;1136;-172
1555845;1;12;1;2937;-721;3909;-1268;-177;1172;-95
1555855;1;12;1;2937;-676;3834;-1266;-154;1196;-35
1555865;1;12;1;2937;-681;3759;-1305;-153;1219;-20
1555875;1;12;1;2937;-724;3721;-1322;-160;1207;-84
1555885;1;12;1;2937;-837;3779;-1276;-161;1128;-195
1555895;1;12;1;2937;-891;3814;-1234;-214;1055;-257
1555905;1;12;1;2937;-910;3825;-1228;-229;954;-276
1555915;1;12;1;2938;-902;3772;-1212;-233;810;-310
1555925;1;12;1;2938;-858;3730;-1231;-235;671;-359
1555935;1;12;1;2938;-840;3672;-1233;-229;550;-394
1555945;1;12;1;2938;-757;3694;-1249;-262;535;-398
1555955;1;12;1;2938;-604;3751;-1303;-355;639;-358
1555965;1;12;1;2938;-489;3766;-1344;-416;785;-317
1555975;1;12;1;2938;-391;3755;-1367;-398;949;-326
1555985;1;12;1;2938;-340;3746;-1398;-314;1074;-387
1555995;1;12;1;2938;-383;3738;-1399;-195;1125;-507
1556005;1;12;1;2938;-452;3785;-1434;-106;1166;-596
1556015;1;12;1;2938;-555;3758;-1461;30;1123;-745
1556025;1;12;1;2938;-571;3814;-1374;65;1110;-785
1556035;1;12;1;2938;-735;3768;-1257;85;1031;-773
1556045;1;12;1;2938;-907;3734;-1095;84;848;-757
1556055;1;12;1;2938;-875;3824;-991;-8;637;-656
1556065;1;12;1;2938;-803;3881;-957;-108;414;-471
1556075;1;12;1;2938;-679;3929;-1004;-151;172;-247
1556085;1;12;1;2938;-505;3953;-1113;-103;48;-11
1556095;1;12;1;2938;-368;3905;-1215;38;36;252
1556105;1;12;1;2938;-337;3795;-1273;238;104;480
1556115;1;12;1;2938;-216;3737;-1281;343;262;692
1556125;1;12;1;2938;-145;3640;-1341;406;458;772
1556135;1;12;1;2938;-159;3624;-1358;404;639;654
1556145;1;12;1;2938;-166;3819;-1320;392;723;425
1556155;1;12;1;2938;-174;4101;-1310;278;692;303
1556165;1;12;1;2938;-201;4178;-1381;38;546;376
1556175;1;12;1;2938;-236;4187;-1496;-216;383;470
1556185;1;12;1;2938;-206;4132;-1468;-458;304;510
1556195;1;12;1;2938;-137;4031;-1458;-593;327;500
1556205;1;12;1;2938;-69;3954;-1452;-654;423;506
1556215;1;12;1;2938;52;3963;-1407;-736;604;489
1556225;1;12;1;2938;206;3972;-1430;-743;782;424
1556235;1;12;1;2938;272;3965;-1399;-697;961;408
1556245;1;12;1;2938;243;3854;-1277;-641;1124;398
1556255;1;12;1;2938;196;3764;-1239;-637;1187;384
1556265;1;12;1;2938;184;3647;-1236;-743;1148;349
1556275;1;12;1;2938;174;3549;-1219;-817;1020;214
1556285;1;12;1;2938;255;3534;-1177;-905;873;-26
1556295;1;12;1;2938;321;3653;-1165;-973;826;-271
1556305;1;12;1;2938;256;3823;-1198;-1043;840;-305
1556315;1;12;1;2938;118;3962;-1227;-1072;923;-124
1556325;1;12;1;2938;-170;4036;-1145;-1029;927;165
1556335;1;12;1;2938;-430;3996;-1047;-986;809;472
1556345;1;12;1;2938;-312;4069;-912;-1044;747;812
1556355;1;12;1;2938;-76;4007;-937;-1217;756;1333
1556365;1;12;1;2938;112;3744;-1088;-1404;868;1850
1556375;1;12;1;2938;345;3448;-1303;-1597;1184;2281
1556385;1;12;1;2938;599;3193;-1406;-1678;1692;2513
1556395;1;12;1;2938;575;3080;-1527;-1594;2154;2362
1556405;1;12;1;2938;263;3329;-1429;-1477;2398;1857
1556415;1;12;1;2939;3;3725;-1135;-1506;2483;1555
1556425;1;12;1;2939;-271;4063;-879;-1539;2385;1704
1556435;1;12;1;2939;-200;4461;-682;-1546;2317;2168
1556445;1;12;1;2939;-4;4472;-640;-1475;2452;2707
1556455;1;12;1;2939;-125;4098;-964;-1251;2665;3028
1556465;1;12;1;2939;-229;3908;-1557;-989;2883;2970
1556475;1;12;1;2939;-274;4020;-1954;-907;3268;2656
1556485;1;12;1;2939;-441;4102;-2078;-939;3729;2592
1556495;1;12;1;2939;-430;4514;-1824;-1048;4300;3127
1556505;1;12;1;2939;-382;4895;-1393;-1119;4944;4204
1556515;1;12;1;2939;-279;4856;-911;-1022;5452;5416
1556525;1;12;1;2939;-376;4208;-604;-580;5556;6135
1556535;1;12;1;2939;-730;3438;-685;-89;4916;5678
1556545;1;12;1;2939;-1027;2819;-1108;162;3791;4222
1556555;1;12;1;2939;-1091;3121;-1771;-38;2721;2443
1556565;1;12;1;2939;-649;4027;-2222;-880;2454;1704
1556575;1;12;1;2939;-224;5001;-2010;-1540;3434;2937
1556585;1;12;1;2939;-506;5540;-1440;-1759;4680;5440
1556595;1;12;1;2939;-987;4822;-789;-2165;5294;7915
1556605;1;12;1;2939;-813;3258;-362;-2321;5362;8805
1556615;1;12;1;2939;-453;1958;82;-2608;5161;7570
1556625;1;12;1;2939;-263;1760;-630;-1705;2862;4594
1556635;1;12;1;2939;-212;2273;-1816;-1229;2021;1193
1556645;1;12;1;2939;32;2851;-2958;-1103;1566;-1219
1556655;1;12;1;2939;-157;3950;-3430;-296;1790;-2087
1556665;1;12;1;2939;-950;4348;-3053;229;2864;-1349
1556675;1;12;1;2939;-1679;5069;-1974;-170;3527;927
1556685;1;12;1;2939;-1882;4821;-1411;-649;3474;1905
1556695;1;12;1;2939;-1739;3885;-873;-833;3357;1615
1556705;1;12;1;2939;-1433;3396;-1253;-306;2659;396
1556715;1;12;1;2939;-878;3927;-2015;134;2426;-897
1556725;1;12;1;2939;-21;5461;-2554;366;2587;-1288
1556735;1;12;1;2939;359;7212;-2271;117;2977;31
1556745;1;12;1;2939;-532;6903;-1714;-577;2372;1821
1556755;1;12;1;2939;-1166;5496;-1377;-1177;1446;2498
1556765;1;12;1;2939;-566;4527;-1166;-1485;694;2109
1556775;1;12;1;2939;-237;3758;-1414;-1154;315;998
1556785;1;12;1;2939;-470;2981;-2031;-396;59;-516
1556795;1;12;1;2939;-260;3429;-2148;-3;571;-1477
1556805;1;12;1;2939;474;4364;-1991;-71;1862;-1117
1556815;1;12;1;2939;987;5497;-1623;-648;3215;558
1556825;1;12;1;2939;1111;5743;-1166;-1245;3842;2595
1556835;1;12;1;2939;1169;5075;-756;-1696;3488;3783
1556845;1;12;1;2939;886;3601;-688;-1705;2849;3118
1556855;1;12;1;2939;745;2968;-808;-926;2045;1313
1556865;1;12;1;2939;429;2651;-813;-227;1360;-398
1556875;1;12;1;2939;5;2633;-975;336;1161;-2011
1556885;1;12;1;2939;-279;3424;-1168;488;1396;-2417
1556895;1;12;1;2939;-80;4381;-713;105;1674;-1390
1556905;1;12;1;2939;195;4835;-19;-411;1686;276
1556915;1;12;1;2940;432;4930;626;-632;1021;1751
1556925;1;12;1;2940;505;4466;807;-449;316;2366
1556935;1;12;1;2940;725;4036;516;-416;-150;2390
1556945;1;12;1;2940;794;3750;-24;-248;-577;1858
1556955;1;12;1;2940;629;3527;-410;-224;-917;1146
1556965;1;12;1;2940;1037;3900;-537;-265;-698;605
1556975;1;12;1;2940;1237;4315;-667;-244;-949;436
1556985;1;12;1;2940;1390;4738;-382;-64;-1064;791
1556995;1;12;1;2940;1532;4890;0;6;-1566;1111
1557005;1;12;1;2940;1632;4905;101;107;-1923;1155
1557015;1;12;1;2940;1805;4876;-200;247;-2039;931
1557025;1;12;1;2940;1590;4465;-752;296;-2168;297
1557035;1;12;1;2940;934;4099;-1252;177;-2168;-753
1557045;1;12;1;2940;813;4016;-1661;-73;-1947;-1417
1557055;1;12;1;2940;1101;4253;-1643;-236;-1563;-989
1557065;1;12;1;2940;1212;4489;-1183;-204;-1270;58
1557075;1;12;1;2940;1181;4393;-651;-217;-1194;938
1557085;1;12;1;2940;1139;4025;-306;-61;-1278;1164
1557095;1;12;1;2940;1162;3706;-379;202;-1441;590
1557105;1;12;1;2940;1253;3528;-687;301;-1555;-370
1557115;1;12;1;2940;1047;3426;-1000;238;-1597;-1382
1557125;1;12;1;2940;1066;3625;-1019;-64;-1371;-2042
1557135;1;12;1;2940;1152;4001;-814;-260;-1007;-2008
1557145;1;12;1;2940;1177;4122;-642;-268;-706;-1384
1557155;1;12;1;2940;981;4088;-524;-49;-868;-818
1557165;1;12;1;2940;835;3932;-293;267;-1400;-801
1557175;1;12;1;2940;765;3610;-370;643;-1778;-1364
1557185;1;12;1;2940;576;2990;-903;1323;-1884;-2425
1557195;1;12;1;2940;498;2973;-1268;1665;-1775;-3216
1557205;1;12;1;2940;895;3379;-1406;1713;-1396;-3584
1557215;1;12;1;2940;1644;4098;-1180;1543;-995;-3064
1557225;1;12;1;2940;2070;4572;-654;1138;-765;-1774
1557235;1;12;1;2940;1794;4528;-153;952;-1166;-601
1557245;1;12;1;2940;1050;4181;20;1255;-2023;-636
1557255;1;12;1;2940;665;4113;-198;1803;-2630;-1840
1557265;1;12;1;2940;787;4400;-655;2059;-2726;-2946
1557275;1;12;1;2940;822;4224;-1197;1969;-2586;-3619
1557285;1;12;1;2940;223;3436;-1794;1957;-2415;-4525
1557295;1;12;1;2940;-33;3059;-2137;1828;-1969;-5410
1557305;1;12;1;2940;425;3247;-2131;1281;-1020;-5358
1557315;1;12;1;2940;1435;3573;-1723;575;-5;-3904
1557325;1;12;1;2940;1703;3557;-1252;237;259;-2156
1557335;1;12;1;2940;1012;3083;-611;463;-573;-1514
1557345;1;12;1;2940;291;3089;-37;1172;-1708;-2250
1557355;1;12;1;2940;273;3729;350;1760;-2515;-3319
1557365;1;12;1;2940;334;4325;71;2109;-2471;-3957
1557375;1;12;1;2940;67;4065;-876;2174;-2365;-4334
1557385;1;12;1;2940;-423;3507;-1790;2196;-2274;-5022
1557395;1;12;1;2940;-567;3335;-2146;1961;-1896;-5633
1557405;1;12;1;2940;-386;3373;-2013;1314;-978;-5505
1557415;1;12;1;2941;210;3405;-1527;469;11;-4212
1557425;1;12;1;2941;524;3153;-970;121;451;-2616
1557435;1;12;1;2941;178;2844;-698;399;-180;-1626
1557445;1;12;1;2941;-138;2903;-428;1092;-1552;-1586
1557455;1;12;1;2941;-15;3483;-105;1827;-2819;-2069
1557465;1;12;1;2941;54;4182;-310;2316;-3519;-2548
1557475;1;12;1;2941;-59;4493;-917;2465;-3674;-2940
1557485;1;12;1;2941;-412;4267;-1537;2391;-3608;-3439
1557495;1;12;1;2941;-612;4327;-1903;2232;-3372;-3951
1557505;1;12;1;2941;-664;4481;-1878;1674;-3134;-3751
1557515;1;12;1;2941;-641;4360;-1602;977;-3079;-2936
1557525;1;12;1;2941;-627;3896;-1245;598;-3214;-2025
1557535;1;12;1;2941;-535;3546;-913;562;-3507;-1400
1557545;1;12;1;2941;-425;3324;-677;839;-4041;-1263
1557555;1;12;1;2941;-441;3231;-668;1240;-4638;-1479
1557565;1;12;1;2941;-446;3442;-799;1560;-5217;-1837
1557575;1;12;1;2941;-529;3642;-1061;1701;-5697;-2102
1557585;1;12;1;2941;-704;3971;-1317;1837;-6203;-2115
1557595;1;12;1;2941;-759;4176;-1372;1878;-6519;-2096
1557605;1;12;1;2941;-821;4478;-1422;1851;-6591;-1736
1557615;1;12;1;2941;-962;4650;-1440;1764;-6695;-1067
1557625;1;12;1;2941;-852;4622;-1353;1623;-6866;-336
1557635;1;12;1;2941;-672;4336;-1214;1533;-6958;274
1557645;1;12;1;2941;-529;3981;-1167;1545;-7097;611
1557655;1;12;1;2941;-503;3584;-1276;1700;-7409;457
1557665;1;12;1;2941;-532;3315;-1421;1918;-7726;-127
1557675;1;12;1;2941;-401;3328;-1494;2082;-7911;-830
1557685;1;12;1;2941;-360;3474;-1620;2238;-7927;-1500
1557695;1;12;1;2941;-455;3710;-1742;2282;-7898;-1934
1557705;1;12;1;2941;-684;3964;-1895;2037;-7888;-1892
1557715;1;12;1;2941;-769;4125;-1938;1654;-7892;-1559
1557725;1;12;1;2941;-839;4160;-1900;1394;-7525;-1009
1557735;1;12;1;2941;-814;3992;-1860;1220;-7152;-526
1557745;1;12;1;2941;-693;3722;-1806;1161;-6774;-360
1557755;1;12;1;2941;-601;3504;-1723;1309;-6463;-533
1557765;1;12;1;2941;-546;3296;-1560;1547;-6228;-913
1557775;1;12;1;2941;-551;3271;-1494;1751;-6206;-1263
1557785;1;12;1;2941;-623;3346;-1372;2004;-6198;-1730
1557795;1;12;1;2941;-763;3446;-1318;2254;-6116;-2098
1557805;1;12;1;2941;-903;3668;-1336;2339;-6043;-2214
1557815;1;12;1;2941;-845;3701;-1222;2292;-5799;-2095
1557825;1;12;1;2941;-894;3402;-1121;2268;-5390;-1813
1557835;1;12;1;2941;-931;3177;-1047;2431;-4990;-1666
1557845;1;12;1;2941;-900;2971;-1113;2659;-4808;-1752
1557855;1;12;1;2941;-896;2965;-1323;2787;-4684;-2056
1557865;1;12;1;2941;-1000;3010;-1633;2768;-4557;-2330
1557875;1;12;1;2941;-1109;3126;-2025;2655;-4440;-2481
1557885;1;12;1;2941;-1287;3040;-2328;2571;-4072;-2755
1557895;1;12;1;2941;-1625;3258;-2664;2545;-4221;-2985
1557905;1;12;1;2941;-2033;3483;-2681;2985;-3851;-2911
1557915;1;12;1;2942;-2211;3890;-2336;3099;-3893;-2621
1557925;1;12;1;2942;-2268;4031;-1861;2991;-3732;-1999
1557935;1;12;1;2942;-2186;3845;-1360;2725;-3695;-1183
1557945;1;12;1;2942;-1944;3418;-1080;2490;-3691;-551
1557955;1;12;1;2942;-1592;3079;-1081;2308;-3574;-349
1557965;1;12;1;2942;-1360;2901;-1355;2245;-3419;-518
1557975;1;12;1;2942;-1211;2867;-1738;2312;-3162;-1033
1557985;1;12;1;2942;-1260;2935;-2157;2450;-2879;-1591
1557995;1;12;1;2942;-1389;2937;-2420;2622;-2582;-2028
1558005;1;12;1;2942;-1633;2972;-2526;2854;-2474;-2215
1558015;1;12;1;2942;-1805;2978;-2237;2884;-1950;-2353
1558025;1;12;1;2942;-2066;2970;-2188;2884;-1684;-2189
1558035;1;12;1;2942;-2500;2922;-2070;2845;-1640;-2214
1558045;1;12;1;2942;-2410;3205;-1937;2603;-1691;-2208
1558055;1;12;1;2942;-2319;3161;-2035;2135;-1826;-1985
1558065;1;12;1;2942;-2241;3057;-2197;2156;-1369;-1560
1558075;1;12;1;2942;-2158;2926;-2316;2189;-1185;-1371
1558085;1;12;1;2942;-1998;2675;-2135;2317;-520;-1416
1558095;1;12;1;2942;-1933;2514;-1997;2616;28;-1446
1558105;1;12;1;2942;-1950;2278;-1857;2970;556;-1678
1558115;1;12;1;2942;-2044;2254;-1765;3349;786;-2038
1558125;1;12;1;2942;-2122;2375;-1704;3524;755;-2414
1558135;1;12;1;2942;-2194;2683;-1730;3477;473;-2661
1558145;1;12;1;2942;-2244;2926;-1859;3194;156;-2693
1558155;1;12;1;2942;-2377;3123;-2047;2837;-177;-2581
1558165;1;12;1;2942;-2488;3090;-2092;2499;-359;-2277
1558175;1;12;1;2942;-2547;3039;-2150;2304;-423;-2012
1558185;1;12;1;2942;-2563;2841;-2179;2166;-378;-1730
1558195;1;12;1;2942;-2602;2644;-2133;2067;-240;-1554
1558205;1;12;1;2942;-2668;2511;-2095;1998;-201;-1567
1558215;1;12;1;2942;-2676;2484;-2072;1928;-318;-1732
1558225;1;12;1;2942;-2665;2494;-2072;1821;-504;-1856
1558235;1;12;1;2942;-2561;2553;-2064;1680;-713;-1901
1558245;1;12;1;2942;-2427;2538;-2002;1539;-841;-1749
1558255;1;12;1;2942;-2363;2442;-1927;1434;-749;-1518
1558265;1;12;1;2942;-2251;2311;-1886;1471;-683;-1227
1558275;1;12;1;2942;-2314;2407;-1824;1559;-333;-1196
1558285;1;12;1;2942;-2433;2596;-1891;1563;-217;-1078
1558295;1;12;1;2942;-2537;2662;-2016;1535;-291;-1031
1558305;1;12;1;2942;-2604;2655;-2120;1502;-443;-1053
1558315;1;12;1;2942;-2610;2623;-2185;1453;-548;-1004
1558325;1;12;1;2942;-2571;2503;-2205;1362;-552;-872
1558335;1;12;1;2942;-2561;2285;-2232;1276;-477;-706
1558345;1;12;1;2942;-2476;2112;-2184;1177;-335;-578
1558355;1;12;1;2942;-2450;2050;-2112;1064;-172;-547
1558365;1;12;1;2942;-2448;2085;-2117;933;-41;-562
1558375;1;12;1;2942;-2516;2245;-2186;821;2;-680
1558385;1;12;1;2942;-2555;2301;-2307;636;37;-832
1558395;1;12;1;2942;-2537;2494;-2372;470;77;-872
1558405;1;12;1;2942;-2534;2568;-2363;345;105;-781
