timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
3066765;1;18;2;5710;2909;-114;-2311;-889;-2953;1077
3066775;1;18;2;5710;3249;-356;-2298;-514;-3007;1009
3066785;1;18;2;5710;3794;-371;-2430;-4;-2987;1011
3066795;1;18;2;5710;3902;-481;-2606;527;-3227;1352
3066805;1;18;2;5710;3266;-430;-2713;431;-3671;1844
3066815;1;18;2;5710;2515;-743;-2789;40;-4162;2302
3066825;1;18;2;5711;2333;-751;-2841;-220;-4500;2521
3066835;1;18;2;5711;2613;-762;-3199;-19;-4592;2787
3066845;1;18;2;5711;2660;-606;-3360;319;-4420;3112
3066855;1;18;2;5711;2718;-557;-3499;835;-3985;3294
3066865;1;18;2;5711;2799;-638;-3509;1075;-3683;3373
3066875;1;18;2;5711;2961;-1055;-3566;1547;-3380;3540
3066885;1;18;2;5711;2631;-1274;-3471;1968;-3391;3493
3066895;1;18;2;5711;2296;-1218;-3499;1814;-3379;3061
3066905;1;18;2;5711;2100;-1350;-3532;1417;-3192;2573
3066915;1;18;2;5711;2058;-1416;-3640;1031;-2749;2160
3066925;1;18;2;5711;2344;-1515;-3912;875;-2132;1804
3066935;1;18;2;5711;2595;-1542;-3948;916;-1630;1670
3066945;1;18;2;5711;2644;-1653;-3794;925;-1289;1464
3066955;1;18;2;5711;2537;-1674;-3541;872;-1267;1189
3066965;1;18;2;5711;2429;-1643;-3443;775;-1486;1013
3066975;1;18;2;5711;2151;-1551;-3362;697;-1670;822
3066985;1;18;2;5711;1952;-1336;-3362;460;-1430;457
3066995;1;18;2;5711;2012;-1299;-3466;320;-922;123
3067005;1;18;2;5711;2138;-1271;-3512;262;-474;-90
3067015;1;18;2;5711;2300;-1272;-3462;212;-121;-173
3067025;1;18;2;5711;2462;-1315;-3440;280;-10;-198
3067035;1;18;2;5711;2507;-1345;-3483;283;103;-223
3067045;1;18;2;5711;2475;-1402;-3492;315;190;-201
3067055;1;18;2;5711;2436;-1455;-3416;349;253;-247
3067065;1;18;2;5711;2387;-1472;-3341;226;360;-419
3067075;1;18;2;5711;2459;-1423;-3261;123;417;-544
3067085;1;18;2;5711;2519;-1346;-3188;30;448;-606
3067095;1;18;2;5711;2490;-1304;-3104;-71;492;-616
3067105;1;18;2;5711;2479;-1296;-3115;-126;456;-614
3067115;1;18;2;5711;2497;-1306;-3137;-156;399;-604
3067125;1;18;2;5711;2457;-1241;-3188;-176;343;-567
3067135;1;18;2;5711;2446;-1167;-3207;-125;323;-489
3067145;1;18;2;5711;2422;-1166;-3172;41;330;-468
3067155;1;18;2;5711;2502;-1133;-3169;170;346;-461
3067165;1;18;2;5711;2554;-1141;-3126;205;350;-387
3067175;1;18;2;5711;2586;-1188;-3101;218;287;-308
3067185;1;18;2;5711;2641;-1272;-3110;185;153;-210
3067195;1;18;2;5711;2626;-1319;-3106;158;11;-136
3067205;1;18;2;5711;2557;-1301;-3141;132;-108;-107
3067215;1;18;2;5711;2529;-1273;-3152;75;-154;-87
3067225;1;18;2;5711;2512;-1245;-3136;62;-168;-71
3067235;1;18;2;5711;2508;-1219;-3137;46;-157;-60
3067245;1;18;2;5711;2520;-1221;-3112;37;-141;-52
3067255;1;18;2;5711;2552;-1227;-3122;58;-154;-2
3067265;1;18;2;5711;2571;-1280;-3090;70;-209;69
3067275;1;18;2;5711;2571;-1342;-3150;75;-259;132
3067285;1;18;2;5711;2513;-1417;-3200;35;-287;142
3067295;1;18;2;5711;2454;-1430;-3247;-27;-278;103
3067305;1;18;2;5711;2377;-1367;-3261;-101;-205;44
3067315;1;18;2;5711;2382;-1314;-3255;-151;-83;-33
