timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
567702;1;2;0;642;885;3309;-2149;3;1128;-758
567712;1;2;0;642;945;3325;-2184;-30;990;-738
567722;1;2;0;642;1009;3347;-2170;-64;897;-748
567732;1;2;0;642;1033;3382;-2198;-74;802;-733
567742;1;2;0;642;1033;3450;-2181;-89;697;-684
567752;1;2;0;642;1009;3461;-2210;-108;604;-625
567762;1;2;0;642;1004;3452;-2251;-131;530;-551
567772;1;2;0;642;961;3397;-2276;-92;505;-467
567782;1;2;0;642;947;3369;-2267;-111;451;-381
567792;1;2;0;642;926;3309;-2233;-128;454;-315
567802;1;2;0;642;871;3329;-2215;-170;415;-274
567812;1;2;0;642;862;3356;-2142;-269;311;-254
567822;1;2;0;642;882;3409;-2104;-335;191;-267
567832;1;2;0;642;890;3474;-2102;-383;101;-223
567842;1;2;0;642;931;3528;-2133;-415;18;-142
567852;1;2;0;642;951;3540;-2167;-399;-29;-16
567862;1;2;0;643;958;3514;-2219;-323;-5;78
567872;1;2;0;643;939;3455;-2241;-328;-50;167
567882;1;2;0;643;904;3390;-2195;-287;-54;200
567892;1;2;0;643;913;3358;-2175;-296;-121;187
567902;1;2;0;643;924;3369;-2159;-276;-127;165
567912;1;2;0;643;957;3407;-2177;-416;-263;219
567922;1;2;0;643;963;3431;-2188;-517;-361;296
567932;1;2;0;643;962;3436;-2205;-579;-462;394
567942;1;2;0;643;969;3423;-2191;-598;-536;439
567952;1;2;0;643;946;3388;-2172;-571;-658;467
567962;1;2;0;643;956;3419;-2140;-558;-708;458
567972;1;2;0;643;1011;3442;-2110;-559;-734;435
567982;1;2;0;643;1008;3426;-2104;-550;-769;393
567992;1;2;0;643;996;3423;-2166;-536;-797;322
568002;1;2;0;643;1006;3432;-2176;-538;-805;319
568012;1;2;0;643;983;3427;-2207;-555;-801;384
568022;1;2;0;643;981;3428;-2163;-544;-788;507
568032;1;2;0;643;964;3444;-2138;-548;-785;632
568042;1;2;0;643;942;3460;-2132;-557;-804;780
568052;1;2;0;643;952;3468;-2098;-573;-824;884
568062;1;2;0;643;984;3425;-2098;-588;-846;976
568072;1;2;0;643;998;3387;-2114;-583;-876;992
568082;1;2;0;643;1021;3365;-2157;-575;-911;977
568092;1;2;0;643;1020;3376;-2253;-585;-933;950
568102;1;2;0;643;993;3388;-2285;-584;-947;947
568112;1;2;0;643;984;3402;-2293;-587;-953;940
568122;1;2;0;643;991;3392;-2238;-572;-958;930
568132;1;2;0;643;974;3374;-2193;-548;-997;892
568142;1;2;0;643;990;3399;-2135;-517;-1045;858
568152;1;2;0;643;972;3407;-2082;-516;-1085;887
568162;1;2;0;643;947;3396;-2043;-512;-1161;978
568172;1;2;0;643;962;3438;-2047;-525;-1234;1087
568182;1;2;0;643;1050;3457;-2049;-559;-1280;1211
568192;1;2;0;643;1068;3432;-2059;-593;-1338;1312
568202;1;2;0;643;1106;3397;-2078;-640;-1399;1365
568212;1;2;0;643;1167;3383;-2145;-665;-1452;1377
568222;1;2;0;643;1192;3361;-2193;-695;-1443;1340
568232;1;2;0;643;1199;3343;-2240;-692;-1374;1274
568242;1;2;0;643;1195;3344;-2291;-677;-1283;1187
568252;1;2;0;643;1187;3341;-2301;-634;-1172;1129
568262;1;2;0;643;1179;3325;-2266;-586;-1049;1093
568272;1;2;0;643;1140;3348;-2220;-532;-958;1076
568282;1;2;0;643;1111;3362;-2147;-478;-914;1082
568292;1;2;0;643;1070;3392;-2084;-456;-941;1096
568302;1;2;0;643;1065;3396;-2061;-444;-1033;1127
568312;1;2;0;643;1092;3399;-2046;-442;-1127;1184
568322;1;2;0;643;1116;3387;-2089;-468;-1214;1241
568332;1;2;0;643;1139;3376;-2132;-487;-1298;1297
568342;1;2;0;643;1165;3335;-2188;-515;-1326;1362
568352;1;2;0;643;1204;3301;-2225;-519;-1286;1419
568362;1;2;0;644;1225;3259;-2236;-489;-1195;1432
568372;1;2;0;644;1232;3251;-2224;-451;-1079;1389
568382;1;2;0;644;1242;3288;-2204;-414;-989;1302
568392;1;2;0;644;1257;3325;-2192;-390;-947;1214
568402;1;2;0;644;1259;3329;-2208;-396;-917;1139
568412;1;2;0;644;1250;3326;-2227;-402;-912;1080
568422;1;2;0;644;1295;3293;-2238;-405;-885;1033
568432;1;2;0;644;1292;3259;-2230;-395;-829;964
568442;1;2;0;644;1302;3268;-2222;-376;-767;913
568452;1;2;0;644;1281;3291;-2194;-370;-707;892
568462;1;2;0;644;1228;3309;-2161;-342;-695;877
568472;1;2;0;644;1195;3347;-2126;-319;-714;850
568482;1;2;0;644;1186;3390;-2115;-316;-735;820
568492;1;2;0;644;1198;3395;-2118;-329;-722;804
568502;1;2;0;644;1221;3387;-2145;-351;-691;813
568512;1;2;0;644;1239;3364;-2166;-357;-642;827
568522;1;2;0;644;1250;3330;-2187;-369;-573;838
568532;1;2;0;644;1281;3309;-2187;-327;-507;839
568542;1;2;0;644;1294;3320;-2193;-296;-447;821
568552;1;2;0;644;1261;3327;-2148;-250;-418;771
568562;1;2;0;644;1235;3376;-2132;-229;-470;675
568572;1;2;0;644;1218;3406;-2098;-247;-568;602
568582;1;2;0;644;1230;3405;-2100;-248;-651;603
568592;1;2;0;644;1257;3349;-2085;-265;-717;612
568602;1;2;0;644;1277;3302;-2099;-264;-769;616
568612;1;2;0;644;1297;3269;-2096;-277;-777;607
568622;1;2;0;644;1350;3263;-2123;-277;-752;582
568632;1;2;0;644;1374;3310;-2179;-279;-707;562
568642;1;2;0;644;1379;3340;-2202;-286;-652;580
568652;1;2;0;644;1387;3368;-2191;-261;-612;587
568662;1;2;0;644;1376;3343;-2177;-232;-580;579
568672;1;2;0;644;1429;3303;-2160;-239;-546;592
568682;1;2;0;644;1487;3246;-2160;-227;-497;624
568692;1;2;0;644;1515;3184;-2187;-209;-429;637
568702;1;2;0;644;1441;3185;-2142;-180;-426;557
568712;1;2;0;644;1422;3284;-2131;-163;-477;437
568722;1;2;0;644;1404;3359;-2080;-159;-609;319
568732;1;2;0;644;1371;3383;-2064;-187;-747;308
568742;1;2;0;644;1326;3375;-2064;-231;-903;336
568752;1;2;0;644;1331;3351;-2075;-299;-1035;390
568762;1;2;0;644;1320;3310;-2086;-354;-1095;465
568772;1;2;0;644;1382;3266;-2126;-386;-1131;514
568782;1;2;0;644;1424;3227;-2194;-381;-939;577
568792;1;2;0;644;1429;3184;-2229;-329;-751;582
568802;1;2;0;644;1413;3195;-2256;-288;-583;523
568812;1;2;0;644;1407;3217;-2291;-258;-468;388
568822;1;2;0;644;1396;3220;-2287;-253;-379;234
568832;1;2;0;644;1380;3223;-2275;-226;-291;131
568842;1;2;0;644;1355;3234;-2233;-196;-223;89
568852;1;2;0;644;1315;3283;-2205;-166;-170;75
568862;1;2;0;645;1319;3337;-2140;-129;-132;81
568872;1;2;0;645;1332;3367;-2100;-103;-132;99
568882;1;2;0;645;1310;3409;-2091;-91;-183;116
568892;1;2;0;645;1281;3420;-2051;-87;-230;180
568902;1;2;0;645;1267;3435;-2055;-90;-304;235
568912;1;2;0;645;1266;3409;-2061;-106;-402;251
568922;1;2;0;645;1273;3385;-2076;-142;-502;261
568932;1;2;0;645;1264;3361;-2111;-214;-600;251
568942;1;2;0;645;1235;3311;-2105;-271;-733;225
568952;1;2;0;645;1257;3294;-2112;-338;-805;243
568962;1;2;0;645;1279;3276;-2120;-359;-867;253
568972;1;2;0;645;1269;3271;-2139;-370;-867;219
568982;1;2;0;645;1289;3271;-2174;-363;-833;179
568992;1;2;0;645;1308;3293;-2179;-349;-800;132
569002;1;2;0;645;1315;3274;-2214;-320;-750;110
569012;1;2;0;645;1348;3288;-2228;-287;-666;134
569022;1;2;0;645;1349;3283;-2227;-239;-579;171
569032;1;2;0;645;1340;3283;-2195;-197;-520;188
569042;1;2;0;645;1338;3323;-2158;-160;-539;179
569052;1;2;0;645;1339;3353;-2169;-165;-581;176
569062;1;2;0;645;1329;3330;-2168;-171;-620;203
569072;1;2;0;645;1331;3309;-2176;-169;-618;275
569082;1;2;0;645;1313;3306;-2181;-182;-648;299
569092;1;2;0;645;1301;3299;-2168;-194;-668;304
569102;1;2;0;645;1318;3326;-2150;-221;-650;321
569112;1;2;0;645;1319;3293;-2169;-231;-654;329
569122;1;2;0;645;1330;3302;-2171;-254;-665;334
569132;1;2;0;645;1369;3298;-2188;-271;-657;339
569142;1;2;0;645;1372;3289;-2221;-261;-632;340
569152;1;2;0;645;1377;3273;-2247;-252;-584;338
569162;1;2;0;645;1397;3229;-2278;-215;-513;308
569172;1;2;0;645;1370;3193;-2263;-178;-443;236
569182;1;2;0;645;1370;3200;-2236;-120;-373;162
569192;1;2;0;645;1354;3268;-2215;-84;-306;120
569202;1;2;0;645;1372;3310;-2181;-106;-273;109
569212;1;2;0;645;1334;3347;-2146;-127;-292;121
569222;1;2;0;645;1302;3360;-2128;-138;-363;154
569232;1;2;0;645;1320;3326;-2124;-146;-420;195
569242;1;2;0;645;1354;3264;-2140;-131;-424;235
569252;1;2;0;645;1425;3221;-2202;-96;-347;262
569262;1;2;0;645;1446;3169;-2219;-30;-226;275
569272;1;2;0;645;1459;3188;-2238;17;-106;230
569282;1;2;0;645;1459;3240;-2232;45;-22;135
569292;1;2;0;645;1441;3254;-2233;76;26;58
569302;1;2;0;645;1387;3229;-2229;115;63;-13
569312;1;2;0;645;1350;3244;-2196;160;40;-73
569322;1;2;0;645;1308;3255;-2142;183;34;-128
569332;1;2;0;645;1296;3232;-2123;233;55;-176
569342;1;2;0;645;1319;3226;-2108;282;142;-216
569352;1;2;0;645;1382;3239;-2165;339;292;-250
569362;1;2;0;646;1393;3238;-2214;421;521;-239
569372;1;2;0;646;1364;3262;-2239;486;692;-214
569382;1;2;0;646;1371;3296;-2240;559;863;-220
569392;1;2;0;646;1400;3275;-2256;659;984;-271
569402;1;2;0;646;1413;3298;-2251;765;1102;-345
569412;1;2;0;646;1424;3303;-2211;828;1051;-536
569422;1;2;0;646;1417;3341;-2205;862;1108;-605
569432;1;2;0;646;1403;3374;-2174;886;1239;-611
569442;1;2;0;646;1362;3343;-2166;899;1345;-609
569452;1;2;0;646;1322;3316;-2162;901;1451;-619
569462;1;2;0;646;1321;3276;-2142;924;1479;-671
569472;1;2;0;646;1302;3248;-2138;957;1453;-764
569482;1;2;0;646;1312;3247;-2157;966;1440;-841
569492;1;2;0;646;1301;3256;-2169;973;1440;-865
569502;1;2;0;646;1268;3257;-2215;992;1423;-850
569512;1;2;0;646;1262;3253;-2240;1007;1437;-846
569522;1;2;0;646;1269;3230;-2246;1040;1451;-867
569532;1;2;0;646;1310;3239;-2214;1087;1472;-906
569542;1;2;0;646;1328;3278;-2194;1120;1513;-917
569552;1;2;0;646;1392;3303;-2193;1129;1565;-886
569562;1;2;0;646;1442;3351;-2144;1087;1607;-848
569572;1;2;0;646;1436;3383;-2130;1009;1648;-807
569582;1;2;0;646;1438;3392;-2158;905;1679;-780
569592;1;2;0;646;1418;3343;-2207;790;1699;-764
569602;1;2;0;646;1431;3281;-2257;725;1685;-771
569612;1;2;0;646;1429;3206;-2294;680;1605;-783
569622;1;2;0;646;1423;3164;-2298;656;1472;-765
569632;1;2;0;646;1425;3129;-2348;612;1365;-686
569642;1;2;0;646;1483;3158;-2416;534;1313;-546
569652;1;2;0;646;1508;3192;-2438;416;1301;-350
569662;1;2;0;646;1524;3232;-2450;324;1313;-139
569672;1;2;0;646;1538;3221;-2483;271;1338;45
569682;1;2;0;646;1530;3119;-2480;260;1343;139
569692;1;2;0;646;1527;2997;-2484;306;1307;126
569702;1;2;0;646;1562;2886;-2469;354;1245;46
569712;1;2;0;646;1627;2826;-2492;430;1253;-104
569722;1;2;0;646;1608;2836;-2466;384;1048;-178
569732;1;2;0;646;1619;2881;-2486;364;991;-168
569742;1;2;0;646;1583;2901;-2550;360;969;-135
569752;1;2;0;646;1537;2951;-2613;346;994;-89
569762;1;2;0;646;1526;2960;-2616;344;999;-57
569772;1;2;0;646;1512;2975;-2606;345;974;-66
569782;1;2;0;646;1501;2980;-2569;339;936;-117
569792;1;2;0;646;1529;3003;-2560;318;871;-164
569802;1;2;0;646;1508;3005;-2505;294;793;-192
569812;1;2;0;646;1529;2994;-2487;256;717;-164
569822;1;2;0;646;1553;2985;-2463;200;655;-173
569832;1;2;0;646;1598;2998;-2486;133;624;-196
569842;1;2;0;646;1568;3019;-2465;60;614;-207
569852;1;2;0;646;1549;3047;-2450;12;562;-218
569862;1;2;0;647;1509;3082;-2414;-31;476;-234
569872;1;2;0;647;1500;3101;-2389;-58;406;-226
569882;1;2;0;647;1486;3123;-2382;-77;349;-182
569892;1;2;0;647;1482;3099;-2345;-111;303;-124
569902;1;2;0;647;1491;3052;-2355;-152;259;-76
569912;1;2;0;647;1530;3023;-2329;-184;214;-56
569922;1;2;0;647;1497;3021;-2288;-222;168;-52
569932;1;2;0;647;1515;3050;-2267;-267;117;-26
569942;1;2;0;647;1542;3111;-2255;-324;66;63
569952;1;2;0;647;1594;3174;-2282;-356;41;198
569962;1;2;0;647;1619;3223;-2316;-371;51;329
569972;1;2;0;647;1639;3248;-2348;-348;51;439
569982;1;2;0;647;1689;3226;-2363;-364;56;519
569992;1;2;0;647;1678;3145;-2347;-303;114;498
570002;1;2;0;647;1650;3142;-2367;-372;32;485
570012;1;2;0;647;1603;3092;-2355;-421;-45;424
570022;1;2;0;647;1577;3045;-2341;-454;-94;361
570032;1;2;0;647;1563;3029;-2293;-497;-141;321
570042;1;2;0;647;1567;3040;-2252;-552;-188;295
570052;1;2;0;647;1544;3044;-2264;-606;-254;270
570062;1;2;0;647;1563;3054;-2265;-615;-308;268
570072;1;2;0;647;1568;3063;-2271;-613;-321;273
570082;1;2;0;647;1579;3047;-2242;-575;-331;282
570092;1;2;0;647;1591;3054;-2239;-533;-354;276
570102;1;2;0;647;1542;3076;-2226;-486;-421;281
570112;1;2;0;647;1572;3131;-2223;-461;-456;331
570122;1;2;0;647;1619;3145;-2244;-457;-424;408
570132;1;2;0;647;1675;3155;-2241;-433;-366;502
570142;1;2;0;647;1723;3163;-2270;-411;-318;566
570152;1;2;0;647;1767;3132;-2263;-412;-307;611
570162;1;2;0;647;1776;3129;-2252;-432;-318;624
570172;1;2;0;647;1773;3125;-2240;-463;-363;647
570182;1;2;0;647;1815;3145;-2231;-541;-411;686
570192;1;2;0;647;1830;3096;-2214;-610;-466;695
570202;1;2;0;647;1889;3041;-2245;-679;-523;662
570212;1;2;0;647;1937;2956;-2273;-717;-530;557
570222;1;2;0;647;1946;2923;-2328;-769;-486;393
570232;1;2;0;647;1903;2941;-2367;-795;-446;171
570242;1;2;0;647;1882;2987;-2355;-792;-406;-81
570252;1;2;0;647;1845;3051;-2333;-765;-366;-286
570262;1;2;0;647;1784;3092;-2268;-709;-392;-410
570272;1;2;0;647;1745;3138;-2205;-680;-450;-435
570282;1;2;0;647;1707;3210;-2078;-685;-499;-407
570292;1;2;0;647;1668;3259;-1966;-768;-472;-373
570302;1;2;0;647;1615;3236;-2022;-785;-582;-404
570312;1;2;0;647;1636;3270;-2114;-738;-692;-434
570322;1;2;0;647;1647;3233;-2102;-634;-696;-302
570332;1;2;0;647;1675;3110;-2106;-531;-672;-87
570342;1;2;0;647;1751;2968;-2153;-424;-696;22
570352;1;2;0;647;1838;2880;-2231;-364;-705;9
570362;1;2;0;648;1885;2850;-2294;-338;-626;-2
570372;1;2;0;648;1866;2828;-2349;-297;-506;40
570382;1;2;0;648;1823;2888;-2390;-265;-395;0
570392;1;2;0;648;1796;2963;-2417;-251;-318;-78
570402;1;2;0;648;1762;3022;-2368;-220;-265;-143
570412;1;2;0;648;1718;3077;-2286;-191;-242;-185
570422;1;2;0;648;1705;3131;-2182;-167;-268;-211
570432;1;2;0;648;1700;3190;-2096;-179;-328;-225
570442;1;2;0;648;1724;3207;-2034;-218;-381;-213
570452;1;2;0;648;1731;3211;-2048;-233;-401;-192
570462;1;2;0;648;1747;3197;-2086;-238;-358;-190
570472;1;2;0;648;1728;3172;-2130;-243;-299;-189
570482;1;2;0;648;1727;3163;-2178;-258;-260;-194
570492;1;2;0;648;1710;3154;-2160;-262;-275;-239
570502;1;2;0;648;1706;3169;-2170;-251;-295;-313
570512;1;2;0;648;1685;3210;-2171;-274;-334;-408
570522;1;2;0;648;1666;3242;-2188;-343;-383;-495
570532;1;2;0;648;1659;3231;-2222;-399;-438;-586
570542;1;2;0;648;1619;3175;-2241;-419;-467;-717
570552;1;2;0;648;1564;3140;-2249;-426;-496;-877
570562;1;2;0;648;1495;3110;-2217;-434;-526;-1023
570572;1;2;0;648;1455;3168;-2195;-439;-565;-1114
570582;1;2;0;648;1446;3197;-2161;-468;-586;-1141
570592;1;2;0;648;1424;3238;-2185;-507;-602;-1145
570602;1;2;0;648;1401;3307;-2218;-546;-617;-1133
570612;1;2;0;648;1388;3324;-2230;-587;-635;-1094
570622;1;2;0;648;1404;3313;-2245;-580;-607;-1028
570632;1;2;0;648;1476;3267;-2269;-554;-516;-947
570642;1;2;0;648;1575;3186;-2282;-524;-353;-849
570652;1;2;0;648;1624;3121;-2283;-471;-162;-760
570662;1;2;0;648;1627;3080;-2269;-409;47;-695
570672;1;2;0;648;1634;3072;-2225;-335;207;-644
570682;1;2;0;648;1590;3106;-2188;-268;296;-617
570692;1;2;0;648;1584;3185;-2135;-202;282;-603
570702;1;2;0;648;1605;3276;-2148;-154;248;-563
570712;1;2;0;648;1641;3273;-2147;-134;220;-518
570722;1;2;0;648;1646;3247;-2160;-104;178;-502
570732;1;2;0;648;1592;3179;-2151;-91;125;-542
570742;1;2;0;648;1482;3177;-2168;-107;11;-661
570752;1;2;0;648;1401;3230;-2191;-185;-150;-814
570762;1;2;0;648;1302;3324;-2217;-311;-342;-959
570772;1;2;0;648;1214;3381;-2245;-458;-573;-1054
570782;1;2;0;648;1156;3397;-2233;-553;-698;-1085
570792;1;2;0;648;1130;3353;-2202;-596;-786;-1071
570802;1;2;0;648;1142;3303;-2178;-590;-830;-1017
570812;1;2;0;648;1183;3270;-2167;-561;-840;-951
570822;1;2;0;648;1218;3266;-2161;-515;-803;-879
570832;1;2;0;648;1286;3251;-2167;-451;-707;-788
570842;1;2;0;648;1363;3265;-2194;-373;-554;-693
570852;1;2;0;648;1460;3219;-2205;-282;-356;-569
570862;1;2;0;649;1496;3204;-2205;-173;-156;-459
570872;1;2;0;649;1505;3182;-2190;-91;-40;-389
570882;1;2;0;649;1466;3178;-2155;-20;15;-328
570892;1;2;0;649;1410;3213;-2093;6;-25;-280
570902;1;2;0;649;1334;3280;-2054;-28;-142;-227
570912;1;2;0;649;1282;3327;-2044;-88;-291;-189
570922;1;2;0;649;1168;3340;-2056;-143;-496;-192
570932;1;2;0;649;1084;3375;-2081;-205;-738;-234
570942;1;2;0;649;1069;3477;-2144;-314;-960;-259
570952;1;2;0;649;1021;3552;-2256;-413;-1149;-294
570962;1;2;0;649;990;3474;-2347;-493;-1265;-336
570972;1;2;0;649;1008;3360;-2379;-517;-1257;-417
570982;1;2;0;649;1040;3302;-2378;-495;-1168;-528
570992;1;2;0;649;1101;3253;-2330;-463;-1010;-619
571002;1;2;0;649;1155;3245;-2313;-399;-821;-691
571012;1;2;0;649;1208;3271;-2235;-348;-646;-723
571022;1;2;0;649;1293;3318;-2189;-297;-454;-701
571032;1;2;0;649;1338;3335;-2127;-241;-265;-620
571042;1;2;0;649;1362;3339;-2096;-197;-125;-523
571052;1;2;0;649;1350;3332;-2054;-184;-49;-418
571062;1;2;0;649;1336;3349;-2052;-154;-31;-319
571072;1;2;0;649;1303;3321;-2038;-151;-108;-245
571082;1;2;0;649;1268;3355;-2037;-164;-196;-168
571092;1;2;0;649;1240;3367;-2085;-200;-309;-119
571102;1;2;0;649;1181;3355;-2130;-244;-438;-92
571112;1;2;0;649;1073;3367;-2153;-300;-597;-120
571122;1;2;0;649;997;3402;-2144;-365;-780;-181
571132;1;2;0;649;917;3486;-2182;-463;-963;-224
571142;1;2;0;649;876;3567;-2232;-575;-1112;-236
571152;1;2;0;649;825;3576;-2304;-684;-1183;-243
571162;1;2;0;649;819;3508;-2372;-706;-1140;-279
571172;1;2;0;649;878;3407;-2409;-651;-970;-347
571182;1;2;0;649;963;3313;-2423;-557;-720;-440
571192;1;2;0;649;1032;3266;-2364;-431;-433;-517
571202;1;2;0;649;1118;3253;-2252;-293;-164;-555
571212;1;2;0;649;1171;3306;-2140;-176;53;-513
571222;1;2;0;649;1194;3347;-2050;-104;172;-464
571232;1;2;0;649;1202;3402;-1964;-66;222;-360
571242;1;2;0;649;1225;3429;-1935;-64;218;-204
571252;1;2;0;649;1216;3440;-1944;-61;151;-17
571262;1;2;0;649;1242;3435;-1996;-91;5;103
571272;1;2;0;649;1235;3408;-2081;-121;-77;213
571282;1;2;0;649;1176;3378;-2150;-128;-186;259
571292;1;2;0;649;1134;3372;-2182;-135;-286;249
571302;1;2;0;649;1101;3344;-2185;-124;-378;212
571312;1;2;0;649;1062;3368;-2188;-144;-473;150
571322;1;2;0;649;1012;3408;-2204;-214;-603;83
571332;1;2;0;649;934;3491;-2280;-330;-781;27
571342;1;2;0;649;877;3545;-2343;-485;-906;-48
571352;1;2;0;649;838;3509;-2375;-567;-946;-149
571362;1;2;0;650;854;3412;-2426;-551;-854;-261
571372;1;2;0;650;938;3270;-2414;-468;-618;-382
571382;1;2;0;650;1061;3173;-2335;-337;-318;-482
571392;1;2;0;650;1170;3161;-2254;-199;-42;-522
571402;1;2;0;650;1220;3186;-2134;-83;174;-508
571412;1;2;0;650;1283;3285;-2014;6;313;-392
571422;1;2;0;650;1299;3382;-1954;56;345;-244
571432;1;2;0;650;1298;3466;-1932;65;318;-71
571442;1;2;0;650;1309;3520;-1957;84;290;137
571452;1;2;0;650;1312;3508;-1998;88;231;316
571462;1;2;0;650;1289;3437;-2085;59;137;466
571472;1;2;0;650;1289;3389;-2132;17;19;556
571482;1;2;0;650;1306;3350;-2167;-38;-74;594
571492;1;2;0;650;1247;3303;-2186;-89;-159;577
571502;1;2;0;650;1141;3310;-2215;-175;-274;464
571512;1;2;0;650;1044;3385;-2231;-316;-387;298
571522;1;2;0;650;947;3422;-2247;-406;-477;93
571532;1;2;0;650;845;3445;-2314;-431;-507;-95
571542;1;2;0;650;816;3447;-2319;-379;-473;-192
571552;1;2;0;650;861;3403;-2309;-270;-370;-238
571562;1;2;0;650;956;3349;-2250;-133;-241;-242
571572;1;2;0;650;1044;3302;-2203;-28;-121;-227
571582;1;2;0;650;1077;3281;-2165;52;18;-159
571592;1;2;0;650;1129;3306;-2135;98;154;-63
571602;1;2;0;650;1173;3330;-2114;112;283;51
571612;1;2;0;650;1178;3368;-2130;105;384;152
571622;1;2;0;650;1191;3387;-2129;90;415;237
571632;1;2;0;650;1217;3410;-2138;56;399;337
571642;1;2;0;650;1242;3393;-2120;27;361;387
571652;1;2;0;650;1278;3363;-2151;-11;332;435
571662;1;2;0;650;1284;3312;-2121;-64;324;446
571672;1;2;0;650;1209;3313;-2113;-104;301;389
571682;1;2;0;650;1052;3270;-2093;-113;232;231
571692;1;2;0;650;935;3380;-2096;-91;108;37
571702;1;2;0;650;862;3559;-2123;-101;-15;-106
571712;1;2;0;650;784;3708;-2147;-118;-194;-155
571722;1;2;0;650;779;3725;-2181;-142;-403;-149
571732;1;2;0;650;873;3582;-2188;-133;-500;-121
571742;1;2;0;650;998;3370;-2220;-99;-506;-108
571752;1;2;0;650;1154;3171;-2268;-94;-410;-113
571762;1;2;0;650;1261;3036;-2311;-99;-234;-139
571772;1;2;0;650;1349;2985;-2328;-121;-83;-196
571782;1;2;0;650;1406;3036;-2326;-171;55;-244
571792;1;2;0;650;1418;3144;-2305;-208;133;-274
571802;1;2;0;650;1442;3248;-2229;-232;164;-251
571812;1;2;0;650;1483;3322;-2174;-242;191;-176
571822;1;2;0;650;1493;3325;-2118;-246;196;-104
571832;1;2;0;650;1459;3303;-2094;-245;191;-53
571842;1;2;0;650;1432;3284;-2112;-239;202;-53
571852;1;2;0;650;1328;3243;-2124;-217;203;-121
571863;1;2;0;651;1175;3281;-2119;-163;163;-257
571873;1;2;0;651;1046;3413;-2068;-122;56;-382
571883;1;2;0;651;963;3597;-2034;-88;-138;-423
571893;1;2;0;651;866;3751;-2014;-85;-387;-353
571903;1;2;0;651;829;3829;-2013;-128;-595;-190
571913;1;2;0;651;840;3731;-2075;-202;-685;18
571923;1;2;0;651;916;3478;-2184;-213;-654;212
571933;1;2;0;651;1028;3233;-2290;-206;-490;340
571943;1;2;0;651;1163;3069;-2365;-168;-253;375
571953;1;2;0;651;1248;2993;-2402;-119;-18;317
571963;1;2;0;651;1329;3036;-2392;-79;208;245
571973;1;2;0;651;1375;3129;-2336;-40;386;178
571983;1;2;0;651;1419;3233;-2260;-5;515;153
571993;1;2;0;651;1444;3309;-2167;-7;613;176
572003;1;2;0;651;1455;3319;-2139;-19;610;183
572013;1;2;0;651;1411;3324;-2079;-29;575;172
572023;1;2;0;651;1354;3303;-2069;-69;516;82
572033;1;2;0;651;1269;3292;-2085;-113;440;-84
572043;1;2;0;651;1141;3298;-2104;-129;322;-315
572053;1;2;0;651;1023;3402;-2065;-132;142;-539
572063;1;2;0;651;934;3581;-2038;-128;-75;-670
572073;1;2;0;651;881;3722;-2004;-166;-318;-654
572083;1;2;0;651;855;3772;-2013;-216;-564;-511
572093;1;2;0;651;883;3715;-2073;-265;-740;-296
572103;1;2;0;651;926;3526;-2139;-289;-762;-88
572113;1;2;0;651;1005;3308;-2209;-267;-680;66
572123;1;2;0;651;1103;3142;-2312;-246;-509;143
572133;1;2;0;651;1206;3028;-2385;-230;-271;154
572143;1;2;0;651;1299;3023;-2422;-186;-23;133
572153;1;2;0;651;1361;3084;-2394;-145;191;88
572163;1;2;0;651;1419;3164;-2313;-94;326;52
572173;1;2;0;651;1449;3268;-2233;-42;456;60
572183;1;2;0;651;1473;3326;-2164;-26;533;101
572193;1;2;0;651;1459;3324;-2138;-36;555;126
572203;1;2;0;651;1392;3265;-2137;-64;538;98
572213;1;2;0;651;1299;3252;-2107;-98;489;-33
572223;1;2;0;651;1150;3299;-2106;-115;397;-200
572233;1;2;0;651;1004;3463;-2063;-148;211;-382
572243;1;2;0;651;899;3664;-2031;-214;-51;-482
572253;1;2;0;651;834;3836;-2030;-280;-345;-475
572263;1;2;0;651;830;3865;-2051;-329;-595;-340
572273;1;2;0;651;874;3694;-2084;-335;-705;-152
572283;1;2;0;651;970;3430;-2156;-307;-703;-4
572293;1;2;0;651;1098;3183;-2246;-233;-593;61
572303;1;2;0;651;1219;3017;-2327;-168;-420;58
572313;1;2;0;651;1286;2967;-2343;-124;-197;30
572323;1;2;0;651;1351;3014;-2358;-79;-7;11
572333;1;2;0;651;1414;3125;-2302;-65;163;3
572343;1;2;0;651;1453;3234;-2277;-42;283;25
572353;1;2;0;651;1460;3302;-2221;-39;368;80
572362;1;2;0;652;1453;3328;-2130;-41;398;131
572372;1;2;0;652;1409;3331;-2061;-41;369;162
572382;1;2;0;652;1357;3331;-2033;-54;306;162
572392;1;2;0;652;1290;3356;-2037;-97;251;126
572402;1;2;0;652;1153;3363;-2037;-186;129;14
572412;1;2;0;652;1046;3428;-2085;-262;-15;-149
572422;1;2;0;652;973;3537;-2084;-307;-159;-285
572432;1;2;0;652;917;3641;-2103;-281;-275;-319
572442;1;2;0;652;928;3673;-2121;-237;-358;-251
572452;1;2;0;652;972;3593;-2132;-172;-392;-131
572462;1;2;0;652;1020;3429;-2152;-117;-399;-52
572472;1;2;0;652;1097;3292;-2195;-69;-360;1
572482;1;2;0;652;1177;3183;-2251;-42;-245;35
572492;1;2;0;652;1242;3144;-2274;-18;-97;48
