timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
404361;1;6;0;662;-1413;3225;-1809;-202;-123;-1486
404371;1;6;0;662;-1478;3203;-1810;-210;-92;-1594
404381;1;6;0;662;-1498;3231;-1825;-197;-100;-1717
404391;1;6;0;662;-1558;3287;-1846;-195;-121;-1782
404401;1;6;0;662;-1663;3343;-1893;-174;-118;-1769
404411;1;6;0;662;-1703;3401;-1899;-150;-102;-1654
404421;1;6;0;662;-1728;3372;-1885;-94;-57;-1485
404431;1;6;0;662;-1705;3320;-1875;-83;1;-1365
404441;1;6;0;662;-1654;3236;-1889;-68;84;-1282
404451;1;6;0;662;-1549;3156;-1839;-68;163;-1294
404461;1;6;0;662;-1475;3110;-1823;-90;238;-1384
404471;1;6;0;662;-1498;3078;-1836;-111;263;-1480
404481;1;6;0;662;-1620;3071;-1831;-166;243;-1524
404491;1;6;0;662;-1697;3089;-1815;-205;160;-1531
404501;1;6;0;662;-1816;3149;-1803;-234;87;-1495
404511;1;6;0;662;-1861;3144;-1743;-210;-2;-1401
404521;1;6;0;662;-1796;3163;-1738;-99;-51;-1306
404531;1;6;0;662;-1677;3160;-1779;-55;-49;-1274
404541;1;6;0;662;-1577;3113;-1804;15;-5;-1301
404551;1;6;0;662;-1535;3105;-1870;12;83;-1368
404561;1;6;0;662;-1576;3087;-1883;-29;146;-1424
404571;1;6;0;662;-1692;3093;-1890;-89;165;-1402
404581;1;6;0;662;-1878;3107;-1856;-163;110;-1309
404591;1;6;0;663;-2030;3127;-1841;-200;-43;-1201
404601;1;6;0;663;-2054;3179;-1827;-228;-217;-1104
404611;1;6;0;663;-2016;3206;-1853;-252;-388;-1063
404621;1;6;0;663;-1926;3199;-1877;-295;-519;-1080
404631;1;6;0;663;-1830;3181;-1937;-332;-617;-1108
404641;1;6;0;663;-1719;3183;-1982;-354;-646;-1102
404651;1;6;0;663;-1704;3130;-2018;-357;-570;-1025
404661;1;6;0;663;-1682;3109;-2013;-301;-427;-913
404671;1;6;0;663;-1690;3081;-1979;-235;-254;-846
404681;1;6;0;663;-1724;3024;-1942;-172;-86;-869
404691;1;6;0;663;-1771;2970;-1933;-131;22;-964
404701;1;6;0;663;-1793;2926;-1926;-133;66;-1125
404711;1;6;0;663;-1844;2929;-1943;-166;40;-1305
404721;1;6;0;663;-1919;2892;-1962;-197;-15;-1386
404731;1;6;0;663;-1992;2898;-1975;-239;-62;-1354
404741;1;6;0;663;-1987;2962;-1933;-247;-78;-1227
404751;1;6;0;663;-1955;2994;-1898;-219;-71;-1097
404761;1;6;0;663;-1916;3013;-1861;-184;-106;-1018
404771;1;6;0;663;-1839;3035;-1826;-114;-133;-986
404781;1;6;0;663;-1806;3039;-1823;-95;-101;-1012
404791;1;6;0;663;-1788;3013;-1811;-79;-27;-1034
404801;1;6;0;663;-1805;2992;-1838;-79;19;-1043
404811;1;6;0;663;-1876;2976;-1814;-100;19;-1045
404821;1;6;0;663;-1920;2979;-1786;-120;-49;-1028
404831;1;6;0;663;-1923;2980;-1756;-151;-156;-993
404841;1;6;0;663;-1922;2969;-1815;-161;-242;-993
404851;1;6;0;663;-1913;2968;-1873;-186;-319;-1019
404861;1;6;0;663;-1923;3021;-1962;-227;-341;-1066
404871;1;6;0;663;-1973;3054;-2011;-257;-316;-1091
404881;1;6;0;663;-2023;3061;-2002;-273;-254;-1057
404891;1;6;0;663;-2040;3027;-1950;-281;-209;-1028
404901;1;6;0;663;-2069;3012;-1864;-265;-167;-1008
404911;1;6;0;663;-2031;2943;-1869;-290;-141;-1038
404921;1;6;0;663;-1973;2925;-1847;-304;-135;-1131
404931;1;6;0;663;-1944;2955;-1865;-306;-120;-1226
404941;1;6;0;663;-1968;3008;-1923;-295;-124;-1276
404951;1;6;0;663;-2062;3065;-1890;-282;-143;-1231
404961;1;6;0;663;-2103;3062;-1854;-288;-147;-1124
404971;1;6;0;663;-2101;3016;-1846;-293;-141;-1030
404981;1;6;0;663;-2074;2974;-1837;-274;-138;-996
404991;1;6;0;663;-2013;2936;-1862;-253;-133;-1023
405001;1;6;0;663;-1983;2933;-1871;-238;-107;-1072
405011;1;6;0;663;-2004;2923;-1867;-214;-80;-1084
405021;1;6;0;663;-2000;2924;-1846;-226;-56;-1078
405031;1;6;0;663;-2010;2934;-1888;-234;-50;-1058
405041;1;6;0;663;-2039;2968;-1918;-247;-40;-1006
405051;1;6;0;663;-2080;2974;-1899;-231;-17;-906
405061;1;6;0;663;-2109;2997;-1918;-240;-7;-791
405071;1;6;0;663;-2148;3018;-1893;-242;-19;-700
405081;1;6;0;663;-2138;3042;-1845;-281;-39;-665
405091;1;6;0;664;-2158;3080;-1820;-322;-78;-686
405101;1;6;0;664;-2186;3105;-1775;-357;-83;-674
405111;1;6;0;664;-2196;3109;-1712;-383;-55;-565
405121;1;6;0;664;-2210;3044;-1682;-367;-20;-386
405131;1;6;0;664;-2168;2939;-1659;-333;-11;-229
405141;1;6;0;664;-2040;2839;-1682;-270;-20;-153
405151;1;6;0;664;-1955;2729;-1712;-227;-35;-187
405161;1;6;0;664;-1940;2690;-1739;-221;-68;-308
405171;1;6;0;664;-2001;2702;-1767;-237;-120;-443
405181;1;6;0;664;-2128;2724;-1779;-267;-204;-538
405191;1;6;0;664;-2238;2790;-1772;-283;-323;-593
405201;1;6;0;664;-2325;2879;-1765;-306;-446;-553
405211;1;6;0;664;-2327;2931;-1758;-292;-553;-454
405221;1;6;0;664;-2272;2957;-1766;-259;-579;-341
405231;1;6;0;664;-2190;2941;-1766;-230;-563;-274
405241;1;6;0;664;-2141;2920;-1766;-228;-512;-269
405251;1;6;0;664;-2140;2886;-1774;-207;-456;-271
405261;1;6;0;664;-2162;2861;-1765;-191;-374;-292
405271;1;6;0;664;-2213;2896;-1762;-157;-318;-301
405281;1;6;0;664;-2275;2885;-1761;-136;-299;-277
405291;1;6;0;664;-2295;2887;-1740;-141;-315;-267
405301;1;6;0;664;-2290;2881;-1758;-163;-366;-284
405311;1;6;0;664;-2264;2827;-1794;-203;-418;-307
405321;1;6;0;664;-2258;2823;-1797;-223;-454;-338
405331;1;6;0;664;-2231;2844;-1811;-222;-469;-331
405341;1;6;0;664;-2234;2847;-1851;-188;-441;-299
405351;1;6;0;664;-2233;2847;-1857;-114;-385;-265
405361;1;6;0;664;-2208;2856;-1858;-32;-294;-240
405371;1;6;0;664;-2180;2856;-1837;8;-189;-243
405381;1;6;0;664;-2158;2851;-1834;24;-102;-265
405391;1;6;0;664;-2159;2833;-1832;19;-52;-283
405401;1;6;0;664;-2195;2809;-1845;-13;-26;-307
405411;1;6;0;664;-2193;2801;-1818;-59;-30;-338
405421;1;6;0;664;-2221;2844;-1786;-111;-67;-363
405431;1;6;0;664;-2279;2873;-1762;-136;-129;-344
405441;1;6;0;664;-2283;2899;-1767;-140;-191;-296
405451;1;6;0;664;-2292;2933;-1747;-134;-233;-231
405461;1;6;0;664;-2281;2938;-1750;-114;-238;-158
405471;1;6;0;664;-2216;2910;-1777;-110;-193;-103
405481;1;6;0;664;-2162;2821;-1785;-85;-93;-77
405491;1;6;0;664;-2130;2776;-1804;-79;4;-135
405501;1;6;0;664;-2094;2756;-1803;-77;69;-227
405511;1;6;0;664;-2149;2765;-1809;-99;89;-314
405521;1;6;0;664;-2216;2779;-1782;-129;51;-382
405531;1;6;0;664;-2276;2831;-1777;-165;-11;-382
405541;1;6;0;664;-2332;2848;-1774;-182;-39;-323
405551;1;6;0;664;-2344;2867;-1770;-206;-54;-245
405561;1;6;0;664;-2319;2843;-1746;-166;-75;-171
405571;1;6;0;664;-2264;2834;-1736;-146;-93;-126
405581;1;6;0;664;-2178;2813;-1743;-122;-110;-135
