timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
2155491;1;14;1;4072;-3218;2432;-886;2311;-1460;-1386
2155501;1;14;1;4072;-3380;2554;-826;2292;-1361;-1438
2155511;1;14;1;4072;-3501;2659;-713;2157;-1329;-1305
2155521;1;14;1;4072;-3561;2685;-626;1940;-1355;-1049
2155531;1;14;1;4072;-3554;2676;-515;1697;-1468;-762
2155541;1;14;1;4072;-3416;2558;-546;1455;-1593;-526
2155551;1;14;1;4072;-3245;2352;-660;1328;-1679;-413
2155561;1;14;1;4072;-3150;2234;-795;1393;-1647;-497
2155571;1;14;1;4072;-3126;2218;-861;1565;-1460;-721
2155581;1;14;1;4072;-3211;2231;-870;1804;-1220;-961
2155591;1;14;1;4072;-3315;2252;-799;1981;-950;-1139
2155601;1;14;1;4072;-3410;2260;-633;1971;-780;-1213
2155611;1;14;1;4072;-3444;2210;-432;1831;-768;-1207
2155621;1;14;1;4072;-3418;2125;-266;1657;-902;-1159
2155631;1;14;1;4072;-3376;2044;-198;1479;-1150;-1089
2155641;1;14;1;4073;-3282;1985;-195;1377;-1358;-1028
2155651;1;14;1;4073;-3177;1937;-330;1327;-1428;-962
2155661;1;14;1;4073;-3186;1847;-574;1320;-1373;-965
2155671;1;14;1;4073;-3268;1838;-743;1357;-1265;-1111
2155681;1;14;1;4073;-3338;1863;-826;1369;-1135;-1314
2155691;1;14;1;4073;-3435;1934;-772;1347;-1060;-1478
2155701;1;14;1;4073;-3526;1988;-644;1323;-1042;-1543
2155711;1;14;1;4073;-3612;2034;-471;1314;-1124;-1534
2155721;1;14;1;4073;-3650;2021;-288;1252;-1230;-1467
2155731;1;14;1;4073;-3629;1996;-80;1185;-1349;-1358
2155741;1;14;1;4073;-3561;1976;-41;1129;-1490;-1193
2155751;1;14;1;4073;-3471;1997;-88;1083;-1607;-999
2155761;1;14;1;4073;-3421;1965;-243;1036;-1692;-842
2155771;1;14;1;4073;-3381;1929;-384;1014;-1712;-747
2155781;1;14;1;4073;-3339;1941;-499;1020;-1650;-714
2155791;1;14;1;4073;-3314;1889;-549;1023;-1520;-675
2155801;1;14;1;4073;-3343;1804;-558;1020;-1385;-694
2155811;1;14;1;4073;-3400;1741;-524;1028;-1288;-795
2155821;1;14;1;4073;-3466;1749;-492;1033;-1228;-930
2155831;1;14;1;4073;-3528;1757;-393;1037;-1186;-1004
2155841;1;14;1;4073;-3551;1792;-340;1023;-1161;-944
2155851;1;14;1;4073;-3560;1814;-270;1048;-1100;-825
2155861;1;14;1;4073;-3535;1814;-200;1083;-1047;-702
2155871;1;14;1;4073;-3463;1776;-138;1054;-986;-563
2155881;1;14;1;4073;-3379;1723;-131;1034;-956;-484
2155891;1;14;1;4073;-3330;1648;-179;1031;-977;-462
2155901;1;14;1;4073;-3335;1625;-250;1014;-1016;-502
2155911;1;14;1;4073;-3373;1651;-303;970;-1008;-556
2155921;1;14;1;4073;-3439;1684;-352;920;-968;-565
2155931;1;14;1;4073;-3489;1794;-347;929;-915;-552
2155941;1;14;1;4073;-3474;1803;-301;921;-846;-499
2155951;1;14;1;4073;-3526;1819;-284;898;-756;-448
2155961;1;14;1;4073;-3553;1806;-278;863;-720;-438
2155971;1;14;1;4073;-3565;1789;-276;751;-749;-389
2155981;1;14;1;4073;-3510;1753;-247;665;-797;-377
2155991;1;14;1;4073;-3510;1704;-261;594;-821;-338
2156001;1;14;1;4073;-3529;1634;-257;574;-814;-317
2156011;1;14;1;4073;-3522;1596;-260;595;-740;-305
2156021;1;14;1;4073;-3504;1606;-277;621;-642;-313
2156031;1;14;1;4073;-3510;1609;-280;630;-502;-323
2156041;1;14;1;4073;-3531;1577;-291;604;-425;-314
2156051;1;14;1;4073;-3550;1622;-295;541;-382;-352
2156061;1;14;1;4073;-3543;1605;-293;454;-423;-381
2156071;1;14;1;4073;-3517;1638;-318;375;-469;-431
2156081;1;14;1;4073;-3509;1659;-318;300;-469;-422
2156091;1;14;1;4073;-3537;1649;-311;320;-397;-397
2156101;1;14;1;4073;-3565;1632;-316;386;-227;-361
2156111;1;14;1;4073;-3606;1633;-301;447;-36;-323
2156121;1;14;1;4073;-3619;1575;-279;489;110;-329
2156131;1;14;1;4073;-3644;1572;-284;483;133;-336
