timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
176949;1;5;0;314;404;-726;-4011;-144;6;1
176959;1;5;0;314;414;-734;-4041;-163;-49;-24
176969;1;5;0;314;431;-727;-4076;-162;-96;-61
176979;1;5;0;314;472;-705;-4098;-174;-99;-84
176989;1;5;0;314;499;-693;-4140;-182;-96;-100
176999;1;5;0;314;507;-675;-4126;-164;-55;-93
177009;1;5;0;314;460;-655;-4067;-136;-38;-53
177019;1;5;0;314;421;-671;-4060;-130;-60;-21
177029;1;5;0;314;422;-691;-4032;-118;-73;-12
177039;1;5;0;314;433;-723;-4051;-138;-79;-20
177049;1;5;0;314;414;-713;-4052;-147;-96;-43
177059;1;5;0;314;443;-692;-4049;-156;-138;-88
177069;1;5;0;314;496;-667;-4105;-142;-155;-114
177079;1;5;0;315;548;-649;-4146;-135;-123;-117
177089;1;5;0;315;529;-648;-4141;-121;-59;-87
177099;1;5;0;315;460;-678;-4098;-111;-14;-37
177109;1;5;0;315;390;-695;-4036;-129;-8;-5
177119;1;5;0;315;371;-723;-4016;-140;-40;-22
177129;1;5;0;315;399;-722;-4061;-148;-98;-69
177139;1;5;0;315;449;-706;-4082;-151;-129;-115
177149;1;5;0;315;495;-654;-4131;-143;-102;-121
177159;1;5;0;315;499;-652;-4131;-114;-60;-82
177169;1;5;0;315;492;-664;-4117;-98;-29;-35
177179;1;5;0;315;448;-692;-4069;-92;-13;0
177189;1;5;0;315;404;-705;-4059;-95;-3;12
177199;1;5;0;315;405;-721;-4056;-104;-14;8
177209;1;5;0;315;451;-698;-4055;-112;-32;-19
177219;1;5;0;315;499;-692;-4096;-122;-21;-30
177229;1;5;0;315;523;-678;-4122;-121;21;-29
177239;1;5;0;315;496;-675;-4116;-106;62;13
177249;1;5;0;315;446;-701;-4094;-109;81;37
177259;1;5;0;315;421;-713;-4059;-105;63;58
177269;1;5;0;315;418;-714;-4088;-113;33;59
177279;1;5;0;315;437;-724;-4115;-106;-9;21
177289;1;5;0;315;496;-713;-4143;-93;-25;-11
177299;1;5;0;315;516;-711;-4160;-91;-20;-50
177309;1;5;0;315;526;-712;-4112;-73;-3;-77
177319;1;5;0;315;514;-711;-4045;-66;11;-88
177329;1;5;0;315;438;-700;-3985;-93;6;-60
177339;1;5;0;315;415;-715;-3973;-115;-45;-37
177349;1;5;0;315;415;-731;-4013;-149;-73;-38
177359;1;5;0;315;452;-720;-4060;-161;-107;-47
177369;1;5;0;315;509;-701;-4069;-164;-115;-50
177379;1;5;0;315;537;-672;-4077;-162;-110;-32
177389;1;5;0;315;516;-669;-4076;-154;-94;-11
177399;1;5;0;315;482;-681;-4070;-157;-72;33
177409;1;5;0;315;442;-694;-4071;-168;-73;64
177419;1;5;0;315;415;-708;-4087;-164;-108;76
177429;1;5;0;315;443;-703;-4082;-155;-127;74
177439;1;5;0;315;450;-718;-4105;-137;-141;51
177449;1;5;0;315;469;-718;-4093;-115;-153;27
177459;1;5;0;315;499;-692;-4053;-101;-140;8
177469;1;5;0;315;480;-697;-4044;-101;-152;4
177479;1;5;0;315;515;-697;-4050;-107;-182;27
177489;1;5;0;315;516;-665;-4056;-115;-154;58
177499;1;5;0;315;434;-657;-4073;-94;-149;121
177509;1;5;0;315;418;-707;-4115;-110;-166;143
177519;1;5;0;315;465;-751;-4132;-108;-171;112
177529;1;5;0;315;436;-732;-4084;-84;-130;71
177539;1;5;0;315;426;-754;-4066;-97;-130;33
177549;1;5;0;315;444;-737;-4053;-97;-140;-8
177559;1;5;0;315;436;-691;-4010;-92;-129;-27
177569;1;5;0;315;441;-649;-4039;-66;-136;2
177579;1;5;0;316;445;-664;-4075;-76;-149;45
177589;1;5;0;316;462;-698;-4135;-72;-113;71
177599;1;5;0;316;470;-713;-4114;-62;-68;95
177609;1;5;0;316;447;-714;-4087;-53;-39;105
177619;1;5;0;316;432;-714;-4073;-64;-30;84
177629;1;5;0;316;446;-727;-4056;-64;-32;71
177639;1;5;0;316;445;-719;-4055;-71;-24;45
177649;1;5;0;316;458;-724;-4066;-83;-8;34
177659;1;5;0;316;469;-734;-4091;-82;-19;32
177669;1;5;0;316;473;-754;-4085;-109;-23;18
177679;1;5;0;316;493;-734;-4081;-114;-41;-3
177689;1;5;0;316;479;-738;-4070;-127;-65;-12
177699;1;5;0;316;470;-727;-4055;-133;-68;-15
177709;1;5;0;316;449;-742;-4064;-145;-80;-1
177719;1;5;0;316;436;-746;-4090;-160;-69;-5
177729;1;5;0;316;417;-750;-4120;-167;-67;-25
177739;1;5;0;316;443;-760;-4091;-170;-73;-58
177749;1;5;0;316;440;-732;-4073;-160;-94;-92
177759;1;5;0;316;481;-712;-4062;-162;-115;-118
177769;1;5;0;316;521;-694;-4043;-145;-126;-116
177779;1;5;0;316;511;-692;-4061;-132;-132;-91
177789;1;5;0;316;476;-681;-4045;-119;-147;-55
177799;1;5;0;316;462;-677;-4024;-115;-163;-17
177809;1;5;0;316;445;-707;-4008;-129;-172;6
177819;1;5;0;316;451;-734;-4003;-124;-185;12
177829;1;5;0;316;439;-740;-4044;-144;-198;7
177839;1;5;0;316;458;-730;-4054;-161;-179;-11
177849;1;5;0;316;450;-709;-4036;-158;-167;-19
177859;1;5;0;316;448;-696;-4068;-154;-169;-17
177869;1;5;0;316;471;-704;-4108;-149;-154;-6
177879;1;5;0;316;461;-698;-4127;-154;-122;33
177889;1;5;0;316;436;-751;-4116;-142;-123;36
177899;1;5;0;316;416;-733;-4052;-125;-158;-5
177909;1;5;0;316;452;-721;-4039;-120;-199;-38
177919;1;5;0;316;483;-709;-4084;-108;-222;-45
177929;1;5;0;316;487;-700;-4105;-105;-205;-26
177939;1;5;0;316;468;-706;-4110;-105;-153;6
177949;1;5;0;316;422;-721;-4104;-112;-111;33
177959;1;5;0;316;391;-734;-4049;-127;-78;41
177969;1;5;0;316;384;-744;-4050;-143;-84;28
177979;1;5;0;316;401;-744;-4056;-147;-102;10
177989;1;5;0;316;452;-723;-4074;-161;-91;7
177999;1;5;0;316;462;-728;-4093;-152;-86;16
178009;1;5;0;316;428;-739;-4093;-138;-82;4
178019;1;5;0;316;392;-745;-4063;-126;-81;-23
178029;1;5;0;316;397;-740;-4041;-125;-84;-42
178039;1;5;0;316;412;-754;-4031;-126;-74;-61
178049;1;5;0;316;423;-752;-4006;-122;-72;-105
178059;1;5;0;316;424;-721;-3980;-142;-79;-142
178069;1;5;0;316;464;-694;-4050;-154;-69;-129
178079;1;5;0;317;486;-718;-4082;-165;-49;-110
178089;1;5;0;317;439;-741;-4100;-167;-25;-117
178099;1;5;0;317;405;-740;-4097;-164;-15;-140
178109;1;5;0;317;405;-754;-4072;-144;-37;-179
178119;1;5;0;317;423;-737;-4035;-139;-58;-219
178129;1;5;0;317;466;-712;-4029;-150;-68;-225
178139;1;5;0;317;482;-683;-4052;-158;-60;-203
178149;1;5;0;317;477;-705;-4079;-165;-45;-165
178159;1;5;0;317;467;-705;-4108;-175;-17;-145
178169;1;5;0;317;457;-699;-4125;-161;-3;-127
178179;1;5;0;317;468;-729;-4139;-152;7;-121
178189;1;5;0;317;471;-750;-4110;-152;8;-121
178199;1;5;0;317;465;-756;-4080;-140;-14;-150
178209;1;5;0;317;463;-758;-4064;-151;-38;-194
178219;1;5;0;317;490;-731;-4055;-144;-58;-214
178229;1;5;0;317;455;-717;-4037;-138;-52;-217
178239;1;5;0;317;450;-731;-4002;-141;-47;-190
178249;1;5;0;317;440;-709;-4022;-163;-52;-170
178259;1;5;0;317;454;-697;-4044;-189;-57;-154
178269;1;5;0;317;495;-720;-4054;-189;-77;-151
178279;1;5;0;317;500;-714;-4079;-181;-100;-166
178289;1;5;0;317;507;-718;-4106;-162;-110;-175
178299;1;5;0;317;504;-726;-4114;-163;-77;-177
178309;1;5;0;317;447;-743;-4076;-164;-58;-166
178319;1;5;0;317;397;-735;-4055;-161;-59;-161
178329;1;5;0;317;392;-730;-4025;-144;-65;-176
178339;1;5;0;317;389;-722;-3978;-138;-75;-184
178349;1;5;0;317;421;-715;-3994;-156;-121;-182
178359;1;5;0;317;492;-732;-4063;-184;-161;-189
178369;1;5;0;317;527;-738;-4105;-184;-113;-214
178379;1;5;0;317;496;-743;-4136;-199;-71;-225
178389;1;5;0;317;466;-766;-4132;-187;-64;-245
178399;1;5;0;317;425;-755;-4057;-182;-90;-270
178409;1;5;0;317;410;-696;-4002;-175;-123;-291
178419;1;5;0;317;438;-660;-4027;-171;-150;-256
178429;1;5;0;317;487;-666;-4071;-189;-149;-205
178439;1;5;0;317;538;-683;-4134;-185;-138;-165
178449;1;5;0;317;541;-683;-4157;-156;-79;-156
178459;1;5;0;317;488;-691;-4120;-125;-49;-135
178469;1;5;0;317;469;-679;-4092;-116;-51;-120
178479;1;5;0;317;533;-594;-4054;-110;-2;-85
178489;1;5;0;317;483;-694;-4076;-115;-72;-77
178499;1;5;0;317;494;-728;-4090;-122;-1;-65
178509;1;5;0;317;445;-745;-4052;-123;10;-80
178519;1;5;0;317;439;-735;-4055;-123;-10;-94
178529;1;5;0;317;482;-733;-4067;-137;-45;-96
178539;1;5;0;317;489;-736;-4090;-139;-59;-95
178549;1;5;0;317;475;-749;-4087;-136;-81;-86
178559;1;5;0;317;465;-722;-4067;-209;6;-76
178569;1;5;0;317;462;-741;-4059;-177;-87;-125
178579;1;5;0;318;455;-745;-4072;-189;-105;-154
178589;1;5;0;318;481;-722;-4067;-182;-116;-174
178599;1;5;0;318;474;-700;-4105;-192;-102;-180
178609;1;5;0;318;491;-711;-4102;-173;-91;-171
178619;1;5;0;318;474;-701;-4078;-175;-77;-153
178629;1;5;0;318;446;-696;-4091;-182;-64;-146
178639;1;5;0;318;468;-706;-4067;-176;-72;-144
178649;1;5;0;318;493;-708;-4062;-177;-86;-143
178659;1;5;0;318;507;-718;-4061;-177;-86;-139
178669;1;5;0;318;501;-712;-4105;-184;-98;-134
178679;1;5;0;318;507;-722;-4095;-183;-89;-141
178689;1;5;0;318;494;-697;-4070;-158;-67;-137
178699;1;5;0;318;442;-690;-4029;-144;-81;-123
178709;1;5;0;318;474;-694;-4037;-134;-123;-108
178719;1;5;0;318;494;-687;-4051;-136;-102;-83
178729;1;5;0;318;502;-707;-4089;-156;-75;-65
178739;1;5;0;318;458;-733;-4100;-149;-69;-74
178749;1;5;0;318;483;-696;-4124;-143;-76;-97
178759;1;5;0;318;527;-698;-4135;-152;-66;-98
178769;1;5;0;318;534;-693;-4134;-143;-30;-79
178779;1;5;0;318;507;-720;-4072;-128;0;-52
178789;1;5;0;318;432;-715;-4041;-125;5;-44
178799;1;5;0;318;405;-728;-4012;-136;-28;-55
178809;1;5;0;318;430;-716;-4048;-145;-52;-60
178819;1;5;0;318;463;-715;-4087;-163;-41;-58
178829;1;5;0;318;494;-712;-4122;-163;-13;-59
178839;1;5;0;318;510;-716;-4126;-157;10;-61
178849;1;5;0;318;497;-721;-4120;-167;31;-58
178859;1;5;0;318;479;-708;-4104;-177;49;-49
178869;1;5;0;318;482;-711;-4098;-172;32;-50
178879;1;5;0;318;517;-702;-4047;-166;15;-48
178889;1;5;0;318;532;-687;-4037;-166;-10;-41
178899;1;5;0;318;536;-682;-4038;-161;-35;-11
178909;1;5;0;318;543;-711;-4079;-161;-37;2
178919;1;5;0;318;523;-719;-4070;-157;-36;8
178929;1;5;0;318;479;-713;-4081;-143;-38;-1
178939;1;5;0;318;450;-702;-4057;-131;-58;-9
178949;1;5;0;318;479;-700;-4048;-138;-77;-1
178959;1;5;0;318;480;-705;-4065;-130;-77;11
178969;1;5;0;318;489;-721;-4059;-147;-59;28
178979;1;5;0;318;491;-706;-4043;-145;-51;49
178989;1;5;0;318;483;-702;-4089;-155;-68;47
178999;1;5;0;318;506;-712;-4096;-134;-74;44
179009;1;5;0;318;521;-719;-4074;-127;-90;53
179019;1;5;0;318;524;-707;-4073;-117;-112;69
179029;1;5;0;318;527;-715;-4078;-111;-129;76
179039;1;5;0;318;522;-716;-4096;-109;-135;94
179049;1;5;0;318;516;-727;-4114;-121;-120;87
179059;1;5;0;318;494;-713;-4091;-102;-111;81
179069;1;5;0;318;455;-725;-4034;-93;-104;77
179079;1;5;0;319;433;-725;-4008;-81;-114;70
179089;1;5;0;319;425;-728;-4001;-91;-139;78
179099;1;5;0;319;437;-749;-4010;-113;-152;69
179109;1;5;0;319;453;-763;-4060;-137;-160;58
179119;1;5;0;319;474;-743;-4096;-163;-154;43
179129;1;5;0;319;496;-734;-4116;-176;-137;26
179139;1;5;0;319;511;-704;-4092;-181;-118;17
179149;1;5;0;319;505;-698;-4068;-163;-107;21
179159;1;5;0;319;479;-694;-4061;-129;-117;30
179169;1;5;0;319;474;-703;-4045;-115;-121;52
179179;1;5;0;319;466;-704;-4052;-119;-143;67
179189;1;5;0;319;487;-711;-4061;-102;-155;78
179199;1;5;0;319;498;-707;-4060;-102;-142;74
179209;1;5;0;319;478;-695;-4052;-89;-126;74
179219;1;5;0;319;466;-717;-4131;-107;-129;87
179229;1;5;0;319;505;-770;-4129;-115;-82;63
179239;1;5;0;319;449;-760;-4094;-111;-33;33
179249;1;5;0;319;413;-746;-4040;-136;-63;21
179259;1;5;0;319;461;-752;-4005;-149;-117;-11
179269;1;5;0;319;500;-732;-3996;-131;-160;-48
179279;1;5;0;319;537;-677;-4015;-109;-169;-39
179289;1;5;0;319;533;-660;-4066;-113;-151;5
179299;1;5;0;319;502;-702;-4112;-110;-131;52
179309;1;5;0;319;464;-741;-4100;-110;-90;65
179319;1;5;0;319;425;-753;-4070;-102;-97;59
179329;1;5;0;319;402;-753;-4018;-108;-120;32
179339;1;5;0;319;438;-755;-4017;-116;-134;-8
179349;1;5;0;319;477;-747;-4031;-126;-124;-40
179359;1;5;0;319;485;-740;-4053;-148;-102;-55
179369;1;5;0;319;447;-733;-4059;-170;-52;-75
179379;1;5;0;319;436;-736;-4045;-169;-43;-89
179389;1;5;0;319;442;-726;-4049;-171;-64;-113
179399;1;5;0;319;489;-728;-4036;-160;-80;-120
179409;1;5;0;319;502;-730;-4027;-160;-85;-126
179419;1;5;0;319;485;-735;-4008;-169;-86;-123
179429;1;5;0;319;488;-741;-4032;-188;-100;-134
179439;1;5;0;319;506;-727;-4074;-210;-102;-161
179449;1;5;0;319;509;-721;-4074;-213;-101;-167
179459;1;5;0;319;500;-703;-4064;-214;-91;-153
179469;1;5;0;319;477;-710;-4073;-212;-84;-123
179479;1;5;0;319;462;-722;-4093;-214;-83;-107
179489;1;5;0;319;446;-724;-4101;-209;-80;-96
179499;1;5;0;319;449;-730;-4100;-200;-74;-105
179509;1;5;0;319;477;-718;-4086;-196;-67;-129
179519;1;5;0;319;471;-700;-4064;-181;-83;-137
179529;1;5;0;319;508;-685;-4081;-185;-59;-124
179539;1;5;0;319;517;-704;-4100;-188;-44;-110
179549;1;5;0;319;529;-730;-4111;-198;-18;-107
179559;1;5;0;319;498;-713;-4069;-191;-21;-91
179569;1;5;0;319;462;-707;-4030;-177;-76;-82
179579;1;5;0;320;491;-723;-4066;-190;-109;-93
179589;1;5;0;320;522;-703;-4082;-185;-118;-85
179599;1;5;0;320;517;-711;-4098;-165;-121;-71
179609;1;5;0;320;465;-740;-4083;-158;-123;-67
179619;1;5;0;320;426;-732;-4063;-150;-115;-97
179629;1;5;0;320;426;-716;-4030;-147;-135;-101
179639;1;5;0;320;468;-708;-4046;-151;-129;-87
179649;1;5;0;320;502;-699;-4095;-163;-96;-66
179659;1;5;0;320;499;-703;-4119;-175;-40;-47
179669;1;5;0;320;482;-710;-4140;-165;-25;-45
179679;1;5;0;320;485;-718;-4094;-143;-7;-65
179689;1;5;0;320;492;-707;-4065;-131;-17;-85
179699;1;5;0;320;479;-702;-4044;-118;-20;-83
179709;1;5;0;320;479;-712;-4041;-122;-13;-68
179719;1;5;0;320;455;-729;-4056;-122;-14;-53
179729;1;5;0;320;453;-734;-4059;-143;-15;-64
179739;1;5;0;320;448;-740;-4066;-146;-24;-86
179749;1;5;0;320;471;-736;-4094;-148;-32;-104
179759;1;5;0;320;498;-719;-4088;-159;-31;-118
179769;1;5;0;320;521;-723;-4073;-159;-34;-116
179779;1;5;0;320;502;-699;-4048;-159;-33;-102
179789;1;5;0;320;502;-720;-4035;-153;-46;-80
179799;1;5;0;320;474;-729;-4038;-143;-69;-98
179809;1;5;0;320;485;-734;-4007;-142;-120;-124
179819;1;5;0;320;525;-724;-3988;-148;-167;-138
179829;1;5;0;320;530;-713;-4037;-169;-184;-136
179839;1;5;0;320;530;-696;-4062;-172;-178;-121
179849;1;5;0;320;506;-696;-4083;-175;-157;-95
179859;1;5;0;320;474;-695;-4093;-167;-140;-77
179869;1;5;0;320;462;-705;-4089;-150;-126;-65
179879;1;5;0;320;469;-701;-4079;-145;-124;-69
179889;1;5;0;320;489;-704;-4068;-133;-117;-73
179899;1;5;0;320;484;-711;-4072;-132;-111;-82
179909;1;5;0;320;504;-708;-4089;-143;-120;-77
179919;1;5;0;320;506;-709;-4072;-135;-114;-66
179929;1;5;0;320;503;-727;-4106;-145;-90;-42
179939;1;5;0;320;493;-728;-4077;-145;-84;-43
179949;1;5;0;320;473;-726;-4051;-146;-107;-43
179959;1;5;0;320;474;-719;-4052;-150;-140;-72
179969;1;5;0;320;474;-723;-4046;-144;-165;-89
179979;1;5;0;320;492;-721;-4082;-149;-149;-104
179989;1;5;0;320;491;-716;-4089;-156;-141;-92
179999;1;5;0;320;489;-720;-4095;-153;-134;-85
180009;1;5;0;320;475;-718;-4082;-144;-103;-111
180019;1;5;0;320;448;-696;-4054;-117;-89;-107
180029;1;5;0;320;427;-712;-4046;-135;-100;-88
180039;1;5;0;320;497;-747;-4058;-171;-118;-110
180049;1;5;0;320;520;-736;-4043;-169;-102;-127
180059;1;5;0;320;459;-709;-4053;-165;-96;-133
180069;1;5;0;320;471;-742;-4080;-195;-119;-145
180079;1;5;0;321;505;-719;-4102;-169;-114;-155
180089;1;5;0;321;464;-704;-4081;-150;-109;-154
180099;1;5;0;321;445;-702;-4077;-125;-107;-148
180109;1;5;0;321;435;-712;-4101;-136;-98;-136
180119;1;5;0;321;461;-731;-4122;-145;-81;-135
180129;1;5;0;321;472;-736;-4089;-131;-63;-150
180139;1;5;0;321;474;-721;-4076;-124;-48;-192
180149;1;5;0;321;492;-697;-4057;-121;-54;-228
180159;1;5;0;321;540;-665;-4065;-126;-43;-214
180169;1;5;0;321;562;-662;-4058;-122;-15;-172
180179;1;5;0;321;544;-688;-4061;-118;11;-116
180189;1;5;0;321;489;-726;-4063;-118;13;-108
180199;1;5;0;321;467;-748;-4062;-115;-35;-124
180209;1;5;0;321;466;-749;-4028;-117;-68;-148
180219;1;5;0;321;478;-744;-4020;-125;-106;-171
180229;1;5;0;321;502;-737;-4059;-137;-134;-170
180239;1;5;0;321;492;-731;-4073;-146;-118;-163
180249;1;5;0;321;457;-747;-4112;-153;-94;-155
180259;1;5;0;321;430;-730;-4103;-150;-95;-161
180269;1;5;0;321;453;-713;-4094;-157;-96;-177
180279;1;5;0;321;475;-711;-4064;-143;-108;-187
180289;1;5;0;321;517;-693;-4049;-149;-122;-205
180299;1;5;0;321;551;-686;-4083;-147;-130;-190
180309;1;5;0;321;570;-684;-4111;-150;-116;-172
180319;1;5;0;321;579;-668;-4120;-151;-91;-134
180329;1;5;0;321;543;-681;-4119;-144;-61;-97
180339;1;5;0;321;507;-697;-4090;-147;-37;-68
180349;1;5;0;321;473;-720;-4082;-149;-22;-67
180359;1;5;0;321;467;-735;-4057;-156;-44;-78
180369;1;5;0;321;485;-737;-4061;-150;-40;-100
180379;1;5;0;321;484;-710;-4035;-137;-40;-113
180389;1;5;0;321;484;-698;-4028;-140;-80;-107
180399;1;5;0;321;532;-709;-4038;-143;-97;-94
180409;1;5;0;321;525;-715;-4060;-151;-81;-72
180419;1;5;0;321;474;-703;-4094;-159;-57;-49
180429;1;5;0;321;454;-723;-4099;-148;-67;-49
180439;1;5;0;321;488;-731;-4098;-143;-60;-74
180449;1;5;0;321;493;-720;-4054;-145;-61;-96
180459;1;5;0;321;498;-704;-4075;-151;-54;-87
180469;1;5;0;321;505;-703;-4081;-142;-38;-72
180479;1;5;0;321;466;-712;-4091;-147;-29;-58
180489;1;5;0;321;477;-737;-4093;-140;-35;-55
180499;1;5;0;321;492;-728;-4069;-148;-36;-68
180509;1;5;0;321;507;-712;-4061;-142;-43;-89
180519;1;5;0;321;541;-708;-4033;-140;-58;-92
180529;1;5;0;321;530;-709;-4079;-151;-52;-78
180539;1;5;0;321;516;-719;-4093;-142;-51;-59
180549;1;5;0;321;513;-713;-4065;-156;-49;-47
180559;1;5;0;321;496;-701;-4033;-161;-72;-35
180569;1;5;0;321;498;-681;-4048;-163;-100;-13
180579;1;5;0;322;506;-687;-4048;-149;-116;21
180589;1;5;0;322;526;-720;-4103;-143;-96;37
180599;1;5;0;322;530;-735;-4140;-140;-40;43
180609;1;5;0;322;535;-742;-4140;-148;16;40
180619;1;5;0;322;518;-738;-4093;-142;39;25
180629;1;5;0;322;516;-742;-4044;-142;25;5
180639;1;5;0;322;510;-723;-4002;-150;-31;-22
180649;1;5;0;322;526;-712;-3989;-166;-131;-45
180659;1;5;0;322;565;-679;-4045;-180;-192;-31
180669;1;5;0;322;584;-673;-4117;-180;-185;13
180679;1;5;0;322;555;-682;-4177;-171;-126;76
180689;1;5;0;322;514;-703;-4161;-162;-44;111
180699;1;5;0;322;471;-717;-4059;-135;-14;104
180709;1;5;0;322;417;-716;-4018;-106;-53;63
180719;1;5;0;322;468;-709;-3983;-106;-125;37
180729;1;5;0;322;525;-701;-4016;-115;-172;44
180739;1;5;0;322;579;-697;-4080;-138;-173;73
180749;1;5;0;322;562;-696;-4134;-137;-135;92
180759;1;5;0;322;526;-711;-4135;-137;-74;91
180769;1;5;0;322;486;-729;-4081;-112;-43;73
180779;1;5;0;322;451;-726;-4011;-85;-51;59
180789;1;5;0;322;412;-701;-3975;-80;-98;83
180799;1;5;0;322;453;-716;-4009;-109;-106;91
180809;1;5;0;322;477;-738;-4055;-126;-122;100
180819;1;5;0;322;484;-762;-4077;-138;-137;89
180829;1;5;0;322;494;-767;-4098;-157;-154;59
180839;1;5;0;322;510;-752;-4110;-173;-159;27
180849;1;5;0;322;515;-741;-4084;-160;-174;-6
180859;1;5;0;322;521;-703;-4031;-141;-179;-8
180869;1;5;0;322;477;-676;-4025;-116;-180;15
180879;1;5;0;322;454;-683;-4023;-121;-202;62
180889;1;5;0;322;509;-723;-4077;-150;-210;63
180899;1;5;0;322;511;-737;-4080;-160;-173;49
180909;1;5;0;322;468;-735;-4093;-162;-124;45
180919;1;5;0;322;487;-767;-4123;-164;-101;14
180929;1;5;0;322;477;-762;-4052;-157;-89;-45
180939;1;5;0;322;474;-710;-3997;-122;-124;-64
180949;1;5;0;322;474;-685;-4009;-132;-158;-56
180959;1;5;0;322;523;-695;-4064;-136;-171;-29
180969;1;5;0;322;551;-699;-4120;-135;-155;14
180979;1;5;0;322;532;-696;-4110;-130;-136;59
180989;1;5;0;322;497;-707;-4096;-109;-141;83
180999;1;5;0;322;497;-718;-4090;-93;-123;89
181009;1;5;0;322;481;-732;-4099;-90;-100;78
181019;1;5;0;322;469;-747;-4060;-84;-88;67
181029;1;5;0;322;463;-737;-4035;-92;-85;48
181039;1;5;0;322;464;-739;-4033;-99;-112;42
181049;1;5;0;322;477;-742;-4069;-127;-132;46
181059;1;5;0;322;493;-726;-4085;-128;-134;39
181069;1;5;0;322;483;-740;-4083;-135;-115;31
181079;1;5;0;323;444;-733;-4071;-110;-102;26
181089;1;5;0;323;445;-744;-4056;-104;-90;5
181099;1;5;0;323;443;-751;-4044;-104;-96;-19
181109;1;5;0;323;453;-753;-4019;-121;-108;-38
181119;1;5;0;323;473;-753;-4042;-145;-118;-45
181129;1;5;0;323;481;-744;-4069;-153;-115;-50
181139;1;5;0;323;481;-739;-4067;-172;-88;-58
181149;1;5;0;323;471;-738;-4073;-164;-75;-73
181159;1;5;0;323;454;-726;-4063;-168;-59;-88
181169;1;5;0;323;464;-705;-4041;-163;-64;-92
181179;1;5;0;323;481;-708;-4017;-152;-76;-91
181189;1;5;0;323;497;-718;-4044;-163;-56;-98
181199;1;5;0;323;499;-722;-4049;-167;-67;-101
181209;1;5;0;323;506;-742;-4088;-177;-63;-120
181219;1;5;0;323;510;-734;-4053;-174;-53;-135
181229;1;5;0;323;483;-709;-4036;-156;-79;-144
181239;1;5;0;323;501;-719;-4061;-166;-76;-134
181249;1;5;0;323;493;-717;-4037;-155;-56;-114
181259;1;5;0;323;462;-701;-4044;-154;-69;-95
181269;1;5;0;323;468;-727;-4042;-163;-85;-80
181279;1;5;0;323;499;-725;-4086;-180;-96;-93
181289;1;5;0;323;516;-722;-4108;-184;-86;-102
181299;1;5;0;323;530;-716;-4107;-178;-53;-104
181309;1;5;0;323;518;-717;-4115;-190;-11;-85
181319;1;5;0;323;478;-713;-4063;-192;3;-83
181329;1;5;0;323;456;-725;-4056;-186;-13;-72
181339;1;5;0;323;443;-746;-4059;-190;-28;-76
181349;1;5;0;323;438;-755;-4080;-190;-58;-90
181359;1;5;0;323;454;-748;-4093;-189;-75;-118
181369;1;5;0;323;490;-727;-4071;-198;-83;-150
181379;1;5;0;323;500;-715;-4082;-187;-69;-172
181389;1;5;0;323;514;-715;-4084;-183;-36;-176
181399;1;5;0;323;493;-719;-4086;-181;-10;-173
181409;1;5;0;323;457;-720;-4040;-166;-10;-166
181419;1;5;0;323;451;-726;-4031;-157;-27;-160
181429;1;5;0;323;463;-725;-4046;-174;-52;-161
181439;1;5;0;323;483;-719;-4056;-169;-72;-167
181449;1;5;0;323;504;-706;-4054;-155;-92;-168
181459;1;5;0;323;541;-685;-4073;-145;-101;-171
181469;1;5;0;323;550;-690;-4106;-136;-92;-165
181479;1;5;0;323;563;-692;-4113;-126;-79;-144
181489;1;5;0;323;543;-699;-4076;-132;-68;-123
181499;1;5;0;323;517;-717;-4074;-147;-84;-96
181509;1;5;0;323;520;-739;-4039;-160;-109;-92
181519;1;5;0;323;513;-731;-4054;-174;-119;-106
181529;1;5;0;323;513;-710;-4071;-186;-131;-107
181539;1;5;0;323;510;-716;-4064;-187;-107;-116
181549;1;5;0;323;498;-732;-4062;-174;-103;-125
181559;1;5;0;323;473;-719;-4068;-170;-101;-131
181569;1;5;0;323;455;-730;-4074;-171;-102;-138
181579;1;5;0;324;437;-738;-4072;-150;-121;-151
181589;1;5;0;324;475;-727;-4060;-162;-132;-149
181599;1;5;0;324;472;-737;-4054;-170;-136;-150
181609;1;5;0;324;497;-728;-4075;-166;-139;-164
181619;1;5;0;324;497;-727;-4099;-180;-131;-183
181629;1;5;0;324;522;-719;-4096;-184;-116;-184
181639;1;5;0;324;522;-729;-4079;-174;-83;-191
181649;1;5;0;324;500;-714;-4033;-160;-51;-197
181659;1;5;0;324;447;-680;-4025;-150;-77;-189
181669;1;5;0;324;486;-686;-4097;-181;-117;-154
181679;1;5;0;324;552;-733;-4114;-196;-95;-144
181689;1;5;0;324;496;-721;-4100;-182;-50;-156
181699;1;5;0;324;466;-740;-4100;-186;-56;-185
181709;1;5;0;324;491;-729;-4064;-169;-70;-223
181719;1;5;0;324;506;-707;-4016;-147;-67;-230
181729;1;5;0;324;502;-680;-4015;-132;-63;-213
181739;1;5;0;324;493;-690;-4032;-139;-85;-186
181749;1;5;0;324;498;-684;-4058;-152;-104;-161
181759;1;5;0;324;531;-707;-4097;-146;-119;-135
181769;1;5;0;324;506;-721;-4090;-137;-107;-128
181779;1;5;0;324;488;-715;-4097;-123;-77;-154
181789;1;5;0;324;505;-700;-4080;-123;-94;-164
181799;1;5;0;324;519;-690;-4078;-131;-76;-167
